danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.511,0.79,10,-4.376,1,0.0405,0.26,0.0,0.0585,0.948,108.368,audio_features,10AwlsmVEASSiWORkKcgRo,spotify:track:10AwlsmVEASSiWORkKcgRo,https://api.spotify.com/v1/tracks/10AwlsmVEASSiWORkKcgRo,https://api.spotify.com/v1/audio-analysis/10AwlsmVEASSiWORkKcgRo,257587,4
0.664,0.841,5,-6.939,0,0.162,0.0993,0.0,0.122,0.881,119.978,audio_features,2UHXVlXCi22EAsg5j9Rkmr,spotify:track:2UHXVlXCi22EAsg5j9Rkmr,https://api.spotify.com/v1/tracks/2UHXVlXCi22EAsg5j9Rkmr,https://api.spotify.com/v1/audio-analysis/2UHXVlXCi22EAsg5j9Rkmr,215560,4
0.57,0.883,10,-6.596,1,0.109,0.0736,0.000979,0.296,0.91,115.719,audio_features,4vWPVWeyKZn1DSMmdbnWBq,spotify:track:4vWPVWeyKZn1DSMmdbnWBq,https://api.spotify.com/v1/tracks/4vWPVWeyKZn1DSMmdbnWBq,https://api.spotify.com/v1/audio-analysis/4vWPVWeyKZn1DSMmdbnWBq,167067,4
0.87,0.657,2,-7.32,1,0.0522,0.149,0.0102,0.053,0.893,110.596,audio_features,0G3fbPbE1vGeABDEZF0jeG,spotify:track:0G3fbPbE1vGeABDEZF0jeG,https://api.spotify.com/v1/tracks/0G3fbPbE1vGeABDEZF0jeG,https://api.spotify.com/v1/audio-analysis/0G3fbPbE1vGeABDEZF0jeG,495400,4
0.851,0.551,4,-5.177,1,0.0396,0.151,0.0,0.0827,0.807,131.922,audio_features,66S14BkJDxgkYxLl5DCqOz,spotify:track:66S14BkJDxgkYxLl5DCqOz,https://api.spotify.com/v1/tracks/66S14BkJDxgkYxLl5DCqOz,https://api.spotify.com/v1/audio-analysis/66S14BkJDxgkYxLl5DCqOz,219467,4
0.7,0.781,6,-8.255,0,0.0507,0.0874,0.00342,0.059,0.385,108.695,audio_features,4BFMQ15vXr626UOoZL8bUI,spotify:track:4BFMQ15vXr626UOoZL8bUI,https://api.spotify.com/v1/tracks/4BFMQ15vXr626UOoZL8bUI,https://api.spotify.com/v1/audio-analysis/4BFMQ15vXr626UOoZL8bUI,289067,4
0.702,0.668,9,-9.237,1,0.214,0.518,0.0,0.0588,0.561,116.063,audio_features,1Ud6moTC0KyXMq1Oxfien0,spotify:track:1Ud6moTC0KyXMq1Oxfien0,https://api.spotify.com/v1/tracks/1Ud6moTC0KyXMq1Oxfien0,https://api.spotify.com/v1/audio-analysis/1Ud6moTC0KyXMq1Oxfien0,378147,4
0.412,0.764,1,-8.794,1,0.0943,0.00797,0.000264,0.0922,0.574,181.549,audio_features,327QSw7cw7DSeAFWN68Mnx,spotify:track:327QSw7cw7DSeAFWN68Mnx,https://api.spotify.com/v1/tracks/327QSw7cw7DSeAFWN68Mnx,https://api.spotify.com/v1/audio-analysis/327QSw7cw7DSeAFWN68Mnx,232187,4
0.545,0.67,9,-8.81,1,0.0496,0.009,0.000822,0.0451,0.481,151.553,audio_features,5e9TFTbltYBg2xThimr0rU,spotify:track:5e9TFTbltYBg2xThimr0rU,https://api.spotify.com/v1/tracks/5e9TFTbltYBg2xThimr0rU,https://api.spotify.com/v1/audio-analysis/5e9TFTbltYBg2xThimr0rU,270213,4
0.525,0.882,5,-4.479,1,0.0467,0.0252,0.0,0.101,0.623,101.674,audio_features,4UB3TaEGEY9WoOpxYNMgy4,spotify:track:4UB3TaEGEY9WoOpxYNMgy4,https://api.spotify.com/v1/tracks/4UB3TaEGEY9WoOpxYNMgy4,https://api.spotify.com/v1/audio-analysis/4UB3TaEGEY9WoOpxYNMgy4,164867,4
0.769,0.826,7,-8.252,1,0.0624,0.267,0.0177,0.0638,0.762,95.862,audio_features,5xl5582IihbEZAnfj0xyso,spotify:track:5xl5582IihbEZAnfj0xyso,https://api.spotify.com/v1/tracks/5xl5582IihbEZAnfj0xyso,https://api.spotify.com/v1/audio-analysis/5xl5582IihbEZAnfj0xyso,250032,4
0.601,0.859,5,-5.263,1,0.0276,0.000359,0.00124,0.0871,0.446,125.145,audio_features,1UBQ5GK8JaQjm5VbkBZY66,spotify:track:1UBQ5GK8JaQjm5VbkBZY66,https://api.spotify.com/v1/tracks/1UBQ5GK8JaQjm5VbkBZY66,https://api.spotify.com/v1/audio-analysis/1UBQ5GK8JaQjm5VbkBZY66,258027,4
0.809,0.609,6,-11.366,0,0.0446,0.025,0.000149,0.297,0.942,122.585,audio_features,7HwFU2mPoiwAGYzL2CB5B3,spotify:track:7HwFU2mPoiwAGYzL2CB5B3,https://api.spotify.com/v1/tracks/7HwFU2mPoiwAGYzL2CB5B3,https://api.spotify.com/v1/audio-analysis/7HwFU2mPoiwAGYzL2CB5B3,247893,4
0.668,0.897,1,-13.063,1,0.0483,0.0635,1.19e-05,0.302,0.822,118.063,audio_features,63M148R74yawOK4CafUhjM,spotify:track:63M148R74yawOK4CafUhjM,https://api.spotify.com/v1/tracks/63M148R74yawOK4CafUhjM,https://api.spotify.com/v1/audio-analysis/63M148R74yawOK4CafUhjM,218027,4
0.502,0.924,4,-6.299,1,0.0503,0.0127,0.0,0.162,0.922,149.186,audio_features,5RHG4SQ6iJ1qQJmt3EFJCX,spotify:track:5RHG4SQ6iJ1qQJmt3EFJCX,https://api.spotify.com/v1/tracks/5RHG4SQ6iJ1qQJmt3EFJCX,https://api.spotify.com/v1/audio-analysis/5RHG4SQ6iJ1qQJmt3EFJCX,219667,4
0.737,0.569,5,-6.702,1,0.0552,0.261,0.308,0.046,0.912,167.202,audio_features,2dlEdDEmuQsrcXaAL3Znzi,spotify:track:2dlEdDEmuQsrcXaAL3Znzi,https://api.spotify.com/v1/tracks/2dlEdDEmuQsrcXaAL3Znzi,https://api.spotify.com/v1/audio-analysis/2dlEdDEmuQsrcXaAL3Znzi,190707,4
0.728,0.697,11,-5.12,0,0.0367,0.0138,8.29e-06,0.0856,0.827,88.698,audio_features,6mwZS6fLcQP1wKv3HN3OcY,spotify:track:6mwZS6fLcQP1wKv3HN3OcY,https://api.spotify.com/v1/tracks/6mwZS6fLcQP1wKv3HN3OcY,https://api.spotify.com/v1/audio-analysis/6mwZS6fLcQP1wKv3HN3OcY,264853,4
0.801,0.876,8,-3.94,0,0.0446,0.144,1.38e-05,0.104,0.932,122.979,audio_features,7GHKA8GIMcND6c5nN1sFnD,spotify:track:7GHKA8GIMcND6c5nN1sFnD,https://api.spotify.com/v1/tracks/7GHKA8GIMcND6c5nN1sFnD,https://api.spotify.com/v1/audio-analysis/7GHKA8GIMcND6c5nN1sFnD,211893,4
0.619,0.67,11,-10.322,0,0.0353,0.00165,0.0109,0.331,0.777,129.269,audio_features,45Ia1U4KtIjAPPU7Wv1Sea,spotify:track:45Ia1U4KtIjAPPU7Wv1Sea,https://api.spotify.com/v1/tracks/45Ia1U4KtIjAPPU7Wv1Sea,https://api.spotify.com/v1/audio-analysis/45Ia1U4KtIjAPPU7Wv1Sea,211933,4
0.616,0.612,0,-11.084,1,0.0275,0.169,0.434,0.101,0.897,114.558,audio_features,0XHWClSz0v6RIaRSGqJH3X,spotify:track:0XHWClSz0v6RIaRSGqJH3X,https://api.spotify.com/v1/tracks/0XHWClSz0v6RIaRSGqJH3X,https://api.spotify.com/v1/audio-analysis/0XHWClSz0v6RIaRSGqJH3X,337613,4
0.73,0.611,2,-10.336,1,0.0566,0.285,0.000149,0.19,0.755,100.979,audio_features,50VCMkUozZB9C6hxdS53Nm,spotify:track:50VCMkUozZB9C6hxdS53Nm,https://api.spotify.com/v1/tracks/50VCMkUozZB9C6hxdS53Nm,https://api.spotify.com/v1/audio-analysis/50VCMkUozZB9C6hxdS53Nm,196993,4
0.32,0.917,9,-5.903,1,0.0771,0.0717,0.0,0.169,0.715,190.757,audio_features,5GHO0VvfNWHv82DZLFmMIU,spotify:track:5GHO0VvfNWHv82DZLFmMIU,https://api.spotify.com/v1/tracks/5GHO0VvfNWHv82DZLFmMIU,https://api.spotify.com/v1/audio-analysis/5GHO0VvfNWHv82DZLFmMIU,188360,4
0.557,0.782,4,-3.899,1,0.0475,0.0953,6.75e-06,0.118,0.305,159.621,audio_features,1YGZyfvdgZxzipWoWYVKxi,spotify:track:1YGZyfvdgZxzipWoWYVKxi,https://api.spotify.com/v1/tracks/1YGZyfvdgZxzipWoWYVKxi,https://api.spotify.com/v1/audio-analysis/1YGZyfvdgZxzipWoWYVKxi,205533,4
0.711,0.865,0,-7.866,1,0.0397,0.028,5.71e-05,0.589,0.936,110.061,audio_features,2PwSuNbl09wamnBWntgXms,spotify:track:2PwSuNbl09wamnBWntgXms,https://api.spotify.com/v1/tracks/2PwSuNbl09wamnBWntgXms,https://api.spotify.com/v1/audio-analysis/2PwSuNbl09wamnBWntgXms,235293,4
0.558,0.768,2,-9.997,1,0.0343,0.121,0.0626,0.124,0.429,81.909,audio_features,44aTAUBF0g6sMkMNE8I5kd,spotify:track:44aTAUBF0g6sMkMNE8I5kd,https://api.spotify.com/v1/tracks/44aTAUBF0g6sMkMNE8I5kd,https://api.spotify.com/v1/audio-analysis/44aTAUBF0g6sMkMNE8I5kd,260573,4
0.498,0.889,0,-5.413,1,0.0546,0.0947,1.62e-06,0.733,0.696,134.88,audio_features,15BQ7vEDv2LJuh8TxWIhtd,spotify:track:15BQ7vEDv2LJuh8TxWIhtd,https://api.spotify.com/v1/tracks/15BQ7vEDv2LJuh8TxWIhtd,https://api.spotify.com/v1/audio-analysis/15BQ7vEDv2LJuh8TxWIhtd,283360,4
0.534,0.777,0,-5.834,1,0.188,0.327,0.00229,0.161,0.778,213.783,audio_features,3UbA2GixhUInLQMhzV0fWx,spotify:track:3UbA2GixhUInLQMhzV0fWx,https://api.spotify.com/v1/tracks/3UbA2GixhUInLQMhzV0fWx,https://api.spotify.com/v1/audio-analysis/3UbA2GixhUInLQMhzV0fWx,169267,4
0.579,0.849,0,-10.658,1,0.104,0.144,0.0285,0.0739,0.926,159.94,audio_features,0hq5mE9kYU4Sy2PpdZwGol,spotify:track:0hq5mE9kYU4Sy2PpdZwGol,https://api.spotify.com/v1/tracks/0hq5mE9kYU4Sy2PpdZwGol,https://api.spotify.com/v1/audio-analysis/0hq5mE9kYU4Sy2PpdZwGol,194467,4
0.732,0.803,0,-10.817,1,0.202,0.228,0.0,0.659,0.776,111.13,audio_features,5CyZPkmTBmq61SunRDysna,spotify:track:5CyZPkmTBmq61SunRDysna,https://api.spotify.com/v1/tracks/5CyZPkmTBmq61SunRDysna,https://api.spotify.com/v1/audio-analysis/5CyZPkmTBmq61SunRDysna,179573,4
0.611,0.578,1,-14.171,1,0.0676,0.0598,0.0219,0.0983,0.884,100.625,audio_features,4N0TP4Rmj6QQezWV88ARNJ,spotify:track:4N0TP4Rmj6QQezWV88ARNJ,https://api.spotify.com/v1/tracks/4N0TP4Rmj6QQezWV88ARNJ,https://api.spotify.com/v1/audio-analysis/4N0TP4Rmj6QQezWV88ARNJ,266133,4
0.577,0.601,7,-12.139,1,0.0255,0.147,0.00171,0.296,0.932,97.895,audio_features,5LOPo4Ykl6J74fajSPdady,spotify:track:5LOPo4Ykl6J74fajSPdady,https://api.spotify.com/v1/tracks/5LOPo4Ykl6J74fajSPdady,https://api.spotify.com/v1/audio-analysis/5LOPo4Ykl6J74fajSPdady,284227,4
0.798,0.625,11,-9.689,1,0.0548,0.00547,7.98e-05,0.103,0.858,93.764,audio_features,6kWJvPfC4DgUpRsXKNa9z9,spotify:track:6kWJvPfC4DgUpRsXKNa9z9,https://api.spotify.com/v1/tracks/6kWJvPfC4DgUpRsXKNa9z9,https://api.spotify.com/v1/audio-analysis/6kWJvPfC4DgUpRsXKNa9z9,211213,4
0.917,0.692,2,-11.665,1,0.244,0.185,1.09e-05,0.0686,0.819,111.782,audio_features,0tm6gsXe0LSm9zeSspyMQu,spotify:track:0tm6gsXe0LSm9zeSspyMQu,https://api.spotify.com/v1/tracks/0tm6gsXe0LSm9zeSspyMQu,https://api.spotify.com/v1/audio-analysis/0tm6gsXe0LSm9zeSspyMQu,235840,4
0.626,0.667,9,-6.484,1,0.0739,0.17,0.0,0.112,0.855,89.233,audio_features,2EKzS2s2VKnbQ7jxyk2WHi,spotify:track:2EKzS2s2VKnbQ7jxyk2WHi,https://api.spotify.com/v1/tracks/2EKzS2s2VKnbQ7jxyk2WHi,https://api.spotify.com/v1/audio-analysis/2EKzS2s2VKnbQ7jxyk2WHi,188467,4
0.581,0.799,2,-4.742,1,0.0407,0.0152,1.54e-06,0.34,0.811,130.771,audio_features,3gix2z7XVD0siCCBf37A4X,spotify:track:3gix2z7XVD0siCCBf37A4X,https://api.spotify.com/v1/tracks/3gix2z7XVD0siCCBf37A4X,https://api.spotify.com/v1/audio-analysis/3gix2z7XVD0siCCBf37A4X,210933,4
0.545,0.578,2,-8.745,1,0.0406,0.0114,6.57e-05,0.0692,0.819,128.038,audio_features,4QQEzkxcONBthDLfzqIh9S,spotify:track:4QQEzkxcONBthDLfzqIh9S,https://api.spotify.com/v1/tracks/4QQEzkxcONBthDLfzqIh9S,https://api.spotify.com/v1/audio-analysis/4QQEzkxcONBthDLfzqIh9S,238907,4
0.838,0.852,7,-6.538,1,0.0806,0.0441,2.73e-05,0.134,0.857,120.38,audio_features,4KEAxxBg0lEJyN2oIpND6t,spotify:track:4KEAxxBg0lEJyN2oIpND6t,https://api.spotify.com/v1/tracks/4KEAxxBg0lEJyN2oIpND6t,https://api.spotify.com/v1/audio-analysis/4KEAxxBg0lEJyN2oIpND6t,256960,4
0.724,0.891,11,-7.818,1,0.0995,0.00344,4.72e-05,0.3,0.818,103.022,audio_features,1Jwc3ODLQxtbnS8M9TflSP,spotify:track:1Jwc3ODLQxtbnS8M9TflSP,https://api.spotify.com/v1/tracks/1Jwc3ODLQxtbnS8M9TflSP,https://api.spotify.com/v1/audio-analysis/1Jwc3ODLQxtbnS8M9TflSP,204707,4
0.795,0.63,10,-7.217,0,0.0841,0.0419,0.575,0.0894,0.785,108.701,audio_features,3h04eZTnmFLRMjZajbrp2R,spotify:track:3h04eZTnmFLRMjZajbrp2R,https://api.spotify.com/v1/tracks/3h04eZTnmFLRMjZajbrp2R,https://api.spotify.com/v1/audio-analysis/3h04eZTnmFLRMjZajbrp2R,181107,4
0.432,0.697,0,-8.101,1,0.0371,0.489,0.0,0.21,0.94,107.801,audio_features,4MQoct1QCZVGuDHW55aE0k,spotify:track:4MQoct1QCZVGuDHW55aE0k,https://api.spotify.com/v1/tracks/4MQoct1QCZVGuDHW55aE0k,https://api.spotify.com/v1/audio-analysis/4MQoct1QCZVGuDHW55aE0k,248067,4
0.437,0.94,9,-6.946,1,0.0426,0.0524,0.000573,0.222,0.48,151.417,audio_features,4NnWuGQujzWUEg0uZokO5M,spotify:track:4NnWuGQujzWUEg0uZokO5M,https://api.spotify.com/v1/tracks/4NnWuGQujzWUEg0uZokO5M,https://api.spotify.com/v1/audio-analysis/4NnWuGQujzWUEg0uZokO5M,212013,4
0.5,0.501,0,-8.284,0,0.0376,0.462,0.0,0.26,0.623,144.438,audio_features,0cGG2EouYCEEC3xfa0tDFV,spotify:track:0cGG2EouYCEEC3xfa0tDFV,https://api.spotify.com/v1/tracks/0cGG2EouYCEEC3xfa0tDFV,https://api.spotify.com/v1/audio-analysis/0cGG2EouYCEEC3xfa0tDFV,153800,4
0.648,0.873,5,-5.735,1,0.0525,0.0392,0.0,0.931,0.524,133.98,audio_features,7nlyWs1cVSNyJ9AvyqVV82,spotify:track:7nlyWs1cVSNyJ9AvyqVV82,https://api.spotify.com/v1/tracks/7nlyWs1cVSNyJ9AvyqVV82,https://api.spotify.com/v1/audio-analysis/7nlyWs1cVSNyJ9AvyqVV82,344587,4
0.666,0.871,1,-6.017,0,0.0272,0.27,0.0208,0.263,0.936,108.501,audio_features,2EGaDf0cPX789H3LNeB03D,spotify:track:2EGaDf0cPX789H3LNeB03D,https://api.spotify.com/v1/tracks/2EGaDf0cPX789H3LNeB03D,https://api.spotify.com/v1/audio-analysis/2EGaDf0cPX789H3LNeB03D,215326,4
0.576,0.852,8,-9.967,1,0.0453,0.0112,0.00861,0.0427,0.5,92.18,audio_features,4fC7KhiZuHg3qZ1rj0fDWT,spotify:track:4fC7KhiZuHg3qZ1rj0fDWT,https://api.spotify.com/v1/tracks/4fC7KhiZuHg3qZ1rj0fDWT,https://api.spotify.com/v1/audio-analysis/4fC7KhiZuHg3qZ1rj0fDWT,410267,4
0.777,0.725,5,-9.012,1,0.047,0.126,0.0108,0.0917,0.851,128.349,audio_features,6wLr2oR8eqUG5Beleh2Crm,spotify:track:6wLr2oR8eqUG5Beleh2Crm,https://api.spotify.com/v1/tracks/6wLr2oR8eqUG5Beleh2Crm,https://api.spotify.com/v1/audio-analysis/6wLr2oR8eqUG5Beleh2Crm,276360,4
0.814,0.686,6,-12.172,0,0.0342,0.219,0.00382,0.155,0.778,106.679,audio_features,6JNJERZGJwDVgkmbohBw7u,spotify:track:6JNJERZGJwDVgkmbohBw7u,https://api.spotify.com/v1/tracks/6JNJERZGJwDVgkmbohBw7u,https://api.spotify.com/v1/audio-analysis/6JNJERZGJwDVgkmbohBw7u,246440,4
0.584,0.862,10,-7.872,1,0.0326,0.0543,0.679,0.0636,0.838,109.048,audio_features,2ZjNLT1O0hC1zkNBjxvNI3,spotify:track:2ZjNLT1O0hC1zkNBjxvNI3,https://api.spotify.com/v1/tracks/2ZjNLT1O0hC1zkNBjxvNI3,https://api.spotify.com/v1/audio-analysis/2ZjNLT1O0hC1zkNBjxvNI3,208680,4
0.81,0.474,11,-8.697,1,0.0467,0.218,0.0,0.083,0.87,109.335,audio_features,11ZnVkr0UJiTM14qAa8MW1,spotify:track:11ZnVkr0UJiTM14qAa8MW1,https://api.spotify.com/v1/tracks/11ZnVkr0UJiTM14qAa8MW1,https://api.spotify.com/v1/audio-analysis/11ZnVkr0UJiTM14qAa8MW1,201867,4
0.369,0.762,10,-8.993,1,0.0464,0.22,2.8e-05,0.579,0.644,84.957,audio_features,5NwkWwfRJaT55hEPtCmJHx,spotify:track:5NwkWwfRJaT55hEPtCmJHx,https://api.spotify.com/v1/tracks/5NwkWwfRJaT55hEPtCmJHx,https://api.spotify.com/v1/audio-analysis/5NwkWwfRJaT55hEPtCmJHx,302107,4
0.313,0.996,10,-4.779,1,0.133,0.0759,2.15e-05,0.439,0.304,169.318,audio_features,42fWVeJE1fcefKhXi6SJSn,spotify:track:42fWVeJE1fcefKhXi6SJSn,https://api.spotify.com/v1/tracks/42fWVeJE1fcefKhXi6SJSn,https://api.spotify.com/v1/audio-analysis/42fWVeJE1fcefKhXi6SJSn,260533,4
0.651,0.945,10,-7.922,1,0.0361,0.169,0.475,0.15,0.939,112.292,audio_features,4mn7iv4DYJxPYbPy5R0nPE,spotify:track:4mn7iv4DYJxPYbPy5R0nPE,https://api.spotify.com/v1/tracks/4mn7iv4DYJxPYbPy5R0nPE,https://api.spotify.com/v1/audio-analysis/4mn7iv4DYJxPYbPy5R0nPE,185640,4
0.697,0.832,9,-7.264,1,0.0298,0.168,0.00131,0.269,0.979,125.926,audio_features,2grjqo0Frpf2okIBiifQKs,spotify:track:2grjqo0Frpf2okIBiifQKs,https://api.spotify.com/v1/tracks/2grjqo0Frpf2okIBiifQKs,https://api.spotify.com/v1/audio-analysis/2grjqo0Frpf2okIBiifQKs,215093,4
0.869,0.648,11,-8.698,0,0.0633,0.121,2.17e-05,0.126,0.9,125.035,audio_features,3koCCeSaVUyrRo3N2gHrd8,spotify:track:3koCCeSaVUyrRo3N2gHrd8,https://api.spotify.com/v1/tracks/3koCCeSaVUyrRo3N2gHrd8,https://api.spotify.com/v1/audio-analysis/3koCCeSaVUyrRo3N2gHrd8,339320,4
0.569,0.897,9,-5.637,1,0.0997,0.271,2.42e-05,0.116,0.749,155.8,audio_features,4TcXSgMJ4DOklHansquNnc,spotify:track:4TcXSgMJ4DOklHansquNnc,https://api.spotify.com/v1/tracks/4TcXSgMJ4DOklHansquNnc,https://api.spotify.com/v1/audio-analysis/4TcXSgMJ4DOklHansquNnc,178787,4
0.651,0.747,1,-7.269,0,0.0699,0.0528,0.0,0.207,0.776,147.518,audio_features,1Rvl8qsKJurfFTyWLBI9ib,spotify:track:1Rvl8qsKJurfFTyWLBI9ib,https://api.spotify.com/v1/tracks/1Rvl8qsKJurfFTyWLBI9ib,https://api.spotify.com/v1/audio-analysis/1Rvl8qsKJurfFTyWLBI9ib,249520,4
0.668,0.847,8,-6.347,1,0.0282,0.0957,6.04e-05,0.189,0.581,116.258,audio_features,6acPHreHQgF4jCQzLqLov5,spotify:track:6acPHreHQgF4jCQzLqLov5,https://api.spotify.com/v1/tracks/6acPHreHQgF4jCQzLqLov5,https://api.spotify.com/v1/audio-analysis/6acPHreHQgF4jCQzLqLov5,272107,4
0.699,0.692,11,-13.045,1,0.0456,0.00979,0.000326,0.0427,0.677,135.03,audio_features,6N5DRCQUSXT1qQqmqsO92B,spotify:track:6N5DRCQUSXT1qQqmqsO92B,https://api.spotify.com/v1/tracks/6N5DRCQUSXT1qQqmqsO92B,https://api.spotify.com/v1/audio-analysis/6N5DRCQUSXT1qQqmqsO92B,253293,4
0.757,0.651,9,-14.916,0,0.0333,0.214,0.261,0.0902,0.861,124.368,audio_features,1IWzfq3sLedGQ3fb2hAMBA,spotify:track:1IWzfq3sLedGQ3fb2hAMBA,https://api.spotify.com/v1/tracks/1IWzfq3sLedGQ3fb2hAMBA,https://api.spotify.com/v1/audio-analysis/1IWzfq3sLedGQ3fb2hAMBA,332230,4
0.832,0.838,1,-5.414,0,0.0421,0.0791,0.0,0.152,0.965,100.021,audio_features,5fRvePkRGdpn2nKacG7I6d,spotify:track:5fRvePkRGdpn2nKacG7I6d,https://api.spotify.com/v1/tracks/5fRvePkRGdpn2nKacG7I6d,https://api.spotify.com/v1/audio-analysis/5fRvePkRGdpn2nKacG7I6d,218733,4
0.639,0.795,10,-5.927,1,0.0655,0.034,0.0,0.179,0.939,171.378,audio_features,6uP1ltEgH9Na7C1AkxJTvF,spotify:track:6uP1ltEgH9Na7C1AkxJTvF,https://api.spotify.com/v1/tracks/6uP1ltEgH9Na7C1AkxJTvF,https://api.spotify.com/v1/audio-analysis/6uP1ltEgH9Na7C1AkxJTvF,281333,4
0.583,0.891,9,-4.565,0,0.0345,0.00088,0.000163,0.103,0.814,136.794,audio_features,2FAL6hxj5Qxuj0kWOkEOsF,spotify:track:2FAL6hxj5Qxuj0kWOkEOsF,https://api.spotify.com/v1/tracks/2FAL6hxj5Qxuj0kWOkEOsF,https://api.spotify.com/v1/audio-analysis/2FAL6hxj5Qxuj0kWOkEOsF,229267,4
0.589,0.715,0,-6.073,1,0.0401,0.0884,0.00105,0.0559,0.806,120.999,audio_features,3zKjn4QnDvi8pCu8brRM7v,spotify:track:3zKjn4QnDvi8pCu8brRM7v,https://api.spotify.com/v1/tracks/3zKjn4QnDvi8pCu8brRM7v,https://api.spotify.com/v1/audio-analysis/3zKjn4QnDvi8pCu8brRM7v,203120,4
0.684,0.573,5,-12.3,1,0.0261,0.318,0.028,0.306,0.716,107.363,audio_features,273uCXd7NPrInaiNqtkOrA,spotify:track:273uCXd7NPrInaiNqtkOrA,https://api.spotify.com/v1/tracks/273uCXd7NPrInaiNqtkOrA,https://api.spotify.com/v1/audio-analysis/273uCXd7NPrInaiNqtkOrA,378947,4
0.573,0.837,10,-8.352,0,0.0337,0.0144,0.0889,0.0544,0.796,101.59,audio_features,5lSOVaPDk7x9Ey6c9DqGZx,spotify:track:5lSOVaPDk7x9Ey6c9DqGZx,https://api.spotify.com/v1/tracks/5lSOVaPDk7x9Ey6c9DqGZx,https://api.spotify.com/v1/audio-analysis/5lSOVaPDk7x9Ey6c9DqGZx,301467,4
