danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.409,0.637,5,-11.546,0,0.147,0.562,0.0387,0.0888,0.479,126.013,audio_features,7onRjJ8n7OlLnTNHA1XAsU,spotify:track:7onRjJ8n7OlLnTNHA1XAsU,https://api.spotify.com/v1/tracks/7onRjJ8n7OlLnTNHA1XAsU,https://api.spotify.com/v1/audio-analysis/7onRjJ8n7OlLnTNHA1XAsU,749653,4
0.447,0.764,7,-9.536,1,0.345,0.619,2.59e-05,0.0897,0.573,77.043,audio_features,3WKutBsj7bDhPIaFVWXpO8,spotify:track:3WKutBsj7bDhPIaFVWXpO8,https://api.spotify.com/v1/tracks/3WKutBsj7bDhPIaFVWXpO8,https://api.spotify.com/v1/audio-analysis/3WKutBsj7bDhPIaFVWXpO8,1115307,4
0.566,0.23,7,-15.314,0,0.0373,0.731,0.123,0.322,0.452,105.481,audio_features,3WjSRhNUuwAiyNXB0Owu5b,spotify:track:3WjSRhNUuwAiyNXB0Owu5b,https://api.spotify.com/v1/tracks/3WjSRhNUuwAiyNXB0Owu5b,https://api.spotify.com/v1/audio-analysis/3WjSRhNUuwAiyNXB0Owu5b,108413,4
0.375,0.628,7,-12.242,0,0.366,0.469,0.0759,0.297,0.594,84.031,audio_features,3SGytVTKfEGzSyGPWkJfYo,spotify:track:3SGytVTKfEGzSyGPWkJfYo,https://api.spotify.com/v1/tracks/3SGytVTKfEGzSyGPWkJfYo,https://api.spotify.com/v1/audio-analysis/3SGytVTKfEGzSyGPWkJfYo,281147,4
0.542,0.47,5,-17.425,0,0.0632,0.274,0.0586,0.208,0.576,112.181,audio_features,5XU3RtCbYNqWHRcadIWFNN,spotify:track:5XU3RtCbYNqWHRcadIWFNN,https://api.spotify.com/v1/tracks/5XU3RtCbYNqWHRcadIWFNN,https://api.spotify.com/v1/audio-analysis/5XU3RtCbYNqWHRcadIWFNN,921000,3
0.345,0.702,9,-11.674,0,0.0933,0.131,0.466,0.0985,0.489,151.795,audio_features,0J2V8msbb4XySOwtKhJBMv,spotify:track:0J2V8msbb4XySOwtKhJBMv,https://api.spotify.com/v1/tracks/0J2V8msbb4XySOwtKhJBMv,https://api.spotify.com/v1/audio-analysis/0J2V8msbb4XySOwtKhJBMv,1118000,4
0.399,0.735,9,-9.467,0,0.105,0.459,0.392,0.1,0.376,117.705,audio_features,0RhmIJSHOPixnjSugQ2rOv,spotify:track:0RhmIJSHOPixnjSugQ2rOv,https://api.spotify.com/v1/tracks/0RhmIJSHOPixnjSugQ2rOv,https://api.spotify.com/v1/audio-analysis/0RhmIJSHOPixnjSugQ2rOv,833067,3
0.439,0.504,5,-11.826,1,0.0641,0.512,0.189,0.229,0.498,113.072,audio_features,1sa8ec3F8SCQtYYcqlSxge,spotify:track:1sa8ec3F8SCQtYYcqlSxge,https://api.spotify.com/v1/tracks/1sa8ec3F8SCQtYYcqlSxge,https://api.spotify.com/v1/audio-analysis/1sa8ec3F8SCQtYYcqlSxge,597400,5
0.333,0.55,2,-12.617,1,0.0406,0.768,0.313,0.0879,0.498,152.792,audio_features,6qHws4WoL4P4VJJtMWPDdP,spotify:track:6qHws4WoL4P4VJJtMWPDdP,https://api.spotify.com/v1/tracks/6qHws4WoL4P4VJJtMWPDdP,https://api.spotify.com/v1/audio-analysis/6qHws4WoL4P4VJJtMWPDdP,777040,4
0.42,0.392,6,-11.86,1,0.0361,0.515,6.57e-05,0.115,0.553,134.093,audio_features,4gbtwXLoNPufvojw4g1AX5,spotify:track:4gbtwXLoNPufvojw4g1AX5,https://api.spotify.com/v1/tracks/4gbtwXLoNPufvojw4g1AX5,https://api.spotify.com/v1/audio-analysis/4gbtwXLoNPufvojw4g1AX5,604867,4
0.423,0.573,6,-16.45,1,0.343,0.714,9.71e-06,0.0699,0.237,111.674,audio_features,0PcFdanLFrAwl3jMfdNydq,spotify:track:0PcFdanLFrAwl3jMfdNydq,https://api.spotify.com/v1/tracks/0PcFdanLFrAwl3jMfdNydq,https://api.spotify.com/v1/audio-analysis/0PcFdanLFrAwl3jMfdNydq,497373,4
0.426,0.801,10,-11.076,1,0.068,0.501,0.0681,0.221,0.313,79.093,audio_features,09tpUc2aKL43haVl13dwGv,spotify:track:09tpUc2aKL43haVl13dwGv,https://api.spotify.com/v1/tracks/09tpUc2aKL43haVl13dwGv,https://api.spotify.com/v1/audio-analysis/09tpUc2aKL43haVl13dwGv,312893,4
0.421,0.494,1,-12.418,0,0.0626,0.551,0.0147,0.292,0.498,84.593,audio_features,7CDUFgH7ziRA8neJUWO1eC,spotify:track:7CDUFgH7ziRA8neJUWO1eC,https://api.spotify.com/v1/tracks/7CDUFgH7ziRA8neJUWO1eC,https://api.spotify.com/v1/audio-analysis/7CDUFgH7ziRA8neJUWO1eC,344800,3
0.202,0.755,1,-11.329,1,0.0841,0.18,0.00806,0.359,0.199,68.277,audio_features,15CARCU0p6CPSnXRCysTJ3,spotify:track:15CARCU0p6CPSnXRCysTJ3,https://api.spotify.com/v1/tracks/15CARCU0p6CPSnXRCysTJ3,https://api.spotify.com/v1/audio-analysis/15CARCU0p6CPSnXRCysTJ3,478600,4
0.314,0.423,7,-13.183,0,0.0357,0.713,0.0,0.721,0.693,71.12,audio_features,347lHi0yb7qk2DcPUtr2qE,spotify:track:347lHi0yb7qk2DcPUtr2qE,https://api.spotify.com/v1/tracks/347lHi0yb7qk2DcPUtr2qE,https://api.spotify.com/v1/audio-analysis/347lHi0yb7qk2DcPUtr2qE,75733,4
0.341,0.0287,0,-32.575,1,0.0375,0.886,0.0505,0.0753,0.207,93.548,audio_features,1HDWKtFkfroHC4VpaCM0Si,spotify:track:1HDWKtFkfroHC4VpaCM0Si,https://api.spotify.com/v1/tracks/1HDWKtFkfroHC4VpaCM0Si,https://api.spotify.com/v1/audio-analysis/1HDWKtFkfroHC4VpaCM0Si,238346,4
0.544,0.125,7,-18.978,1,0.486,0.822,0.012,0.241,0.451,99.889,audio_features,5CX3aOrL051EaBWuF69NM2,spotify:track:5CX3aOrL051EaBWuF69NM2,https://api.spotify.com/v1/tracks/5CX3aOrL051EaBWuF69NM2,https://api.spotify.com/v1/audio-analysis/5CX3aOrL051EaBWuF69NM2,360586,3
0.608,0.064,9,-24.903,1,0.0406,0.978,0.938,0.0668,0.827,92.179,audio_features,36pO6guSZsgfYJ5nXPZBC7,spotify:track:36pO6guSZsgfYJ5nXPZBC7,https://api.spotify.com/v1/tracks/36pO6guSZsgfYJ5nXPZBC7,https://api.spotify.com/v1/audio-analysis/36pO6guSZsgfYJ5nXPZBC7,65947,4
0.267,0.0912,9,-25.14,0,0.0301,0.991,0.937,0.101,0.308,81.465,audio_features,1bExiVIPPaMFhdMrD3bEZf,spotify:track:1bExiVIPPaMFhdMrD3bEZf,https://api.spotify.com/v1/tracks/1bExiVIPPaMFhdMrD3bEZf,https://api.spotify.com/v1/audio-analysis/1bExiVIPPaMFhdMrD3bEZf,73120,4
0.525,0.227,9,-26.993,0,0.0394,0.989,0.807,0.14,0.906,103.942,audio_features,64M1y2P7VuxfBEeoj55aaF,spotify:track:64M1y2P7VuxfBEeoj55aaF,https://api.spotify.com/v1/tracks/64M1y2P7VuxfBEeoj55aaF,https://api.spotify.com/v1/audio-analysis/64M1y2P7VuxfBEeoj55aaF,49893,4
0.425,0.399,8,-17.738,1,0.0752,0.939,0.939,0.175,0.474,79.875,audio_features,3iLKq2pIXyItRKCBgYCvUT,spotify:track:3iLKq2pIXyItRKCBgYCvUT,https://api.spotify.com/v1/tracks/3iLKq2pIXyItRKCBgYCvUT,https://api.spotify.com/v1/audio-analysis/3iLKq2pIXyItRKCBgYCvUT,44093,1
0.491,0.174,11,-21.834,0,0.0496,0.973,0.769,0.0636,0.22,120.158,audio_features,2R55NWoRRfccwqJkuL6EbB,spotify:track:2R55NWoRRfccwqJkuL6EbB,https://api.spotify.com/v1/tracks/2R55NWoRRfccwqJkuL6EbB,https://api.spotify.com/v1/audio-analysis/2R55NWoRRfccwqJkuL6EbB,58333,4
0.486,0.459,2,-16.718,1,0.0574,0.952,0.671,0.708,0.467,81.559,audio_features,0d6bIrZaiV8vToSq42I4l5,spotify:track:0d6bIrZaiV8vToSq42I4l5,https://api.spotify.com/v1/tracks/0d6bIrZaiV8vToSq42I4l5,https://api.spotify.com/v1/audio-analysis/0d6bIrZaiV8vToSq42I4l5,161773,4
0.46,0.707,8,-7.767,1,0.0427,0.706,0.0313,0.157,0.81,134.236,audio_features,3kYXHUOoUct1FxTbTGU2Oh,spotify:track:3kYXHUOoUct1FxTbTGU2Oh,https://api.spotify.com/v1/tracks/3kYXHUOoUct1FxTbTGU2Oh,https://api.spotify.com/v1/audio-analysis/3kYXHUOoUct1FxTbTGU2Oh,186280,4
0.517,0.47,5,-8.158,1,0.0457,0.839,0.0117,0.0393,0.758,86.528,audio_features,0b2Q7Hoef09E5nVGyCKzJn,spotify:track:0b2Q7Hoef09E5nVGyCKzJn,https://api.spotify.com/v1/tracks/0b2Q7Hoef09E5nVGyCKzJn,https://api.spotify.com/v1/audio-analysis/0b2Q7Hoef09E5nVGyCKzJn,173920,4
0.541,0.59,7,-7.876,1,0.0996,0.845,0.0764,0.199,0.854,71.289,audio_features,0oDgc718NJn7CyiClFRExR,spotify:track:0oDgc718NJn7CyiClFRExR,https://api.spotify.com/v1/tracks/0oDgc718NJn7CyiClFRExR,https://api.spotify.com/v1/audio-analysis/0oDgc718NJn7CyiClFRExR,169880,4
0.483,0.343,5,-12.824,1,0.0406,0.965,0.764,0.124,0.558,118.538,audio_features,3g6t47lf7r5Y6M7XRkAhMh,spotify:track:3g6t47lf7r5Y6M7XRkAhMh,https://api.spotify.com/v1/tracks/3g6t47lf7r5Y6M7XRkAhMh,https://api.spotify.com/v1/audio-analysis/3g6t47lf7r5Y6M7XRkAhMh,195413,4
0.356,0.512,5,-11.412,1,0.0315,0.846,0.663,0.232,0.877,154.956,audio_features,4yHLy10ifMGQQblI3haERj,spotify:track:4yHLy10ifMGQQblI3haERj,https://api.spotify.com/v1/tracks/4yHLy10ifMGQQblI3haERj,https://api.spotify.com/v1/audio-analysis/4yHLy10ifMGQQblI3haERj,172480,4
0.446,0.642,5,-9.726,0,0.0321,0.772,0.764,0.128,0.712,86.754,audio_features,0JN5wmNxOaocEhPljNADeM,spotify:track:0JN5wmNxOaocEhPljNADeM,https://api.spotify.com/v1/tracks/0JN5wmNxOaocEhPljNADeM,https://api.spotify.com/v1/audio-analysis/0JN5wmNxOaocEhPljNADeM,226013,4
0.473,0.498,5,-12.786,0,0.0308,0.287,0.000633,0.0653,0.906,88.521,audio_features,3tnQBDTlJFYiYMKwemqkkR,spotify:track:3tnQBDTlJFYiYMKwemqkkR,https://api.spotify.com/v1/tracks/3tnQBDTlJFYiYMKwemqkkR,https://api.spotify.com/v1/audio-analysis/3tnQBDTlJFYiYMKwemqkkR,168413,4
0.388,0.336,10,-15.863,0,0.0395,0.923,0.942,0.21,0.541,70.45,audio_features,283A25EB0DjHnWNwpYlyVb,spotify:track:283A25EB0DjHnWNwpYlyVb,https://api.spotify.com/v1/tracks/283A25EB0DjHnWNwpYlyVb,https://api.spotify.com/v1/audio-analysis/283A25EB0DjHnWNwpYlyVb,201613,4
0.331,0.594,0,-9.95,1,0.0349,0.794,0.937,0.333,0.814,165.173,audio_features,0sAkcA1hBVZBcQkVC78fyS,spotify:track:0sAkcA1hBVZBcQkVC78fyS,https://api.spotify.com/v1/tracks/0sAkcA1hBVZBcQkVC78fyS,https://api.spotify.com/v1/audio-analysis/0sAkcA1hBVZBcQkVC78fyS,179267,4
0.568,0.329,8,-16.066,1,0.036,0.803,0.821,0.114,0.599,173.441,audio_features,4foahs58ojYJtqRBvjf8yt,spotify:track:4foahs58ojYJtqRBvjf8yt,https://api.spotify.com/v1/tracks/4foahs58ojYJtqRBvjf8yt,https://api.spotify.com/v1/audio-analysis/4foahs58ojYJtqRBvjf8yt,319707,3
0.531,0.347,8,-14.897,0,0.0513,0.906,0.917,0.258,0.9,120.753,audio_features,7pNfEYVT7Sfs9PDPIuzusc,spotify:track:7pNfEYVT7Sfs9PDPIuzusc,https://api.spotify.com/v1/tracks/7pNfEYVT7Sfs9PDPIuzusc,https://api.spotify.com/v1/audio-analysis/7pNfEYVT7Sfs9PDPIuzusc,263427,4
0.504,0.349,3,-14.558,0,0.0468,0.85,0.18,0.312,0.68,166.685,audio_features,7jbsEi74fYuEMeN2w4jlVJ,spotify:track:7jbsEi74fYuEMeN2w4jlVJ,https://api.spotify.com/v1/tracks/7jbsEi74fYuEMeN2w4jlVJ,https://api.spotify.com/v1/audio-analysis/7jbsEi74fYuEMeN2w4jlVJ,308213,4
0.499,0.498,5,-14.678,0,0.0517,0.838,0.835,0.114,0.85,134.021,audio_features,1CajEAyHmLTOfdCVtWKP91,spotify:track:1CajEAyHmLTOfdCVtWKP91,https://api.spotify.com/v1/tracks/1CajEAyHmLTOfdCVtWKP91,https://api.spotify.com/v1/audio-analysis/1CajEAyHmLTOfdCVtWKP91,241027,4
0.623,0.396,8,-15.551,1,0.0485,0.778,0.816,0.205,0.753,129.685,audio_features,3j6hk0mpn0lsVaRw0eUZ93,spotify:track:3j6hk0mpn0lsVaRw0eUZ93,https://api.spotify.com/v1/tracks/3j6hk0mpn0lsVaRw0eUZ93,https://api.spotify.com/v1/audio-analysis/3j6hk0mpn0lsVaRw0eUZ93,240107,4
0.428,0.494,2,-14.864,1,0.045,0.893,0.21,0.36,0.393,135.307,audio_features,1Ees74BtZp1xSP3hbM5d09,spotify:track:1Ees74BtZp1xSP3hbM5d09,https://api.spotify.com/v1/tracks/1Ees74BtZp1xSP3hbM5d09,https://api.spotify.com/v1/audio-analysis/1Ees74BtZp1xSP3hbM5d09,715120,4
0.334,0.217,8,-23.044,1,0.0389,0.908,0.906,0.0985,0.277,78.925,audio_features,5w8k9XVmBSaJXhJ9Vt1z6N,spotify:track:5w8k9XVmBSaJXhJ9Vt1z6N,https://api.spotify.com/v1/tracks/5w8k9XVmBSaJXhJ9Vt1z6N,https://api.spotify.com/v1/audio-analysis/5w8k9XVmBSaJXhJ9Vt1z6N,345600,4
0.367,0.664,1,-12.831,0,0.0723,0.873,0.0719,0.157,0.514,127.992,audio_features,31vDG4IJQUwOJaYyT3noi4,spotify:track:31vDG4IJQUwOJaYyT3noi4,https://api.spotify.com/v1/tracks/31vDG4IJQUwOJaYyT3noi4,https://api.spotify.com/v1/audio-analysis/31vDG4IJQUwOJaYyT3noi4,620893,1
0.334,0.189,1,-18.987,0,0.0391,0.958,0.207,0.287,0.287,80.964,audio_features,5qRvpptWmMgHmhdFUD1hJ0,spotify:track:5qRvpptWmMgHmhdFUD1hJ0,https://api.spotify.com/v1/tracks/5qRvpptWmMgHmhdFUD1hJ0,https://api.spotify.com/v1/audio-analysis/5qRvpptWmMgHmhdFUD1hJ0,666773,4
0.287,0.527,1,-14.955,1,0.0606,0.852,0.0396,0.121,0.476,82.498,audio_features,3BazM8VJuiIMMMXUEkZiHa,spotify:track:3BazM8VJuiIMMMXUEkZiHa,https://api.spotify.com/v1/tracks/3BazM8VJuiIMMMXUEkZiHa,https://api.spotify.com/v1/audio-analysis/3BazM8VJuiIMMMXUEkZiHa,1067533,4
0.409,0.377,9,-18.758,0,0.0405,0.822,0.306,0.114,0.561,105.835,audio_features,0CqCMIQHE3lO8XGjNrNivv,spotify:track:0CqCMIQHE3lO8XGjNrNivv,https://api.spotify.com/v1/tracks/0CqCMIQHE3lO8XGjNrNivv,https://api.spotify.com/v1/audio-analysis/0CqCMIQHE3lO8XGjNrNivv,577360,4
0.358,0.126,5,-21.806,0,0.0355,0.982,0.874,0.0674,0.0951,134.142,audio_features,5vQcqaM4oWznAlbn3gE6s6,spotify:track:5vQcqaM4oWznAlbn3gE6s6,https://api.spotify.com/v1/tracks/5vQcqaM4oWznAlbn3gE6s6,https://api.spotify.com/v1/audio-analysis/5vQcqaM4oWznAlbn3gE6s6,324267,4
0.464,0.433,4,-17.47,1,0.0552,0.937,0.864,0.112,0.645,112.9,audio_features,0VtejWYbK8AbsEB1Jq526M,spotify:track:0VtejWYbK8AbsEB1Jq526M,https://api.spotify.com/v1/tracks/0VtejWYbK8AbsEB1Jq526M,https://api.spotify.com/v1/audio-analysis/0VtejWYbK8AbsEB1Jq526M,337667,3
0.302,0.386,0,-19.816,1,0.0386,0.953,0.83,0.102,0.338,88.012,audio_features,0mavZywtyWMkk6WnHaZAL4,spotify:track:0mavZywtyWMkk6WnHaZAL4,https://api.spotify.com/v1/tracks/0mavZywtyWMkk6WnHaZAL4,https://api.spotify.com/v1/audio-analysis/0mavZywtyWMkk6WnHaZAL4,452867,5
0.265,0.277,4,-24.629,0,0.0343,0.921,0.532,0.293,0.407,82.387,audio_features,2wywlv0iizyVNwAwjpCdfo,spotify:track:2wywlv0iizyVNwAwjpCdfo,https://api.spotify.com/v1/tracks/2wywlv0iizyVNwAwjpCdfo,https://api.spotify.com/v1/audio-analysis/2wywlv0iizyVNwAwjpCdfo,273893,4
0.415,0.214,2,-21.604,1,0.0434,0.927,0.88,0.0874,0.608,92.569,audio_features,2g7PlFaZxY77Dgp6l38gnV,spotify:track:2g7PlFaZxY77Dgp6l38gnV,https://api.spotify.com/v1/tracks/2g7PlFaZxY77Dgp6l38gnV,https://api.spotify.com/v1/audio-analysis/2g7PlFaZxY77Dgp6l38gnV,459173,4
0.351,0.209,10,-23.533,0,0.0361,0.819,0.914,0.102,0.448,159.504,audio_features,21WlpZiXLelHjdoMUhHfrm,spotify:track:21WlpZiXLelHjdoMUhHfrm,https://api.spotify.com/v1/tracks/21WlpZiXLelHjdoMUhHfrm,https://api.spotify.com/v1/audio-analysis/21WlpZiXLelHjdoMUhHfrm,216707,4
0.362,0.0279,1,-28.135,1,0.0427,0.965,0.306,0.182,0.383,86.849,audio_features,49Nn2M8Wgx4rdvQBQhant0,spotify:track:49Nn2M8Wgx4rdvQBQhant0,https://api.spotify.com/v1/tracks/49Nn2M8Wgx4rdvQBQhant0,https://api.spotify.com/v1/audio-analysis/49Nn2M8Wgx4rdvQBQhant0,110027,3
0.408,0.0393,8,-26.531,0,0.0376,0.983,0.785,0.092,0.167,68.177,audio_features,6qjhtdSqKQ1KOsLmiqm5YZ,spotify:track:6qjhtdSqKQ1KOsLmiqm5YZ,https://api.spotify.com/v1/tracks/6qjhtdSqKQ1KOsLmiqm5YZ,https://api.spotify.com/v1/audio-analysis/6qjhtdSqKQ1KOsLmiqm5YZ,143907,3
0.31,0.243,1,-19.22,1,0.0327,0.942,0.478,0.145,0.471,82.734,audio_features,7hbUmvnnZIUK9VA4Z3zbPf,spotify:track:7hbUmvnnZIUK9VA4Z3zbPf,https://api.spotify.com/v1/tracks/7hbUmvnnZIUK9VA4Z3zbPf,https://api.spotify.com/v1/audio-analysis/7hbUmvnnZIUK9VA4Z3zbPf,128013,3
0.542,0.16,6,-17.957,0,0.0618,0.935,0.304,0.222,0.453,85.215,audio_features,5Pycd0RwKOu60o7wpa8EB8,spotify:track:5Pycd0RwKOu60o7wpa8EB8,https://api.spotify.com/v1/tracks/5Pycd0RwKOu60o7wpa8EB8,https://api.spotify.com/v1/audio-analysis/5Pycd0RwKOu60o7wpa8EB8,69027,4
0.372,0.183,9,-22.87,1,0.0347,0.958,0.848,0.187,0.296,124.176,audio_features,023le7BcFeWlQcU3ADHdK9,spotify:track:023le7BcFeWlQcU3ADHdK9,https://api.spotify.com/v1/tracks/023le7BcFeWlQcU3ADHdK9,https://api.spotify.com/v1/audio-analysis/023le7BcFeWlQcU3ADHdK9,124667,4
0.277,0.503,2,-16.711,1,0.0333,0.892,0.834,0.137,0.874,107.96,audio_features,0dkK5hhyMLOHiBnCE3MXbY,spotify:track:0dkK5hhyMLOHiBnCE3MXbY,https://api.spotify.com/v1/tracks/0dkK5hhyMLOHiBnCE3MXbY,https://api.spotify.com/v1/audio-analysis/0dkK5hhyMLOHiBnCE3MXbY,80427,4
0.42,0.203,8,-18.765,0,0.0468,0.902,0.673,0.134,0.0798,92.109,audio_features,2IVROcFTYN17Cjx3BogCWJ,spotify:track:2IVROcFTYN17Cjx3BogCWJ,https://api.spotify.com/v1/tracks/2IVROcFTYN17Cjx3BogCWJ,https://api.spotify.com/v1/audio-analysis/2IVROcFTYN17Cjx3BogCWJ,434773,4
0.378,0.122,8,-21.657,1,0.0319,0.971,0.861,0.183,0.204,107.446,audio_features,5RDsH1hGihJFNoSg7x06LX,spotify:track:5RDsH1hGihJFNoSg7x06LX,https://api.spotify.com/v1/tracks/5RDsH1hGihJFNoSg7x06LX,https://api.spotify.com/v1/audio-analysis/5RDsH1hGihJFNoSg7x06LX,215080,4
0.421,0.0834,9,-27.532,1,0.0569,0.183,0.392,0.709,0.153,106.595,audio_features,3T08QeR5vXksZJX9YlToq3,spotify:track:3T08QeR5vXksZJX9YlToq3,https://api.spotify.com/v1/tracks/3T08QeR5vXksZJX9YlToq3,https://api.spotify.com/v1/audio-analysis/3T08QeR5vXksZJX9YlToq3,273373,4
0.338,0.327,9,-20.037,0,0.0376,0.944,0.855,0.696,0.23,140.035,audio_features,5Im9c3tzsw4lawcQ4mQeAx,spotify:track:5Im9c3tzsw4lawcQ4mQeAx,https://api.spotify.com/v1/tracks/5Im9c3tzsw4lawcQ4mQeAx,https://api.spotify.com/v1/audio-analysis/5Im9c3tzsw4lawcQ4mQeAx,553373,4
0.354,0.325,8,-17.591,1,0.0388,0.943,0.781,0.717,0.0767,103.327,audio_features,6vp28kdcTmkNuRbJOAPISY,spotify:track:6vp28kdcTmkNuRbJOAPISY,https://api.spotify.com/v1/tracks/6vp28kdcTmkNuRbJOAPISY,https://api.spotify.com/v1/audio-analysis/6vp28kdcTmkNuRbJOAPISY,603920,3
0.293,0.213,8,-22.463,1,0.0468,0.924,0.933,0.719,0.0475,94.462,audio_features,4o9FJbjII4LtYs5n8FT8O1,spotify:track:4o9FJbjII4LtYs5n8FT8O1,https://api.spotify.com/v1/tracks/4o9FJbjII4LtYs5n8FT8O1,https://api.spotify.com/v1/audio-analysis/4o9FJbjII4LtYs5n8FT8O1,323573,4
0.364,0.432,9,-14.637,0,0.0421,0.224,0.000138,0.229,0.297,141.52,audio_features,3HkjEWAelkWyAETOk9Htzs,spotify:track:3HkjEWAelkWyAETOk9Htzs,https://api.spotify.com/v1/tracks/3HkjEWAelkWyAETOk9Htzs,https://api.spotify.com/v1/audio-analysis/3HkjEWAelkWyAETOk9Htzs,811227,3
0.532,0.369,6,-14.745,1,0.0402,0.594,0.014,0.144,0.436,101.416,audio_features,5BPlv9bqpIZgiM7yMk24o2,spotify:track:5BPlv9bqpIZgiM7yMk24o2,https://api.spotify.com/v1/tracks/5BPlv9bqpIZgiM7yMk24o2,https://api.spotify.com/v1/audio-analysis/5BPlv9bqpIZgiM7yMk24o2,459707,4
0.542,0.0623,2,-26.539,1,0.0392,0.579,0.894,0.0868,0.165,92.336,audio_features,663RyZX588AMQegdg99YKf,spotify:track:663RyZX588AMQegdg99YKf,https://api.spotify.com/v1/tracks/663RyZX588AMQegdg99YKf,https://api.spotify.com/v1/audio-analysis/663RyZX588AMQegdg99YKf,369067,4
0.331,0.46,6,-15.104,1,0.0576,0.194,0.000248,0.112,0.295,98.226,audio_features,51IQz7dvH1eC8wn3tcu3QE,spotify:track:51IQz7dvH1eC8wn3tcu3QE,https://api.spotify.com/v1/tracks/51IQz7dvH1eC8wn3tcu3QE,https://api.spotify.com/v1/audio-analysis/51IQz7dvH1eC8wn3tcu3QE,754733,4
0.276,0.084,0,-21.539,1,0.0489,0.992,0.911,0.0837,0.0378,69.909,audio_features,4RWugQDZAShxVwaEceKXHi,spotify:track:4RWugQDZAShxVwaEceKXHi,https://api.spotify.com/v1/tracks/4RWugQDZAShxVwaEceKXHi,https://api.spotify.com/v1/audio-analysis/4RWugQDZAShxVwaEceKXHi,461560,3
0.489,0.67,6,-12.847,1,0.0494,0.336,0.147,0.094,0.862,95.286,audio_features,7asJDWkIZl6r0Nc12JyrAS,spotify:track:7asJDWkIZl6r0Nc12JyrAS,https://api.spotify.com/v1/tracks/7asJDWkIZl6r0Nc12JyrAS,https://api.spotify.com/v1/audio-analysis/7asJDWkIZl6r0Nc12JyrAS,460920,3
0.547,0.492,5,-12.364,1,0.0358,0.753,0.1,0.119,0.525,123.351,audio_features,3Wx640hqFHdOmjKo4JTxKx,spotify:track:3Wx640hqFHdOmjKo4JTxKx,https://api.spotify.com/v1/tracks/3Wx640hqFHdOmjKo4JTxKx,https://api.spotify.com/v1/audio-analysis/3Wx640hqFHdOmjKo4JTxKx,661853,4
0.705,0.313,5,-16.906,0,0.0445,0.907,0.917,0.104,0.376,98.288,audio_features,7oazsdQXUnRmatgQG7LxKQ,spotify:track:7oazsdQXUnRmatgQG7LxKQ,https://api.spotify.com/v1/tracks/7oazsdQXUnRmatgQG7LxKQ,https://api.spotify.com/v1/audio-analysis/7oazsdQXUnRmatgQG7LxKQ,518787,4
0.441,0.477,5,-12.809,0,0.039,0.801,0.0128,0.138,0.461,137.378,audio_features,4qX3xwTDBoiaLLTuvKxB0H,spotify:track:4qX3xwTDBoiaLLTuvKxB0H,https://api.spotify.com/v1/tracks/4qX3xwTDBoiaLLTuvKxB0H,https://api.spotify.com/v1/audio-analysis/4qX3xwTDBoiaLLTuvKxB0H,393853,4
0.467,0.459,0,-9.706,0,0.0305,0.719,0.00312,0.0944,0.178,124.379,audio_features,0T1EaGm6b9eM7xBf4F1hlc,spotify:track:0T1EaGm6b9eM7xBf4F1hlc,https://api.spotify.com/v1/tracks/0T1EaGm6b9eM7xBf4F1hlc,https://api.spotify.com/v1/audio-analysis/0T1EaGm6b9eM7xBf4F1hlc,477093,4
0.36,0.63,5,-8.947,0,0.0446,0.388,0.0,0.35,0.653,89.307,audio_features,3FBHUgNaKpWvTn9ArrGFmH,spotify:track:3FBHUgNaKpWvTn9ArrGFmH,https://api.spotify.com/v1/tracks/3FBHUgNaKpWvTn9ArrGFmH,https://api.spotify.com/v1/audio-analysis/3FBHUgNaKpWvTn9ArrGFmH,361453,3
0.433,0.302,10,-12.214,0,0.035,0.89,0.00397,0.331,0.124,121.41,audio_features,1D8x6XmpSuobQopGIXRo8u,spotify:track:1D8x6XmpSuobQopGIXRo8u,https://api.spotify.com/v1/tracks/1D8x6XmpSuobQopGIXRo8u,https://api.spotify.com/v1/audio-analysis/1D8x6XmpSuobQopGIXRo8u,527267,3
0.429,0.492,0,-11.316,1,0.0404,0.859,0.0176,0.107,0.303,97.031,audio_features,2LaMFV3M42B69mYVy9qf0u,spotify:track:2LaMFV3M42B69mYVy9qf0u,https://api.spotify.com/v1/tracks/2LaMFV3M42B69mYVy9qf0u,https://api.spotify.com/v1/audio-analysis/2LaMFV3M42B69mYVy9qf0u,603213,4
0.46,0.372,4,-11.008,0,0.0329,0.828,0.000197,0.131,0.29,120.043,audio_features,1Ku5vu9Crncz8ixeT4Ijxc,spotify:track:1Ku5vu9Crncz8ixeT4Ijxc,https://api.spotify.com/v1/tracks/1Ku5vu9Crncz8ixeT4Ijxc,https://api.spotify.com/v1/audio-analysis/1Ku5vu9Crncz8ixeT4Ijxc,556133,4
0.474,0.609,10,-15.767,0,0.046,0.709,0.714,0.125,0.909,98.673,audio_features,1sVytlU6dIAsqTh7nvvYDN,spotify:track:1sVytlU6dIAsqTh7nvvYDN,https://api.spotify.com/v1/tracks/1sVytlU6dIAsqTh7nvvYDN,https://api.spotify.com/v1/audio-analysis/1sVytlU6dIAsqTh7nvvYDN,789200,1
