danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.37,0.97,2,-2.925,1,0.0871,0.00161,0.917,0.0194,0.829,152.673,audio_features,1ccdYBeFSsLxkQP4jxnoh0,spotify:track:1ccdYBeFSsLxkQP4jxnoh0,https://api.spotify.com/v1/tracks/1ccdYBeFSsLxkQP4jxnoh0,https://api.spotify.com/v1/audio-analysis/1ccdYBeFSsLxkQP4jxnoh0,149667,4
0.347,0.981,9,-3.727,1,0.0765,0.000252,0.125,0.0767,0.584,153.878,audio_features,6pJ2lStvr0UBKN7LmsHBnk,spotify:track:6pJ2lStvr0UBKN7LmsHBnk,https://api.spotify.com/v1/tracks/6pJ2lStvr0UBKN7LmsHBnk,https://api.spotify.com/v1/audio-analysis/6pJ2lStvr0UBKN7LmsHBnk,150308,4
0.612,0.795,9,-4.734,0,0.117,0.468,0.816,0.0939,0.385,142.078,audio_features,1X783WaiRcwbWDs8v9UYxW,spotify:track:1X783WaiRcwbWDs8v9UYxW,https://api.spotify.com/v1/tracks/1X783WaiRcwbWDs8v9UYxW,https://api.spotify.com/v1/audio-analysis/1X783WaiRcwbWDs8v9UYxW,175104,4
0.694,0.505,8,-5.048,0,0.056,0.957,0.0634,0.0782,0.89,124.936,audio_features,5mmIL21cbjJslBa0vBLibE,spotify:track:5mmIL21cbjJslBa0vBLibE,https://api.spotify.com/v1/tracks/5mmIL21cbjJslBa0vBLibE,https://api.spotify.com/v1/audio-analysis/5mmIL21cbjJslBa0vBLibE,177205,4
0.686,0.938,6,-4.637,0,0.105,0.00354,0.0,0.161,0.727,132.998,audio_features,44LP8AdKtcG6elukTeDmCD,spotify:track:44LP8AdKtcG6elukTeDmCD,https://api.spotify.com/v1/tracks/44LP8AdKtcG6elukTeDmCD,https://api.spotify.com/v1/audio-analysis/44LP8AdKtcG6elukTeDmCD,224026,4
0.521,0.809,10,-3.956,0,0.0291,0.00214,0.000118,0.304,0.66,95.879,audio_features,1hcqz1u7Ke1WswljO6o2z0,spotify:track:1hcqz1u7Ke1WswljO6o2z0,https://api.spotify.com/v1/tracks/1hcqz1u7Ke1WswljO6o2z0,https://api.spotify.com/v1/audio-analysis/1hcqz1u7Ke1WswljO6o2z0,187850,4
0.588,0.617,6,-6.577,1,0.0445,0.00881,0.126,0.114,0.908,116.72,audio_features,0gL0SjKU944fOu9lUymqp1,spotify:track:0gL0SjKU944fOu9lUymqp1,https://api.spotify.com/v1/tracks/0gL0SjKU944fOu9lUymqp1,https://api.spotify.com/v1/audio-analysis/0gL0SjKU944fOu9lUymqp1,173807,4
0.58,0.855,9,-4.02,0,0.0748,0.0256,0.00193,0.123,0.552,160.526,audio_features,4yeILpRczJAXG6kAsE7pGk,spotify:track:4yeILpRczJAXG6kAsE7pGk,https://api.spotify.com/v1/tracks/4yeILpRczJAXG6kAsE7pGk,https://api.spotify.com/v1/audio-analysis/4yeILpRczJAXG6kAsE7pGk,184681,4
0.437,0.731,3,-5.541,0,0.03,0.00753,0.21,0.151,0.388,141.596,audio_features,2QSLO6pAcDIUXvxXehREcG,spotify:track:2QSLO6pAcDIUXvxXehREcG,https://api.spotify.com/v1/tracks/2QSLO6pAcDIUXvxXehREcG,https://api.spotify.com/v1/audio-analysis/2QSLO6pAcDIUXvxXehREcG,319339,4
0.712,0.638,1,-6.176,1,0.0309,0.307,0.000354,0.125,0.546,115.623,audio_features,3Z29o7R3SU29mg9gueO32J,spotify:track:3Z29o7R3SU29mg9gueO32J,https://api.spotify.com/v1/tracks/3Z29o7R3SU29mg9gueO32J,https://api.spotify.com/v1/audio-analysis/3Z29o7R3SU29mg9gueO32J,213773,4
0.306,0.761,4,-2.389,0,0.0546,0.00485,0.00895,0.0788,0.448,172.553,audio_features,0brTq66ZftMGbr6OfKFUM9,spotify:track:0brTq66ZftMGbr6OfKFUM9,https://api.spotify.com/v1/tracks/0brTq66ZftMGbr6OfKFUM9,https://api.spotify.com/v1/audio-analysis/0brTq66ZftMGbr6OfKFUM9,196461,4
0.723,0.545,1,-9.473,1,0.0944,0.0234,0.903,0.0815,0.692,173.769,audio_features,3uI6zLuHy7BkPTM6zpBLuw,spotify:track:3uI6zLuHy7BkPTM6zpBLuw,https://api.spotify.com/v1/tracks/3uI6zLuHy7BkPTM6zpBLuw,https://api.spotify.com/v1/audio-analysis/3uI6zLuHy7BkPTM6zpBLuw,196126,4
0.417,0.281,9,-15.174,1,0.028,0.515,1.12e-05,0.0705,0.311,90.261,audio_features,7AUOZzM5P8UDuA0zga0PP8,spotify:track:7AUOZzM5P8UDuA0zga0PP8,https://api.spotify.com/v1/tracks/7AUOZzM5P8UDuA0zga0PP8,https://api.spotify.com/v1/audio-analysis/7AUOZzM5P8UDuA0zga0PP8,272449,4
0.486,0.41,10,-13.423,1,0.123,0.167,7.19e-06,0.245,0.502,154.043,audio_features,0szh331wkGbfgwlwzBJklY,spotify:track:0szh331wkGbfgwlwzBJklY,https://api.spotify.com/v1/tracks/0szh331wkGbfgwlwzBJklY,https://api.spotify.com/v1/audio-analysis/0szh331wkGbfgwlwzBJklY,166919,4
0.29,0.246,4,-14.827,1,0.0354,0.224,2.33e-05,0.101,0.291,167.968,audio_features,57yfmPoMfWljcEl3qI1ADp,spotify:track:57yfmPoMfWljcEl3qI1ADp,https://api.spotify.com/v1/tracks/57yfmPoMfWljcEl3qI1ADp,https://api.spotify.com/v1/audio-analysis/57yfmPoMfWljcEl3qI1ADp,165024,4
0.387,0.665,1,-11.323,0,0.225,0.145,0.00167,0.092,0.541,174.896,audio_features,4WFeJTXNHIS2wURtwlAkhu,spotify:track:4WFeJTXNHIS2wURtwlAkhu,https://api.spotify.com/v1/tracks/4WFeJTXNHIS2wURtwlAkhu,https://api.spotify.com/v1/audio-analysis/4WFeJTXNHIS2wURtwlAkhu,199367,4
0.543,0.422,4,-12.243,1,0.383,0.592,0.0,0.246,0.527,107.146,audio_features,0K9n8TBThz4xNAkF1eIlB6,spotify:track:0K9n8TBThz4xNAkF1eIlB6,https://api.spotify.com/v1/tracks/0K9n8TBThz4xNAkF1eIlB6,https://api.spotify.com/v1/audio-analysis/0K9n8TBThz4xNAkF1eIlB6,204370,4
0.484,0.254,0,-14.888,1,0.37,0.673,0.0,0.106,0.455,176.512,audio_features,2IagoLk8psP7RQ89QYSdVo,spotify:track:2IagoLk8psP7RQ89QYSdVo,https://api.spotify.com/v1/tracks/2IagoLk8psP7RQ89QYSdVo,https://api.spotify.com/v1/audio-analysis/2IagoLk8psP7RQ89QYSdVo,132159,4
0.471,0.756,1,-9.436,1,0.0577,0.181,0.0206,0.326,0.862,162.574,audio_features,0E5VCfEC70ubAAHfjRasAK,spotify:track:0E5VCfEC70ubAAHfjRasAK,https://api.spotify.com/v1/tracks/0E5VCfEC70ubAAHfjRasAK,https://api.spotify.com/v1/audio-analysis/0E5VCfEC70ubAAHfjRasAK,183760,4
0.485,0.42,10,-11.075,1,0.0283,0.138,2.12e-06,0.0842,0.526,86.478,audio_features,4nUGo3pbsEXgZiR288i5J4,spotify:track:4nUGo3pbsEXgZiR288i5J4,https://api.spotify.com/v1/tracks/4nUGo3pbsEXgZiR288i5J4,https://api.spotify.com/v1/audio-analysis/4nUGo3pbsEXgZiR288i5J4,105314,4
0.355,0.351,1,-13.572,1,0.0621,0.16,0.0,0.109,0.431,171.896,audio_features,2SK1kGbpABI9EyUbADSP5z,spotify:track:2SK1kGbpABI9EyUbADSP5z,https://api.spotify.com/v1/tracks/2SK1kGbpABI9EyUbADSP5z,https://api.spotify.com/v1/audio-analysis/2SK1kGbpABI9EyUbADSP5z,151922,4
0.395,0.586,7,-11.724,1,0.119,0.38,0.0,0.158,0.552,158.468,audio_features,59NBYwOTyhYhaYZLiGNIE8,spotify:track:59NBYwOTyhYhaYZLiGNIE8,https://api.spotify.com/v1/tracks/59NBYwOTyhYhaYZLiGNIE8,https://api.spotify.com/v1/audio-analysis/59NBYwOTyhYhaYZLiGNIE8,166702,4
0.444,0.347,0,-15.412,1,0.0853,0.172,0.0,0.0686,0.443,104.63,audio_features,1KQhjwLh4fBeWRWvkO1tSL,spotify:track:1KQhjwLh4fBeWRWvkO1tSL,https://api.spotify.com/v1/tracks/1KQhjwLh4fBeWRWvkO1tSL,https://api.spotify.com/v1/audio-analysis/1KQhjwLh4fBeWRWvkO1tSL,498927,4
0.338,0.212,5,-14.279,1,0.033,0.205,1.71e-05,0.118,0.18,127.787,audio_features,0e0qw4iYNbBPlvWR5zO8EN,spotify:track:0e0qw4iYNbBPlvWR5zO8EN,https://api.spotify.com/v1/tracks/0e0qw4iYNbBPlvWR5zO8EN,https://api.spotify.com/v1/audio-analysis/0e0qw4iYNbBPlvWR5zO8EN,174481,4
0.381,0.124,4,-19.31,0,0.0359,0.602,0.000845,0.0855,0.197,118.978,audio_features,5JWdLUwvyELkVlm33acAtt,spotify:track:5JWdLUwvyELkVlm33acAtt,https://api.spotify.com/v1/tracks/5JWdLUwvyELkVlm33acAtt,https://api.spotify.com/v1/audio-analysis/5JWdLUwvyELkVlm33acAtt,184062,4
0.364,0.127,10,-18.332,1,0.0278,0.789,0.0,0.348,0.293,83.392,audio_features,7dz2toLYVSh7kiB24urkNV,spotify:track:7dz2toLYVSh7kiB24urkNV,https://api.spotify.com/v1/tracks/7dz2toLYVSh7kiB24urkNV,https://api.spotify.com/v1/audio-analysis/7dz2toLYVSh7kiB24urkNV,91385,4
0.472,0.775,2,-11.007,1,0.252,0.345,0.0276,0.784,0.575,179.46,audio_features,26tM97xgHCHoiQJtKGfV2w,spotify:track:26tM97xgHCHoiQJtKGfV2w,https://api.spotify.com/v1/tracks/26tM97xgHCHoiQJtKGfV2w,https://api.spotify.com/v1/audio-analysis/26tM97xgHCHoiQJtKGfV2w,336684,4
0.612,0.841,2,-11.261,1,0.0608,0.076,0.788,0.0522,0.771,89.935,audio_features,5aQ7o2lot4NiKDC60anRi5,spotify:track:5aQ7o2lot4NiKDC60anRi5,https://api.spotify.com/v1/tracks/5aQ7o2lot4NiKDC60anRi5,https://api.spotify.com/v1/audio-analysis/5aQ7o2lot4NiKDC60anRi5,250985,4
0.809,0.723,1,-6.145,1,0.352,0.335,0.0,0.144,0.397,145.067,audio_features,26t0xoYPRxyHvIN62P85au,spotify:track:26t0xoYPRxyHvIN62P85au,https://api.spotify.com/v1/tracks/26t0xoYPRxyHvIN62P85au,https://api.spotify.com/v1/audio-analysis/26t0xoYPRxyHvIN62P85au,120907,4
0.77,0.599,2,-8.663,0,0.661,0.0131,0.0,0.0711,0.427,159.966,audio_features,2bGEPdcL80FFHQ3VxcYBJQ,spotify:track:2bGEPdcL80FFHQ3VxcYBJQ,https://api.spotify.com/v1/tracks/2bGEPdcL80FFHQ3VxcYBJQ,https://api.spotify.com/v1/audio-analysis/2bGEPdcL80FFHQ3VxcYBJQ,179773,4
0.71,0.49,1,-9.832,1,0.246,0.128,0.0,0.0942,0.621,74.351,audio_features,3NqCEpT8xsHdzpiRlM1kpS,spotify:track:3NqCEpT8xsHdzpiRlM1kpS,https://api.spotify.com/v1/tracks/3NqCEpT8xsHdzpiRlM1kpS,https://api.spotify.com/v1/audio-analysis/3NqCEpT8xsHdzpiRlM1kpS,195587,4
0.792,0.445,10,-7.871,0,0.544,0.00256,0.0,0.108,0.399,157.153,audio_features,2fyy1r6XBbsiSSpKK20LKX,spotify:track:2fyy1r6XBbsiSSpKK20LKX,https://api.spotify.com/v1/tracks/2fyy1r6XBbsiSSpKK20LKX,https://api.spotify.com/v1/audio-analysis/2fyy1r6XBbsiSSpKK20LKX,171467,4
0.772,0.639,1,-7.119,1,0.467,0.15,0.0,0.0698,0.261,168.112,audio_features,6uFn47ACjqYkc0jADwEdj1,spotify:track:6uFn47ACjqYkc0jADwEdj1,https://api.spotify.com/v1/tracks/6uFn47ACjqYkc0jADwEdj1,https://api.spotify.com/v1/audio-analysis/6uFn47ACjqYkc0jADwEdj1,166560,4
0.754,0.597,7,-7.809,1,0.38,0.212,0.0,0.0866,0.347,150.089,audio_features,7caP3UAf8ZtIMVpWfEIA4H,spotify:track:7caP3UAf8ZtIMVpWfEIA4H,https://api.spotify.com/v1/tracks/7caP3UAf8ZtIMVpWfEIA4H,https://api.spotify.com/v1/audio-analysis/7caP3UAf8ZtIMVpWfEIA4H,192080,4
0.876,0.603,5,-9.148,0,0.28,0.0188,0.0,0.103,0.633,143.043,audio_features,4iIfKs9XOb9D2NJnPctPns,spotify:track:4iIfKs9XOb9D2NJnPctPns,https://api.spotify.com/v1/tracks/4iIfKs9XOb9D2NJnPctPns,https://api.spotify.com/v1/audio-analysis/4iIfKs9XOb9D2NJnPctPns,202680,4
0.506,0.45,2,-12.565,1,0.364,0.0683,0.000225,0.103,0.131,177.978,audio_features,7oBW80497A8axagr4aC9U6,spotify:track:7oBW80497A8axagr4aC9U6,https://api.spotify.com/v1/tracks/7oBW80497A8axagr4aC9U6,https://api.spotify.com/v1/audio-analysis/7oBW80497A8axagr4aC9U6,182387,4
0.831,0.604,0,-6.741,1,0.273,0.0316,0.0,0.091,0.406,87.955,audio_features,00TYv5NLZkKXq5KJZ6LMDt,spotify:track:00TYv5NLZkKXq5KJZ6LMDt,https://api.spotify.com/v1/tracks/00TYv5NLZkKXq5KJZ6LMDt,https://api.spotify.com/v1/audio-analysis/00TYv5NLZkKXq5KJZ6LMDt,165720,4
0.77,0.576,8,-11.845,0,0.339,0.138,0.0,0.08,0.364,166.162,audio_features,40QrLHWdsxyXLAdjJG4Rxs,spotify:track:40QrLHWdsxyXLAdjJG4Rxs,https://api.spotify.com/v1/tracks/40QrLHWdsxyXLAdjJG4Rxs,https://api.spotify.com/v1/audio-analysis/40QrLHWdsxyXLAdjJG4Rxs,127200,4
0.661,0.572,1,-7.101,1,0.338,0.0149,0.0,0.175,0.339,159.961,audio_features,1EXgignL7eG2MHErBEAD5d,spotify:track:1EXgignL7eG2MHErBEAD5d,https://api.spotify.com/v1/tracks/1EXgignL7eG2MHErBEAD5d,https://api.spotify.com/v1/audio-analysis/1EXgignL7eG2MHErBEAD5d,180293,4
0.579,0.594,2,-8.461,1,0.468,0.0249,0.0,0.0967,0.477,81.539,audio_features,1w8XCWRzLN75HARAqNQIRY,spotify:track:1w8XCWRzLN75HARAqNQIRY,https://api.spotify.com/v1/tracks/1w8XCWRzLN75HARAqNQIRY,https://api.spotify.com/v1/audio-analysis/1w8XCWRzLN75HARAqNQIRY,197320,4
0.463,0.728,1,-7.994,0,0.353,0.156,0.0,0.176,0.321,81.193,audio_features,1g4zEL3uOnhwvnMEOVAbNM,spotify:track:1g4zEL3uOnhwvnMEOVAbNM,https://api.spotify.com/v1/tracks/1g4zEL3uOnhwvnMEOVAbNM,https://api.spotify.com/v1/audio-analysis/1g4zEL3uOnhwvnMEOVAbNM,167453,4
0.862,0.689,1,-5.68,1,0.323,0.118,0.0,0.0729,0.364,83.964,audio_features,2VIMXmWUIqhMqg6h5FOFPG,spotify:track:2VIMXmWUIqhMqg6h5FOFPG,https://api.spotify.com/v1/tracks/2VIMXmWUIqhMqg6h5FOFPG,https://api.spotify.com/v1/audio-analysis/2VIMXmWUIqhMqg6h5FOFPG,223787,4
0.841,0.879,2,-4.94,1,0.045,0.000929,0.012,0.104,0.342,123.05,audio_features,3JoHSQe6PrL9Mzb3C1Ut76,spotify:track:3JoHSQe6PrL9Mzb3C1Ut76,https://api.spotify.com/v1/tracks/3JoHSQe6PrL9Mzb3C1Ut76,https://api.spotify.com/v1/audio-analysis/3JoHSQe6PrL9Mzb3C1Ut76,214157,4
0.861,0.409,2,-8.567,1,0.0644,0.00549,0.376,0.0491,0.185,119.985,audio_features,4LzeiQyebmqrAPJx9rPthZ,spotify:track:4LzeiQyebmqrAPJx9rPthZ,https://api.spotify.com/v1/tracks/4LzeiQyebmqrAPJx9rPthZ,https://api.spotify.com/v1/audio-analysis/4LzeiQyebmqrAPJx9rPthZ,249920,4
0.674,0.857,6,-5.328,1,0.0346,0.0557,0.196,0.0942,0.278,117.028,audio_features,6aqNCrRA7vs7v6QvRpI50t,spotify:track:6aqNCrRA7vs7v6QvRpI50t,https://api.spotify.com/v1/tracks/6aqNCrRA7vs7v6QvRpI50t,https://api.spotify.com/v1/audio-analysis/6aqNCrRA7vs7v6QvRpI50t,285854,4
0.662,0.725,11,-4.55,0,0.0297,0.00199,0.309,0.15,0.107,119.924,audio_features,0FenOOyd5CNdDGlxtQ86gN,spotify:track:0FenOOyd5CNdDGlxtQ86gN,https://api.spotify.com/v1/tracks/0FenOOyd5CNdDGlxtQ86gN,https://api.spotify.com/v1/audio-analysis/0FenOOyd5CNdDGlxtQ86gN,220418,4
0.678,0.739,8,-4.687,0,0.042,3.57e-05,1.68e-05,0.298,0.636,128.023,audio_features,3k93TFrWR8oOlZgGKUY2ed,spotify:track:3k93TFrWR8oOlZgGKUY2ed,https://api.spotify.com/v1/tracks/3k93TFrWR8oOlZgGKUY2ed,https://api.spotify.com/v1/audio-analysis/3k93TFrWR8oOlZgGKUY2ed,214532,4
0.666,0.914,7,-5.748,0,0.077,0.00252,2.02e-05,0.416,0.604,122.006,audio_features,47Irmmet2rqZNOEAtuBZ1n,spotify:track:47Irmmet2rqZNOEAtuBZ1n,https://api.spotify.com/v1/tracks/47Irmmet2rqZNOEAtuBZ1n,https://api.spotify.com/v1/audio-analysis/47Irmmet2rqZNOEAtuBZ1n,267506,4
0.655,0.799,7,-6.169,1,0.0343,0.00875,0.00158,0.107,0.229,114.97,audio_features,1U5XoeYZ4oOftvEKpAJUmP,spotify:track:1U5XoeYZ4oOftvEKpAJUmP,https://api.spotify.com/v1/tracks/1U5XoeYZ4oOftvEKpAJUmP,https://api.spotify.com/v1/audio-analysis/1U5XoeYZ4oOftvEKpAJUmP,259507,4
0.595,0.887,8,-2.386,1,0.124,0.000784,0.0294,0.0638,0.497,125.169,audio_features,15hut9fX33giUAMyycwvsV,spotify:track:15hut9fX33giUAMyycwvsV,https://api.spotify.com/v1/tracks/15hut9fX33giUAMyycwvsV,https://api.spotify.com/v1/audio-analysis/15hut9fX33giUAMyycwvsV,226453,4
0.724,0.575,11,-5.15,0,0.113,0.00526,0.00437,0.129,0.394,122.656,audio_features,2oSzpYgunmmXctvgCrjvAi,spotify:track:2oSzpYgunmmXctvgCrjvAi,https://api.spotify.com/v1/tracks/2oSzpYgunmmXctvgCrjvAi,https://api.spotify.com/v1/audio-analysis/2oSzpYgunmmXctvgCrjvAi,311048,4
0.836,0.672,0,-7.731,1,0.064,0.00657,0.541,0.64,0.185,119.982,audio_features,1WpqVJTHslWKJX6ICBkSwY,spotify:track:1WpqVJTHslWKJX6ICBkSwY,https://api.spotify.com/v1/tracks/1WpqVJTHslWKJX6ICBkSwY,https://api.spotify.com/v1/audio-analysis/1WpqVJTHslWKJX6ICBkSwY,266193,4
0.416,0.869,1,-4.891,1,0.38,0.00843,0.0335,0.0912,0.513,87.655,audio_features,4V2khoaCoFQuu4mqXYLaqK,spotify:track:4V2khoaCoFQuu4mqXYLaqK,https://api.spotify.com/v1/tracks/4V2khoaCoFQuu4mqXYLaqK,https://api.spotify.com/v1/audio-analysis/4V2khoaCoFQuu4mqXYLaqK,240073,4
0.804,0.754,6,-4.787,0,0.0784,0.00176,0.00246,0.317,0.73,138.019,audio_features,6BhyNPOXk2rvK5JqejCi2v,spotify:track:6BhyNPOXk2rvK5JqejCi2v,https://api.spotify.com/v1/tracks/6BhyNPOXk2rvK5JqejCi2v,https://api.spotify.com/v1/audio-analysis/6BhyNPOXk2rvK5JqejCi2v,217438,4
0.765,0.85,6,-3.807,0,0.0525,0.000804,0.768,0.135,0.524,127.029,audio_features,6xk8anv9zEyEkgVgp2YbJF,spotify:track:6xk8anv9zEyEkgVgp2YbJF,https://api.spotify.com/v1/tracks/6xk8anv9zEyEkgVgp2YbJF,https://api.spotify.com/v1/audio-analysis/6xk8anv9zEyEkgVgp2YbJF,220426,3
0.687,0.899,2,-3.388,1,0.0352,0.0018,0.214,0.24,0.447,129.975,audio_features,4irMRkYChsPE524jR8eJDt,spotify:track:4irMRkYChsPE524jR8eJDt,https://api.spotify.com/v1/tracks/4irMRkYChsPE524jR8eJDt,https://api.spotify.com/v1/audio-analysis/4irMRkYChsPE524jR8eJDt,235444,4
0.74,0.757,0,-4.96,1,0.0454,0.00172,0.0182,0.267,0.595,122.934,audio_features,1aqzvvrBEBxes7twzAKHGt,spotify:track:1aqzvvrBEBxes7twzAKHGt,https://api.spotify.com/v1/tracks/1aqzvvrBEBxes7twzAKHGt,https://api.spotify.com/v1/audio-analysis/1aqzvvrBEBxes7twzAKHGt,239489,4
0.649,0.576,1,-5.936,0,0.0449,0.224,0.0,0.445,0.311,107.989,audio_features,3ciEJXA5bBzJ3pP6WPj8Nh,spotify:track:3ciEJXA5bBzJ3pP6WPj8Nh,https://api.spotify.com/v1/tracks/3ciEJXA5bBzJ3pP6WPj8Nh,https://api.spotify.com/v1/audio-analysis/3ciEJXA5bBzJ3pP6WPj8Nh,220080,4
0.594,0.749,2,-4.876,1,0.069,0.212,2.51e-05,0.173,0.174,84.02,audio_features,460Ks6wSYe2ddJoPFUdAGP,spotify:track:460Ks6wSYe2ddJoPFUdAGP,https://api.spotify.com/v1/tracks/460Ks6wSYe2ddJoPFUdAGP,https://api.spotify.com/v1/audio-analysis/460Ks6wSYe2ddJoPFUdAGP,192973,4
0.533,0.78,11,-4.393,0,0.0501,0.241,0.0,0.0859,0.96,189.073,audio_features,0IL6PjRuLe5N4rsocwIrVu,spotify:track:0IL6PjRuLe5N4rsocwIrVu,https://api.spotify.com/v1/tracks/0IL6PjRuLe5N4rsocwIrVu,https://api.spotify.com/v1/audio-analysis/0IL6PjRuLe5N4rsocwIrVu,216853,3
0.651,0.677,7,-4.453,1,0.073,0.0235,0.0,0.124,0.274,77.96,audio_features,3mGZ3JZiG9MojaYu37zxtc,spotify:track:3mGZ3JZiG9MojaYu37zxtc,https://api.spotify.com/v1/tracks/3mGZ3JZiG9MojaYu37zxtc,https://api.spotify.com/v1/audio-analysis/3mGZ3JZiG9MojaYu37zxtc,186533,4
0.567,0.753,4,-4.823,1,0.0406,0.00862,0.00183,0.127,0.566,120.098,audio_features,5jsFFhABp2FkasGr4QcQd6,spotify:track:5jsFFhABp2FkasGr4QcQd6,https://api.spotify.com/v1/tracks/5jsFFhABp2FkasGr4QcQd6,https://api.spotify.com/v1/audio-analysis/5jsFFhABp2FkasGr4QcQd6,163840,4
0.727,0.824,5,-4.49,0,0.0384,0.0907,6.2e-06,0.0868,0.834,120.019,audio_features,3NgUZoel0wiCtaLTezAxiC,spotify:track:3NgUZoel0wiCtaLTezAxiC,https://api.spotify.com/v1/tracks/3NgUZoel0wiCtaLTezAxiC,https://api.spotify.com/v1/audio-analysis/3NgUZoel0wiCtaLTezAxiC,204067,4
0.461,0.438,5,-15.591,1,0.897,0.704,0.0,0.768,0.327,68.602,audio_features,4fpuuKfKcZwhlUk1ZdeM5E,spotify:track:4fpuuKfKcZwhlUk1ZdeM5E,https://api.spotify.com/v1/tracks/4fpuuKfKcZwhlUk1ZdeM5E,https://api.spotify.com/v1/audio-analysis/4fpuuKfKcZwhlUk1ZdeM5E,64867,4
0.521,0.633,9,-3.899,0,0.0506,0.0583,0.000567,0.111,0.198,163.877,audio_features,4jVOYejl2IQdWtqEw0xdLe,spotify:track:4jVOYejl2IQdWtqEw0xdLe,https://api.spotify.com/v1/tracks/4jVOYejl2IQdWtqEw0xdLe,https://api.spotify.com/v1/audio-analysis/4jVOYejl2IQdWtqEw0xdLe,205347,4
0.252,0.726,4,-4.284,0,0.0446,0.00152,0.0,0.294,0.365,186.921,audio_features,0TYYcnE0bCIdjexluBwqIg,spotify:track:0TYYcnE0bCIdjexluBwqIg,https://api.spotify.com/v1/tracks/0TYYcnE0bCIdjexluBwqIg,https://api.spotify.com/v1/audio-analysis/0TYYcnE0bCIdjexluBwqIg,259427,3
0.698,0.772,9,-4.126,1,0.0592,0.061,0.000405,0.4,0.463,102.08,audio_features,6MJufUTsQbMKIIBKFoyo1t,spotify:track:6MJufUTsQbMKIIBKFoyo1t,https://api.spotify.com/v1/tracks/6MJufUTsQbMKIIBKFoyo1t,https://api.spotify.com/v1/audio-analysis/6MJufUTsQbMKIIBKFoyo1t,233733,4
0.454,0.839,6,-3.158,1,0.0705,0.327,0.0,0.201,0.434,164.013,audio_features,6jji5zZUAOszJhZ8u7F9q6,spotify:track:6jji5zZUAOszJhZ8u7F9q6,https://api.spotify.com/v1/tracks/6jji5zZUAOszJhZ8u7F9q6,https://api.spotify.com/v1/audio-analysis/6jji5zZUAOszJhZ8u7F9q6,255013,4
0.586,0.441,7,-20.717,1,0.508,0.599,0.0,0.624,0.555,111.436,audio_features,1fmwCdhBoL4PrvVT7Jalj9,spotify:track:1fmwCdhBoL4PrvVT7Jalj9,https://api.spotify.com/v1/tracks/1fmwCdhBoL4PrvVT7Jalj9,https://api.spotify.com/v1/audio-analysis/1fmwCdhBoL4PrvVT7Jalj9,54147,4
0.687,0.723,7,-3.293,1,0.0358,0.00547,0.00382,0.22,0.669,123.995,audio_features,3TmwNE04nlIFBQ8xXLSYDy,spotify:track:3TmwNE04nlIFBQ8xXLSYDy,https://api.spotify.com/v1/tracks/3TmwNE04nlIFBQ8xXLSYDy,https://api.spotify.com/v1/audio-analysis/3TmwNE04nlIFBQ8xXLSYDy,231867,4
0.46,0.861,4,-4.786,0,0.0422,0.0436,2.51e-06,0.312,0.144,85.006,audio_features,4GD7LcW3rThpemH1wS8ad1,spotify:track:4GD7LcW3rThpemH1wS8ad1,https://api.spotify.com/v1/tracks/4GD7LcW3rThpemH1wS8ad1,https://api.spotify.com/v1/audio-analysis/4GD7LcW3rThpemH1wS8ad1,213867,4
0.424,0.773,5,-5.158,1,0.0627,0.00429,0.000322,0.115,0.305,145.9,audio_features,5EpvQcpMPOJbIAdbtDmxxS,spotify:track:5EpvQcpMPOJbIAdbtDmxxS,https://api.spotify.com/v1/tracks/5EpvQcpMPOJbIAdbtDmxxS,https://api.spotify.com/v1/audio-analysis/5EpvQcpMPOJbIAdbtDmxxS,224147,4
0.687,0.675,9,-4.345,0,0.0331,0.00672,1.35e-05,0.0906,0.571,119.945,audio_features,76XiuZocJ1LzuLfzt2KEUg,spotify:track:76XiuZocJ1LzuLfzt2KEUg,https://api.spotify.com/v1/tracks/76XiuZocJ1LzuLfzt2KEUg,https://api.spotify.com/v1/audio-analysis/76XiuZocJ1LzuLfzt2KEUg,224693,4
0.662,0.915,5,-2.243,1,0.0511,0.0313,0.00414,0.166,0.687,81.979,audio_features,5x0H7MYqSr6sfurilhgEAm,spotify:track:5x0H7MYqSr6sfurilhgEAm,https://api.spotify.com/v1/tracks/5x0H7MYqSr6sfurilhgEAm,https://api.spotify.com/v1/audio-analysis/5x0H7MYqSr6sfurilhgEAm,221240,4
0.644,0.673,4,-5.209,0,0.0577,0.122,0.0,0.112,0.281,125.927,audio_features,10C5VQOD2jb5CeeRdZLz4k,spotify:track:10C5VQOD2jb5CeeRdZLz4k,https://api.spotify.com/v1/tracks/10C5VQOD2jb5CeeRdZLz4k,https://api.spotify.com/v1/audio-analysis/10C5VQOD2jb5CeeRdZLz4k,227640,4
0.45,0.229,1,-17.701,0,0.504,0.631,0.0,0.0983,0.141,84.68,audio_features,6fBRIUTX1KBTEYVpdbefvZ,spotify:track:6fBRIUTX1KBTEYVpdbefvZ,https://api.spotify.com/v1/tracks/6fBRIUTX1KBTEYVpdbefvZ,https://api.spotify.com/v1/audio-analysis/6fBRIUTX1KBTEYVpdbefvZ,51040,4
