danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.538,0.536,5,-8.774,1,0.0605,0.489,0.0,0.282,0.868,98.107,audio_features,4UibbiPQhKznzXBFsOzzko,spotify:track:4UibbiPQhKznzXBFsOzzko,https://api.spotify.com/v1/tracks/4UibbiPQhKznzXBFsOzzko,https://api.spotify.com/v1/audio-analysis/4UibbiPQhKznzXBFsOzzko,127427,4
0.38,0.551,7,-7.446,1,0.0482,0.643,0.0,0.0609,0.649,88.861,audio_features,4Wfbhx8a4pB7PQNcEtKejg,spotify:track:4Wfbhx8a4pB7PQNcEtKejg,https://api.spotify.com/v1/tracks/4Wfbhx8a4pB7PQNcEtKejg,https://api.spotify.com/v1/audio-analysis/4Wfbhx8a4pB7PQNcEtKejg,182400,4
0.439,0.367,8,-10.582,1,0.0413,0.752,0.0,0.0968,0.579,109.801,audio_features,4yefAhjOLNQu2x5pCFOyFY,spotify:track:4yefAhjOLNQu2x5pCFOyFY,https://api.spotify.com/v1/tracks/4yefAhjOLNQu2x5pCFOyFY,https://api.spotify.com/v1/audio-analysis/4yefAhjOLNQu2x5pCFOyFY,194440,1
0.422,0.317,2,-11.27,1,0.0419,0.818,0.0,0.061,0.642,129.78,audio_features,6K8zZB7vMHf7CBygo6nGd9,spotify:track:6K8zZB7vMHf7CBygo6nGd9,https://api.spotify.com/v1/tracks/6K8zZB7vMHf7CBygo6nGd9,https://api.spotify.com/v1/audio-analysis/6K8zZB7vMHf7CBygo6nGd9,152067,4
0.512,0.282,8,-11.266,0,0.0408,0.838,0.0,0.0857,0.546,104.4,audio_features,0TpWH8yUjF5QyzGMDjBEaQ,spotify:track:0TpWH8yUjF5QyzGMDjBEaQ,https://api.spotify.com/v1/tracks/0TpWH8yUjF5QyzGMDjBEaQ,https://api.spotify.com/v1/audio-analysis/0TpWH8yUjF5QyzGMDjBEaQ,135600,3
0.524,0.668,0,-7.816,1,0.187,0.678,0.0,0.216,0.847,166.951,audio_features,4H0HAL1RsYdb7JQX3nONur,spotify:track:4H0HAL1RsYdb7JQX3nONur,https://api.spotify.com/v1/tracks/4H0HAL1RsYdb7JQX3nONur,https://api.spotify.com/v1/audio-analysis/4H0HAL1RsYdb7JQX3nONur,119707,4
0.413,0.501,7,-7.431,1,0.0466,0.755,0.0,0.502,0.611,93.466,audio_features,6XjWdiVy8WZAkwRZfS6jEF,spotify:track:6XjWdiVy8WZAkwRZfS6jEF,https://api.spotify.com/v1/tracks/6XjWdiVy8WZAkwRZfS6jEF,https://api.spotify.com/v1/audio-analysis/6XjWdiVy8WZAkwRZfS6jEF,164600,4
0.581,0.696,9,-8.75,1,0.108,0.673,0.0,0.322,0.932,160.891,audio_features,6ys9oyFvw7FXbs5UMZ7I7s,spotify:track:6ys9oyFvw7FXbs5UMZ7I7s,https://api.spotify.com/v1/tracks/6ys9oyFvw7FXbs5UMZ7I7s,https://api.spotify.com/v1/audio-analysis/6ys9oyFvw7FXbs5UMZ7I7s,159893,4
0.551,0.292,7,-10.426,1,0.0309,0.818,0.0,0.324,0.641,81.978,audio_features,31BDS0KfSPYynDg6sJAU3g,spotify:track:31BDS0KfSPYynDg6sJAU3g,https://api.spotify.com/v1/tracks/31BDS0KfSPYynDg6sJAU3g,https://api.spotify.com/v1/audio-analysis/31BDS0KfSPYynDg6sJAU3g,144840,4
0.692,0.45,0,-9.614,1,0.0348,0.701,0.0,0.11,0.661,113.24,audio_features,3YfX75Ub9t5Wf2pxGXjsPl,spotify:track:3YfX75Ub9t5Wf2pxGXjsPl,https://api.spotify.com/v1/tracks/3YfX75Ub9t5Wf2pxGXjsPl,https://api.spotify.com/v1/audio-analysis/3YfX75Ub9t5Wf2pxGXjsPl,162933,4
0.603,0.68,7,-7.565,1,0.0481,0.661,0.0,0.31,0.837,124.942,audio_features,6M9M8af0CQu379X4g7QJ4Y,spotify:track:6M9M8af0CQu379X4g7QJ4Y,https://api.spotify.com/v1/tracks/6M9M8af0CQu379X4g7QJ4Y,https://api.spotify.com/v1/audio-analysis/6M9M8af0CQu379X4g7QJ4Y,165667,4
0.689,0.762,0,-4.371,1,0.052,0.0126,0.0,0.213,0.645,103.092,audio_features,1yWC5n9Op9AioNE78907M2,spotify:track:1yWC5n9Op9AioNE78907M2,https://api.spotify.com/v1/tracks/1yWC5n9Op9AioNE78907M2,https://api.spotify.com/v1/audio-analysis/1yWC5n9Op9AioNE78907M2,220280,4
0.895,0.876,1,-5.073,0,0.0394,0.436,0.0,0.0557,0.927,109.724,audio_features,2OPANrnimcwWcVQuDk8ibD,spotify:track:2OPANrnimcwWcVQuDk8ibD,https://api.spotify.com/v1/tracks/2OPANrnimcwWcVQuDk8ibD,https://api.spotify.com/v1/audio-analysis/2OPANrnimcwWcVQuDk8ibD,138427,4
0.755,0.815,5,-4.741,1,0.0937,0.00128,0.00224,0.196,0.593,120.107,audio_features,0XS9TxBzCoADVJ7fYYbyZi,spotify:track:0XS9TxBzCoADVJ7fYYbyZi,https://api.spotify.com/v1/tracks/0XS9TxBzCoADVJ7fYYbyZi,https://api.spotify.com/v1/audio-analysis/0XS9TxBzCoADVJ7fYYbyZi,157840,4
0.567,0.801,1,-4.695,0,0.304,0.067,9.38e-06,0.131,0.187,203.429,audio_features,7uNXVQHJBz21Mhe8YxtySH,spotify:track:7uNXVQHJBz21Mhe8YxtySH,https://api.spotify.com/v1/tracks/7uNXVQHJBz21Mhe8YxtySH,https://api.spotify.com/v1/audio-analysis/7uNXVQHJBz21Mhe8YxtySH,198800,4
0.636,0.805,1,-3.383,0,0.037,0.453,0.00928,0.136,0.557,95.994,audio_features,1kLlz927Z264GEPaobCD8a,spotify:track:1kLlz927Z264GEPaobCD8a,https://api.spotify.com/v1/tracks/1kLlz927Z264GEPaobCD8a,https://api.spotify.com/v1/audio-analysis/1kLlz927Z264GEPaobCD8a,152293,4
0.71,0.674,1,-5.393,1,0.0352,0.0136,1.73e-05,0.0366,0.7,124.033,audio_features,4ZKGarvWsSOruOaw40cFNz,spotify:track:4ZKGarvWsSOruOaw40cFNz,https://api.spotify.com/v1/tracks/4ZKGarvWsSOruOaw40cFNz,https://api.spotify.com/v1/audio-analysis/4ZKGarvWsSOruOaw40cFNz,184413,4
0.489,0.487,6,-7.897,1,0.0693,0.384,1.06e-06,0.113,0.329,150.066,audio_features,1dz7OdP6Np3XDof5Fuz2bz,spotify:track:1dz7OdP6Np3XDof5Fuz2bz,https://api.spotify.com/v1/tracks/1dz7OdP6Np3XDof5Fuz2bz,https://api.spotify.com/v1/audio-analysis/1dz7OdP6Np3XDof5Fuz2bz,224813,3
0.716,0.857,6,-3.615,0,0.0313,0.0319,5.83e-06,0.301,0.336,109.927,audio_features,4ZV0PBlVTjplACR54IpASM,spotify:track:4ZV0PBlVTjplACR54IpASM,https://api.spotify.com/v1/tracks/4ZV0PBlVTjplACR54IpASM,https://api.spotify.com/v1/audio-analysis/4ZV0PBlVTjplACR54IpASM,173707,4
0.598,0.63,1,-5.892,0,0.0297,0.0324,0.0792,0.125,0.356,128.043,audio_features,7wAJQqYDr0sBuh99uLxC03,spotify:track:7wAJQqYDr0sBuh99uLxC03,https://api.spotify.com/v1/tracks/7wAJQqYDr0sBuh99uLxC03,https://api.spotify.com/v1/audio-analysis/7wAJQqYDr0sBuh99uLxC03,214680,4
0.807,0.654,10,-4.335,0,0.0362,0.102,0.00414,0.0868,0.361,111.012,audio_features,7izNjJmJNskhSEFGMUacfl,spotify:track:7izNjJmJNskhSEFGMUacfl,https://api.spotify.com/v1/tracks/7izNjJmJNskhSEFGMUacfl,https://api.spotify.com/v1/audio-analysis/7izNjJmJNskhSEFGMUacfl,148240,4
0.654,0.775,10,-5.281,0,0.0545,0.0401,6.9e-06,0.146,0.689,87.962,audio_features,5B4rfvTKKv3sjnRghgivH1,spotify:track:5B4rfvTKKv3sjnRghgivH1,https://api.spotify.com/v1/tracks/5B4rfvTKKv3sjnRghgivH1,https://api.spotify.com/v1/audio-analysis/5B4rfvTKKv3sjnRghgivH1,252947,4
0.6,0.756,9,-4.861,1,0.0451,0.139,0.0,0.131,0.247,91.254,audio_features,7K7tyOLR2KyOdwIasop3Q0,spotify:track:7K7tyOLR2KyOdwIasop3Q0,https://api.spotify.com/v1/tracks/7K7tyOLR2KyOdwIasop3Q0,https://api.spotify.com/v1/audio-analysis/7K7tyOLR2KyOdwIasop3Q0,243640,4
0.665,0.725,1,-5.758,0,0.0415,0.0719,0.000259,0.236,0.349,127.744,audio_features,5LldQiwB5Gulux8HAFdkbi,spotify:track:5LldQiwB5Gulux8HAFdkbi,https://api.spotify.com/v1/tracks/5LldQiwB5Gulux8HAFdkbi,https://api.spotify.com/v1/audio-analysis/5LldQiwB5Gulux8HAFdkbi,221560,4
0.424,0.465,6,-6.595,1,0.0297,0.461,5.52e-05,0.154,0.462,112.418,audio_features,65GbQI9VDTs7vo6MJL2iJA,spotify:track:65GbQI9VDTs7vo6MJL2iJA,https://api.spotify.com/v1/tracks/65GbQI9VDTs7vo6MJL2iJA,https://api.spotify.com/v1/audio-analysis/65GbQI9VDTs7vo6MJL2iJA,206387,3
0.395,0.746,7,-4.938,1,0.0447,0.219,0.0,0.123,0.671,188.276,audio_features,7tOYSMYowhxJ0uK3WMoL5n,spotify:track:7tOYSMYowhxJ0uK3WMoL5n,https://api.spotify.com/v1/tracks/7tOYSMYowhxJ0uK3WMoL5n,https://api.spotify.com/v1/audio-analysis/7tOYSMYowhxJ0uK3WMoL5n,140133,4
0.635,0.343,7,-8.769,1,0.0371,0.564,4.06e-05,0.131,0.303,104.108,audio_features,5a5FhtQfiBzFuIkbwjHbr7,spotify:track:5a5FhtQfiBzFuIkbwjHbr7,https://api.spotify.com/v1/tracks/5a5FhtQfiBzFuIkbwjHbr7,https://api.spotify.com/v1/audio-analysis/5a5FhtQfiBzFuIkbwjHbr7,206587,4
0.641,0.721,11,-6.788,0,0.0451,0.413,7.15e-06,0.246,0.753,67.055,audio_features,3jpeI1goQHPIwwCMxrLrwx,spotify:track:3jpeI1goQHPIwwCMxrLrwx,https://api.spotify.com/v1/tracks/3jpeI1goQHPIwwCMxrLrwx,https://api.spotify.com/v1/audio-analysis/3jpeI1goQHPIwwCMxrLrwx,183333,4
0.49,0.491,0,-10.24,1,0.0402,0.669,0.0086,0.114,0.482,129.728,audio_features,4ulfW2HeDJQxa93d6XI4am,spotify:track:4ulfW2HeDJQxa93d6XI4am,https://api.spotify.com/v1/tracks/4ulfW2HeDJQxa93d6XI4am,https://api.spotify.com/v1/audio-analysis/4ulfW2HeDJQxa93d6XI4am,217493,3
0.42,0.433,7,-7.662,0,0.0393,0.874,0.003,0.0995,0.436,200.702,audio_features,2LT411lEiNGDJyOZLHL5Ak,spotify:track:2LT411lEiNGDJyOZLHL5Ak,https://api.spotify.com/v1/tracks/2LT411lEiNGDJyOZLHL5Ak,https://api.spotify.com/v1/audio-analysis/2LT411lEiNGDJyOZLHL5Ak,243893,3
0.561,0.688,9,-5.625,1,0.102,0.638,0.0,0.2,0.747,75.307,audio_features,1s0uk3LmYulYhdiLlpxqzF,spotify:track:1s0uk3LmYulYhdiLlpxqzF,https://api.spotify.com/v1/tracks/1s0uk3LmYulYhdiLlpxqzF,https://api.spotify.com/v1/audio-analysis/1s0uk3LmYulYhdiLlpxqzF,176880,4
0.639,0.468,5,-8.329,1,0.0231,0.454,0.00976,0.12,0.42,97.525,audio_features,2AMfSTT0oPLON96dztugKE,spotify:track:2AMfSTT0oPLON96dztugKE,https://api.spotify.com/v1/tracks/2AMfSTT0oPLON96dztugKE,https://api.spotify.com/v1/audio-analysis/2AMfSTT0oPLON96dztugKE,180053,3
0.684,0.524,1,-6.732,0,0.0332,0.375,1.54e-05,0.122,0.509,118.403,audio_features,6ZJcXcp2xKTZvwCCax7Dea,spotify:track:6ZJcXcp2xKTZvwCCax7Dea,https://api.spotify.com/v1/tracks/6ZJcXcp2xKTZvwCCax7Dea,https://api.spotify.com/v1/audio-analysis/6ZJcXcp2xKTZvwCCax7Dea,251920,4
0.635,0.184,8,-10.785,1,0.0456,0.665,0.0,0.146,0.177,128.424,audio_features,3hhbDnFUb2bicI2df6VurK,spotify:track:3hhbDnFUb2bicI2df6VurK,https://api.spotify.com/v1/tracks/3hhbDnFUb2bicI2df6VurK,https://api.spotify.com/v1/audio-analysis/3hhbDnFUb2bicI2df6VurK,240200,4
0.66,0.693,0,-6.764,1,0.0654,0.374,0.0,0.299,0.923,145.019,audio_features,7wwkhCE1rHAHxpfu5TtvDa,spotify:track:7wwkhCE1rHAHxpfu5TtvDa,https://api.spotify.com/v1/tracks/7wwkhCE1rHAHxpfu5TtvDa,https://api.spotify.com/v1/audio-analysis/7wwkhCE1rHAHxpfu5TtvDa,156600,4
0.478,0.403,4,-7.87,0,0.0302,0.64,0.00156,0.0943,0.389,170.938,audio_features,16yqV3N7JTMVrHEmvsU8sy,spotify:track:16yqV3N7JTMVrHEmvsU8sy,https://api.spotify.com/v1/tracks/16yqV3N7JTMVrHEmvsU8sy,https://api.spotify.com/v1/audio-analysis/16yqV3N7JTMVrHEmvsU8sy,176053,3
0.687,0.491,1,-8.087,0,0.168,0.791,0.0,0.111,0.416,132.266,audio_features,1IFXOMegTvZBlO94x8txam,spotify:track:1IFXOMegTvZBlO94x8txam,https://api.spotify.com/v1/tracks/1IFXOMegTvZBlO94x8txam,https://api.spotify.com/v1/audio-analysis/1IFXOMegTvZBlO94x8txam,145160,4
0.555,0.414,1,-8.514,0,0.0261,0.606,0.00615,0.0969,0.673,73.64,audio_features,6squXSZ3rl7tENdZiOuIEj,spotify:track:6squXSZ3rl7tENdZiOuIEj,https://api.spotify.com/v1/tracks/6squXSZ3rl7tENdZiOuIEj,https://api.spotify.com/v1/audio-analysis/6squXSZ3rl7tENdZiOuIEj,126920,4
0.626,0.827,2,-4.277,1,0.0447,0.423,6.13e-05,0.15,0.96,86.58,audio_features,6QXSnJrzhL07EdB8zo1f7L,spotify:track:6QXSnJrzhL07EdB8zo1f7L,https://api.spotify.com/v1/tracks/6QXSnJrzhL07EdB8zo1f7L,https://api.spotify.com/v1/audio-analysis/6QXSnJrzhL07EdB8zo1f7L,124093,4
0.654,0.495,10,-8.156,1,0.0663,0.652,7.34e-05,0.246,0.671,130.411,audio_features,21QrXqanPRcyfHDSPyN1h3,spotify:track:21QrXqanPRcyfHDSPyN1h3,https://api.spotify.com/v1/tracks/21QrXqanPRcyfHDSPyN1h3,https://api.spotify.com/v1/audio-analysis/21QrXqanPRcyfHDSPyN1h3,184440,4
0.74,0.397,3,-6.726,1,0.0407,0.86,0.0,0.37,0.647,113.835,audio_features,2tVssyr73lk9hNQr5z7iAD,spotify:track:2tVssyr73lk9hNQr5z7iAD,https://api.spotify.com/v1/tracks/2tVssyr73lk9hNQr5z7iAD,https://api.spotify.com/v1/audio-analysis/2tVssyr73lk9hNQr5z7iAD,145120,4
0.399,0.387,5,-7.412,0,0.0462,0.82,1.15e-06,0.0615,0.783,68.93,audio_features,1GGvynmdxhltRAjHOHE2OQ,spotify:track:1GGvynmdxhltRAjHOHE2OQ,https://api.spotify.com/v1/tracks/1GGvynmdxhltRAjHOHE2OQ,https://api.spotify.com/v1/audio-analysis/1GGvynmdxhltRAjHOHE2OQ,196453,4
0.73,0.271,10,-9.25,0,0.0447,0.671,1.52e-06,0.115,0.541,75.217,audio_features,3vyR9ZMjHrN79pWoF60LBf,spotify:track:3vyR9ZMjHrN79pWoF60LBf,https://api.spotify.com/v1/tracks/3vyR9ZMjHrN79pWoF60LBf,https://api.spotify.com/v1/audio-analysis/3vyR9ZMjHrN79pWoF60LBf,164773,4
0.768,0.641,1,-7.846,1,0.403,0.622,0.0,0.121,0.872,112.057,audio_features,7mweEtBYlzrqMKkzkRDWDR,spotify:track:7mweEtBYlzrqMKkzkRDWDR,https://api.spotify.com/v1/tracks/7mweEtBYlzrqMKkzkRDWDR,https://api.spotify.com/v1/audio-analysis/7mweEtBYlzrqMKkzkRDWDR,128427,4
0.727,0.654,5,-7.59,1,0.082,0.719,0.00196,0.178,0.765,114.744,audio_features,4byrCobqs2ybKtjS3lVSZn,spotify:track:4byrCobqs2ybKtjS3lVSZn,https://api.spotify.com/v1/tracks/4byrCobqs2ybKtjS3lVSZn,https://api.spotify.com/v1/audio-analysis/4byrCobqs2ybKtjS3lVSZn,140080,4
0.636,0.651,0,-7.028,1,0.0484,0.738,1.33e-05,0.0577,0.89,138.834,audio_features,1IGDi02X5YvVMuY9NSynH5,spotify:track:1IGDi02X5YvVMuY9NSynH5,https://api.spotify.com/v1/tracks/1IGDi02X5YvVMuY9NSynH5,https://api.spotify.com/v1/audio-analysis/1IGDi02X5YvVMuY9NSynH5,142293,4
0.628,0.395,5,-7.445,1,0.0329,0.64,0.0,0.178,0.885,84.14,audio_features,0Yr1cSR2kjQlgnZh3k4Dfa,spotify:track:0Yr1cSR2kjQlgnZh3k4Dfa,https://api.spotify.com/v1/tracks/0Yr1cSR2kjQlgnZh3k4Dfa,https://api.spotify.com/v1/audio-analysis/0Yr1cSR2kjQlgnZh3k4Dfa,144880,4
0.645,0.416,5,-6.466,1,0.11,0.586,0.0,0.0817,0.753,143.143,audio_features,5oMHiKFjHyJ23lg3EMNlgr,spotify:track:5oMHiKFjHyJ23lg3EMNlgr,https://api.spotify.com/v1/tracks/5oMHiKFjHyJ23lg3EMNlgr,https://api.spotify.com/v1/audio-analysis/5oMHiKFjHyJ23lg3EMNlgr,149200,3
0.357,0.245,8,-9.873,1,0.0338,0.698,1.23e-05,0.615,0.518,174.893,audio_features,1ACrgybDe9IS6jpFZFpRdY,spotify:track:1ACrgybDe9IS6jpFZFpRdY,https://api.spotify.com/v1/tracks/1ACrgybDe9IS6jpFZFpRdY,https://api.spotify.com/v1/audio-analysis/1ACrgybDe9IS6jpFZFpRdY,175627,3
0.542,0.346,8,-8.568,1,0.0273,0.701,9.56e-06,0.265,0.593,104.203,audio_features,4dGm9UoKKj8HGUQu7pQbLX,spotify:track:4dGm9UoKKj8HGUQu7pQbLX,https://api.spotify.com/v1/tracks/4dGm9UoKKj8HGUQu7pQbLX,https://api.spotify.com/v1/audio-analysis/4dGm9UoKKj8HGUQu7pQbLX,182253,3
0.465,0.641,0,-7.235,0,0.0489,0.672,4.23e-06,0.316,0.586,108.208,audio_features,0q5dt70CzhrvCvFziLrYah,spotify:track:0q5dt70CzhrvCvFziLrYah,https://api.spotify.com/v1/tracks/0q5dt70CzhrvCvFziLrYah,https://api.spotify.com/v1/audio-analysis/0q5dt70CzhrvCvFziLrYah,170560,1
0.654,0.544,3,-8.359,1,0.0893,0.822,2.05e-06,0.174,0.701,101.922,audio_features,50ZXc28UXDuLAm4AAH3LwW,spotify:track:50ZXc28UXDuLAm4AAH3LwW,https://api.spotify.com/v1/tracks/50ZXc28UXDuLAm4AAH3LwW,https://api.spotify.com/v1/audio-analysis/50ZXc28UXDuLAm4AAH3LwW,186107,4
0.599,0.453,7,-7.045,1,0.0252,0.892,0.00238,0.226,0.482,103.109,audio_features,7zBtfJJyL4sD8UJynFz635,spotify:track:7zBtfJJyL4sD8UJynFz635,https://api.spotify.com/v1/tracks/7zBtfJJyL4sD8UJynFz635,https://api.spotify.com/v1/audio-analysis/7zBtfJJyL4sD8UJynFz635,154067,3
0.634,0.531,1,-6.96,1,0.0373,0.571,0.0,0.102,0.559,111.931,audio_features,6mCPGlWSH6hDQucRmSfUFq,spotify:track:6mCPGlWSH6hDQucRmSfUFq,https://api.spotify.com/v1/tracks/6mCPGlWSH6hDQucRmSfUFq,https://api.spotify.com/v1/audio-analysis/6mCPGlWSH6hDQucRmSfUFq,168213,4
0.404,0.279,2,-9.425,0,0.0291,0.828,0.0,0.305,0.487,81.255,audio_features,4NF3nDWS5zpmKtf6yqFG8u,spotify:track:4NF3nDWS5zpmKtf6yqFG8u,https://api.spotify.com/v1/tracks/4NF3nDWS5zpmKtf6yqFG8u,https://api.spotify.com/v1/audio-analysis/4NF3nDWS5zpmKtf6yqFG8u,196027,3
0.173,0.341,10,-9.872,1,0.0319,0.73,0.00129,0.331,0.302,173.134,audio_features,4JvKYNMaSHle3YXp4Tsots,spotify:track:4JvKYNMaSHle3YXp4Tsots,https://api.spotify.com/v1/tracks/4JvKYNMaSHle3YXp4Tsots,https://api.spotify.com/v1/audio-analysis/4JvKYNMaSHle3YXp4Tsots,179720,3
0.26,0.338,3,-9.445,1,0.0309,0.745,0.0,0.316,0.464,176.8,audio_features,7mVoxqyy8HwAL6bqhQ4hp8,spotify:track:7mVoxqyy8HwAL6bqhQ4hp8,https://api.spotify.com/v1/tracks/7mVoxqyy8HwAL6bqhQ4hp8,https://api.spotify.com/v1/audio-analysis/7mVoxqyy8HwAL6bqhQ4hp8,187680,3
0.481,0.357,10,-8.073,0,0.0334,0.825,0.0,0.312,0.516,96.861,audio_features,5SqLsPhoRUSxnqmuvKjNJc,spotify:track:5SqLsPhoRUSxnqmuvKjNJc,https://api.spotify.com/v1/tracks/5SqLsPhoRUSxnqmuvKjNJc,https://api.spotify.com/v1/audio-analysis/5SqLsPhoRUSxnqmuvKjNJc,178520,3
0.447,0.277,5,-9.012,1,0.0312,0.863,0.0,0.0974,0.488,131.308,audio_features,4ZloKEqvU2z1s5gouCLoCu,spotify:track:4ZloKEqvU2z1s5gouCLoCu,https://api.spotify.com/v1/tracks/4ZloKEqvU2z1s5gouCLoCu,https://api.spotify.com/v1/audio-analysis/4ZloKEqvU2z1s5gouCLoCu,145067,3
0.492,0.15,1,-11.572,1,0.0326,0.933,4.71e-05,0.412,0.206,102.064,audio_features,19ZuP8amraBu7pnHVuUGNO,spotify:track:19ZuP8amraBu7pnHVuUGNO,https://api.spotify.com/v1/tracks/19ZuP8amraBu7pnHVuUGNO,https://api.spotify.com/v1/audio-analysis/19ZuP8amraBu7pnHVuUGNO,176880,1
0.351,0.273,7,-9.836,0,0.0283,0.921,2.38e-05,0.203,0.323,164.914,audio_features,00UYE7egCZViG2UCBRBvG7,spotify:track:00UYE7egCZViG2UCBRBvG7,https://api.spotify.com/v1/tracks/00UYE7egCZViG2UCBRBvG7,https://api.spotify.com/v1/audio-analysis/00UYE7egCZViG2UCBRBvG7,125920,4
0.664,0.747,0,-6.742,1,0.0436,0.359,2.25e-05,0.183,0.844,134.789,audio_features,5iHC3iL5tOeHjozKJ6A01N,spotify:track:5iHC3iL5tOeHjozKJ6A01N,https://api.spotify.com/v1/tracks/5iHC3iL5tOeHjozKJ6A01N,https://api.spotify.com/v1/audio-analysis/5iHC3iL5tOeHjozKJ6A01N,168147,4
0.471,0.585,1,-6.105,1,0.0822,0.786,0.0,0.811,0.655,150.719,audio_features,6EAlFsajDK1PVgfhdJbS5Y,spotify:track:6EAlFsajDK1PVgfhdJbS5Y,https://api.spotify.com/v1/tracks/6EAlFsajDK1PVgfhdJbS5Y,https://api.spotify.com/v1/audio-analysis/6EAlFsajDK1PVgfhdJbS5Y,169747,4
0.35,0.324,8,-8.248,1,0.0305,0.884,0.0,0.153,0.466,141.303,audio_features,1AWrGMHL33h4KtehJNQNcn,spotify:track:1AWrGMHL33h4KtehJNQNcn,https://api.spotify.com/v1/tracks/1AWrGMHL33h4KtehJNQNcn,https://api.spotify.com/v1/audio-analysis/1AWrGMHL33h4KtehJNQNcn,239053,4
0.395,0.461,10,-5.707,1,0.0324,0.774,0.000212,0.133,0.778,175.862,audio_features,31b4YJYxwn08GHEACySEyz,spotify:track:31b4YJYxwn08GHEACySEyz,https://api.spotify.com/v1/tracks/31b4YJYxwn08GHEACySEyz,https://api.spotify.com/v1/audio-analysis/31b4YJYxwn08GHEACySEyz,170133,3
0.734,0.725,0,-6.143,1,0.113,0.511,0.0,0.562,0.917,120.344,audio_features,5yPdVpOnMBoZP5r1ep5po4,spotify:track:5yPdVpOnMBoZP5r1ep5po4,https://api.spotify.com/v1/tracks/5yPdVpOnMBoZP5r1ep5po4,https://api.spotify.com/v1/audio-analysis/5yPdVpOnMBoZP5r1ep5po4,175160,4
0.412,0.313,8,-9.341,1,0.0374,0.833,0.0006,0.108,0.623,69.553,audio_features,7C6CVYJWFfJ2NiXtXfVAI8,spotify:track:7C6CVYJWFfJ2NiXtXfVAI8,https://api.spotify.com/v1/tracks/7C6CVYJWFfJ2NiXtXfVAI8,https://api.spotify.com/v1/audio-analysis/7C6CVYJWFfJ2NiXtXfVAI8,159160,4
0.734,0.727,9,-6.849,0,0.0782,0.763,0.000206,0.277,0.819,123.645,audio_features,7DKgWPTVrXzfIG6Gv9Cah7,spotify:track:7DKgWPTVrXzfIG6Gv9Cah7,https://api.spotify.com/v1/tracks/7DKgWPTVrXzfIG6Gv9Cah7,https://api.spotify.com/v1/audio-analysis/7DKgWPTVrXzfIG6Gv9Cah7,159160,4
0.477,0.732,0,-7.584,0,0.0667,0.696,6.73e-05,0.626,0.647,145.616,audio_features,2nmoiK0KxNHsbfOUR5A8bG,spotify:track:2nmoiK0KxNHsbfOUR5A8bG,https://api.spotify.com/v1/tracks/2nmoiK0KxNHsbfOUR5A8bG,https://api.spotify.com/v1/audio-analysis/2nmoiK0KxNHsbfOUR5A8bG,181920,4
0.38,0.571,3,-10.242,1,0.0442,0.654,0.000305,0.926,0.43,114.737,audio_features,0NWseLfRoHXZAZ6RXZOCkA,spotify:track:0NWseLfRoHXZAZ6RXZOCkA,https://api.spotify.com/v1/tracks/0NWseLfRoHXZAZ6RXZOCkA,https://api.spotify.com/v1/audio-analysis/0NWseLfRoHXZAZ6RXZOCkA,256747,1
0.326,0.522,10,-8.917,1,0.0355,0.401,0.0,0.248,0.384,168.581,audio_features,2sMMscBYJcEbQTzXcn7pa0,spotify:track:2sMMscBYJcEbQTzXcn7pa0,https://api.spotify.com/v1/tracks/2sMMscBYJcEbQTzXcn7pa0,https://api.spotify.com/v1/audio-analysis/2sMMscBYJcEbQTzXcn7pa0,200360,3
0.396,0.47,10,-9.755,0,0.0298,0.181,0.0,0.27,0.26,168.686,audio_features,4qtXauw8uYpJu1p0WeTzlW,spotify:track:4qtXauw8uYpJu1p0WeTzlW,https://api.spotify.com/v1/tracks/4qtXauw8uYpJu1p0WeTzlW,https://api.spotify.com/v1/audio-analysis/4qtXauw8uYpJu1p0WeTzlW,156053,3
0.653,0.714,8,-5.641,1,0.0644,0.732,1.28e-06,0.759,0.926,126.947,audio_features,7fg4klVHVLeAE8RXmeeVE0,spotify:track:7fg4klVHVLeAE8RXmeeVE0,https://api.spotify.com/v1/tracks/7fg4klVHVLeAE8RXmeeVE0,https://api.spotify.com/v1/audio-analysis/7fg4klVHVLeAE8RXmeeVE0,145480,4
0.539,0.592,10,-7.145,1,0.0286,0.451,0.00415,0.261,0.52,84.861,audio_features,2sbURjCmQm8vkmkIfUQNPY,spotify:track:2sbURjCmQm8vkmkIfUQNPY,https://api.spotify.com/v1/tracks/2sbURjCmQm8vkmkIfUQNPY,https://api.spotify.com/v1/audio-analysis/2sbURjCmQm8vkmkIfUQNPY,201960,3
0.655,0.558,3,-6.84,1,0.0333,0.4,0.0,0.122,0.635,74.429,audio_features,63MDT4q1mTLiL4TbVmxSd7,spotify:track:63MDT4q1mTLiL4TbVmxSd7,https://api.spotify.com/v1/tracks/63MDT4q1mTLiL4TbVmxSd7,https://api.spotify.com/v1/audio-analysis/63MDT4q1mTLiL4TbVmxSd7,183947,4
