danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.698,0.616,6,-11.852,0,0.029,3.76e-05,0.325,0.0637,0.582,114.698,audio_features,1hC0ZShE3f2ff1lD3kBVHp,spotify:track:1hC0ZShE3f2ff1lD3kBVHp,https://api.spotify.com/v1/tracks/1hC0ZShE3f2ff1lD3kBVHp,https://api.spotify.com/v1/audio-analysis/1hC0ZShE3f2ff1lD3kBVHp,207987,4
0.703,0.468,7,-8.319,0,0.0304,0.211,0.0,0.327,0.444,98.856,audio_features,3mehw1XHhw0AEZwZX6cq0X,spotify:track:3mehw1XHhw0AEZwZX6cq0X,https://api.spotify.com/v1/tracks/3mehw1XHhw0AEZwZX6cq0X,https://api.spotify.com/v1/audio-analysis/3mehw1XHhw0AEZwZX6cq0X,172960,4
0.808,0.37,10,-13.866,1,0.036,0.165,0.0,0.0558,0.93,115.207,audio_features,522KQ4HsuRxu92tB1hi9ZH,spotify:track:522KQ4HsuRxu92tB1hi9ZH,https://api.spotify.com/v1/tracks/522KQ4HsuRxu92tB1hi9ZH,https://api.spotify.com/v1/audio-analysis/522KQ4HsuRxu92tB1hi9ZH,142787,4
0.773,0.505,5,-10.456,0,0.0628,0.55,0.0959,0.0506,0.775,121.295,audio_features,2BWlwnlsnhQjlj2P0nVEAe,spotify:track:2BWlwnlsnhQjlj2P0nVEAe,https://api.spotify.com/v1/tracks/2BWlwnlsnhQjlj2P0nVEAe,https://api.spotify.com/v1/audio-analysis/2BWlwnlsnhQjlj2P0nVEAe,308747,4
0.528,0.802,0,-7.908,1,0.139,0.203,0.0,0.0767,0.615,121.771,audio_features,5ltgZ6K66SIFlReVJMpJah,spotify:track:5ltgZ6K66SIFlReVJMpJah,https://api.spotify.com/v1/tracks/5ltgZ6K66SIFlReVJMpJah,https://api.spotify.com/v1/audio-analysis/5ltgZ6K66SIFlReVJMpJah,299360,4
0.637,0.639,0,-10.023,1,0.0302,0.562,1.19e-06,0.0485,0.51,91.326,audio_features,1ECFqMRNA6NFbRXgbHl87e,spotify:track:1ECFqMRNA6NFbRXgbHl87e,https://api.spotify.com/v1/tracks/1ECFqMRNA6NFbRXgbHl87e,https://api.spotify.com/v1/audio-analysis/1ECFqMRNA6NFbRXgbHl87e,415333,4
0.598,0.437,10,-10.028,0,0.0367,0.378,0.0,0.0773,0.49,116.363,audio_features,4FGYePPcvd3yuxyDR3BsCJ,spotify:track:4FGYePPcvd3yuxyDR3BsCJ,https://api.spotify.com/v1/tracks/4FGYePPcvd3yuxyDR3BsCJ,https://api.spotify.com/v1/audio-analysis/4FGYePPcvd3yuxyDR3BsCJ,339573,4
0.333,0.57,5,-8.783,0,0.0569,0.438,1.34e-06,0.171,0.56,205.94,audio_features,1iU8nEMGJxqCpvr6SCwJ2k,spotify:track:1iU8nEMGJxqCpvr6SCwJ2k,https://api.spotify.com/v1/tracks/1iU8nEMGJxqCpvr6SCwJ2k,https://api.spotify.com/v1/audio-analysis/1iU8nEMGJxqCpvr6SCwJ2k,342827,4
0.513,0.724,9,-8.536,0,0.0834,0.112,0.0,0.579,0.691,126.345,audio_features,6FxjvmfQuS4DUuUC0yC4bo,spotify:track:6FxjvmfQuS4DUuUC0yC4bo,https://api.spotify.com/v1/tracks/6FxjvmfQuS4DUuUC0yC4bo,https://api.spotify.com/v1/audio-analysis/6FxjvmfQuS4DUuUC0yC4bo,396000,4
0.411,0.407,0,-11.41,1,0.037,0.397,0.000938,0.696,0.34,114.373,audio_features,0lsEQBuB5lkHZAQ1Pu7K7t,spotify:track:0lsEQBuB5lkHZAQ1Pu7K7t,https://api.spotify.com/v1/tracks/0lsEQBuB5lkHZAQ1Pu7K7t,https://api.spotify.com/v1/audio-analysis/0lsEQBuB5lkHZAQ1Pu7K7t,376467,4
0.643,0.838,0,-8.063,0,0.0455,0.0523,6.15e-05,0.328,0.923,127.612,audio_features,222TScMmzaZ0IdkvbLoin2,spotify:track:222TScMmzaZ0IdkvbLoin2,https://api.spotify.com/v1/tracks/222TScMmzaZ0IdkvbLoin2,https://api.spotify.com/v1/audio-analysis/222TScMmzaZ0IdkvbLoin2,413067,4
0.661,0.782,0,-8.703,0,0.0343,0.0303,0.039,0.176,0.936,127.236,audio_features,0X3gRDW1QOfcbXAD4AHgYU,spotify:track:0X3gRDW1QOfcbXAD4AHgYU,https://api.spotify.com/v1/tracks/0X3gRDW1QOfcbXAD4AHgYU,https://api.spotify.com/v1/audio-analysis/0X3gRDW1QOfcbXAD4AHgYU,584867,4
0.759,0.871,0,-7.034,1,0.0391,0.0687,0.0,0.342,0.871,120.43,audio_features,0ZvLrvwzp0nBkfmtzL7XO1,spotify:track:0ZvLrvwzp0nBkfmtzL7XO1,https://api.spotify.com/v1/tracks/0ZvLrvwzp0nBkfmtzL7XO1,https://api.spotify.com/v1/audio-analysis/0ZvLrvwzp0nBkfmtzL7XO1,224333,4
0.696,0.823,9,-7.657,1,0.0303,0.121,0.000293,0.174,0.981,125.948,audio_features,5m3zuw7ZKHIsgZxOX8Jwxv,spotify:track:5m3zuw7ZKHIsgZxOX8Jwxv,https://api.spotify.com/v1/tracks/5m3zuw7ZKHIsgZxOX8Jwxv,https://api.spotify.com/v1/audio-analysis/5m3zuw7ZKHIsgZxOX8Jwxv,215907,4
0.708,0.693,11,-9.557,1,0.0917,0.211,0.000515,0.162,0.892,108.319,audio_features,3dbevkid6jMoY4VYNf01oL,spotify:track:3dbevkid6jMoY4VYNf01oL,https://api.spotify.com/v1/tracks/3dbevkid6jMoY4VYNf01oL,https://api.spotify.com/v1/audio-analysis/3dbevkid6jMoY4VYNf01oL,185733,4
0.635,0.874,2,-5.047,0,0.0402,0.317,0.0582,0.243,0.939,138.456,audio_features,2LKVqj0hkZsqQTOuWypM1c,spotify:track:2LKVqj0hkZsqQTOuWypM1c,https://api.spotify.com/v1/tracks/2LKVqj0hkZsqQTOuWypM1c,https://api.spotify.com/v1/audio-analysis/2LKVqj0hkZsqQTOuWypM1c,154427,4
0.465,0.705,0,-9.407,1,0.0485,0.358,0.0293,0.156,0.54,125.233,audio_features,6upBZxDZ2DWTCXBH7np6GU,spotify:track:6upBZxDZ2DWTCXBH7np6GU,https://api.spotify.com/v1/tracks/6upBZxDZ2DWTCXBH7np6GU,https://api.spotify.com/v1/audio-analysis/6upBZxDZ2DWTCXBH7np6GU,242893,4
0.795,0.603,7,-7.469,1,0.0396,0.317,2.74e-06,0.172,0.925,102.482,audio_features,1cdRKJlpHp273rwdqMRLOr,spotify:track:1cdRKJlpHp273rwdqMRLOr,https://api.spotify.com/v1/tracks/1cdRKJlpHp273rwdqMRLOr,https://api.spotify.com/v1/audio-analysis/1cdRKJlpHp273rwdqMRLOr,238973,4
0.61,0.626,2,-10.414,0,0.0508,0.402,0.0,0.0455,0.955,118.049,audio_features,6zvkLqsg0FcIfgQ88dCZ0j,spotify:track:6zvkLqsg0FcIfgQ88dCZ0j,https://api.spotify.com/v1/tracks/6zvkLqsg0FcIfgQ88dCZ0j,https://api.spotify.com/v1/audio-analysis/6zvkLqsg0FcIfgQ88dCZ0j,236493,4
0.377,0.681,7,-8.039,1,0.0298,0.00088,0.0023,0.0504,0.285,108.789,audio_features,3i0wlkCvda8aYcAhNGjLtg,spotify:track:3i0wlkCvda8aYcAhNGjLtg,https://api.spotify.com/v1/tracks/3i0wlkCvda8aYcAhNGjLtg,https://api.spotify.com/v1/audio-analysis/3i0wlkCvda8aYcAhNGjLtg,285133,4
0.602,0.741,7,-7.778,1,0.0366,0.0307,0.00111,0.0872,0.738,132.744,audio_features,6NiwbtsZhvnxFvXePEpOxe,spotify:track:6NiwbtsZhvnxFvXePEpOxe,https://api.spotify.com/v1/tracks/6NiwbtsZhvnxFvXePEpOxe,https://api.spotify.com/v1/audio-analysis/6NiwbtsZhvnxFvXePEpOxe,278253,4
0.732,0.723,0,-9.601,1,0.0402,0.0057,0.0,0.0885,0.689,130.93,audio_features,3vOO6ubZ3YROlPR5Y97SrE,spotify:track:3vOO6ubZ3YROlPR5Y97SrE,https://api.spotify.com/v1/tracks/3vOO6ubZ3YROlPR5Y97SrE,https://api.spotify.com/v1/audio-analysis/3vOO6ubZ3YROlPR5Y97SrE,210333,4
0.587,0.783,5,-8.608,1,0.0722,0.0784,2.23e-05,0.783,0.956,92.059,audio_features,4Ur8M4J8qw4KEOZJf5vYUj,spotify:track:4Ur8M4J8qw4KEOZJf5vYUj,https://api.spotify.com/v1/tracks/4Ur8M4J8qw4KEOZJf5vYUj,https://api.spotify.com/v1/audio-analysis/4Ur8M4J8qw4KEOZJf5vYUj,262827,4
0.399,0.338,7,-14.08,1,0.0332,0.815,0.241,0.196,0.291,90.253,audio_features,2pzlrMCcQlvMgDwJbrZjPQ,spotify:track:2pzlrMCcQlvMgDwJbrZjPQ,https://api.spotify.com/v1/tracks/2pzlrMCcQlvMgDwJbrZjPQ,https://api.spotify.com/v1/audio-analysis/2pzlrMCcQlvMgDwJbrZjPQ,265067,4
0.321,0.46,10,-8.398,1,0.0278,0.42,0.0,0.109,0.383,105.77,audio_features,3y6DcKvpcJF6CzwYsKzOyW,spotify:track:3y6DcKvpcJF6CzwYsKzOyW,https://api.spotify.com/v1/tracks/3y6DcKvpcJF6CzwYsKzOyW,https://api.spotify.com/v1/audio-analysis/3y6DcKvpcJF6CzwYsKzOyW,200240,4
0.318,0.234,3,-12.579,1,0.027,0.842,0.000584,0.103,0.244,83.52,audio_features,29F45YozpWALLpPsQ0TDr0,spotify:track:29F45YozpWALLpPsQ0TDr0,https://api.spotify.com/v1/tracks/29F45YozpWALLpPsQ0TDr0,https://api.spotify.com/v1/audio-analysis/29F45YozpWALLpPsQ0TDr0,292933,4
0.643,0.754,11,-9.126,0,0.122,0.15,8e-06,0.136,0.577,106.91,audio_features,6bU5opR7nrKtOdboK9zxj8,spotify:track:6bU5opR7nrKtOdboK9zxj8,https://api.spotify.com/v1/tracks/6bU5opR7nrKtOdboK9zxj8,https://api.spotify.com/v1/audio-analysis/6bU5opR7nrKtOdboK9zxj8,237133,4
0.593,0.493,9,-10.666,1,0.0323,0.121,0.0,0.229,0.794,126.02,audio_features,0LP7MXQJlvDVTllbBDtcl1,spotify:track:0LP7MXQJlvDVTllbBDtcl1,https://api.spotify.com/v1/tracks/0LP7MXQJlvDVTllbBDtcl1,https://api.spotify.com/v1/audio-analysis/0LP7MXQJlvDVTllbBDtcl1,207093,4
0.682,0.699,9,-9.313,1,0.0383,0.167,8.1e-05,0.416,0.963,99.41,audio_features,5aDp4WRHdNs749X5xVkWVN,spotify:track:5aDp4WRHdNs749X5xVkWVN,https://api.spotify.com/v1/tracks/5aDp4WRHdNs749X5xVkWVN,https://api.spotify.com/v1/audio-analysis/5aDp4WRHdNs749X5xVkWVN,183693,4
0.579,0.804,0,-11.537,1,0.0411,0.623,0.794,0.178,0.614,90.572,audio_features,70LwhwWhljYUKpePxaHTQ2,spotify:track:70LwhwWhljYUKpePxaHTQ2,https://api.spotify.com/v1/tracks/70LwhwWhljYUKpePxaHTQ2,https://api.spotify.com/v1/audio-analysis/70LwhwWhljYUKpePxaHTQ2,362293,4
0.683,0.434,0,-13.591,1,0.0294,0.47,0.0,0.0709,0.799,111.359,audio_features,7D682bdneCki5vRYYHK21G,spotify:track:7D682bdneCki5vRYYHK21G,https://api.spotify.com/v1/tracks/7D682bdneCki5vRYYHK21G,https://api.spotify.com/v1/audio-analysis/7D682bdneCki5vRYYHK21G,221800,4
0.499,0.855,6,-6.285,0,0.0529,0.00719,0.131,0.172,0.829,145.162,audio_features,6sXdSEyx5UQ2no1exhRbdT,spotify:track:6sXdSEyx5UQ2no1exhRbdT,https://api.spotify.com/v1/tracks/6sXdSEyx5UQ2no1exhRbdT,https://api.spotify.com/v1/audio-analysis/6sXdSEyx5UQ2no1exhRbdT,236733,3
0.697,0.642,5,-10.385,1,0.0325,0.167,2.46e-06,0.123,0.962,124.277,audio_features,5E1ArxjL4DSKXAb4Mzm1nQ,spotify:track:5E1ArxjL4DSKXAb4Mzm1nQ,https://api.spotify.com/v1/tracks/5E1ArxjL4DSKXAb4Mzm1nQ,https://api.spotify.com/v1/audio-analysis/5E1ArxjL4DSKXAb4Mzm1nQ,147760,4
0.339,0.804,5,-8.875,0,0.0638,0.173,3.57e-05,0.262,0.923,126.241,audio_features,13kJERDe1MJ4iLi5PUYv2V,spotify:track:13kJERDe1MJ4iLi5PUYv2V,https://api.spotify.com/v1/tracks/13kJERDe1MJ4iLi5PUYv2V,https://api.spotify.com/v1/audio-analysis/13kJERDe1MJ4iLi5PUYv2V,334387,4
0.579,0.688,0,-8.907,1,0.0503,0.543,1.24e-05,0.512,0.793,117.54,audio_features,4IsIMDG9Fby2lwjNev228Q,spotify:track:4IsIMDG9Fby2lwjNev228Q,https://api.spotify.com/v1/tracks/4IsIMDG9Fby2lwjNev228Q,https://api.spotify.com/v1/audio-analysis/4IsIMDG9Fby2lwjNev228Q,233680,4
0.678,0.592,9,-8.628,1,0.0234,0.349,0.00062,0.061,0.541,96.127,audio_features,07g0j5EN08CQxKyl4mr2iX,spotify:track:07g0j5EN08CQxKyl4mr2iX,https://api.spotify.com/v1/tracks/07g0j5EN08CQxKyl4mr2iX,https://api.spotify.com/v1/audio-analysis/07g0j5EN08CQxKyl4mr2iX,246573,4
0.684,0.417,11,-9.591,0,0.0487,0.618,6.2e-05,0.107,0.71,102.756,audio_features,6k0GXtn49Ga6kfA8ZvLtVX,spotify:track:6k0GXtn49Ga6kfA8ZvLtVX,https://api.spotify.com/v1/tracks/6k0GXtn49Ga6kfA8ZvLtVX,https://api.spotify.com/v1/audio-analysis/6k0GXtn49Ga6kfA8ZvLtVX,337333,4
0.62,0.462,6,-10.173,0,0.0501,0.635,0.0232,0.117,0.414,163.277,audio_features,4KzT6yADxxseulgMqzlUtl,spotify:track:4KzT6yADxxseulgMqzlUtl,https://api.spotify.com/v1/tracks/4KzT6yADxxseulgMqzlUtl,https://api.spotify.com/v1/audio-analysis/4KzT6yADxxseulgMqzlUtl,288867,3
0.537,0.67,3,-7.757,1,0.0321,0.585,0.0,0.672,0.969,148.246,audio_features,7rQDHbFIsRiKIIcKrdWXW8,spotify:track:7rQDHbFIsRiKIIcKrdWXW8,https://api.spotify.com/v1/tracks/7rQDHbFIsRiKIIcKrdWXW8,https://api.spotify.com/v1/audio-analysis/7rQDHbFIsRiKIIcKrdWXW8,196280,4
0.694,0.854,11,-6.908,1,0.0389,0.367,1.79e-06,0.0769,0.936,85.429,audio_features,6CZd52tAm2Cms0px3idmoc,spotify:track:6CZd52tAm2Cms0px3idmoc,https://api.spotify.com/v1/tracks/6CZd52tAm2Cms0px3idmoc,https://api.spotify.com/v1/audio-analysis/6CZd52tAm2Cms0px3idmoc,190653,4
0.629,0.627,7,-8.177,1,0.0394,0.137,0.0,0.184,0.502,131.253,audio_features,6rGaC8DL5tXacRaV1z4ZJG,spotify:track:6rGaC8DL5tXacRaV1z4ZJG,https://api.spotify.com/v1/tracks/6rGaC8DL5tXacRaV1z4ZJG,https://api.spotify.com/v1/audio-analysis/6rGaC8DL5tXacRaV1z4ZJG,233027,4
0.273,0.702,9,-7.971,0,0.054,0.0701,0.000695,0.144,0.448,75.953,audio_features,1kVVDDnIKz8rl9PcthFTug,spotify:track:1kVVDDnIKz8rl9PcthFTug,https://api.spotify.com/v1/tracks/1kVVDDnIKz8rl9PcthFTug,https://api.spotify.com/v1/audio-analysis/1kVVDDnIKz8rl9PcthFTug,372067,4
0.381,0.368,6,-12.175,0,0.0862,0.605,8.05e-05,0.107,0.327,74.635,audio_features,6fblHbLyFB6de270fTS0TG,spotify:track:6fblHbLyFB6de270fTS0TG,https://api.spotify.com/v1/tracks/6fblHbLyFB6de270fTS0TG,https://api.spotify.com/v1/audio-analysis/6fblHbLyFB6de270fTS0TG,453573,4
0.797,0.721,5,-11.311,1,0.044,0.0652,0.0273,0.0999,0.974,128.153,audio_features,6eebB22WecXUyGq0y8lvmS,spotify:track:6eebB22WecXUyGq0y8lvmS,https://api.spotify.com/v1/tracks/6eebB22WecXUyGq0y8lvmS,https://api.spotify.com/v1/audio-analysis/6eebB22WecXUyGq0y8lvmS,372000,4
0.794,0.764,11,-7.122,0,0.108,0.0661,0.00242,0.0863,0.771,126.39,audio_features,4QODcUC2Ns0TdEbNroqvrm,spotify:track:4QODcUC2Ns0TdEbNroqvrm,https://api.spotify.com/v1/tracks/4QODcUC2Ns0TdEbNroqvrm,https://api.spotify.com/v1/audio-analysis/4QODcUC2Ns0TdEbNroqvrm,318133,4
0.465,0.6,2,-7.826,1,0.0481,0.0624,3.45e-05,0.056,0.733,174.41,audio_features,2Itwy3F0KvJ6YYlEPmvWGC,spotify:track:2Itwy3F0KvJ6YYlEPmvWGC,https://api.spotify.com/v1/tracks/2Itwy3F0KvJ6YYlEPmvWGC,https://api.spotify.com/v1/audio-analysis/2Itwy3F0KvJ6YYlEPmvWGC,214760,3
0.636,0.836,6,-5.792,0,0.081,0.295,1.16e-05,0.0848,0.805,110.936,audio_features,5K1xCoqZoqNkQQndzjMKJX,spotify:track:5K1xCoqZoqNkQQndzjMKJX,https://api.spotify.com/v1/tracks/5K1xCoqZoqNkQQndzjMKJX,https://api.spotify.com/v1/audio-analysis/5K1xCoqZoqNkQQndzjMKJX,239533,4
0.681,0.611,5,-8.286,1,0.0308,0.235,0.0,0.371,0.941,131.023,audio_features,4K0nO2EdGOt5EvgWtyjtpX,spotify:track:4K0nO2EdGOt5EvgWtyjtpX,https://api.spotify.com/v1/tracks/4K0nO2EdGOt5EvgWtyjtpX,https://api.spotify.com/v1/audio-analysis/4K0nO2EdGOt5EvgWtyjtpX,156573,4
0.461,0.828,5,-6.249,1,0.0706,0.221,0.0,0.802,0.757,127.859,audio_features,4DzkIly7rTeoCV5R8PMXfs,spotify:track:4DzkIly7rTeoCV5R8PMXfs,https://api.spotify.com/v1/tracks/4DzkIly7rTeoCV5R8PMXfs,https://api.spotify.com/v1/audio-analysis/4DzkIly7rTeoCV5R8PMXfs,163013,4
0.493,0.833,10,-6.86,1,0.0907,0.726,0.0,0.935,0.54,138.336,audio_features,5aUKKVd4hWNlz5ILEgZxD5,spotify:track:5aUKKVd4hWNlz5ILEgZxD5,https://api.spotify.com/v1/tracks/5aUKKVd4hWNlz5ILEgZxD5,https://api.spotify.com/v1/audio-analysis/5aUKKVd4hWNlz5ILEgZxD5,262733,4
0.381,0.691,10,-9.708,1,0.102,0.0923,4.13e-06,0.0491,0.881,185.082,audio_features,2P841egdsDwDc0Fx0qkamZ,spotify:track:2P841egdsDwDc0Fx0qkamZ,https://api.spotify.com/v1/tracks/2P841egdsDwDc0Fx0qkamZ,https://api.spotify.com/v1/audio-analysis/2P841egdsDwDc0Fx0qkamZ,167067,4
0.41,0.722,10,-7.749,1,0.165,0.2,0.0,0.0676,0.817,178.237,audio_features,7vMGfPlgbM41ssMPFSqA6y,spotify:track:7vMGfPlgbM41ssMPFSqA6y,https://api.spotify.com/v1/tracks/7vMGfPlgbM41ssMPFSqA6y,https://api.spotify.com/v1/audio-analysis/7vMGfPlgbM41ssMPFSqA6y,156347,4
0.647,0.717,11,-6.997,0,0.0526,0.439,0.0,0.236,0.858,161.427,audio_features,6ptjNu5AfAWHGcYZ6zwSZd,spotify:track:6ptjNu5AfAWHGcYZ6zwSZd,https://api.spotify.com/v1/tracks/6ptjNu5AfAWHGcYZ6zwSZd,https://api.spotify.com/v1/audio-analysis/6ptjNu5AfAWHGcYZ6zwSZd,201160,4
0.739,0.847,4,-7.087,1,0.0339,0.21,9.52e-06,0.168,0.738,94.959,audio_features,6JyVqkwKFTkvnp55b1NtGQ,spotify:track:6JyVqkwKFTkvnp55b1NtGQ,https://api.spotify.com/v1/tracks/6JyVqkwKFTkvnp55b1NtGQ,https://api.spotify.com/v1/audio-analysis/6JyVqkwKFTkvnp55b1NtGQ,218493,4
0.73,0.649,11,-6.412,0,0.115,0.179,0.0,0.11,0.846,158.496,audio_features,4AoJu9fHcqvBm5d4DtV171,spotify:track:4AoJu9fHcqvBm5d4DtV171,https://api.spotify.com/v1/tracks/4AoJu9fHcqvBm5d4DtV171,https://api.spotify.com/v1/audio-analysis/4AoJu9fHcqvBm5d4DtV171,172947,4
0.729,0.79,5,-6.269,1,0.0343,0.125,0.0,0.186,0.961,124.764,audio_features,1DMZhzNBDcND4VWWFvJkzm,spotify:track:1DMZhzNBDcND4VWWFvJkzm,https://api.spotify.com/v1/tracks/1DMZhzNBDcND4VWWFvJkzm,https://api.spotify.com/v1/audio-analysis/1DMZhzNBDcND4VWWFvJkzm,391600,4
0.791,0.958,5,-6.625,0,0.0977,0.282,0.0,0.348,0.59,105.024,audio_features,6ygEuLrTUPk6Zgh5tTPDak,spotify:track:6ygEuLrTUPk6Zgh5tTPDak,https://api.spotify.com/v1/tracks/6ygEuLrTUPk6Zgh5tTPDak,https://api.spotify.com/v1/audio-analysis/6ygEuLrTUPk6Zgh5tTPDak,309160,4
0.776,0.958,9,-5.492,1,0.0527,0.0572,0.162,0.0408,0.669,117.307,audio_features,6KRJrNkXKfqZxmp6QKPGge,spotify:track:6KRJrNkXKfqZxmp6QKPGge,https://api.spotify.com/v1/tracks/6KRJrNkXKfqZxmp6QKPGge,https://api.spotify.com/v1/audio-analysis/6KRJrNkXKfqZxmp6QKPGge,380933,4
0.888,0.81,0,-7.211,1,0.0767,0.025,0.0182,0.0462,0.892,115.487,audio_features,6DY6vc4bn9QYj2gnujAqoI,spotify:track:6DY6vc4bn9QYj2gnujAqoI,https://api.spotify.com/v1/tracks/6DY6vc4bn9QYj2gnujAqoI,https://api.spotify.com/v1/audio-analysis/6DY6vc4bn9QYj2gnujAqoI,331787,4
0.69,0.36,11,-11.286,0,0.0427,0.244,5.64e-06,0.0428,0.851,80.823,audio_features,3aELL8nk3reB2qtvSkAjgA,spotify:track:3aELL8nk3reB2qtvSkAjgA,https://api.spotify.com/v1/tracks/3aELL8nk3reB2qtvSkAjgA,https://api.spotify.com/v1/audio-analysis/3aELL8nk3reB2qtvSkAjgA,304600,4
0.56,0.395,11,-11.073,0,0.0271,0.0611,0.000328,0.113,0.518,74.619,audio_features,0xbO1HtijM72XgMWHyPctg,spotify:track:0xbO1HtijM72XgMWHyPctg,https://api.spotify.com/v1/tracks/0xbO1HtijM72XgMWHyPctg,https://api.spotify.com/v1/audio-analysis/0xbO1HtijM72XgMWHyPctg,270200,4
0.472,0.219,9,-12.36,1,0.0383,0.871,0.0221,0.182,0.295,137.357,audio_features,02dGwHk2iMUTqvByaxqZSn,spotify:track:02dGwHk2iMUTqvByaxqZSn,https://api.spotify.com/v1/tracks/02dGwHk2iMUTqvByaxqZSn,https://api.spotify.com/v1/audio-analysis/02dGwHk2iMUTqvByaxqZSn,345933,5
0.716,0.435,0,-10.502,1,0.114,0.621,0.0,0.0662,0.489,83.925,audio_features,7GazZcRE8uDL24PzwyUe2f,spotify:track:7GazZcRE8uDL24PzwyUe2f,https://api.spotify.com/v1/tracks/7GazZcRE8uDL24PzwyUe2f,https://api.spotify.com/v1/audio-analysis/7GazZcRE8uDL24PzwyUe2f,338573,4
0.665,0.502,7,-11.045,1,0.0258,0.586,0.0,0.19,0.81,88.295,audio_features,6IuoGXChH84tF9CT9PCN1h,spotify:track:6IuoGXChH84tF9CT9PCN1h,https://api.spotify.com/v1/tracks/6IuoGXChH84tF9CT9PCN1h,https://api.spotify.com/v1/audio-analysis/6IuoGXChH84tF9CT9PCN1h,341973,4
0.717,0.369,7,-11.306,1,0.0407,0.643,0.0174,0.0879,0.489,88.83,audio_features,6IfXRxg2xca2iU9OP9RIi0,spotify:track:6IfXRxg2xca2iU9OP9RIi0,https://api.spotify.com/v1/tracks/6IfXRxg2xca2iU9OP9RIi0,https://api.spotify.com/v1/audio-analysis/6IfXRxg2xca2iU9OP9RIi0,263280,4
0.589,0.395,10,-10.314,0,0.0283,0.347,5.17e-05,0.0633,0.185,107.694,audio_features,2Nr0L9zn5Vrdu3XfHJNoq3,spotify:track:2Nr0L9zn5Vrdu3XfHJNoq3,https://api.spotify.com/v1/tracks/2Nr0L9zn5Vrdu3XfHJNoq3,https://api.spotify.com/v1/audio-analysis/2Nr0L9zn5Vrdu3XfHJNoq3,289213,4
0.655,0.733,0,-7.158,0,0.0312,0.509,0.000787,0.0986,0.543,113.457,audio_features,4oi0eEB0cvynGZx7XKA3CU,spotify:track:4oi0eEB0cvynGZx7XKA3CU,https://api.spotify.com/v1/tracks/4oi0eEB0cvynGZx7XKA3CU,https://api.spotify.com/v1/audio-analysis/4oi0eEB0cvynGZx7XKA3CU,278933,4
0.481,0.369,1,-9.371,1,0.0258,0.716,3.44e-06,0.108,0.428,148.757,audio_features,0H3OFhf9fWcf7iDl7gN1uN,spotify:track:0H3OFhf9fWcf7iDl7gN1uN,https://api.spotify.com/v1/tracks/0H3OFhf9fWcf7iDl7gN1uN,https://api.spotify.com/v1/audio-analysis/0H3OFhf9fWcf7iDl7gN1uN,250813,4
0.576,0.442,11,-10.317,1,0.0341,0.659,0.000353,0.184,0.56,84.189,audio_features,5yfugxTGiCTKO5Igi6eln4,spotify:track:5yfugxTGiCTKO5Igi6eln4,https://api.spotify.com/v1/tracks/5yfugxTGiCTKO5Igi6eln4,https://api.spotify.com/v1/audio-analysis/5yfugxTGiCTKO5Igi6eln4,238853,4
0.563,0.483,11,-8.993,0,0.0288,0.887,0.000198,0.0999,0.753,117.577,audio_features,2lZoCCtydWfVmbGd8kaNt8,spotify:track:2lZoCCtydWfVmbGd8kaNt8,https://api.spotify.com/v1/tracks/2lZoCCtydWfVmbGd8kaNt8,https://api.spotify.com/v1/audio-analysis/2lZoCCtydWfVmbGd8kaNt8,182280,4
0.591,0.486,8,-9.05,0,0.0236,0.682,0.0004,0.21,0.45,81.841,audio_features,072A8zKAG5JNKv7yDs7Z0h,spotify:track:072A8zKAG5JNKv7yDs7Z0h,https://api.spotify.com/v1/tracks/072A8zKAG5JNKv7yDs7Z0h,https://api.spotify.com/v1/audio-analysis/072A8zKAG5JNKv7yDs7Z0h,272400,4
0.441,0.395,1,-10.082,0,0.0334,0.89,0.0311,0.0981,0.52,205.423,audio_features,3cmP2GxXZnFsVlITWLd1ZC,spotify:track:3cmP2GxXZnFsVlITWLd1ZC,https://api.spotify.com/v1/tracks/3cmP2GxXZnFsVlITWLd1ZC,https://api.spotify.com/v1/audio-analysis/3cmP2GxXZnFsVlITWLd1ZC,306080,4
0.534,0.514,6,-9.066,1,0.042,0.803,0.0174,0.532,0.45,110.309,audio_features,0DUplFDbgshHx3iKIXuY1H,spotify:track:0DUplFDbgshHx3iKIXuY1H,https://api.spotify.com/v1/tracks/0DUplFDbgshHx3iKIXuY1H,https://api.spotify.com/v1/audio-analysis/0DUplFDbgshHx3iKIXuY1H,244693,4
0.83,0.687,2,-9.173,1,0.0333,0.405,0.000111,0.032,0.964,123.67,audio_features,4WScXh1GTrqG6u8TGcRE9G,spotify:track:4WScXh1GTrqG6u8TGcRE9G,https://api.spotify.com/v1/tracks/4WScXh1GTrqG6u8TGcRE9G,https://api.spotify.com/v1/audio-analysis/4WScXh1GTrqG6u8TGcRE9G,196120,4
0.453,0.359,7,-8.567,1,0.0247,0.849,3.02e-05,0.137,0.178,76.015,audio_features,73GR50SgGV5hybgWDSFWtD,spotify:track:73GR50SgGV5hybgWDSFWtD,https://api.spotify.com/v1/tracks/73GR50SgGV5hybgWDSFWtD,https://api.spotify.com/v1/audio-analysis/73GR50SgGV5hybgWDSFWtD,288440,4
