danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.657,0.686,1,-6.085,0,0.0874,0.154,6.81e-06,0.142,0.434,96.921,audio_features,3NR4gpFhwBWJgUtkl8woeY,spotify:track:3NR4gpFhwBWJgUtkl8woeY,https://api.spotify.com/v1/tracks/3NR4gpFhwBWJgUtkl8woeY,https://api.spotify.com/v1/audio-analysis/3NR4gpFhwBWJgUtkl8woeY,232000,4
0.293,0.829,10,-6.003,0,0.181,0.236,3.52e-06,0.257,0.66,159.707,audio_features,7r74CyCSe3DuBczLSZCUzR,spotify:track:7r74CyCSe3DuBczLSZCUzR,https://api.spotify.com/v1/tracks/7r74CyCSe3DuBczLSZCUzR,https://api.spotify.com/v1/audio-analysis/7r74CyCSe3DuBczLSZCUzR,230493,4
0.349,0.623,11,-5.214,0,0.0881,0.756,0.0,0.433,0.248,85.745,audio_features,1ZwfLPG0QcFkhE0jKPDhZU,spotify:track:1ZwfLPG0QcFkhE0jKPDhZU,https://api.spotify.com/v1/tracks/1ZwfLPG0QcFkhE0jKPDhZU,https://api.spotify.com/v1/audio-analysis/1ZwfLPG0QcFkhE0jKPDhZU,99200,4
0.488,0.905,8,-4.21,1,0.334,0.241,0.0,0.305,0.674,82.385,audio_features,11s9e5nZrTXzdDTguBFtou,spotify:track:11s9e5nZrTXzdDTguBFtou,https://api.spotify.com/v1/tracks/11s9e5nZrTXzdDTguBFtou,https://api.spotify.com/v1/audio-analysis/11s9e5nZrTXzdDTguBFtou,266733,4
0.901,0.697,9,-3.439,1,0.28,0.145,0.0,0.287,0.67,93.941,audio_features,7KwZNVEaqikRSBSpyhXK2j,spotify:track:7KwZNVEaqikRSBSpyhXK2j,https://api.spotify.com/v1/tracks/7KwZNVEaqikRSBSpyhXK2j,https://api.spotify.com/v1/audio-analysis/7KwZNVEaqikRSBSpyhXK2j,229827,4
0.62,0.854,6,-5.578,1,0.628,0.103,0.0,0.402,0.671,179.801,audio_features,0ed6evAMZvewGh4UI9KkVU,spotify:track:0ed6evAMZvewGh4UI9KkVU,https://api.spotify.com/v1/tracks/0ed6evAMZvewGh4UI9KkVU,https://api.spotify.com/v1/audio-analysis/0ed6evAMZvewGh4UI9KkVU,286187,4
0.578,0.57,5,-4.982,0,0.242,0.18,0.0,0.0632,0.716,177.772,audio_features,1ry9AyQVzzK2iDt6vMY2ku,spotify:track:1ry9AyQVzzK2iDt6vMY2ku,https://api.spotify.com/v1/tracks/1ry9AyQVzzK2iDt6vMY2ku,https://api.spotify.com/v1/audio-analysis/1ry9AyQVzzK2iDt6vMY2ku,345467,4
0.738,0.867,4,-5.298,0,0.386,0.0145,0.0,0.111,0.355,93.706,audio_features,0iIZ1fqdUIfcE8CIndhlDD,spotify:track:0iIZ1fqdUIfcE8CIndhlDD,https://api.spotify.com/v1/tracks/0iIZ1fqdUIfcE8CIndhlDD,https://api.spotify.com/v1/audio-analysis/0iIZ1fqdUIfcE8CIndhlDD,259667,4
0.774,0.776,6,-5.331,1,0.304,0.178,0.0,0.283,0.654,99.071,audio_features,2Uvwc7D5rhphlzfBDnpYpU,spotify:track:2Uvwc7D5rhphlzfBDnpYpU,https://api.spotify.com/v1/tracks/2Uvwc7D5rhphlzfBDnpYpU,https://api.spotify.com/v1/audio-analysis/2Uvwc7D5rhphlzfBDnpYpU,311533,4
0.698,0.694,9,-4.88,1,0.198,0.0526,4.73e-06,0.314,0.615,154.845,audio_features,0S736hkRjkdmuvbZuvx1sh,spotify:track:0S736hkRjkdmuvbZuvx1sh,https://api.spotify.com/v1/tracks/0S736hkRjkdmuvbZuvx1sh,https://api.spotify.com/v1/audio-analysis/0S736hkRjkdmuvbZuvx1sh,315360,3
0.592,0.993,7,-5.129,1,0.491,0.574,0.000142,0.627,0.321,99.608,audio_features,3DzmXojNacImcQ2uIM1wQS,spotify:track:3DzmXojNacImcQ2uIM1wQS,https://api.spotify.com/v1/tracks/3DzmXojNacImcQ2uIM1wQS,https://api.spotify.com/v1/audio-analysis/3DzmXojNacImcQ2uIM1wQS,48133,4
0.845,0.884,6,-4.506,0,0.0759,0.0128,2.1e-06,0.203,0.904,104.536,audio_features,4INDiWSKvqSKDEu7mh8HFz,spotify:track:4INDiWSKvqSKDEu7mh8HFz,https://api.spotify.com/v1/tracks/4INDiWSKvqSKDEu7mh8HFz,https://api.spotify.com/v1/audio-analysis/4INDiWSKvqSKDEu7mh8HFz,257400,4
0.541,0.847,1,-3.386,1,0.264,0.354,0.0,0.231,0.546,83.778,audio_features,15LVUC45FiKlBp0wkmJkcv,spotify:track:15LVUC45FiKlBp0wkmJkcv,https://api.spotify.com/v1/tracks/15LVUC45FiKlBp0wkmJkcv,https://api.spotify.com/v1/audio-analysis/15LVUC45FiKlBp0wkmJkcv,291040,4
0.88,0.813,1,-5.589,1,0.269,0.227,0.013,0.0581,0.603,94.071,audio_features,7zfmhBiUvGoHz76NO1d5bZ,spotify:track:7zfmhBiUvGoHz76NO1d5bZ,https://api.spotify.com/v1/tracks/7zfmhBiUvGoHz76NO1d5bZ,https://api.spotify.com/v1/audio-analysis/7zfmhBiUvGoHz76NO1d5bZ,283053,4
0.704,0.873,11,-4.057,0,0.144,0.121,5.12e-06,0.24,0.742,154.914,audio_features,19FsxX4RthRMZGfXkImdCb,spotify:track:19FsxX4RthRMZGfXkImdCb,https://api.spotify.com/v1/tracks/19FsxX4RthRMZGfXkImdCb,https://api.spotify.com/v1/audio-analysis/19FsxX4RthRMZGfXkImdCb,366880,4
0.738,0.545,7,-6.153,1,0.281,0.215,2.43e-05,0.279,0.541,172.077,audio_features,612lE4c57zWDOqeWca1Pmf,spotify:track:612lE4c57zWDOqeWca1Pmf,https://api.spotify.com/v1/tracks/612lE4c57zWDOqeWca1Pmf,https://api.spotify.com/v1/audio-analysis/612lE4c57zWDOqeWca1Pmf,299333,4
0.954,0.639,2,-5.02,1,0.0956,0.00993,0.0,0.0754,0.653,112.08,audio_features,1eQNHLMYtDFuC58a5Z3bIN,spotify:track:1eQNHLMYtDFuC58a5Z3bIN,https://api.spotify.com/v1/tracks/1eQNHLMYtDFuC58a5Z3bIN,https://api.spotify.com/v1/audio-analysis/1eQNHLMYtDFuC58a5Z3bIN,255307,4
0.851,0.647,9,-5.847,1,0.339,0.207,0.0,0.0447,0.596,99.17,audio_features,53duuSwaLOZuIrELvZXqLH,spotify:track:53duuSwaLOZuIrELvZXqLH,https://api.spotify.com/v1/tracks/53duuSwaLOZuIrELvZXqLH,https://api.spotify.com/v1/audio-analysis/53duuSwaLOZuIrELvZXqLH,307427,4
0.612,0.85,1,-4.703,1,0.5,0.0393,0.0,0.255,0.781,173.497,audio_features,1Z7C8ClE8UEaH70jCCeJH2,spotify:track:1Z7C8ClE8UEaH70jCCeJH2,https://api.spotify.com/v1/tracks/1Z7C8ClE8UEaH70jCCeJH2,https://api.spotify.com/v1/audio-analysis/1Z7C8ClE8UEaH70jCCeJH2,204027,4
0.501,0.717,4,-6.811,0,0.0334,0.0538,0.0,0.121,0.253,127.194,audio_features,2Wl2S9Fmjg2GFCu8qtwyi0,spotify:track:2Wl2S9Fmjg2GFCu8qtwyi0,https://api.spotify.com/v1/tracks/2Wl2S9Fmjg2GFCu8qtwyi0,https://api.spotify.com/v1/audio-analysis/2Wl2S9Fmjg2GFCu8qtwyi0,237933,4
0.883,0.831,7,-4.89,1,0.195,0.133,0.0,0.242,0.695,106.28,audio_features,1Old7SPJD1Ykzb4w1IXY51,spotify:track:1Old7SPJD1Ykzb4w1IXY51,https://api.spotify.com/v1/tracks/1Old7SPJD1Ykzb4w1IXY51,https://api.spotify.com/v1/audio-analysis/1Old7SPJD1Ykzb4w1IXY51,333840,4
0.637,0.66,0,-4.792,1,0.162,0.217,0.0,0.09,0.503,90.876,audio_features,0xdYzkbBBfTevSyOJqWUSX,spotify:track:0xdYzkbBBfTevSyOJqWUSX,https://api.spotify.com/v1/tracks/0xdYzkbBBfTevSyOJqWUSX,https://api.spotify.com/v1/audio-analysis/0xdYzkbBBfTevSyOJqWUSX,329427,4
0.82,0.715,6,-4.1,1,0.287,0.0279,0.0,0.149,0.844,86.054,audio_features,3cRvZp3CEbVKMSVaaCZL83,spotify:track:3cRvZp3CEbVKMSVaaCZL83,https://api.spotify.com/v1/tracks/3cRvZp3CEbVKMSVaaCZL83,https://api.spotify.com/v1/audio-analysis/3cRvZp3CEbVKMSVaaCZL83,294800,4
0.458,0.824,11,-4.224,0,0.519,0.188,0.0,0.112,0.499,86.331,audio_features,30pqIwsiYrnPt6a9lUK9M4,spotify:track:30pqIwsiYrnPt6a9lUK9M4,https://api.spotify.com/v1/tracks/30pqIwsiYrnPt6a9lUK9M4,https://api.spotify.com/v1/audio-analysis/30pqIwsiYrnPt6a9lUK9M4,326733,4
0.479,0.892,7,-4.952,1,0.428,0.0962,0.0,0.373,0.348,171.397,audio_features,2fw0DgUc8GTNxZ2BAv9Fih,spotify:track:2fw0DgUc8GTNxZ2BAv9Fih,https://api.spotify.com/v1/tracks/2fw0DgUc8GTNxZ2BAv9Fih,https://api.spotify.com/v1/audio-analysis/2fw0DgUc8GTNxZ2BAv9Fih,318467,4
0.626,0.842,7,-5.032,0,0.279,0.159,1.93e-05,0.0945,0.624,84.657,audio_features,5elwGhYsxqm09XbHvFyWcw,spotify:track:5elwGhYsxqm09XbHvFyWcw,https://api.spotify.com/v1/tracks/5elwGhYsxqm09XbHvFyWcw,https://api.spotify.com/v1/audio-analysis/5elwGhYsxqm09XbHvFyWcw,292933,4
0.0,0.383,1,-18.355,1,0.0,0.273,0.988,0.0,0.0,0.0,audio_features,2pjbf0b1yioklKVpjDKJwb,spotify:track:2pjbf0b1yioklKVpjDKJwb,https://api.spotify.com/v1/tracks/2pjbf0b1yioklKVpjDKJwb,https://api.spotify.com/v1/audio-analysis/2pjbf0b1yioklKVpjDKJwb,6467,0
0.67,0.788,11,-2.43,0,0.0445,0.00225,0.0,0.11,0.292,82.498,audio_features,59q0gDvWPoL2DQ1SAt5ZLY,spotify:track:59q0gDvWPoL2DQ1SAt5ZLY,https://api.spotify.com/v1/tracks/59q0gDvWPoL2DQ1SAt5ZLY,https://api.spotify.com/v1/audio-analysis/59q0gDvWPoL2DQ1SAt5ZLY,179467,4
0.738,0.674,1,-2.299,1,0.28,0.275,0.0,0.344,0.575,78.929,audio_features,6C781pluv3BPxGHHCUJNYc,spotify:track:6C781pluv3BPxGHHCUJNYc,https://api.spotify.com/v1/tracks/6C781pluv3BPxGHHCUJNYc,https://api.spotify.com/v1/audio-analysis/6C781pluv3BPxGHHCUJNYc,288867,4
0.589,0.827,11,-2.938,1,0.384,0.0143,0.00151,0.14,0.386,161.978,audio_features,5STdMlrBf6pqWiNE7WqxSi,spotify:track:5STdMlrBf6pqWiNE7WqxSi,https://api.spotify.com/v1/tracks/5STdMlrBf6pqWiNE7WqxSi,https://api.spotify.com/v1/audio-analysis/5STdMlrBf6pqWiNE7WqxSi,256240,4
0.899,0.713,6,-2.752,0,0.366,0.255,0.0,0.0708,0.777,90.051,audio_features,7iL6o9tox1zgHpKUfh9vuC,spotify:track:7iL6o9tox1zgHpKUfh9vuC,https://api.spotify.com/v1/tracks/7iL6o9tox1zgHpKUfh9vuC,https://api.spotify.com/v1/audio-analysis/7iL6o9tox1zgHpKUfh9vuC,193467,4
0.66,0.911,11,-1.768,1,0.289,0.0297,0.0,0.0696,0.501,87.311,audio_features,4Jp4T5gbCLQzGz545Jb3NY,spotify:track:4Jp4T5gbCLQzGz545Jb3NY,https://api.spotify.com/v1/tracks/4Jp4T5gbCLQzGz545Jb3NY,https://api.spotify.com/v1/audio-analysis/4Jp4T5gbCLQzGz545Jb3NY,269360,4
0.587,0.966,6,-2.808,0,0.514,0.292,0.0,0.347,0.7,85.51,audio_features,1b4oehAiKqRh5uDMNJfz60,spotify:track:1b4oehAiKqRh5uDMNJfz60,https://api.spotify.com/v1/tracks/1b4oehAiKqRh5uDMNJfz60,https://api.spotify.com/v1/audio-analysis/1b4oehAiKqRh5uDMNJfz60,254907,4
0.886,0.626,11,-2.528,0,0.277,0.265,0.0,0.024,0.856,93.989,audio_features,6mcu7D7QuABVwUGDwovOEh,spotify:track:6mcu7D7QuABVwUGDwovOEh,https://api.spotify.com/v1/tracks/6mcu7D7QuABVwUGDwovOEh,https://api.spotify.com/v1/audio-analysis/6mcu7D7QuABVwUGDwovOEh,196627,4
0.799,0.904,6,-2.226,1,0.228,0.0127,0.0,0.277,0.929,167.845,audio_features,11hW1pk42xj0koCUJf9Xnj,spotify:track:11hW1pk42xj0koCUJf9Xnj,https://api.spotify.com/v1/tracks/11hW1pk42xj0koCUJf9Xnj,https://api.spotify.com/v1/audio-analysis/11hW1pk42xj0koCUJf9Xnj,240000,4
0.784,0.631,2,-2.399,1,0.199,0.228,3.44e-06,0.0951,0.248,89.005,audio_features,5HDRg2qrvX9qb6COeuDwfs,spotify:track:5HDRg2qrvX9qb6COeuDwfs,https://api.spotify.com/v1/tracks/5HDRg2qrvX9qb6COeuDwfs,https://api.spotify.com/v1/audio-analysis/5HDRg2qrvX9qb6COeuDwfs,243000,4
0.712,0.772,10,-3.024,0,0.346,0.0521,4.35e-06,0.0368,0.848,84.722,audio_features,3G0yz3DZn3lfraledmBCT0,spotify:track:3G0yz3DZn3lfraledmBCT0,https://api.spotify.com/v1/tracks/3G0yz3DZn3lfraledmBCT0,https://api.spotify.com/v1/audio-analysis/3G0yz3DZn3lfraledmBCT0,249480,4
0.788,0.816,5,-2.235,0,0.328,0.238,0.0,0.326,0.826,125.206,audio_features,4ksfLHFX03oPI10oYgpO1R,spotify:track:4ksfLHFX03oPI10oYgpO1R,https://api.spotify.com/v1/tracks/4ksfLHFX03oPI10oYgpO1R,https://api.spotify.com/v1/audio-analysis/4ksfLHFX03oPI10oYgpO1R,193253,5
0.717,0.83,11,-1.386,0,0.213,0.019,0.0121,0.196,0.352,88.501,audio_features,1ZyZBoTB80BYCwHj56eyub,spotify:track:1ZyZBoTB80BYCwHj56eyub,https://api.spotify.com/v1/tracks/1ZyZBoTB80BYCwHj56eyub,https://api.spotify.com/v1/audio-analysis/1ZyZBoTB80BYCwHj56eyub,199200,4
0.646,0.813,6,-3.846,0,0.299,0.349,9.37e-05,0.0427,0.895,92.729,audio_features,70FCugJxa7XW04Np6iYJdI,spotify:track:70FCugJxa7XW04Np6iYJdI,https://api.spotify.com/v1/tracks/70FCugJxa7XW04Np6iYJdI,https://api.spotify.com/v1/audio-analysis/70FCugJxa7XW04Np6iYJdI,224440,4
0.504,0.782,1,-3.006,1,0.342,0.0506,0.0,0.0787,0.66,170.606,audio_features,7nh0HBrSbnmCfAraHcg7vK,spotify:track:7nh0HBrSbnmCfAraHcg7vK,https://api.spotify.com/v1/tracks/7nh0HBrSbnmCfAraHcg7vK,https://api.spotify.com/v1/audio-analysis/7nh0HBrSbnmCfAraHcg7vK,248893,4
0.516,0.842,11,-2.769,0,0.384,0.029,8.57e-06,0.225,0.605,116.325,audio_features,6KUcM0CPUSgbLyJbpukoBj,spotify:track:6KUcM0CPUSgbLyJbpukoBj,https://api.spotify.com/v1/tracks/6KUcM0CPUSgbLyJbpukoBj,https://api.spotify.com/v1/audio-analysis/6KUcM0CPUSgbLyJbpukoBj,240667,5
0.802,0.863,1,-3.552,1,0.2,0.0199,0.0,0.141,0.873,81.008,audio_features,2eXlwgFPe6HgFaPJO8xQHK,spotify:track:2eXlwgFPe6HgFaPJO8xQHK,https://api.spotify.com/v1/tracks/2eXlwgFPe6HgFaPJO8xQHK,https://api.spotify.com/v1/audio-analysis/2eXlwgFPe6HgFaPJO8xQHK,219400,4
0.817,0.844,6,-1.762,1,0.309,0.0597,0.0,0.068,0.794,91.523,audio_features,0GltMgspY6OkEm4bBgsn8Z,spotify:track:0GltMgspY6OkEm4bBgsn8Z,https://api.spotify.com/v1/tracks/0GltMgspY6OkEm4bBgsn8Z,https://api.spotify.com/v1/audio-analysis/0GltMgspY6OkEm4bBgsn8Z,255667,4
0.674,0.841,6,-5.205,1,0.358,0.00939,0.0,0.208,0.77,94.194,audio_features,4MwYBgpiNjmY42ak3mAh2o,spotify:track:4MwYBgpiNjmY42ak3mAh2o,https://api.spotify.com/v1/tracks/4MwYBgpiNjmY42ak3mAh2o,https://api.spotify.com/v1/audio-analysis/4MwYBgpiNjmY42ak3mAh2o,218467,4
0.677,0.698,3,-5.793,0,0.352,0.0935,0.0,0.0511,0.83,78.443,audio_features,0fLILzjVXRCLC0lsNKcQ8I,spotify:track:0fLILzjVXRCLC0lsNKcQ8I,https://api.spotify.com/v1/tracks/0fLILzjVXRCLC0lsNKcQ8I,https://api.spotify.com/v1/audio-analysis/0fLILzjVXRCLC0lsNKcQ8I,288573,4
0.917,0.607,4,-15.522,0,0.325,0.003,0.0,0.116,0.651,94.063,audio_features,4Aujn3OS6bSqprR2UVGlfy,spotify:track:4Aujn3OS6bSqprR2UVGlfy,https://api.spotify.com/v1/tracks/4Aujn3OS6bSqprR2UVGlfy,https://api.spotify.com/v1/audio-analysis/4Aujn3OS6bSqprR2UVGlfy,313640,4
0.739,0.377,2,-15.479,0,0.566,0.0426,5.8e-06,0.0939,0.522,191.262,audio_features,7nWwZHVmZfKzb43FTy2H2n,spotify:track:7nWwZHVmZfKzb43FTy2H2n,https://api.spotify.com/v1/tracks/7nWwZHVmZfKzb43FTy2H2n,https://api.spotify.com/v1/audio-analysis/7nWwZHVmZfKzb43FTy2H2n,261333,4
0.848,0.838,4,-11.949,0,0.0721,0.0326,4.89e-06,0.124,0.787,97.736,audio_features,1k28sDTLOz942qa3wEtMQE,spotify:track:1k28sDTLOz942qa3wEtMQE,https://api.spotify.com/v1/tracks/1k28sDTLOz942qa3wEtMQE,https://api.spotify.com/v1/audio-analysis/1k28sDTLOz942qa3wEtMQE,271067,4
0.884,0.647,10,-14.054,0,0.199,0.0627,0.0,0.254,0.748,101.65,audio_features,16yaPSIIWqCIYpFRcZHaE7,spotify:track:16yaPSIIWqCIYpFRcZHaE7,https://api.spotify.com/v1/tracks/16yaPSIIWqCIYpFRcZHaE7,https://api.spotify.com/v1/audio-analysis/16yaPSIIWqCIYpFRcZHaE7,291867,4
0.736,0.664,7,-12.452,1,0.291,0.0134,0.00248,0.358,0.416,103.449,audio_features,4l3G6J6n1nNb4EnkOlWFwb,spotify:track:4l3G6J6n1nNb4EnkOlWFwb,https://api.spotify.com/v1/tracks/4l3G6J6n1nNb4EnkOlWFwb,https://api.spotify.com/v1/audio-analysis/4l3G6J6n1nNb4EnkOlWFwb,256867,4
0.873,0.456,9,-15.082,1,0.348,0.0478,0.0,0.146,0.741,94.526,audio_features,7bppos84XiC8XTFuI75DDB,spotify:track:7bppos84XiC8XTFuI75DDB,https://api.spotify.com/v1/tracks/7bppos84XiC8XTFuI75DDB,https://api.spotify.com/v1/audio-analysis/7bppos84XiC8XTFuI75DDB,341400,4
0.861,0.618,10,-14.27,0,0.425,0.0668,0.0,0.101,0.777,93.873,audio_features,6U1wgnyj1LuSJAhWLcm3JH,spotify:track:6U1wgnyj1LuSJAhWLcm3JH,https://api.spotify.com/v1/tracks/6U1wgnyj1LuSJAhWLcm3JH,https://api.spotify.com/v1/audio-analysis/6U1wgnyj1LuSJAhWLcm3JH,302693,4
0.891,0.504,8,-14.682,0,0.364,0.00611,0.000595,0.102,0.712,116.351,audio_features,3z0i5xf1iiEoiuhkTPKp3w,spotify:track:3z0i5xf1iiEoiuhkTPKp3w,https://api.spotify.com/v1/tracks/3z0i5xf1iiEoiuhkTPKp3w,https://api.spotify.com/v1/audio-analysis/3z0i5xf1iiEoiuhkTPKp3w,227507,4
0.77,0.491,1,-14.85,0,0.205,0.0257,2.67e-05,0.0825,0.349,91.631,audio_features,2iCq0NPqrKydOMXCfZoKRQ,spotify:track:2iCq0NPqrKydOMXCfZoKRQ,https://api.spotify.com/v1/tracks/2iCq0NPqrKydOMXCfZoKRQ,https://api.spotify.com/v1/audio-analysis/2iCq0NPqrKydOMXCfZoKRQ,284893,4
0.833,0.538,2,-14.758,1,0.458,0.0234,0.0,0.358,0.764,101.691,audio_features,6UHFJpLKBdEMHIV0a12dtv,spotify:track:6UHFJpLKBdEMHIV0a12dtv,https://api.spotify.com/v1/tracks/6UHFJpLKBdEMHIV0a12dtv,https://api.spotify.com/v1/audio-analysis/6UHFJpLKBdEMHIV0a12dtv,382440,4
0.824,0.599,8,-14.611,1,0.308,0.0204,1.63e-05,0.0388,0.645,101.718,audio_features,5ZrqlRRxRrrsjFOpymE0mr,spotify:track:5ZrqlRRxRrrsjFOpymE0mr,https://api.spotify.com/v1/tracks/5ZrqlRRxRrrsjFOpymE0mr,https://api.spotify.com/v1/audio-analysis/5ZrqlRRxRrrsjFOpymE0mr,236760,4
0.779,0.562,4,-15.431,1,0.309,0.0171,0.0,0.353,0.746,92.673,audio_features,7ydoOly5pRNbm8NQbH7sys,spotify:track:7ydoOly5pRNbm8NQbH7sys,https://api.spotify.com/v1/tracks/7ydoOly5pRNbm8NQbH7sys,https://api.spotify.com/v1/audio-analysis/7ydoOly5pRNbm8NQbH7sys,326773,4
0.824,0.723,1,-15.571,0,0.272,0.00933,0.103,0.12,0.146,103.373,audio_features,6Kt62qyMR3uJ15Sb6XDAn3,spotify:track:6Kt62qyMR3uJ15Sb6XDAn3,https://api.spotify.com/v1/tracks/6Kt62qyMR3uJ15Sb6XDAn3,https://api.spotify.com/v1/audio-analysis/6Kt62qyMR3uJ15Sb6XDAn3,184267,4
0.76,0.722,8,-8.384,0,0.101,0.068,0.0,0.267,0.734,96.026,audio_features,7lRlc8pBmwpwhYD3ll0Dto,spotify:track:7lRlc8pBmwpwhYD3ll0Dto,https://api.spotify.com/v1/tracks/7lRlc8pBmwpwhYD3ll0Dto,https://api.spotify.com/v1/audio-analysis/7lRlc8pBmwpwhYD3ll0Dto,233067,4
0.761,0.782,10,-6.58,0,0.0601,0.139,0.0,0.0648,0.766,101.886,audio_features,5z17Oquw4RhTv8VaqOvDt0,spotify:track:5z17Oquw4RhTv8VaqOvDt0,https://api.spotify.com/v1/tracks/5z17Oquw4RhTv8VaqOvDt0,https://api.spotify.com/v1/audio-analysis/5z17Oquw4RhTv8VaqOvDt0,174667,4
0.685,0.655,5,-7.66,0,0.0459,0.00912,2.26e-05,0.333,0.654,132.794,audio_features,5vobNeVzrBdvLZKRkPc73G,spotify:track:5vobNeVzrBdvLZKRkPc73G,https://api.spotify.com/v1/tracks/5vobNeVzrBdvLZKRkPc73G,https://api.spotify.com/v1/audio-analysis/5vobNeVzrBdvLZKRkPc73G,273000,4
0.419,0.407,5,-18.443,0,0.0953,0.836,0.000332,0.422,0.316,114.051,audio_features,3WiTit6hBcOK1NMbbpV5TM,spotify:track:3WiTit6hBcOK1NMbbpV5TM,https://api.spotify.com/v1/tracks/3WiTit6hBcOK1NMbbpV5TM,https://api.spotify.com/v1/audio-analysis/3WiTit6hBcOK1NMbbpV5TM,81040,4
0.646,0.619,5,-8.349,0,0.0317,0.11,0.0,0.189,0.534,114.605,audio_features,7LjQ919WpNI1fcHcEQRtnU,spotify:track:7LjQ919WpNI1fcHcEQRtnU,https://api.spotify.com/v1/tracks/7LjQ919WpNI1fcHcEQRtnU,https://api.spotify.com/v1/audio-analysis/7LjQ919WpNI1fcHcEQRtnU,308093,4
0.799,0.538,6,-9.038,0,0.0387,0.368,0.0,0.0776,0.813,122.003,audio_features,2zpTWRJq01oHivis58gtiX,spotify:track:2zpTWRJq01oHivis58gtiX,https://api.spotify.com/v1/tracks/2zpTWRJq01oHivis58gtiX,https://api.spotify.com/v1/audio-analysis/2zpTWRJq01oHivis58gtiX,250093,4
0.339,0.708,5,-9.478,0,0.266,0.0397,0.0,0.162,0.548,97.008,audio_features,4sao9xsa4U0pzdLY64gXvJ,spotify:track:4sao9xsa4U0pzdLY64gXvJ,https://api.spotify.com/v1/tracks/4sao9xsa4U0pzdLY64gXvJ,https://api.spotify.com/v1/audio-analysis/4sao9xsa4U0pzdLY64gXvJ,235773,4
0.706,0.888,2,-6.959,1,0.0654,0.119,9.64e-05,0.07,0.714,121.549,audio_features,5Mmk2ii6laakqfeCT7OnVD,spotify:track:5Mmk2ii6laakqfeCT7OnVD,https://api.spotify.com/v1/tracks/5Mmk2ii6laakqfeCT7OnVD,https://api.spotify.com/v1/audio-analysis/5Mmk2ii6laakqfeCT7OnVD,253733,4
0.746,0.443,1,-7.693,0,0.0771,0.282,0.0,0.14,0.272,119.311,audio_features,3w8Mw9GHYepoTWOSdiyosj,spotify:track:3w8Mw9GHYepoTWOSdiyosj,https://api.spotify.com/v1/tracks/3w8Mw9GHYepoTWOSdiyosj,https://api.spotify.com/v1/audio-analysis/3w8Mw9GHYepoTWOSdiyosj,274227,4
0.643,0.475,1,-6.159,1,0.0506,0.025,0.0,0.0463,0.518,75.999,audio_features,17nyb3V4TLmKqWGnwkdnsV,spotify:track:17nyb3V4TLmKqWGnwkdnsV,https://api.spotify.com/v1/tracks/17nyb3V4TLmKqWGnwkdnsV,https://api.spotify.com/v1/audio-analysis/17nyb3V4TLmKqWGnwkdnsV,288333,4
0.482,0.538,4,-11.995,0,0.0504,0.0973,0.000174,0.842,0.379,112.119,audio_features,22eR7gGfM1vGIEkuN63ue1,spotify:track:22eR7gGfM1vGIEkuN63ue1,https://api.spotify.com/v1/tracks/22eR7gGfM1vGIEkuN63ue1,https://api.spotify.com/v1/audio-analysis/22eR7gGfM1vGIEkuN63ue1,80400,4
0.626,0.529,7,-7.126,1,0.0337,0.231,0.0,0.382,0.225,122.387,audio_features,2C0YkB9LjM7pjkKoIbnLLx,spotify:track:2C0YkB9LjM7pjkKoIbnLLx,https://api.spotify.com/v1/tracks/2C0YkB9LjM7pjkKoIbnLLx,https://api.spotify.com/v1/audio-analysis/2C0YkB9LjM7pjkKoIbnLLx,343467,4
0.717,0.896,3,-5.788,0,0.0592,0.00666,0.0,0.156,0.961,154.672,audio_features,15Q9Y7Wn09l2idlAoSFXzG,spotify:track:15Q9Y7Wn09l2idlAoSFXzG,https://api.spotify.com/v1/tracks/15Q9Y7Wn09l2idlAoSFXzG,https://api.spotify.com/v1/audio-analysis/15Q9Y7Wn09l2idlAoSFXzG,256973,4
0.624,0.646,4,-11.721,0,0.0593,0.765,0.00136,0.098,0.509,99.019,audio_features,60TB2Ifv7CCjjyROXXnChC,spotify:track:60TB2Ifv7CCjjyROXXnChC,https://api.spotify.com/v1/tracks/60TB2Ifv7CCjjyROXXnChC,https://api.spotify.com/v1/audio-analysis/60TB2Ifv7CCjjyROXXnChC,276227,4
0.478,0.2,6,-16.081,0,0.037,0.953,0.000521,0.104,0.14,130.466,audio_features,43LDXcy86qmEgfy6Wd2AZk,spotify:track:43LDXcy86qmEgfy6Wd2AZk,https://api.spotify.com/v1/tracks/43LDXcy86qmEgfy6Wd2AZk,https://api.spotify.com/v1/audio-analysis/43LDXcy86qmEgfy6Wd2AZk,323267,4
0.589,0.585,11,-9.958,1,0.0747,0.0915,0.0,0.234,0.456,99.298,audio_features,3qvuhGBr6BSdGPQsdf2gLr,spotify:track:3qvuhGBr6BSdGPQsdf2gLr,https://api.spotify.com/v1/tracks/3qvuhGBr6BSdGPQsdf2gLr,https://api.spotify.com/v1/audio-analysis/3qvuhGBr6BSdGPQsdf2gLr,442867,4
