danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.75,0.996,11,-3.431,0,0.0892,0.00601,0.847,0.148,0.766,123.038,audio_features,1O3HegxiqtoxtgYfPw1qgF,spotify:track:1O3HegxiqtoxtgYfPw1qgF,https://api.spotify.com/v1/tracks/1O3HegxiqtoxtgYfPw1qgF,https://api.spotify.com/v1/audio-analysis/1O3HegxiqtoxtgYfPw1qgF,128213,4
0.786,0.987,11,-4.03,1,0.0932,0.00993,0.716,0.0773,0.76,122.742,audio_features,2olktHjOOpmexjCnJ86AKT,spotify:track:2olktHjOOpmexjCnJ86AKT,https://api.spotify.com/v1/tracks/2olktHjOOpmexjCnJ86AKT,https://api.spotify.com/v1/audio-analysis/2olktHjOOpmexjCnJ86AKT,132387,4
0.793,0.955,1,-2.439,1,0.206,0.108,0.000434,0.386,0.891,122.995,audio_features,74rS2sSrnuFFqm4s7AL46V,spotify:track:74rS2sSrnuFFqm4s7AL46V,https://api.spotify.com/v1/tracks/74rS2sSrnuFFqm4s7AL46V,https://api.spotify.com/v1/audio-analysis/74rS2sSrnuFFqm4s7AL46V,202480,4
0.872,0.963,4,-2.649,0,0.267,0.00675,0.00433,0.045,0.667,100.976,audio_features,5VSf9eeArSIjXNx40BOsZ7,spotify:track:5VSf9eeArSIjXNx40BOsZ7,https://api.spotify.com/v1/tracks/5VSf9eeArSIjXNx40BOsZ7,https://api.spotify.com/v1/audio-analysis/5VSf9eeArSIjXNx40BOsZ7,124720,4
0.835,0.947,1,-2.823,1,0.246,0.00905,0.52,0.132,0.879,106.427,audio_features,1FtMVsweVA2i2MRRmx6U2p,spotify:track:1FtMVsweVA2i2MRRmx6U2p,https://api.spotify.com/v1/tracks/1FtMVsweVA2i2MRRmx6U2p,https://api.spotify.com/v1/audio-analysis/1FtMVsweVA2i2MRRmx6U2p,214173,4
0.834,0.977,9,-3.132,0,0.159,0.0772,0.00951,0.0715,0.8,123.079,audio_features,5VCGY1w3o5EmHa1L027OXq,spotify:track:5VCGY1w3o5EmHa1L027OXq,https://api.spotify.com/v1/tracks/5VCGY1w3o5EmHa1L027OXq,https://api.spotify.com/v1/audio-analysis/5VCGY1w3o5EmHa1L027OXq,211413,4
0.504,0.966,5,-2.236,1,0.175,0.286,0.000365,0.313,0.681,136.147,audio_features,5fkddUpqI6dmWEqxaAFZQu,spotify:track:5fkddUpqI6dmWEqxaAFZQu,https://api.spotify.com/v1/tracks/5fkddUpqI6dmWEqxaAFZQu,https://api.spotify.com/v1/audio-analysis/5fkddUpqI6dmWEqxaAFZQu,304400,3
0.759,0.951,9,-2.601,0,0.214,0.0347,0.000641,0.42,0.909,123.293,audio_features,6TeKFnwaPsXI35gaQEoR8z,spotify:track:6TeKFnwaPsXI35gaQEoR8z,https://api.spotify.com/v1/tracks/6TeKFnwaPsXI35gaQEoR8z,https://api.spotify.com/v1/audio-analysis/6TeKFnwaPsXI35gaQEoR8z,364507,4
0.791,0.966,11,-4.777,1,0.0684,0.00257,0.708,0.0563,0.865,122.604,audio_features,6ZtAm5f1WGFwW5oZKHOKGS,spotify:track:6ZtAm5f1WGFwW5oZKHOKGS,https://api.spotify.com/v1/tracks/6ZtAm5f1WGFwW5oZKHOKGS,https://api.spotify.com/v1/audio-analysis/6ZtAm5f1WGFwW5oZKHOKGS,241787,4
0.822,0.988,11,-4.191,0,0.0844,0.0148,0.867,0.3,0.849,123.639,audio_features,0O69K3l2Cb41lTloCFgRys,spotify:track:0O69K3l2Cb41lTloCFgRys,https://api.spotify.com/v1/tracks/0O69K3l2Cb41lTloCFgRys,https://api.spotify.com/v1/audio-analysis/0O69K3l2Cb41lTloCFgRys,260467,4
0.832,0.962,4,-4.064,0,0.184,0.0534,0.0734,0.276,0.793,122.216,audio_features,6tUM2xhSfqZYWjTYssrn36,spotify:track:6tUM2xhSfqZYWjTYssrn36,https://api.spotify.com/v1/tracks/6tUM2xhSfqZYWjTYssrn36,https://api.spotify.com/v1/audio-analysis/6tUM2xhSfqZYWjTYssrn36,398800,4
0.832,0.921,1,-2.842,1,0.252,0.00593,0.565,0.0717,0.842,106.343,audio_features,6jfE1szhfsLbsKfItQlwR7,spotify:track:6jfE1szhfsLbsKfItQlwR7,https://api.spotify.com/v1/tracks/6jfE1szhfsLbsKfItQlwR7,https://api.spotify.com/v1/audio-analysis/6jfE1szhfsLbsKfItQlwR7,231907,4
0.815,0.92,8,-3.358,0,0.141,0.102,0.00112,0.342,0.953,123.032,audio_features,4E1AdopjTJSO1N52LaVsvC,spotify:track:4E1AdopjTJSO1N52LaVsvC,https://api.spotify.com/v1/tracks/4E1AdopjTJSO1N52LaVsvC,https://api.spotify.com/v1/audio-analysis/4E1AdopjTJSO1N52LaVsvC,421293,4
0.671,0.987,10,-2.718,0,0.0836,0.0819,8.11e-06,0.124,0.865,120.14,audio_features,3N2CsszNb8Jkwrz122gMhr,spotify:track:3N2CsszNb8Jkwrz122gMhr,https://api.spotify.com/v1/tracks/3N2CsszNb8Jkwrz122gMhr,https://api.spotify.com/v1/audio-analysis/3N2CsszNb8Jkwrz122gMhr,298613,4
0.774,0.988,10,-2.305,0,0.135,0.0868,0.778,0.248,0.588,122.517,audio_features,3o3qsqnaPcPlacWfvJs52p,spotify:track:3o3qsqnaPcPlacWfvJs52p,https://api.spotify.com/v1/tracks/3o3qsqnaPcPlacWfvJs52p,https://api.spotify.com/v1/audio-analysis/3o3qsqnaPcPlacWfvJs52p,374720,4
0.747,0.95,1,-4.39,1,0.179,0.0107,0.00648,0.242,0.756,119.765,audio_features,4yfvRjWIiKiH4zuibXfslu,spotify:track:4yfvRjWIiKiH4zuibXfslu,https://api.spotify.com/v1/tracks/4yfvRjWIiKiH4zuibXfslu,https://api.spotify.com/v1/audio-analysis/4yfvRjWIiKiH4zuibXfslu,443533,4
0.922,0.798,10,-3.743,0,0.197,0.00548,0.238,0.0411,0.655,117.264,audio_features,1Bu6IvW7xIzONONlj7ndwQ,spotify:track:1Bu6IvW7xIzONONlj7ndwQ,https://api.spotify.com/v1/tracks/1Bu6IvW7xIzONONlj7ndwQ,https://api.spotify.com/v1/audio-analysis/1Bu6IvW7xIzONONlj7ndwQ,374920,4
0.72,0.922,10,-3.789,0,0.0622,0.0401,0.903,0.691,0.902,115.522,audio_features,6HsikVPqVpZcg7YZrv9cZ6,spotify:track:6HsikVPqVpZcg7YZrv9cZ6,https://api.spotify.com/v1/tracks/6HsikVPqVpZcg7YZrv9cZ6,https://api.spotify.com/v1/audio-analysis/6HsikVPqVpZcg7YZrv9cZ6,498880,4
0.747,0.987,7,-4.312,1,0.0607,0.00126,0.835,0.275,0.771,125.201,audio_features,6fvtko2spJUq5C9d8quFhT,spotify:track:6fvtko2spJUq5C9d8quFhT,https://api.spotify.com/v1/tracks/6fvtko2spJUq5C9d8quFhT,https://api.spotify.com/v1/audio-analysis/6fvtko2spJUq5C9d8quFhT,385133,4
0.687,0.505,9,-12.141,0,0.0494,0.0959,0.9,0.0888,0.677,114.775,audio_features,705N7VnxFmWBMQIzbar34U,spotify:track:705N7VnxFmWBMQIzbar34U,https://api.spotify.com/v1/tracks/705N7VnxFmWBMQIzbar34U,https://api.spotify.com/v1/audio-analysis/705N7VnxFmWBMQIzbar34U,340813,4
0.875,0.719,1,-7.496,1,0.0619,0.00209,0.903,0.0897,0.526,117.614,audio_features,3Nlgbygh5p95y8HnPxYIZy,spotify:track:3Nlgbygh5p95y8HnPxYIZy,https://api.spotify.com/v1/tracks/3Nlgbygh5p95y8HnPxYIZy,https://api.spotify.com/v1/audio-analysis/3Nlgbygh5p95y8HnPxYIZy,258200,4
0.878,0.638,10,-10.555,0,0.241,0.00692,0.0678,0.128,0.924,117.659,audio_features,3xysf9qA56CqYF8zi3Rw4g,spotify:track:3xysf9qA56CqYF8zi3Rw4g,https://api.spotify.com/v1/tracks/3xysf9qA56CqYF8zi3Rw4g,https://api.spotify.com/v1/audio-analysis/3xysf9qA56CqYF8zi3Rw4g,494387,4
0.621,0.781,4,-7.602,1,0.335,0.693,0.000115,0.113,0.383,112.559,audio_features,5P9yV08gAweXCme4kcAmNe,spotify:track:5P9yV08gAweXCme4kcAmNe,https://api.spotify.com/v1/tracks/5P9yV08gAweXCme4kcAmNe,https://api.spotify.com/v1/audio-analysis/5P9yV08gAweXCme4kcAmNe,353507,4
0.818,0.803,1,-8.787,1,0.102,0.276,0.105,0.117,0.857,121.727,audio_features,0HukOjVjMpXy29PzZKWsBH,spotify:track:0HukOjVjMpXy29PzZKWsBH,https://api.spotify.com/v1/tracks/0HukOjVjMpXy29PzZKWsBH,https://api.spotify.com/v1/audio-analysis/0HukOjVjMpXy29PzZKWsBH,339947,4
0.708,0.797,7,-10.58,1,0.0421,0.00378,0.691,0.0858,0.615,123.845,audio_features,7AOo0IGg7V1ALmR6CknLWw,spotify:track:7AOo0IGg7V1ALmR6CknLWw,https://api.spotify.com/v1/tracks/7AOo0IGg7V1ALmR6CknLWw,https://api.spotify.com/v1/audio-analysis/7AOo0IGg7V1ALmR6CknLWw,320333,4
0.739,0.837,1,-8.177,1,0.0479,0.131,0.000138,0.172,0.361,112.851,audio_features,1rYWAxxRLiqd3ssteLPvol,spotify:track:1rYWAxxRLiqd3ssteLPvol,https://api.spotify.com/v1/tracks/1rYWAxxRLiqd3ssteLPvol,https://api.spotify.com/v1/audio-analysis/1rYWAxxRLiqd3ssteLPvol,344573,4
0.605,0.707,4,-8.108,0,0.342,0.806,0.000691,0.111,0.505,112.905,audio_features,3GtG7WT4xV630FOq9IV9Md,spotify:track:3GtG7WT4xV630FOq9IV9Md,https://api.spotify.com/v1/tracks/3GtG7WT4xV630FOq9IV9Md,https://api.spotify.com/v1/audio-analysis/3GtG7WT4xV630FOq9IV9Md,351640,4
0.724,0.884,9,-9.605,0,0.0705,0.266,0.0259,0.116,0.615,125.925,audio_features,36n1o1yIDgopRl8YZNfZQl,spotify:track:36n1o1yIDgopRl8YZNfZQl,https://api.spotify.com/v1/tracks/36n1o1yIDgopRl8YZNfZQl,https://api.spotify.com/v1/audio-analysis/36n1o1yIDgopRl8YZNfZQl,320080,4
0.752,0.506,2,-11.959,0,0.0927,0.24,0.0425,0.151,0.797,130.299,audio_features,3KOlAFAb4tI3G3jpbPuLJv,spotify:track:3KOlAFAb4tI3G3jpbPuLJv,https://api.spotify.com/v1/tracks/3KOlAFAb4tI3G3jpbPuLJv,https://api.spotify.com/v1/audio-analysis/3KOlAFAb4tI3G3jpbPuLJv,328747,4
0.792,0.963,8,-13.92,0,0.108,0.149,0.939,0.29,0.534,118.028,audio_features,3FWCPsxrgNnsml80be7YQq,spotify:track:3FWCPsxrgNnsml80be7YQq,https://api.spotify.com/v1/tracks/3FWCPsxrgNnsml80be7YQq,https://api.spotify.com/v1/audio-analysis/3FWCPsxrgNnsml80be7YQq,304200,1
0.783,0.617,10,-13.745,0,0.0569,0.000377,0.293,0.0348,0.562,118.627,audio_features,1kI7aToAnOh32E5pGSVuHx,spotify:track:1kI7aToAnOh32E5pGSVuHx,https://api.spotify.com/v1/tracks/1kI7aToAnOh32E5pGSVuHx,https://api.spotify.com/v1/audio-analysis/1kI7aToAnOh32E5pGSVuHx,340560,4
0.655,0.582,7,-12.415,1,0.0844,0.459,0.608,0.307,0.53,118.347,audio_features,3UMFjMFkFbGHgUXn8prDAH,spotify:track:3UMFjMFkFbGHgUXn8prDAH,https://api.spotify.com/v1/tracks/3UMFjMFkFbGHgUXn8prDAH,https://api.spotify.com/v1/audio-analysis/3UMFjMFkFbGHgUXn8prDAH,327693,4
0.841,0.652,0,-10.556,0,0.0519,0.104,0.24,0.118,0.927,118.983,audio_features,4mk4dIw4updA2XbWQOZCoA,spotify:track:4mk4dIw4updA2XbWQOZCoA,https://api.spotify.com/v1/tracks/4mk4dIw4updA2XbWQOZCoA,https://api.spotify.com/v1/audio-analysis/4mk4dIw4updA2XbWQOZCoA,326573,4
0.564,0.926,0,-5.487,0,0.0562,0.00903,0.312,0.192,0.763,126.014,audio_features,1AJugMG5bzw4NhJusMYjZd,spotify:track:1AJugMG5bzw4NhJusMYjZd,https://api.spotify.com/v1/tracks/1AJugMG5bzw4NhJusMYjZd,https://api.spotify.com/v1/audio-analysis/1AJugMG5bzw4NhJusMYjZd,422480,4
0.647,0.764,0,-6.713,0,0.0296,0.00131,0.573,0.0866,0.383,125.022,audio_features,3WmFypprg1HvSOhK7M6Hpn,spotify:track:3WmFypprg1HvSOhK7M6Hpn,https://api.spotify.com/v1/tracks/3WmFypprg1HvSOhK7M6Hpn,https://api.spotify.com/v1/audio-analysis/3WmFypprg1HvSOhK7M6Hpn,233101,4
0.797,0.868,1,-9.537,1,0.0619,5.3e-05,0.893,0.18,0.249,128.009,audio_features,0qecQNT1azwA7cM04HC0LX,spotify:track:0qecQNT1azwA7cM04HC0LX,https://api.spotify.com/v1/tracks/0qecQNT1azwA7cM04HC0LX,https://api.spotify.com/v1/audio-analysis/0qecQNT1azwA7cM04HC0LX,406067,4
0.531,0.859,0,-8.97,1,0.0973,0.000822,0.824,0.0551,0.604,133.947,audio_features,6jc7Bf9AtqsoR0wtsRy09g,spotify:track:6jc7Bf9AtqsoR0wtsRy09g,https://api.spotify.com/v1/tracks/6jc7Bf9AtqsoR0wtsRy09g,https://api.spotify.com/v1/audio-analysis/6jc7Bf9AtqsoR0wtsRy09g,342274,4
0.513,0.378,0,-15.643,0,0.0527,0.678,0.308,0.124,0.281,130.865,audio_features,0FehrvzJyJqfzpOLDR8Jw4,spotify:track:0FehrvzJyJqfzpOLDR8Jw4,https://api.spotify.com/v1/tracks/0FehrvzJyJqfzpOLDR8Jw4,https://api.spotify.com/v1/audio-analysis/0FehrvzJyJqfzpOLDR8Jw4,460813,4
0.665,0.919,10,-12.152,0,0.0472,0.0333,0.841,0.197,0.764,124.828,audio_features,2HuJOBhLO7nm4DMqdjtqir,spotify:track:2HuJOBhLO7nm4DMqdjtqir,https://api.spotify.com/v1/tracks/2HuJOBhLO7nm4DMqdjtqir,https://api.spotify.com/v1/audio-analysis/2HuJOBhLO7nm4DMqdjtqir,420200,4
0.718,0.583,7,-13.456,1,0.0432,0.00733,0.895,0.0769,0.963,128.465,audio_features,20in5yzly6u3AxrIWUOFiA,spotify:track:20in5yzly6u3AxrIWUOFiA,https://api.spotify.com/v1/tracks/20in5yzly6u3AxrIWUOFiA,https://api.spotify.com/v1/audio-analysis/20in5yzly6u3AxrIWUOFiA,344267,4
0.625,0.698,4,-14.417,0,0.0409,0.0109,0.922,0.34,0.18,126.691,audio_features,5lv8FjabZC7IgQs243xY8z,spotify:track:5lv8FjabZC7IgQs243xY8z,https://api.spotify.com/v1/tracks/5lv8FjabZC7IgQs243xY8z,https://api.spotify.com/v1/audio-analysis/5lv8FjabZC7IgQs243xY8z,367133,4
0.764,0.781,7,-9.614,1,0.107,0.00188,0.0709,0.498,0.509,128.866,audio_features,0kgi0LHNr1duthaCXaC6bl,spotify:track:0kgi0LHNr1duthaCXaC6bl,https://api.spotify.com/v1/tracks/0kgi0LHNr1duthaCXaC6bl,https://api.spotify.com/v1/audio-analysis/0kgi0LHNr1duthaCXaC6bl,366373,4
0.762,0.742,7,-14.771,1,0.0589,0.00433,0.889,0.153,0.821,133.551,audio_features,0UxINZ9R6LuUsU9o016EW3,spotify:track:0UxINZ9R6LuUsU9o016EW3,https://api.spotify.com/v1/tracks/0UxINZ9R6LuUsU9o016EW3,https://api.spotify.com/v1/audio-analysis/0UxINZ9R6LuUsU9o016EW3,408000,4
0.699,0.683,6,-14.507,0,0.0443,0.000132,0.803,0.259,0.461,128.174,audio_features,3EqUnoQ3W6vNyhbmRVp5m5,spotify:track:3EqUnoQ3W6vNyhbmRVp5m5,https://api.spotify.com/v1/tracks/3EqUnoQ3W6vNyhbmRVp5m5,https://api.spotify.com/v1/audio-analysis/3EqUnoQ3W6vNyhbmRVp5m5,362400,4
0.676,0.705,1,-13.912,1,0.0811,0.0126,0.887,0.215,0.399,124.751,audio_features,6O0gkgGJUsT5uX4w8agNOO,spotify:track:6O0gkgGJUsT5uX4w8agNOO,https://api.spotify.com/v1/tracks/6O0gkgGJUsT5uX4w8agNOO,https://api.spotify.com/v1/audio-analysis/6O0gkgGJUsT5uX4w8agNOO,403467,4
0.746,0.952,2,-11.342,1,0.0636,0.00157,0.889,0.0674,0.804,129.672,audio_features,7IR4owtYSsJeMlJa7nzVHY,spotify:track:7IR4owtYSsJeMlJa7nzVHY,https://api.spotify.com/v1/tracks/7IR4owtYSsJeMlJa7nzVHY,https://api.spotify.com/v1/audio-analysis/7IR4owtYSsJeMlJa7nzVHY,336600,4
0.725,0.937,11,-10.217,1,0.0694,3.78e-05,0.765,0.0583,0.721,118.774,audio_features,2fiful22McKsVmRBOI1ABA,spotify:track:2fiful22McKsVmRBOI1ABA,https://api.spotify.com/v1/tracks/2fiful22McKsVmRBOI1ABA,https://api.spotify.com/v1/audio-analysis/2fiful22McKsVmRBOI1ABA,411227,4
0.743,0.899,2,-10.405,1,0.0519,0.00118,0.901,0.296,0.3,123.021,audio_features,4LxltQHlvJmK6C9IDnscqd,spotify:track:4LxltQHlvJmK6C9IDnscqd,https://api.spotify.com/v1/tracks/4LxltQHlvJmK6C9IDnscqd,https://api.spotify.com/v1/audio-analysis/4LxltQHlvJmK6C9IDnscqd,283640,4
0.738,0.824,9,-10.11,1,0.149,0.000371,0.545,0.0536,0.826,124.127,audio_features,14gHNrsKsXGi6E0GeITKlx,spotify:track:14gHNrsKsXGi6E0GeITKlx,https://api.spotify.com/v1/tracks/14gHNrsKsXGi6E0GeITKlx,https://api.spotify.com/v1/audio-analysis/14gHNrsKsXGi6E0GeITKlx,445253,4
0.832,0.967,4,-6.495,0,0.0636,0.000382,0.648,0.105,0.804,125.536,audio_features,7bQZOQr3urJh3k9IDboblM,spotify:track:7bQZOQr3urJh3k9IDboblM,https://api.spotify.com/v1/tracks/7bQZOQr3urJh3k9IDboblM,https://api.spotify.com/v1/audio-analysis/7bQZOQr3urJh3k9IDboblM,306973,4
0.777,0.89,4,-9.112,0,0.0651,0.0893,0.91,0.0631,0.0353,117.006,audio_features,4FZLevPHkUz6Qj54ExTkGr,spotify:track:4FZLevPHkUz6Qj54ExTkGr,https://api.spotify.com/v1/tracks/4FZLevPHkUz6Qj54ExTkGr,https://api.spotify.com/v1/audio-analysis/4FZLevPHkUz6Qj54ExTkGr,687160,3
0.759,0.756,9,-12.569,1,0.0572,0.00393,0.0568,0.814,0.611,123.415,audio_features,7MZpzMpifYZ8JjHegxEvZT,spotify:track:7MZpzMpifYZ8JjHegxEvZT,https://api.spotify.com/v1/tracks/7MZpzMpifYZ8JjHegxEvZT,https://api.spotify.com/v1/audio-analysis/7MZpzMpifYZ8JjHegxEvZT,436400,4
0.809,0.878,6,-8.388,1,0.054,0.000331,0.908,0.07,0.254,125.305,audio_features,0J5XR5N50X3QhYmjuyBKTw,spotify:track:0J5XR5N50X3QhYmjuyBKTw,https://api.spotify.com/v1/tracks/0J5XR5N50X3QhYmjuyBKTw,https://api.spotify.com/v1/audio-analysis/0J5XR5N50X3QhYmjuyBKTw,358280,4
0.735,0.698,10,-10.477,0,0.052,3.38e-06,0.862,0.162,0.298,123.01,audio_features,0HAkU95l6bcedIK5T5hmE3,spotify:track:0HAkU95l6bcedIK5T5hmE3,https://api.spotify.com/v1/tracks/0HAkU95l6bcedIK5T5hmE3,https://api.spotify.com/v1/audio-analysis/0HAkU95l6bcedIK5T5hmE3,416240,4
0.77,0.944,1,-6.955,1,0.0786,0.000561,0.883,0.118,0.626,129.29,audio_features,2w3GZXsdkio7TlgNuBGijn,spotify:track:2w3GZXsdkio7TlgNuBGijn,https://api.spotify.com/v1/tracks/2w3GZXsdkio7TlgNuBGijn,https://api.spotify.com/v1/audio-analysis/2w3GZXsdkio7TlgNuBGijn,341733,4
0.777,0.788,7,-10.834,1,0.0429,0.0271,0.534,0.122,0.463,122.478,audio_features,03YAcFJfYC1aRy7k4R0WH0,spotify:track:03YAcFJfYC1aRy7k4R0WH0,https://api.spotify.com/v1/tracks/03YAcFJfYC1aRy7k4R0WH0,https://api.spotify.com/v1/audio-analysis/03YAcFJfYC1aRy7k4R0WH0,578373,4
0.681,0.741,9,-10.056,0,0.0569,8.64e-05,0.9,0.0953,0.602,132.779,audio_features,1oCgngfWwYihtQ5XRiGdZ5,spotify:track:1oCgngfWwYihtQ5XRiGdZ5,https://api.spotify.com/v1/tracks/1oCgngfWwYihtQ5XRiGdZ5,https://api.spotify.com/v1/audio-analysis/1oCgngfWwYihtQ5XRiGdZ5,523813,4
0.678,0.818,1,-8.014,1,0.231,0.000448,0.739,0.647,0.801,128.075,audio_features,4PMXynvRQwS65o9TLCzjXT,spotify:track:4PMXynvRQwS65o9TLCzjXT,https://api.spotify.com/v1/tracks/4PMXynvRQwS65o9TLCzjXT,https://api.spotify.com/v1/audio-analysis/4PMXynvRQwS65o9TLCzjXT,377040,4
0.435,0.848,10,-10.101,0,0.127,1.32e-05,0.895,0.0976,0.258,185.926,audio_features,0YWBJsR0b8iY1hU4jt791i,spotify:track:0YWBJsR0b8iY1hU4jt791i,https://api.spotify.com/v1/tracks/0YWBJsR0b8iY1hU4jt791i,https://api.spotify.com/v1/audio-analysis/0YWBJsR0b8iY1hU4jt791i,229307,3
0.805,0.537,10,-11.383,0,0.0734,0.00669,0.894,0.267,0.874,124.008,audio_features,4kvzcZclTun8w4z8b7W91n,spotify:track:4kvzcZclTun8w4z8b7W91n,https://api.spotify.com/v1/tracks/4kvzcZclTun8w4z8b7W91n,https://api.spotify.com/v1/audio-analysis/4kvzcZclTun8w4z8b7W91n,536493,4
0.375,0.643,5,-14.047,0,0.0708,2e-05,0.559,0.337,0.459,121.028,audio_features,4evcH03vOLe8CluMxivd6G,spotify:track:4evcH03vOLe8CluMxivd6G,https://api.spotify.com/v1/tracks/4evcH03vOLe8CluMxivd6G,https://api.spotify.com/v1/audio-analysis/4evcH03vOLe8CluMxivd6G,258416,4
0.648,0.725,2,-11.792,1,0.0518,0.00866,0.473,0.0706,0.702,119.364,audio_features,2kwKMOkm65D1ZP5GFGm1MF,spotify:track:2kwKMOkm65D1ZP5GFGm1MF,https://api.spotify.com/v1/tracks/2kwKMOkm65D1ZP5GFGm1MF,https://api.spotify.com/v1/audio-analysis/2kwKMOkm65D1ZP5GFGm1MF,449160,4
0.558,0.809,7,-16.056,1,0.0572,0.0648,0.926,0.0779,0.773,124.975,audio_features,2cL9lvzLtSfloRkiJVN5tR,spotify:track:2cL9lvzLtSfloRkiJVN5tR,https://api.spotify.com/v1/tracks/2cL9lvzLtSfloRkiJVN5tR,https://api.spotify.com/v1/audio-analysis/2cL9lvzLtSfloRkiJVN5tR,542960,3
0.774,0.827,1,-6.63,1,0.0902,0.00758,0.315,0.386,0.653,132.593,audio_features,3yVur9fUR12ruYckqRE0M1,spotify:track:3yVur9fUR12ruYckqRE0M1,https://api.spotify.com/v1/tracks/3yVur9fUR12ruYckqRE0M1,https://api.spotify.com/v1/audio-analysis/3yVur9fUR12ruYckqRE0M1,513347,4
0.598,0.551,2,-13.66,1,0.0329,0.0114,0.791,0.395,0.143,121.037,audio_features,6gnp9PKNIg6APhs23qXVae,spotify:track:6gnp9PKNIg6APhs23qXVae,https://api.spotify.com/v1/tracks/6gnp9PKNIg6APhs23qXVae,https://api.spotify.com/v1/audio-analysis/6gnp9PKNIg6APhs23qXVae,552640,4
0.752,0.946,11,-13.491,1,0.049,0.000231,0.83,0.206,0.63,122.718,audio_features,1PmlmbJdVBtyH3XF2i59Cq,spotify:track:1PmlmbJdVBtyH3XF2i59Cq,https://api.spotify.com/v1/tracks/1PmlmbJdVBtyH3XF2i59Cq,https://api.spotify.com/v1/audio-analysis/1PmlmbJdVBtyH3XF2i59Cq,214769,4
0.876,0.633,1,-10.399,1,0.0739,0.00381,0.916,0.0911,0.513,117.594,audio_features,3p25Zh4Nt1pyvX8h2oCD9H,spotify:track:3p25Zh4Nt1pyvX8h2oCD9H,https://api.spotify.com/v1/tracks/3p25Zh4Nt1pyvX8h2oCD9H,https://api.spotify.com/v1/audio-analysis/3p25Zh4Nt1pyvX8h2oCD9H,258217,4
0.755,0.718,1,-8.514,0,0.0441,0.000103,0.76,0.0528,0.61,123.915,audio_features,2JQTo1HWV4nTeUcHHWvdM7,spotify:track:2JQTo1HWV4nTeUcHHWvdM7,https://api.spotify.com/v1/tracks/2JQTo1HWV4nTeUcHHWvdM7,https://api.spotify.com/v1/audio-analysis/2JQTo1HWV4nTeUcHHWvdM7,351107,4
0.685,0.738,9,-10.636,0,0.0381,0.000961,0.447,0.0638,0.582,122.189,audio_features,21gvRGGQ81d7zijU6QlLZX,spotify:track:21gvRGGQ81d7zijU6QlLZX,https://api.spotify.com/v1/tracks/21gvRGGQ81d7zijU6QlLZX,https://api.spotify.com/v1/audio-analysis/21gvRGGQ81d7zijU6QlLZX,430520,4
0.824,0.96,4,-7.008,0,0.071,0.000278,0.716,0.154,0.867,125.458,audio_features,23HpSrqrULF8mF1WKdZRyl,spotify:track:23HpSrqrULF8mF1WKdZRyl,https://api.spotify.com/v1/tracks/23HpSrqrULF8mF1WKdZRyl,https://api.spotify.com/v1/audio-analysis/23HpSrqrULF8mF1WKdZRyl,277733,4
0.742,0.955,7,-4.292,1,0.0822,0.157,0.736,0.0402,0.424,125.891,audio_features,0OX9glsyEvi38OkBp02IP5,spotify:track:0OX9glsyEvi38OkBp02IP5,https://api.spotify.com/v1/tracks/0OX9glsyEvi38OkBp02IP5,https://api.spotify.com/v1/audio-analysis/0OX9glsyEvi38OkBp02IP5,375613,4
0.737,0.802,9,-9.534,1,0.0593,0.000568,0.891,0.0271,0.668,123.62,audio_features,4kF1ZrQUIoyneU73xfYoTA,spotify:track:4kF1ZrQUIoyneU73xfYoTA,https://api.spotify.com/v1/tracks/4kF1ZrQUIoyneU73xfYoTA,https://api.spotify.com/v1/audio-analysis/4kF1ZrQUIoyneU73xfYoTA,399267,4
0.796,0.841,6,-8.078,1,0.057,0.00374,0.453,0.0969,0.436,126.096,audio_features,52KfycbfoQtmt9fD1SmAZh,spotify:track:52KfycbfoQtmt9fD1SmAZh,https://api.spotify.com/v1/tracks/52KfycbfoQtmt9fD1SmAZh,https://api.spotify.com/v1/audio-analysis/52KfycbfoQtmt9fD1SmAZh,431146,4
0.474,0.944,11,-5.972,0,0.057,0.00164,0.363,0.974,0.589,124.763,audio_features,7KVv60sGlLV24iCaRzzr7k,spotify:track:7KVv60sGlLV24iCaRzzr7k,https://api.spotify.com/v1/tracks/7KVv60sGlLV24iCaRzzr7k,https://api.spotify.com/v1/audio-analysis/7KVv60sGlLV24iCaRzzr7k,3044192,4
0.466,0.637,5,-13.802,0,0.0588,0.00612,0.749,0.0692,0.916,121.03,audio_features,3nswD2XAsbLhq1sp0s3kFD,spotify:track:3nswD2XAsbLhq1sp0s3kFD,https://api.spotify.com/v1/tracks/3nswD2XAsbLhq1sp0s3kFD,https://api.spotify.com/v1/audio-analysis/3nswD2XAsbLhq1sp0s3kFD,343183,4
0.795,0.879,4,-9.348,0,0.0812,0.000117,0.861,0.122,0.109,129.997,audio_features,2sQKDY45u2f3IX5leDBZLQ,spotify:track:2sQKDY45u2f3IX5leDBZLQ,https://api.spotify.com/v1/tracks/2sQKDY45u2f3IX5leDBZLQ,https://api.spotify.com/v1/audio-analysis/2sQKDY45u2f3IX5leDBZLQ,354000,4
