danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.852,0.475,0,-13.142,1,0.156,0.649,0.000158,0.116,0.82,117.464,audio_features,5eZ6968LKW9h4jj2rlVvi0,spotify:track:5eZ6968LKW9h4jj2rlVvi0,https://api.spotify.com/v1/tracks/5eZ6968LKW9h4jj2rlVvi0,https://api.spotify.com/v1/audio-analysis/5eZ6968LKW9h4jj2rlVvi0,227693,4
0.417,0.945,8,-3.703,1,0.0805,0.00019,8.63e-05,0.2,0.607,164.997,audio_features,5u8F359esydVGN4thHmSRz,spotify:track:5u8F359esydVGN4thHmSRz,https://api.spotify.com/v1/tracks/5u8F359esydVGN4thHmSRz,https://api.spotify.com/v1/audio-analysis/5u8F359esydVGN4thHmSRz,230440,4
0.522,0.964,11,-2.645,0,0.095,0.00109,0.000389,0.0387,0.51,170.944,audio_features,5ZdrNnYV5VZWds4WXKf8kf,spotify:track:5ZdrNnYV5VZWds4WXKf8kf,https://api.spotify.com/v1/tracks/5ZdrNnYV5VZWds4WXKf8kf,https://api.spotify.com/v1/audio-analysis/5ZdrNnYV5VZWds4WXKf8kf,218627,4
0.583,0.96,1,-3.597,0,0.0511,0.00105,2.97e-05,0.0801,0.626,137.991,audio_features,4Pm6d1HchNq8x2Q67OkP8L,spotify:track:4Pm6d1HchNq8x2Q67OkP8L,https://api.spotify.com/v1/tracks/4Pm6d1HchNq8x2Q67OkP8L,https://api.spotify.com/v1/audio-analysis/4Pm6d1HchNq8x2Q67OkP8L,182800,4
0.436,0.942,9,-2.206,1,0.0496,9.56e-05,0.000438,0.209,0.5,164.975,audio_features,6GPpocnUJbzMNMTJDLYCim,spotify:track:6GPpocnUJbzMNMTJDLYCim,https://api.spotify.com/v1/tracks/6GPpocnUJbzMNMTJDLYCim,https://api.spotify.com/v1/audio-analysis/6GPpocnUJbzMNMTJDLYCim,253947,4
0.573,0.902,0,-3.209,1,0.0299,8.08e-05,0.000102,0.304,0.304,111.944,audio_features,5i4zbHovxe43ohUdiso6Od,spotify:track:5i4zbHovxe43ohUdiso6Od,https://api.spotify.com/v1/tracks/5i4zbHovxe43ohUdiso6Od,https://api.spotify.com/v1/audio-analysis/5i4zbHovxe43ohUdiso6Od,259720,4
0.452,0.563,4,-6.607,1,0.0272,0.144,0.0,0.143,0.209,137.715,audio_features,3ZHfX6kbiY7JVsB63lLOLu,spotify:track:3ZHfX6kbiY7JVsB63lLOLu,https://api.spotify.com/v1/tracks/3ZHfX6kbiY7JVsB63lLOLu,https://api.spotify.com/v1/audio-analysis/3ZHfX6kbiY7JVsB63lLOLu,267653,3
0.395,0.928,1,-3.672,0,0.0604,0.000109,0.000136,0.0938,0.649,195.862,audio_features,5yotNCnj3l9JUfCSXi0kNQ,spotify:track:5yotNCnj3l9JUfCSXi0kNQ,https://api.spotify.com/v1/tracks/5yotNCnj3l9JUfCSXi0kNQ,https://api.spotify.com/v1/audio-analysis/5yotNCnj3l9JUfCSXi0kNQ,185147,3
0.416,0.98,4,-2.175,1,0.108,0.000125,0.0,0.332,0.612,195.972,audio_features,2vfYs0MWqvIjLhWFoYkPSZ,spotify:track:2vfYs0MWqvIjLhWFoYkPSZ,https://api.spotify.com/v1/tracks/2vfYs0MWqvIjLhWFoYkPSZ,https://api.spotify.com/v1/audio-analysis/2vfYs0MWqvIjLhWFoYkPSZ,209427,4
0.445,0.968,4,-3.559,1,0.103,8.63e-05,0.00202,0.309,0.629,159.977,audio_features,6Sk7IXyB9fXgGz689WMGQ9,spotify:track:6Sk7IXyB9fXgGz689WMGQ9,https://api.spotify.com/v1/tracks/6Sk7IXyB9fXgGz689WMGQ9,https://api.spotify.com/v1/audio-analysis/6Sk7IXyB9fXgGz689WMGQ9,198747,4
0.567,0.266,0,-11.217,1,0.0343,0.73,4.91e-05,0.116,0.236,106.46,audio_features,7m3mf1vU7CZHhwXcxAX7zk,spotify:track:7m3mf1vU7CZHhwXcxAX7zk,https://api.spotify.com/v1/tracks/7m3mf1vU7CZHhwXcxAX7zk,https://api.spotify.com/v1/audio-analysis/7m3mf1vU7CZHhwXcxAX7zk,181507,4
0.494,0.723,6,-4.559,0,0.0441,0.0192,0.0322,0.134,0.152,144.036,audio_features,4BbXg5wQqVNPbVEGpjsVnv,spotify:track:4BbXg5wQqVNPbVEGpjsVnv,https://api.spotify.com/v1/tracks/4BbXg5wQqVNPbVEGpjsVnv,https://api.spotify.com/v1/audio-analysis/4BbXg5wQqVNPbVEGpjsVnv,225787,4
0.282,0.866,10,-4.223,0,0.0588,0.000705,0.0055,0.101,0.277,163.987,audio_features,4IDfVjI1TlB1UwlC01T4Bm,spotify:track:4IDfVjI1TlB1UwlC01T4Bm,https://api.spotify.com/v1/tracks/4IDfVjI1TlB1UwlC01T4Bm,https://api.spotify.com/v1/audio-analysis/4IDfVjI1TlB1UwlC01T4Bm,261960,4
0.701,0.599,7,-6.481,0,0.198,0.222,0.0,0.104,0.514,89.92,audio_features,18SRNuYjTHSRiNcnWwKrbA,spotify:track:18SRNuYjTHSRiNcnWwKrbA,https://api.spotify.com/v1/tracks/18SRNuYjTHSRiNcnWwKrbA,https://api.spotify.com/v1/audio-analysis/18SRNuYjTHSRiNcnWwKrbA,146667,4
0.588,0.887,4,-7.593,0,0.0488,0.107,0.0,0.313,0.935,156.062,audio_features,5KDhQJZTlsGmZ5vd0q3Zes,spotify:track:5KDhQJZTlsGmZ5vd0q3Zes,https://api.spotify.com/v1/tracks/5KDhQJZTlsGmZ5vd0q3Zes,https://api.spotify.com/v1/audio-analysis/5KDhQJZTlsGmZ5vd0q3Zes,186067,4
0.651,0.755,1,-9.102,0,0.0337,0.315,0.000174,0.235,0.716,102.229,audio_features,1P9523tBg56NRc78lX2i4l,spotify:track:1P9523tBg56NRc78lX2i4l,https://api.spotify.com/v1/tracks/1P9523tBg56NRc78lX2i4l,https://api.spotify.com/v1/audio-analysis/1P9523tBg56NRc78lX2i4l,234307,4
0.689,0.748,11,-9.524,0,0.0564,0.0367,8.3e-06,0.0947,0.963,101.06,audio_features,7nh0arkkvidz5s5EB9wA27,spotify:track:7nh0arkkvidz5s5EB9wA27,https://api.spotify.com/v1/tracks/7nh0arkkvidz5s5EB9wA27,https://api.spotify.com/v1/audio-analysis/7nh0arkkvidz5s5EB9wA27,184280,4
0.54,0.737,0,-9.2,1,0.0338,0.00941,0.00054,0.424,0.793,130.235,audio_features,4MfhFP8ktj1NVTRLj9p4VF,spotify:track:4MfhFP8ktj1NVTRLj9p4VF,https://api.spotify.com/v1/tracks/4MfhFP8ktj1NVTRLj9p4VF,https://api.spotify.com/v1/audio-analysis/4MfhFP8ktj1NVTRLj9p4VF,172720,4
0.61,0.857,0,-7.236,1,0.0299,0.0437,2.68e-05,0.355,0.947,142.907,audio_features,2Mfpe7BOLBDf5u754VAYDm,spotify:track:2Mfpe7BOLBDf5u754VAYDm,https://api.spotify.com/v1/tracks/2Mfpe7BOLBDf5u754VAYDm,https://api.spotify.com/v1/audio-analysis/2Mfpe7BOLBDf5u754VAYDm,192960,4
0.356,0.296,7,-13.676,1,0.0322,0.731,1.89e-05,0.15,0.166,142.869,audio_features,7DV1fLakiEgpJ1OuMQH4yb,spotify:track:7DV1fLakiEgpJ1OuMQH4yb,https://api.spotify.com/v1/tracks/7DV1fLakiEgpJ1OuMQH4yb,https://api.spotify.com/v1/audio-analysis/7DV1fLakiEgpJ1OuMQH4yb,292720,3
0.689,0.78,0,-6.753,1,0.0511,0.0973,3.08e-05,0.305,0.93,133.822,audio_features,2gr5TFwbdLCzXwICbsSypG,spotify:track:2gr5TFwbdLCzXwICbsSypG,https://api.spotify.com/v1/tracks/2gr5TFwbdLCzXwICbsSypG,https://api.spotify.com/v1/audio-analysis/2gr5TFwbdLCzXwICbsSypG,208227,4
0.691,0.558,0,-7.198,1,0.0344,0.168,0.00101,0.0789,0.833,101.407,audio_features,070ZjouQyqMN9Ebk5lTQxO,spotify:track:070ZjouQyqMN9Ebk5lTQxO,https://api.spotify.com/v1/tracks/070ZjouQyqMN9Ebk5lTQxO,https://api.spotify.com/v1/audio-analysis/070ZjouQyqMN9Ebk5lTQxO,235480,4
0.647,0.79,2,-7.75,1,0.0321,0.0486,0.000399,0.065,0.966,150.879,audio_features,64RkcwwVCw8z3rOfmMIPQZ,spotify:track:64RkcwwVCw8z3rOfmMIPQZ,https://api.spotify.com/v1/tracks/64RkcwwVCw8z3rOfmMIPQZ,https://api.spotify.com/v1/audio-analysis/64RkcwwVCw8z3rOfmMIPQZ,184333,4
0.494,0.838,7,-6.939,1,0.0478,0.265,0.0,0.245,0.854,151.443,audio_features,2gYFL8N2e7CGCTmo4ujzCP,spotify:track:2gYFL8N2e7CGCTmo4ujzCP,https://api.spotify.com/v1/tracks/2gYFL8N2e7CGCTmo4ujzCP,https://api.spotify.com/v1/audio-analysis/2gYFL8N2e7CGCTmo4ujzCP,185440,4
0.678,0.777,0,-7.226,1,0.0268,0.276,0.000125,0.132,0.741,114.387,audio_features,69eid7oNDBouM8dac4Y0j1,spotify:track:69eid7oNDBouM8dac4Y0j1,https://api.spotify.com/v1/tracks/69eid7oNDBouM8dac4Y0j1,https://api.spotify.com/v1/audio-analysis/69eid7oNDBouM8dac4Y0j1,225480,4
0.717,0.346,5,-12.231,0,0.0403,0.443,0.00616,0.0686,0.688,112.5,audio_features,48Nq393q5DvtMndViVBly4,spotify:track:48Nq393q5DvtMndViVBly4,https://api.spotify.com/v1/tracks/48Nq393q5DvtMndViVBly4,https://api.spotify.com/v1/audio-analysis/48Nq393q5DvtMndViVBly4,222613,4
0.582,0.762,0,-8.01,1,0.0571,0.0749,0.0,0.325,0.93,133.231,audio_features,5yrIs9rOtNWKgavvzHlHZs,spotify:track:5yrIs9rOtNWKgavvzHlHZs,https://api.spotify.com/v1/tracks/5yrIs9rOtNWKgavvzHlHZs,https://api.spotify.com/v1/audio-analysis/5yrIs9rOtNWKgavvzHlHZs,205280,4
0.669,0.54,7,-10.768,1,0.125,0.719,0.0,0.194,0.942,116.448,audio_features,4vQPj9Zh7cyoeqEy8oitmz,spotify:track:4vQPj9Zh7cyoeqEy8oitmz,https://api.spotify.com/v1/tracks/4vQPj9Zh7cyoeqEy8oitmz,https://api.spotify.com/v1/audio-analysis/4vQPj9Zh7cyoeqEy8oitmz,148267,4
0.429,0.57,10,-8.893,1,0.0573,0.783,0.0,0.08,0.844,104.824,audio_features,0jfGGQt27pU8q2FTwwdRKL,spotify:track:0jfGGQt27pU8q2FTwwdRKL,https://api.spotify.com/v1/tracks/0jfGGQt27pU8q2FTwwdRKL,https://api.spotify.com/v1/audio-analysis/0jfGGQt27pU8q2FTwwdRKL,161373,4
0.663,0.638,2,-8.765,1,0.0592,0.691,0.0,0.302,0.869,119.476,audio_features,4UcxTnA6C5vCW79PIZ38Vx,spotify:track:4UcxTnA6C5vCW79PIZ38Vx,https://api.spotify.com/v1/tracks/4UcxTnA6C5vCW79PIZ38Vx,https://api.spotify.com/v1/audio-analysis/4UcxTnA6C5vCW79PIZ38Vx,146493,4
0.734,0.552,9,-9.832,1,0.0322,0.82,0.0,0.157,0.967,123.791,audio_features,4K1YBXPilxBvAKAKfv2uZU,spotify:track:4K1YBXPilxBvAKAKfv2uZU,https://api.spotify.com/v1/tracks/4K1YBXPilxBvAKAKfv2uZU,https://api.spotify.com/v1/audio-analysis/4K1YBXPilxBvAKAKfv2uZU,152907,4
0.776,0.659,9,-7.767,1,0.051,0.434,0.0,0.0868,0.969,123.094,audio_features,5z8DiKSG4EwxmO6gUi12rZ,spotify:track:5z8DiKSG4EwxmO6gUi12rZ,https://api.spotify.com/v1/tracks/5z8DiKSG4EwxmO6gUi12rZ,https://api.spotify.com/v1/audio-analysis/5z8DiKSG4EwxmO6gUi12rZ,160000,4
0.588,0.701,3,-9.565,1,0.0474,0.699,0.0,0.209,0.906,93.13,audio_features,6gKqhbNsePszT9pyRtBlKN,spotify:track:6gKqhbNsePszT9pyRtBlKN,https://api.spotify.com/v1/tracks/6gKqhbNsePszT9pyRtBlKN,https://api.spotify.com/v1/audio-analysis/6gKqhbNsePszT9pyRtBlKN,189400,4
0.212,0.383,10,-10.071,1,0.0347,0.723,0.0,0.299,0.452,173.79,audio_features,0KOE1hat4SIer491XKk4Pa,spotify:track:0KOE1hat4SIer491XKk4Pa,https://api.spotify.com/v1/tracks/0KOE1hat4SIer491XKk4Pa,https://api.spotify.com/v1/audio-analysis/0KOE1hat4SIer491XKk4Pa,191160,3
0.304,0.23,5,-12.246,1,0.0313,0.937,0.0,0.228,0.235,129.889,audio_features,3abp37WAzYtD9rk8iecqpH,spotify:track:3abp37WAzYtD9rk8iecqpH,https://api.spotify.com/v1/tracks/3abp37WAzYtD9rk8iecqpH,https://api.spotify.com/v1/audio-analysis/3abp37WAzYtD9rk8iecqpH,163427,5
0.264,0.382,4,-8.901,1,0.0293,0.785,2.62e-06,0.215,0.329,78.441,audio_features,4M3mWlCLPjK07ZIDoERlCS,spotify:track:4M3mWlCLPjK07ZIDoERlCS,https://api.spotify.com/v1/tracks/4M3mWlCLPjK07ZIDoERlCS,https://api.spotify.com/v1/audio-analysis/4M3mWlCLPjK07ZIDoERlCS,150800,4
0.248,0.413,2,-9.153,1,0.031,0.664,0.0,0.091,0.324,146.65,audio_features,4GJsxSWqJYlhyezWye88sV,spotify:track:4GJsxSWqJYlhyezWye88sV,https://api.spotify.com/v1/tracks/4GJsxSWqJYlhyezWye88sV,https://api.spotify.com/v1/audio-analysis/4GJsxSWqJYlhyezWye88sV,197267,4
0.346,0.4,7,-9.405,1,0.0324,0.633,0.0,0.656,0.564,76.462,audio_features,0jszNw0Eh5FZu84I2e4DXq,spotify:track:0jszNw0Eh5FZu84I2e4DXq,https://api.spotify.com/v1/tracks/0jszNw0Eh5FZu84I2e4DXq,https://api.spotify.com/v1/audio-analysis/0jszNw0Eh5FZu84I2e4DXq,181067,4
0.5,0.298,7,-10.332,1,0.0251,0.548,0.0,0.504,0.486,96.585,audio_features,2iLErdRwWqetvkD5GcJQ8x,spotify:track:2iLErdRwWqetvkD5GcJQ8x,https://api.spotify.com/v1/tracks/2iLErdRwWqetvkD5GcJQ8x,https://api.spotify.com/v1/audio-analysis/2iLErdRwWqetvkD5GcJQ8x,149693,4
0.483,0.826,2,-7.951,0,0.0457,0.0551,0.362,0.123,0.403,180.346,audio_features,0WpQNP2IxiTtuO8myrA2VH,spotify:track:0WpQNP2IxiTtuO8myrA2VH,https://api.spotify.com/v1/tracks/0WpQNP2IxiTtuO8myrA2VH,https://api.spotify.com/v1/audio-analysis/0WpQNP2IxiTtuO8myrA2VH,230587,4
0.473,0.807,4,-5.801,1,0.028,0.19,5.2e-06,0.135,0.467,93.652,audio_features,63thsoQ9Btw6vKACXjyhCF,spotify:track:63thsoQ9Btw6vKACXjyhCF,https://api.spotify.com/v1/tracks/63thsoQ9Btw6vKACXjyhCF,https://api.spotify.com/v1/audio-analysis/63thsoQ9Btw6vKACXjyhCF,267333,4
0.551,0.99,1,-4.911,1,0.0442,0.000253,0.404,0.326,0.733,140.332,audio_features,11pELJDK7tlcjLJ1HViecP,spotify:track:11pELJDK7tlcjLJ1HViecP,https://api.spotify.com/v1/tracks/11pELJDK7tlcjLJ1HViecP,https://api.spotify.com/v1/audio-analysis/11pELJDK7tlcjLJ1HViecP,240427,4
0.566,0.961,4,-3.46,0,0.0354,0.044,0.00106,0.352,0.866,118.988,audio_features,6ZCyDN2ArlWB4GKAj644Cd,spotify:track:6ZCyDN2ArlWB4GKAj644Cd,https://api.spotify.com/v1/tracks/6ZCyDN2ArlWB4GKAj644Cd,https://api.spotify.com/v1/audio-analysis/6ZCyDN2ArlWB4GKAj644Cd,225880,4
0.577,0.933,2,-4.173,0,0.0312,0.281,0.0346,0.124,0.767,106.112,audio_features,3QqONU0GW4byIClquChyf0,spotify:track:3QqONU0GW4byIClquChyf0,https://api.spotify.com/v1/tracks/3QqONU0GW4byIClquChyf0,https://api.spotify.com/v1/audio-analysis/3QqONU0GW4byIClquChyf0,260493,4
0.666,0.733,0,-6.606,1,0.0335,0.0887,0.0812,0.112,0.857,125.097,audio_features,729ZgZXDXS8wGt7xnx2swa,spotify:track:729ZgZXDXS8wGt7xnx2swa,https://api.spotify.com/v1/tracks/729ZgZXDXS8wGt7xnx2swa,https://api.spotify.com/v1/audio-analysis/729ZgZXDXS8wGt7xnx2swa,241213,4
0.673,0.899,11,-3.528,1,0.0434,0.0911,0.0172,0.0481,0.793,129.885,audio_features,4UCTgh5jvtqoaMX6MAhUNn,spotify:track:4UCTgh5jvtqoaMX6MAhUNn,https://api.spotify.com/v1/tracks/4UCTgh5jvtqoaMX6MAhUNn,https://api.spotify.com/v1/audio-analysis/4UCTgh5jvtqoaMX6MAhUNn,224933,4
0.663,0.838,0,-5.744,0,0.0286,0.2,0.000177,0.0782,0.752,112.788,audio_features,6WK9dVrRABMkUXFLNlgWFh,spotify:track:6WK9dVrRABMkUXFLNlgWFh,https://api.spotify.com/v1/tracks/6WK9dVrRABMkUXFLNlgWFh,https://api.spotify.com/v1/audio-analysis/6WK9dVrRABMkUXFLNlgWFh,255133,4
0.724,0.614,8,-5.464,1,0.0301,0.0408,0.155,0.178,0.559,113.073,audio_features,3KFQFmTeHEXhzBNG7iFXYH,spotify:track:3KFQFmTeHEXhzBNG7iFXYH,https://api.spotify.com/v1/tracks/3KFQFmTeHEXhzBNG7iFXYH,https://api.spotify.com/v1/audio-analysis/3KFQFmTeHEXhzBNG7iFXYH,313293,4
0.654,0.945,10,-4.456,0,0.0382,0.0135,0.842,0.0431,0.957,122.139,audio_features,0NzM39olnbRludRpMt9D0Y,spotify:track:0NzM39olnbRludRpMt9D0Y,https://api.spotify.com/v1/tracks/0NzM39olnbRludRpMt9D0Y,https://api.spotify.com/v1/audio-analysis/0NzM39olnbRludRpMt9D0Y,237827,4
0.374,0.933,2,-5.099,1,0.089,0.00669,0.000843,0.365,0.208,122.894,audio_features,3HVVBobw1Z1obyiDDgJ2hy,spotify:track:3HVVBobw1Z1obyiDDgJ2hy,https://api.spotify.com/v1/tracks/3HVVBobw1Z1obyiDDgJ2hy,https://api.spotify.com/v1/audio-analysis/3HVVBobw1Z1obyiDDgJ2hy,275413,3
0.504,0.851,2,-5.794,0,0.0325,0.0659,0.0,0.37,0.495,93.612,audio_features,4lXEE71fm0o3YXhpKhbnzO,spotify:track:4lXEE71fm0o3YXhpKhbnzO,https://api.spotify.com/v1/tracks/4lXEE71fm0o3YXhpKhbnzO,https://api.spotify.com/v1/audio-analysis/4lXEE71fm0o3YXhpKhbnzO,301720,4
0.327,0.728,4,-6.432,1,0.0452,0.104,0.0,0.0585,0.107,115.736,audio_features,3aIVfoxQue0oHVqNJ9aQWs,spotify:track:3aIVfoxQue0oHVqNJ9aQWs,https://api.spotify.com/v1/tracks/3aIVfoxQue0oHVqNJ9aQWs,https://api.spotify.com/v1/audio-analysis/3aIVfoxQue0oHVqNJ9aQWs,201333,4
0.456,0.855,9,-5.663,1,0.0313,0.00391,0.00221,0.112,0.455,99.165,audio_features,5PnG31Hfco764Igv8MgFNU,spotify:track:5PnG31Hfco764Igv8MgFNU,https://api.spotify.com/v1/tracks/5PnG31Hfco764Igv8MgFNU,https://api.spotify.com/v1/audio-analysis/5PnG31Hfco764Igv8MgFNU,290533,4
0.521,0.949,4,-5.05,1,0.0746,0.0153,0.00141,0.051,0.66,165.896,audio_features,374DUxiEeDdYciHQwUM3AJ,spotify:track:374DUxiEeDdYciHQwUM3AJ,https://api.spotify.com/v1/tracks/374DUxiEeDdYciHQwUM3AJ,https://api.spotify.com/v1/audio-analysis/374DUxiEeDdYciHQwUM3AJ,324947,4
0.595,0.78,10,-6.181,0,0.0343,0.00676,0.0492,0.0826,0.191,99.06,audio_features,5uPM4HsaJztDxXGeJBSKjM,spotify:track:5uPM4HsaJztDxXGeJBSKjM,https://api.spotify.com/v1/tracks/5uPM4HsaJztDxXGeJBSKjM,https://api.spotify.com/v1/audio-analysis/5uPM4HsaJztDxXGeJBSKjM,358293,4
0.367,0.746,1,-7.803,1,0.0352,0.0599,0.00304,0.073,0.383,149.995,audio_features,7nWCD6hCDJGv9IFQtc1OBn,spotify:track:7nWCD6hCDJGv9IFQtc1OBn,https://api.spotify.com/v1/tracks/7nWCD6hCDJGv9IFQtc1OBn,https://api.spotify.com/v1/audio-analysis/7nWCD6hCDJGv9IFQtc1OBn,345893,4
0.58,0.842,11,-4.999,1,0.0357,0.00448,0.0858,0.107,0.446,95.923,audio_features,6yMJXOJI8uAhi6S83Euz7q,spotify:track:6yMJXOJI8uAhi6S83Euz7q,https://api.spotify.com/v1/tracks/6yMJXOJI8uAhi6S83Euz7q,https://api.spotify.com/v1/audio-analysis/6yMJXOJI8uAhi6S83Euz7q,292093,4
0.524,0.755,8,-5.92,0,0.0301,0.0669,0.000384,0.109,0.447,86.863,audio_features,2BMxJrUlgwT3MyQt5cFjkH,spotify:track:2BMxJrUlgwT3MyQt5cFjkH,https://api.spotify.com/v1/tracks/2BMxJrUlgwT3MyQt5cFjkH,https://api.spotify.com/v1/audio-analysis/2BMxJrUlgwT3MyQt5cFjkH,275760,4
0.536,0.336,1,-10.213,0,0.0302,0.738,0.000158,0.097,0.111,109.094,audio_features,7I6bODOm6Y4dp5oXAs39ZW,spotify:track:7I6bODOm6Y4dp5oXAs39ZW,https://api.spotify.com/v1/tracks/7I6bODOm6Y4dp5oXAs39ZW,https://api.spotify.com/v1/audio-analysis/7I6bODOm6Y4dp5oXAs39ZW,253107,4
0.565,0.98,0,-4.794,1,0.135,0.165,0.000212,0.974,0.35,113.637,audio_features,2ewlXRZftTQsULde1vlS9Y,spotify:track:2ewlXRZftTQsULde1vlS9Y,https://api.spotify.com/v1/tracks/2ewlXRZftTQsULde1vlS9Y,https://api.spotify.com/v1/audio-analysis/2ewlXRZftTQsULde1vlS9Y,398333,4
0.653,0.5,0,-9.203,1,0.108,0.243,0.0027,0.105,0.325,76.041,audio_features,6jaLFu5HvfNrI1JmcM4eXu,spotify:track:6jaLFu5HvfNrI1JmcM4eXu,https://api.spotify.com/v1/tracks/6jaLFu5HvfNrI1JmcM4eXu,https://api.spotify.com/v1/audio-analysis/6jaLFu5HvfNrI1JmcM4eXu,314433,4
0.583,0.677,4,-10.21,0,0.439,0.47,0.193,0.43,0.495,176.119,audio_features,0fIFjeeLJjIBliWUCsxyMF,spotify:track:0fIFjeeLJjIBliWUCsxyMF,https://api.spotify.com/v1/tracks/0fIFjeeLJjIBliWUCsxyMF,https://api.spotify.com/v1/audio-analysis/0fIFjeeLJjIBliWUCsxyMF,226906,4
0.714,0.59,5,-9.849,1,0.0812,0.365,0.167,0.0844,0.357,97.048,audio_features,79OKfIXCPbNhZa3h1ZREag,spotify:track:79OKfIXCPbNhZa3h1ZREag,https://api.spotify.com/v1/tracks/79OKfIXCPbNhZa3h1ZREag,https://api.spotify.com/v1/audio-analysis/79OKfIXCPbNhZa3h1ZREag,191992,4
0.624,0.453,6,-9.184,0,0.0369,0.453,0.000995,0.13,0.272,84.815,audio_features,3c5gLGgwRrE7sQYSNHCXEj,spotify:track:3c5gLGgwRrE7sQYSNHCXEj,https://api.spotify.com/v1/tracks/3c5gLGgwRrE7sQYSNHCXEj,https://api.spotify.com/v1/audio-analysis/3c5gLGgwRrE7sQYSNHCXEj,242036,4
0.549,0.543,6,-7.485,0,0.0351,0.0013,0.00945,0.105,0.0791,157.977,audio_features,6LP5qQvZAvR6PNZqysxmhS,spotify:track:6LP5qQvZAvR6PNZqysxmhS,https://api.spotify.com/v1/tracks/6LP5qQvZAvR6PNZqysxmhS,https://api.spotify.com/v1/audio-analysis/6LP5qQvZAvR6PNZqysxmhS,241984,4
0.312,0.661,0,-8.508,0,0.092,0.252,0.000135,0.102,0.443,82.39,audio_features,1Ahp4PZ1vzdbzBCedUrsqI,spotify:track:1Ahp4PZ1vzdbzBCedUrsqI,https://api.spotify.com/v1/tracks/1Ahp4PZ1vzdbzBCedUrsqI,https://api.spotify.com/v1/audio-analysis/1Ahp4PZ1vzdbzBCedUrsqI,197575,4
0.485,0.458,1,-8.676,0,0.0525,0.606,0.00045,0.12,0.102,78.558,audio_features,3ljkahwsdk97GG9g73l6w3,spotify:track:3ljkahwsdk97GG9g73l6w3,https://api.spotify.com/v1/tracks/3ljkahwsdk97GG9g73l6w3,https://api.spotify.com/v1/audio-analysis/3ljkahwsdk97GG9g73l6w3,275618,4
0.692,0.57,7,-8.077,1,0.185,0.666,0.0,0.107,0.309,91.917,audio_features,1It1TxBK3xIQAB4xJkPevn,spotify:track:1It1TxBK3xIQAB4xJkPevn,https://api.spotify.com/v1/tracks/1It1TxBK3xIQAB4xJkPevn,https://api.spotify.com/v1/audio-analysis/1It1TxBK3xIQAB4xJkPevn,250454,4
0.766,0.734,0,-8.699,0,0.351,0.43,0.0,0.257,0.508,92.671,audio_features,02DylNP4HxYaYMbqM4dGHr,spotify:track:02DylNP4HxYaYMbqM4dGHr,https://api.spotify.com/v1/tracks/02DylNP4HxYaYMbqM4dGHr,https://api.spotify.com/v1/audio-analysis/02DylNP4HxYaYMbqM4dGHr,172490,4
0.512,0.184,9,-8.812,0,0.0587,0.866,0.0,0.284,0.37,85.82,audio_features,4CYBfRX3oEPni9Elqm8Bnt,spotify:track:4CYBfRX3oEPni9Elqm8Bnt,https://api.spotify.com/v1/tracks/4CYBfRX3oEPni9Elqm8Bnt,https://api.spotify.com/v1/audio-analysis/4CYBfRX3oEPni9Elqm8Bnt,230930,4
0.642,0.459,2,-6.346,0,0.0432,0.611,0.000156,0.113,0.128,80.19,audio_features,14qLa09blyCJdkRJRQ8lpV,spotify:track:14qLa09blyCJdkRJRQ8lpV,https://api.spotify.com/v1/tracks/14qLa09blyCJdkRJRQ8lpV,https://api.spotify.com/v1/audio-analysis/14qLa09blyCJdkRJRQ8lpV,232630,4
0.559,0.157,1,-10.132,1,0.0414,0.887,0.0,0.107,0.348,130.877,audio_features,202lm9YX5WmAac83tOGlVn,spotify:track:202lm9YX5WmAac83tOGlVn,https://api.spotify.com/v1/tracks/202lm9YX5WmAac83tOGlVn,https://api.spotify.com/v1/audio-analysis/202lm9YX5WmAac83tOGlVn,190430,4
0.255,0.198,0,-13.14,1,0.0343,0.688,0.000892,0.0691,0.192,178.207,audio_features,6EkPhUHkDn4LKVX5Pn31CV,spotify:track:6EkPhUHkDn4LKVX5Pn31CV,https://api.spotify.com/v1/tracks/6EkPhUHkDn4LKVX5Pn31CV,https://api.spotify.com/v1/audio-analysis/6EkPhUHkDn4LKVX5Pn31CV,207880,3
0.546,0.666,3,-7.04,1,0.0306,0.00438,0.011,0.141,0.652,119.637,audio_features,6FJXwpSXnrZ3pUPjZWOvnf,spotify:track:6FJXwpSXnrZ3pUPjZWOvnf,https://api.spotify.com/v1/tracks/6FJXwpSXnrZ3pUPjZWOvnf,https://api.spotify.com/v1/audio-analysis/6FJXwpSXnrZ3pUPjZWOvnf,216387,4
0.591,0.337,3,-8.666,0,0.0301,0.756,5.3e-06,0.127,0.227,74.865,audio_features,7o8cXOqiCTlC7x2gERvWxM,spotify:track:7o8cXOqiCTlC7x2gERvWxM,https://api.spotify.com/v1/tracks/7o8cXOqiCTlC7x2gERvWxM,https://api.spotify.com/v1/audio-analysis/7o8cXOqiCTlC7x2gERvWxM,195520,4
