danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.378,0.517,4,-7.147,0,0.0319,0.371,0.00902,0.102,0.211,126.35,audio_features,3JLYltaNwQ2kxe7z3Rz3cA,spotify:track:3JLYltaNwQ2kxe7z3Rz3cA,https://api.spotify.com/v1/tracks/3JLYltaNwQ2kxe7z3Rz3cA,https://api.spotify.com/v1/audio-analysis/3JLYltaNwQ2kxe7z3Rz3cA,315787,4
0.479,0.0466,7,-16.757,0,0.0407,0.903,0.0,0.105,0.431,100.516,audio_features,27dfODehatxcdc4nr7Oihg,spotify:track:27dfODehatxcdc4nr7Oihg,https://api.spotify.com/v1/tracks/27dfODehatxcdc4nr7Oihg,https://api.spotify.com/v1/audio-analysis/27dfODehatxcdc4nr7Oihg,237293,4
0.249,0.793,5,-8.109,1,0.0455,0.147,0.155,0.305,0.17,122.143,audio_features,3qcHFCrG7w5ERRfGjPz3Xe,spotify:track:3qcHFCrG7w5ERRfGjPz3Xe,https://api.spotify.com/v1/tracks/3qcHFCrG7w5ERRfGjPz3Xe,https://api.spotify.com/v1/audio-analysis/3qcHFCrG7w5ERRfGjPz3Xe,376067,3
0.542,0.961,11,-5.606,1,0.0518,0.000128,0.00119,0.286,0.472,114.048,audio_features,60eVCXFCuw1WYswBuNZc4H,spotify:track:60eVCXFCuw1WYswBuNZc4H,https://api.spotify.com/v1/tracks/60eVCXFCuw1WYswBuNZc4H,https://api.spotify.com/v1/audio-analysis/60eVCXFCuw1WYswBuNZc4H,243933,4
0.352,0.911,1,-5.23,1,0.0747,0.00121,0.0,0.0995,0.236,148.033,audio_features,003vvx7Niy0yvhvHt4a68B,spotify:track:003vvx7Niy0yvhvHt4a68B,https://api.spotify.com/v1/tracks/003vvx7Niy0yvhvHt4a68B,https://api.spotify.com/v1/audio-analysis/003vvx7Niy0yvhvHt4a68B,222973,4
0.346,0.965,3,-4.255,0,0.146,0.000461,0.012,0.214,0.384,125.043,audio_features,3KANrKOFYyAxfjQJHkgBdb,spotify:track:3KANrKOFYyAxfjQJHkgBdb,https://api.spotify.com/v1/tracks/3KANrKOFYyAxfjQJHkgBdb,https://api.spotify.com/v1/audio-analysis/3KANrKOFYyAxfjQJHkgBdb,234107,4
0.497,0.97,10,-4.851,0,0.0836,9.04e-05,0.000674,0.101,0.689,138.081,audio_features,6PwjJ58I4t7Mae9xfZ9l9v,spotify:track:6PwjJ58I4t7Mae9xfZ9l9v,https://api.spotify.com/v1/tracks/6PwjJ58I4t7Mae9xfZ9l9v,https://api.spotify.com/v1/audio-analysis/6PwjJ58I4t7Mae9xfZ9l9v,197200,4
0.539,0.702,6,-7.291,1,0.0436,0.00245,2.37e-05,0.117,0.206,118.106,audio_features,5vollujufHY0jMZxx77VWr,spotify:track:5vollujufHY0jMZxx77VWr,https://api.spotify.com/v1/tracks/5vollujufHY0jMZxx77VWr,https://api.spotify.com/v1/audio-analysis/5vollujufHY0jMZxx77VWr,301867,4
0.501,0.528,1,-5.835,0,0.0255,0.234,0.00479,0.156,0.726,84.107,audio_features,6BnY0YochAURSXSR3d5N7O,spotify:track:6BnY0YochAURSXSR3d5N7O,https://api.spotify.com/v1/tracks/6BnY0YochAURSXSR3d5N7O,https://api.spotify.com/v1/audio-analysis/6BnY0YochAURSXSR3d5N7O,194080,4
0.587,0.906,1,-4.866,0,0.0382,0.0158,0.0,0.119,0.717,126.987,audio_features,3OMw6qj95yhfeqBIdL0c1g,spotify:track:3OMw6qj95yhfeqBIdL0c1g,https://api.spotify.com/v1/tracks/3OMw6qj95yhfeqBIdL0c1g,https://api.spotify.com/v1/audio-analysis/3OMw6qj95yhfeqBIdL0c1g,258933,4
0.352,0.961,5,-4.192,1,0.0687,0.000214,4.58e-06,0.137,0.393,146.995,audio_features,2N7TN76tLuTcdn9UlS8ADT,spotify:track:2N7TN76tLuTcdn9UlS8ADT,https://api.spotify.com/v1/tracks/2N7TN76tLuTcdn9UlS8ADT,https://api.spotify.com/v1/audio-analysis/2N7TN76tLuTcdn9UlS8ADT,192000,4
0.24,0.876,0,-7.0,1,0.118,1.58e-05,0.00605,0.0532,0.179,192.102,audio_features,7gS9H5JtkJZgUZBq5mWY4P,spotify:track:7gS9H5JtkJZgUZBq5mWY4P,https://api.spotify.com/v1/tracks/7gS9H5JtkJZgUZBq5mWY4P,https://api.spotify.com/v1/audio-analysis/7gS9H5JtkJZgUZBq5mWY4P,305013,4
0.389,0.933,3,-5.17,0,0.0786,8.68e-05,0.00973,0.0906,0.228,144.011,audio_features,4gAhDQjQT9rReQk5NoaiED,spotify:track:4gAhDQjQT9rReQk5NoaiED,https://api.spotify.com/v1/tracks/4gAhDQjQT9rReQk5NoaiED,https://api.spotify.com/v1/audio-analysis/4gAhDQjQT9rReQk5NoaiED,243293,4
0.479,0.684,0,-6.6,0,0.0287,0.000944,0.000906,0.138,0.218,128.093,audio_features,3nFhiJReGYBDoqArWW3p5e,spotify:track:3nFhiJReGYBDoqArWW3p5e,https://api.spotify.com/v1/tracks/3nFhiJReGYBDoqArWW3p5e,https://api.spotify.com/v1/audio-analysis/3nFhiJReGYBDoqArWW3p5e,344907,4
0.323,0.784,3,-5.29,1,0.0549,0.0864,0.0,0.147,0.534,154.301,audio_features,0751ozQYIiLVQ9FRFhe55j,spotify:track:0751ozQYIiLVQ9FRFhe55j,https://api.spotify.com/v1/tracks/0751ozQYIiLVQ9FRFhe55j,https://api.spotify.com/v1/audio-analysis/0751ozQYIiLVQ9FRFhe55j,254653,4
0.51,0.498,4,-8.993,1,0.0347,0.167,0.00498,0.13,0.167,115.011,audio_features,3Bz3lj6E9VFBk1Wj1hC8vw,spotify:track:3Bz3lj6E9VFBk1Wj1hC8vw,https://api.spotify.com/v1/tracks/3Bz3lj6E9VFBk1Wj1hC8vw,https://api.spotify.com/v1/audio-analysis/3Bz3lj6E9VFBk1Wj1hC8vw,237726,4
0.416,0.827,4,-5.177,1,0.0384,0.00428,0.000242,0.277,0.87,169.902,audio_features,47TQjzeG4KI0XWWb0wkbri,spotify:track:47TQjzeG4KI0XWWb0wkbri,https://api.spotify.com/v1/tracks/47TQjzeG4KI0XWWb0wkbri,https://api.spotify.com/v1/audio-analysis/47TQjzeG4KI0XWWb0wkbri,236712,4
0.419,0.456,9,-10.734,1,0.0413,0.695,0.787,0.445,0.507,121.426,audio_features,0RRbOO8WH9Uej5GffrDCwm,spotify:track:0RRbOO8WH9Uej5GffrDCwm,https://api.spotify.com/v1/tracks/0RRbOO8WH9Uej5GffrDCwm,https://api.spotify.com/v1/audio-analysis/0RRbOO8WH9Uej5GffrDCwm,56804,3
0.515,0.848,9,-4.835,1,0.0375,0.000486,0.0,0.0946,0.475,119.84,audio_features,3NPiFBw3mA9qbJfo0nhk6X,spotify:track:3NPiFBw3mA9qbJfo0nhk6X,https://api.spotify.com/v1/tracks/3NPiFBw3mA9qbJfo0nhk6X,https://api.spotify.com/v1/audio-analysis/3NPiFBw3mA9qbJfo0nhk6X,287567,4
0.655,0.772,2,-6.118,0,0.0442,0.00705,0.00455,0.0452,0.885,160.066,audio_features,74NgnKkCHlmj5BXZaF4uOG,spotify:track:74NgnKkCHlmj5BXZaF4uOG,https://api.spotify.com/v1/tracks/74NgnKkCHlmj5BXZaF4uOG,https://api.spotify.com/v1/audio-analysis/74NgnKkCHlmj5BXZaF4uOG,322591,4
0.574,0.373,8,-8.47,1,0.0271,0.522,0.0,0.701,0.327,104.884,audio_features,1Kb2IqKylZMEHxxdtd3mcy,spotify:track:1Kb2IqKylZMEHxxdtd3mcy,https://api.spotify.com/v1/tracks/1Kb2IqKylZMEHxxdtd3mcy,https://api.spotify.com/v1/audio-analysis/1Kb2IqKylZMEHxxdtd3mcy,269595,4
0.56,0.865,0,-5.222,1,0.0356,0.000872,2.25e-05,0.106,0.472,121.988,audio_features,4RMoPuik89bh3vHz2IUaku,spotify:track:4RMoPuik89bh3vHz2IUaku,https://api.spotify.com/v1/tracks/4RMoPuik89bh3vHz2IUaku,https://api.spotify.com/v1/audio-analysis/4RMoPuik89bh3vHz2IUaku,221692,4
0.48,0.41,2,-12.782,0,0.0321,0.5,0.115,0.408,0.119,146.771,audio_features,3povCVlxJzZpCS5juttncn,spotify:track:3povCVlxJzZpCS5juttncn,https://api.spotify.com/v1/tracks/3povCVlxJzZpCS5juttncn,https://api.spotify.com/v1/audio-analysis/3povCVlxJzZpCS5juttncn,199138,4
0.568,0.778,5,-5.72,1,0.03,0.00378,0.00163,0.376,0.55,122.987,audio_features,6kNrdb4PM04UolpXWw44wX,spotify:track:6kNrdb4PM04UolpXWw44wX,https://api.spotify.com/v1/tracks/6kNrdb4PM04UolpXWw44wX,https://api.spotify.com/v1/audio-analysis/6kNrdb4PM04UolpXWw44wX,224951,4
0.672,0.728,2,-7.429,1,0.0311,0.00545,0.000153,0.105,0.568,117.913,audio_features,3ssrwTreXy34rO6IslBJHr,spotify:track:3ssrwTreXy34rO6IslBJHr,https://api.spotify.com/v1/tracks/3ssrwTreXy34rO6IslBJHr,https://api.spotify.com/v1/audio-analysis/3ssrwTreXy34rO6IslBJHr,224445,4
0.46,0.206,2,-13.223,1,0.0345,0.925,1.39e-06,0.0539,0.237,124.532,audio_features,5Kpx2AgayEiYtP1PexyOY2,spotify:track:5Kpx2AgayEiYtP1PexyOY2,https://api.spotify.com/v1/tracks/5Kpx2AgayEiYtP1PexyOY2,https://api.spotify.com/v1/audio-analysis/5Kpx2AgayEiYtP1PexyOY2,229101,4
0.305,0.801,9,-5.363,0,0.0581,0.000112,0.0,0.0738,0.668,148.088,audio_features,7jRViYXqRqNnRuuA2UgzSO,spotify:track:7jRViYXqRqNnRuuA2UgzSO,https://api.spotify.com/v1/tracks/7jRViYXqRqNnRuuA2UgzSO,https://api.spotify.com/v1/audio-analysis/7jRViYXqRqNnRuuA2UgzSO,95427,4
0.323,0.968,7,-5.038,1,0.0899,0.000871,0.000146,0.0722,0.735,89.519,audio_features,0yMVLkAojCxZarxXA2w7re,spotify:track:0yMVLkAojCxZarxXA2w7re,https://api.spotify.com/v1/tracks/0yMVLkAojCxZarxXA2w7re,https://api.spotify.com/v1/audio-analysis/0yMVLkAojCxZarxXA2w7re,165773,4
0.423,0.956,11,-4.871,0,0.13,6.63e-05,0.0689,0.524,0.674,107.561,audio_features,0sCyQGXcjtkwJ8MPvDl5ws,spotify:track:0sCyQGXcjtkwJ8MPvDl5ws,https://api.spotify.com/v1/tracks/0sCyQGXcjtkwJ8MPvDl5ws,https://api.spotify.com/v1/audio-analysis/0sCyQGXcjtkwJ8MPvDl5ws,112867,4
0.43,0.954,0,-4.541,1,0.105,0.261,0.00262,0.155,0.79,135.96,audio_features,6HAIJiZ3FGzWs5qREm9viG,spotify:track:6HAIJiZ3FGzWs5qREm9viG,https://api.spotify.com/v1/tracks/6HAIJiZ3FGzWs5qREm9viG,https://api.spotify.com/v1/audio-analysis/6HAIJiZ3FGzWs5qREm9viG,153160,4
0.458,0.951,0,-3.925,1,0.119,0.000258,0.000451,0.193,0.59,108.681,audio_features,1DilA7Zrq0b5HUecXSYypU,spotify:track:1DilA7Zrq0b5HUecXSYypU,https://api.spotify.com/v1/tracks/1DilA7Zrq0b5HUecXSYypU,https://api.spotify.com/v1/audio-analysis/1DilA7Zrq0b5HUecXSYypU,142373,4
0.459,0.931,5,-5.024,1,0.0612,0.00126,0.00881,0.412,0.419,135.826,audio_features,20j7B6mL9gnNvG3ic6Vwh5,spotify:track:20j7B6mL9gnNvG3ic6Vwh5,https://api.spotify.com/v1/tracks/20j7B6mL9gnNvG3ic6Vwh5,https://api.spotify.com/v1/audio-analysis/20j7B6mL9gnNvG3ic6Vwh5,200693,4
0.415,0.927,10,-5.703,0,0.0428,0.000829,0.0346,0.127,0.804,111.79,audio_features,28vWcWL6Sl0YXAGdnl7591,spotify:track:28vWcWL6Sl0YXAGdnl7591,https://api.spotify.com/v1/tracks/28vWcWL6Sl0YXAGdnl7591,https://api.spotify.com/v1/audio-analysis/28vWcWL6Sl0YXAGdnl7591,126267,4
0.594,0.742,1,-7.154,0,0.0315,0.0727,0.0,0.289,0.969,118.844,audio_features,4hh04SpMhiK7u0SMbwnseH,spotify:track:4hh04SpMhiK7u0SMbwnseH,https://api.spotify.com/v1/tracks/4hh04SpMhiK7u0SMbwnseH,https://api.spotify.com/v1/audio-analysis/4hh04SpMhiK7u0SMbwnseH,192293,4
0.502,0.96,9,-4.206,0,0.06,0.00754,0.00038,0.102,0.686,105.645,audio_features,5BCvStywW6u3ajs3xQHqRh,spotify:track:5BCvStywW6u3ajs3xQHqRh,https://api.spotify.com/v1/tracks/5BCvStywW6u3ajs3xQHqRh,https://api.spotify.com/v1/audio-analysis/5BCvStywW6u3ajs3xQHqRh,114533,4
0.419,0.872,11,-4.696,0,0.0812,0.00216,0.0385,0.0567,0.955,161.375,audio_features,0JS0FWN0OlvJHewjJN0RWj,spotify:track:0JS0FWN0OlvJHewjJN0RWj,https://api.spotify.com/v1/tracks/0JS0FWN0OlvJHewjJN0RWj,https://api.spotify.com/v1/audio-analysis/0JS0FWN0OlvJHewjJN0RWj,97667,4
0.326,0.945,9,-5.009,1,0.0648,8.75e-05,5.84e-06,0.328,0.543,102.468,audio_features,1vkFnG5Gp8pDvoBiW4ecok,spotify:track:1vkFnG5Gp8pDvoBiW4ecok,https://api.spotify.com/v1/tracks/1vkFnG5Gp8pDvoBiW4ecok,https://api.spotify.com/v1/audio-analysis/1vkFnG5Gp8pDvoBiW4ecok,130440,4
0.524,0.826,9,-5.397,0,0.155,0.323,0.0,0.24,0.749,149.057,audio_features,6vqmesYHXdWCnXW8cDbt0B,spotify:track:6vqmesYHXdWCnXW8cDbt0B,https://api.spotify.com/v1/tracks/6vqmesYHXdWCnXW8cDbt0B,https://api.spotify.com/v1/audio-analysis/6vqmesYHXdWCnXW8cDbt0B,146600,4
0.505,0.93,4,-4.675,0,0.0579,0.000389,0.000366,0.129,0.601,134.023,audio_features,2pqLwhhPPSf0z24LQwGawG,spotify:track:2pqLwhhPPSf0z24LQwGawG,https://api.spotify.com/v1/tracks/2pqLwhhPPSf0z24LQwGawG,https://api.spotify.com/v1/audio-analysis/2pqLwhhPPSf0z24LQwGawG,258133,4
0.207,0.934,9,-3.269,0,0.208,0.000174,4.87e-06,0.405,0.539,145.01,audio_features,2ZULEJnMCy8S54UwCecbJr,spotify:track:2ZULEJnMCy8S54UwCecbJr,https://api.spotify.com/v1/tracks/2ZULEJnMCy8S54UwCecbJr,https://api.spotify.com/v1/audio-analysis/2ZULEJnMCy8S54UwCecbJr,196000,4
0.463,0.836,2,-2.776,0,0.0381,0.000418,7.38e-06,0.25,0.713,141.955,audio_features,6BqWhxll86CGGE6WxgdRqG,spotify:track:6BqWhxll86CGGE6WxgdRqG,https://api.spotify.com/v1/tracks/6BqWhxll86CGGE6WxgdRqG,https://api.spotify.com/v1/audio-analysis/6BqWhxll86CGGE6WxgdRqG,165120,4
0.349,0.91,4,-3.307,1,0.0779,3.87e-05,0.777,0.475,0.728,168.103,audio_features,4xcqzr7HNHzlx9QnsZxYMP,spotify:track:4xcqzr7HNHzlx9QnsZxYMP,https://api.spotify.com/v1/tracks/4xcqzr7HNHzlx9QnsZxYMP,https://api.spotify.com/v1/audio-analysis/4xcqzr7HNHzlx9QnsZxYMP,161027,4
0.457,0.849,4,-3.995,0,0.0403,0.00643,0.000119,0.221,0.414,122.857,audio_features,280cMik5EgD9roeInq0sLO,spotify:track:280cMik5EgD9roeInq0sLO,https://api.spotify.com/v1/tracks/280cMik5EgD9roeInq0sLO,https://api.spotify.com/v1/audio-analysis/280cMik5EgD9roeInq0sLO,235333,4
0.641,0.876,6,-5.49,1,0.0564,0.00207,0.0,0.121,0.69,110.002,audio_features,1XGbcUsj63wtL7LJ18lTAL,spotify:track:1XGbcUsj63wtL7LJ18lTAL,https://api.spotify.com/v1/tracks/1XGbcUsj63wtL7LJ18lTAL,https://api.spotify.com/v1/audio-analysis/1XGbcUsj63wtL7LJ18lTAL,234307,4
0.439,0.881,4,-3.208,0,0.0427,0.000582,0.0113,0.142,0.509,143.088,audio_features,3TRM61i04EmRRqx945pnB0,spotify:track:3TRM61i04EmRRqx945pnB0,https://api.spotify.com/v1/tracks/3TRM61i04EmRRqx945pnB0,https://api.spotify.com/v1/audio-analysis/3TRM61i04EmRRqx945pnB0,156987,4
0.519,0.859,11,-4.235,0,0.128,0.000901,6.35e-05,0.087,0.91,128.12,audio_features,2nirXfxWyWxl8CzZTkg8qh,spotify:track:2nirXfxWyWxl8CzZTkg8qh,https://api.spotify.com/v1/tracks/2nirXfxWyWxl8CzZTkg8qh,https://api.spotify.com/v1/audio-analysis/2nirXfxWyWxl8CzZTkg8qh,204760,4
0.257,0.959,5,-3.182,0,0.0992,0.0087,0.00363,0.295,0.233,152.434,audio_features,32tHv7fpzpbw8p5xMP9nSG,spotify:track:32tHv7fpzpbw8p5xMP9nSG,https://api.spotify.com/v1/tracks/32tHv7fpzpbw8p5xMP9nSG,https://api.spotify.com/v1/audio-analysis/32tHv7fpzpbw8p5xMP9nSG,210200,4
0.272,0.913,9,-3.668,1,0.155,0.00577,7.72e-06,0.202,0.309,152.036,audio_features,0TRvSkiK0eQEejmiu4vBzi,spotify:track:0TRvSkiK0eQEejmiu4vBzi,https://api.spotify.com/v1/tracks/0TRvSkiK0eQEejmiu4vBzi,https://api.spotify.com/v1/audio-analysis/0TRvSkiK0eQEejmiu4vBzi,215253,4
0.313,0.982,7,-3.569,0,0.136,6.12e-05,0.081,0.0923,0.0729,135.906,audio_features,0ZIQxrbxulMqsCxDGnJDDH,spotify:track:0ZIQxrbxulMqsCxDGnJDDH,https://api.spotify.com/v1/tracks/0ZIQxrbxulMqsCxDGnJDDH,https://api.spotify.com/v1/audio-analysis/0ZIQxrbxulMqsCxDGnJDDH,138027,4
0.271,0.835,9,-6.65,1,0.0426,0.000273,0.0106,0.274,0.378,154.666,audio_features,3TiMb68yk0yEvtePDPrmpj,spotify:track:3TiMb68yk0yEvtePDPrmpj,https://api.spotify.com/v1/tracks/3TiMb68yk0yEvtePDPrmpj,https://api.spotify.com/v1/audio-analysis/3TiMb68yk0yEvtePDPrmpj,139747,4
0.499,0.899,0,-3.994,1,0.0382,2.19e-05,0.174,0.651,0.449,156.017,audio_features,0bXhjlgUddDlJzHOeVM4Tq,spotify:track:0bXhjlgUddDlJzHOeVM4Tq,https://api.spotify.com/v1/tracks/0bXhjlgUddDlJzHOeVM4Tq,https://api.spotify.com/v1/audio-analysis/0bXhjlgUddDlJzHOeVM4Tq,187320,4
0.473,0.828,7,-3.386,1,0.0396,0.0129,6.49e-05,0.0538,0.543,88.326,audio_features,0LaVDw5AJGFd4xt45OCSQp,spotify:track:0LaVDw5AJGFd4xt45OCSQp,https://api.spotify.com/v1/tracks/0LaVDw5AJGFd4xt45OCSQp,https://api.spotify.com/v1/audio-analysis/0LaVDw5AJGFd4xt45OCSQp,202693,4
0.524,0.944,1,-3.659,1,0.105,0.00756,0.00437,0.0989,0.72,127.34,audio_features,7N0PmoRpP2pskkXfQt1vL2,spotify:track:7N0PmoRpP2pskkXfQt1vL2,https://api.spotify.com/v1/tracks/7N0PmoRpP2pskkXfQt1vL2,https://api.spotify.com/v1/audio-analysis/7N0PmoRpP2pskkXfQt1vL2,224720,4
0.311,0.966,6,-3.471,1,0.0517,0.000406,1.11e-05,0.152,0.552,161.438,audio_features,3dTzc9ldZ0OtSJ7IDNoEqq,spotify:track:3dTzc9ldZ0OtSJ7IDNoEqq,https://api.spotify.com/v1/tracks/3dTzc9ldZ0OtSJ7IDNoEqq,https://api.spotify.com/v1/audio-analysis/3dTzc9ldZ0OtSJ7IDNoEqq,166600,4
0.623,0.866,4,-5.496,1,0.0499,0.00016,5.54e-06,0.153,0.812,112.053,audio_features,2hyuXt5RwF2z7jFrRrQcHD,spotify:track:2hyuXt5RwF2z7jFrRrQcHD,https://api.spotify.com/v1/tracks/2hyuXt5RwF2z7jFrRrQcHD,https://api.spotify.com/v1/audio-analysis/2hyuXt5RwF2z7jFrRrQcHD,171693,4
0.693,0.817,2,-7.58,0,0.0355,0.0136,0.0229,0.12,0.356,114.953,audio_features,5uGjg2w3SuriwfLSqYEaBD,spotify:track:5uGjg2w3SuriwfLSqYEaBD,https://api.spotify.com/v1/tracks/5uGjg2w3SuriwfLSqYEaBD,https://api.spotify.com/v1/audio-analysis/5uGjg2w3SuriwfLSqYEaBD,230680,4
0.481,0.966,10,-3.769,1,0.151,0.02,0.0,0.268,0.595,159.931,audio_features,543ZJvJa09wL8NxgrHprbk,spotify:track:543ZJvJa09wL8NxgrHprbk,https://api.spotify.com/v1/tracks/543ZJvJa09wL8NxgrHprbk,https://api.spotify.com/v1/audio-analysis/543ZJvJa09wL8NxgrHprbk,222867,4
0.271,0.891,5,-5.095,1,0.0477,0.000152,2.02e-06,0.365,0.587,205.85,audio_features,0xTiFbFsXoXQhxf6b31icK,spotify:track:0xTiFbFsXoXQhxf6b31icK,https://api.spotify.com/v1/tracks/0xTiFbFsXoXQhxf6b31icK,https://api.spotify.com/v1/audio-analysis/0xTiFbFsXoXQhxf6b31icK,192840,4
0.644,0.916,9,-4.711,1,0.0373,0.00165,0.00264,0.0598,0.718,122.031,audio_features,5gwWXFw5pn4nStyphdjuyt,spotify:track:5gwWXFw5pn4nStyphdjuyt,https://api.spotify.com/v1/tracks/5gwWXFw5pn4nStyphdjuyt,https://api.spotify.com/v1/audio-analysis/5gwWXFw5pn4nStyphdjuyt,230907,4
0.726,0.39,4,-10.724,1,0.0308,0.243,0.105,0.119,0.26,113.999,audio_features,2avq6sEqnHLOMZAGG46m7W,spotify:track:2avq6sEqnHLOMZAGG46m7W,https://api.spotify.com/v1/tracks/2avq6sEqnHLOMZAGG46m7W,https://api.spotify.com/v1/audio-analysis/2avq6sEqnHLOMZAGG46m7W,157947,4
0.199,0.952,6,-2.711,1,0.113,0.0574,0.0,0.989,0.54,158.974,audio_features,40lYEC7VCWFMuySTpLS4dc,spotify:track:40lYEC7VCWFMuySTpLS4dc,https://api.spotify.com/v1/tracks/40lYEC7VCWFMuySTpLS4dc,https://api.spotify.com/v1/audio-analysis/40lYEC7VCWFMuySTpLS4dc,207600,4
0.233,0.972,0,-1.099,1,0.0737,0.0556,0.000381,0.987,0.313,157.932,audio_features,4GP9hbJxV98NA6SVlylbaS,spotify:track:4GP9hbJxV98NA6SVlylbaS,https://api.spotify.com/v1/tracks/4GP9hbJxV98NA6SVlylbaS,https://api.spotify.com/v1/audio-analysis/4GP9hbJxV98NA6SVlylbaS,192400,4
0.328,0.99,6,-1.923,1,0.29,0.161,0.0,0.971,0.194,128.291,audio_features,79bxW2eo8pwrtxH7wLXvCO,spotify:track:79bxW2eo8pwrtxH7wLXvCO,https://api.spotify.com/v1/tracks/79bxW2eo8pwrtxH7wLXvCO,https://api.spotify.com/v1/audio-analysis/79bxW2eo8pwrtxH7wLXvCO,287880,4
0.302,0.961,7,-1.119,1,0.0549,0.0207,0.000126,0.967,0.225,159.536,audio_features,1NZzBGtCNecwOfMr53QjWO,spotify:track:1NZzBGtCNecwOfMr53QjWO,https://api.spotify.com/v1/tracks/1NZzBGtCNecwOfMr53QjWO,https://api.spotify.com/v1/audio-analysis/1NZzBGtCNecwOfMr53QjWO,252413,4
0.304,0.973,9,-3.244,1,0.25,0.0111,0.0,0.0521,0.434,189.603,audio_features,2didoGbgsKR7dxKYu8rZCg,spotify:track:2didoGbgsKR7dxKYu8rZCg,https://api.spotify.com/v1/tracks/2didoGbgsKR7dxKYu8rZCg,https://api.spotify.com/v1/audio-analysis/2didoGbgsKR7dxKYu8rZCg,105520,4
0.437,0.956,9,-2.928,1,0.143,0.231,0.0,0.0809,0.818,161.838,audio_features,3dn7AZt6ss8jld8vZ8WoIj,spotify:track:3dn7AZt6ss8jld8vZ8WoIj,https://api.spotify.com/v1/tracks/3dn7AZt6ss8jld8vZ8WoIj,https://api.spotify.com/v1/audio-analysis/3dn7AZt6ss8jld8vZ8WoIj,120973,4
0.532,0.947,4,-4.477,1,0.0631,0.000736,0.0116,0.165,0.888,169.83,audio_features,1vx8rqTcNQsjnN1DP64jCB,spotify:track:1vx8rqTcNQsjnN1DP64jCB,https://api.spotify.com/v1/tracks/1vx8rqTcNQsjnN1DP64jCB,https://api.spotify.com/v1/audio-analysis/1vx8rqTcNQsjnN1DP64jCB,147240,4
0.527,0.919,4,-2.96,1,0.056,0.106,4.52e-05,0.152,0.883,171.953,audio_features,1XmlJBByvDcaT914vzCmZd,spotify:track:1XmlJBByvDcaT914vzCmZd,https://api.spotify.com/v1/tracks/1XmlJBByvDcaT914vzCmZd,https://api.spotify.com/v1/audio-analysis/1XmlJBByvDcaT914vzCmZd,152613,4
0.474,0.949,11,-3.899,1,0.0721,0.00894,1.45e-06,0.0737,0.772,180.007,audio_features,5ubzPeRkwUlJ9VjH1NVXeJ,spotify:track:5ubzPeRkwUlJ9VjH1NVXeJ,https://api.spotify.com/v1/tracks/5ubzPeRkwUlJ9VjH1NVXeJ,https://api.spotify.com/v1/audio-analysis/5ubzPeRkwUlJ9VjH1NVXeJ,170467,4
0.525,0.94,9,-3.374,1,0.0672,0.102,0.00182,0.172,0.197,145.939,audio_features,1AZf53cOFilpvG8MlLBIQ1,spotify:track:1AZf53cOFilpvG8MlLBIQ1,https://api.spotify.com/v1/tracks/1AZf53cOFilpvG8MlLBIQ1,https://api.spotify.com/v1/audio-analysis/1AZf53cOFilpvG8MlLBIQ1,125507,4
0.771,0.234,0,-11.656,1,0.0407,0.849,0.0,0.107,0.434,100.054,audio_features,3AsHK4fgOIffknec1HpHzd,spotify:track:3AsHK4fgOIffknec1HpHzd,https://api.spotify.com/v1/tracks/3AsHK4fgOIffknec1HpHzd,https://api.spotify.com/v1/audio-analysis/3AsHK4fgOIffknec1HpHzd,177507,4
0.337,0.966,9,-3.316,1,0.145,0.0658,0.0184,0.455,0.436,180.05,audio_features,5blyQq2QszZdnSiyjgAWTM,spotify:track:5blyQq2QszZdnSiyjgAWTM,https://api.spotify.com/v1/tracks/5blyQq2QszZdnSiyjgAWTM,https://api.spotify.com/v1/audio-analysis/5blyQq2QszZdnSiyjgAWTM,165107,4
0.671,0.898,4,-4.249,1,0.108,0.0439,4.01e-05,0.205,0.885,146.996,audio_features,6UrCb7HAML8jzoiEHqV0nT,spotify:track:6UrCb7HAML8jzoiEHqV0nT,https://api.spotify.com/v1/tracks/6UrCb7HAML8jzoiEHqV0nT,https://api.spotify.com/v1/audio-analysis/6UrCb7HAML8jzoiEHqV0nT,155893,5
0.262,0.974,4,-2.492,1,0.139,0.0508,5.07e-06,0.0981,0.552,92.857,audio_features,1FiAzZnPtiNjCJNMnHSl0K,spotify:track:1FiAzZnPtiNjCJNMnHSl0K,https://api.spotify.com/v1/tracks/1FiAzZnPtiNjCJNMnHSl0K,https://api.spotify.com/v1/audio-analysis/1FiAzZnPtiNjCJNMnHSl0K,124893,4
0.424,0.95,2,-2.76,1,0.119,0.114,0.000755,0.506,0.576,176.059,audio_features,6iBU0TFMalxcv4W9eg4Fyh,spotify:track:6iBU0TFMalxcv4W9eg4Fyh,https://api.spotify.com/v1/tracks/6iBU0TFMalxcv4W9eg4Fyh,https://api.spotify.com/v1/audio-analysis/6iBU0TFMalxcv4W9eg4Fyh,194000,4
