danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.61,0.671,7,-11.086,1,0.0402,0.191,0.00271,0.0668,0.72,105.249,audio_features,4e0Yl8XceW6RLi8zZpL1qW,spotify:track:4e0Yl8XceW6RLi8zZpL1qW,https://api.spotify.com/v1/tracks/4e0Yl8XceW6RLi8zZpL1qW,https://api.spotify.com/v1/audio-analysis/4e0Yl8XceW6RLi8zZpL1qW,264200,4
0.581,0.471,3,-11.08,0,0.0331,0.471,0.0,0.0806,0.696,105.014,audio_features,124y2S8K9o7dDkgA29q6eX,spotify:track:124y2S8K9o7dDkgA29q6eX,https://api.spotify.com/v1/tracks/124y2S8K9o7dDkgA29q6eX,https://api.spotify.com/v1/audio-analysis/124y2S8K9o7dDkgA29q6eX,219320,3
0.578,0.772,2,-10.388,1,0.0456,0.111,0.824,0.555,0.741,126.926,audio_features,1eF4ZkUCRhK5AygFJfikBF,spotify:track:1eF4ZkUCRhK5AygFJfikBF,https://api.spotify.com/v1/tracks/1eF4ZkUCRhK5AygFJfikBF,https://api.spotify.com/v1/audio-analysis/1eF4ZkUCRhK5AygFJfikBF,187813,4
0.435,0.677,6,-10.356,1,0.0406,0.338,0.000571,0.327,0.745,175.431,audio_features,6xGrfYIoclflaZvBUeFAwA,spotify:track:6xGrfYIoclflaZvBUeFAwA,https://api.spotify.com/v1/tracks/6xGrfYIoclflaZvBUeFAwA,https://api.spotify.com/v1/audio-analysis/6xGrfYIoclflaZvBUeFAwA,212627,4
0.873,0.855,5,-8.559,0,0.0615,0.179,0.0285,0.0377,0.884,107.868,audio_features,3pbtBomO4Zt5gGiqsYeiBH,spotify:track:3pbtBomO4Zt5gGiqsYeiBH,https://api.spotify.com/v1/tracks/3pbtBomO4Zt5gGiqsYeiBH,https://api.spotify.com/v1/audio-analysis/3pbtBomO4Zt5gGiqsYeiBH,245600,4
0.853,0.771,2,-8.376,0,0.0591,0.065,2.87e-05,0.0453,0.925,117.691,audio_features,1ZeuyzMBYasEWQLMPgoyx5,spotify:track:1ZeuyzMBYasEWQLMPgoyx5,https://api.spotify.com/v1/tracks/1ZeuyzMBYasEWQLMPgoyx5,https://api.spotify.com/v1/audio-analysis/1ZeuyzMBYasEWQLMPgoyx5,232333,4
0.436,0.276,7,-14.813,0,0.0298,0.659,6.81e-06,0.178,0.189,87.464,audio_features,0t6JuuS8ZFUK1lXInWQpWo,spotify:track:0t6JuuS8ZFUK1lXInWQpWo,https://api.spotify.com/v1/tracks/0t6JuuS8ZFUK1lXInWQpWo,https://api.spotify.com/v1/audio-analysis/0t6JuuS8ZFUK1lXInWQpWo,199120,3
0.72,0.828,5,-9.211,1,0.0462,0.185,0.429,0.0839,0.768,110.071,audio_features,3SnGymj6ijE2iuUfWxLo1q,spotify:track:3SnGymj6ijE2iuUfWxLo1q,https://api.spotify.com/v1/tracks/3SnGymj6ijE2iuUfWxLo1q,https://api.spotify.com/v1/audio-analysis/3SnGymj6ijE2iuUfWxLo1q,323347,4
0.91,0.645,9,-9.552,0,0.085,0.181,0.000851,0.18,0.709,124.769,audio_features,0kWi34uWqDFm5MjbTbIEpM,spotify:track:0kWi34uWqDFm5MjbTbIEpM,https://api.spotify.com/v1/tracks/0kWi34uWqDFm5MjbTbIEpM,https://api.spotify.com/v1/audio-analysis/0kWi34uWqDFm5MjbTbIEpM,357480,4
0.639,0.826,7,-7.85,0,0.0637,0.0971,0.00487,0.337,0.876,118.932,audio_features,4d4yVNYVwxrNsy5ukJ4QTJ,spotify:track:4d4yVNYVwxrNsy5ukJ4QTJ,https://api.spotify.com/v1/tracks/4d4yVNYVwxrNsy5ukJ4QTJ,https://api.spotify.com/v1/audio-analysis/4d4yVNYVwxrNsy5ukJ4QTJ,235200,4
0.727,0.756,5,-10.303,1,0.047,0.556,0.0328,0.0445,0.795,152.61,audio_features,3AFCuyWTno6i7EjhYXf5a3,spotify:track:3AFCuyWTno6i7EjhYXf5a3,https://api.spotify.com/v1/tracks/3AFCuyWTno6i7EjhYXf5a3,https://api.spotify.com/v1/audio-analysis/3AFCuyWTno6i7EjhYXf5a3,239867,4
0.699,0.766,3,-8.413,1,0.0359,0.476,0.00107,0.061,0.818,126.986,audio_features,5sK3SKou1YtKJHXs91RzWS,spotify:track:5sK3SKou1YtKJHXs91RzWS,https://api.spotify.com/v1/tracks/5sK3SKou1YtKJHXs91RzWS,https://api.spotify.com/v1/audio-analysis/5sK3SKou1YtKJHXs91RzWS,225293,4
0.763,0.868,5,-8.63,1,0.0477,0.169,6.51e-05,0.0278,0.941,107.155,audio_features,1hlTSYP8IlEW0eH4UgQdLp,spotify:track:1hlTSYP8IlEW0eH4UgQdLp,https://api.spotify.com/v1/tracks/1hlTSYP8IlEW0eH4UgQdLp,https://api.spotify.com/v1/audio-analysis/1hlTSYP8IlEW0eH4UgQdLp,255187,4
0.779,0.801,2,-6.82,0,0.0779,0.0383,7.58e-06,0.472,0.868,116.624,audio_features,6zAmgyfNps7aR51IlQzstg,spotify:track:6zAmgyfNps7aR51IlQzstg,https://api.spotify.com/v1/tracks/6zAmgyfNps7aR51IlQzstg,https://api.spotify.com/v1/audio-analysis/6zAmgyfNps7aR51IlQzstg,307067,4
0.457,0.409,7,-11.826,0,0.0263,0.85,0.00258,0.128,0.356,87.085,audio_features,5SQVJRs1fj85OwZRXWCBUJ,spotify:track:5SQVJRs1fj85OwZRXWCBUJ,https://api.spotify.com/v1/tracks/5SQVJRs1fj85OwZRXWCBUJ,https://api.spotify.com/v1/audio-analysis/5SQVJRs1fj85OwZRXWCBUJ,198400,3
0.695,0.824,5,-8.376,1,0.0394,0.137,0.0363,0.162,0.816,109.232,audio_features,1HoZjhl0cjWU3MfUMCc8cl,spotify:track:1HoZjhl0cjWU3MfUMCc8cl,https://api.spotify.com/v1/tracks/1HoZjhl0cjWU3MfUMCc8cl,https://api.spotify.com/v1/audio-analysis/1HoZjhl0cjWU3MfUMCc8cl,360027,4
0.853,0.568,9,-7.293,0,0.0455,0.295,0.000486,0.206,0.797,124.047,audio_features,2PyDe7AVt0SO9JgJIN69CR,spotify:track:2PyDe7AVt0SO9JgJIN69CR,https://api.spotify.com/v1/tracks/2PyDe7AVt0SO9JgJIN69CR,https://api.spotify.com/v1/audio-analysis/2PyDe7AVt0SO9JgJIN69CR,427933,4
0.645,0.8,2,-7.846,0,0.0348,0.367,2.25e-05,0.332,0.939,116.011,audio_features,4xaFXO9JqJXQCAyc2gdDFn,spotify:track:4xaFXO9JqJXQCAyc2gdDFn,https://api.spotify.com/v1/tracks/4xaFXO9JqJXQCAyc2gdDFn,https://api.spotify.com/v1/audio-analysis/4xaFXO9JqJXQCAyc2gdDFn,290733,4
0.765,0.653,5,-8.98,1,0.0446,0.566,0.00235,0.0953,0.867,152.5,audio_features,1TQ5lIStqGrpXbGKYgtr14,spotify:track:1TQ5lIStqGrpXbGKYgtr14,https://api.spotify.com/v1/tracks/1TQ5lIStqGrpXbGKYgtr14,https://api.spotify.com/v1/audio-analysis/1TQ5lIStqGrpXbGKYgtr14,219360,4
0.756,0.66,7,-8.051,0,0.0556,0.382,0.00158,0.0272,0.864,126.64,audio_features,4mlP2UO1jGvloTab6qCKFY,spotify:track:4mlP2UO1jGvloTab6qCKFY,https://api.spotify.com/v1/tracks/4mlP2UO1jGvloTab6qCKFY,https://api.spotify.com/v1/audio-analysis/4mlP2UO1jGvloTab6qCKFY,239120,4
0.366,0.769,1,-8.225,1,0.108,0.362,2.55e-05,0.24,0.803,111.192,audio_features,39QLdxEZdfg78qXKbQS9Nx,spotify:track:39QLdxEZdfg78qXKbQS9Nx,https://api.spotify.com/v1/tracks/39QLdxEZdfg78qXKbQS9Nx,https://api.spotify.com/v1/audio-analysis/39QLdxEZdfg78qXKbQS9Nx,623587,4
0.724,0.883,6,-8.521,0,0.0576,0.0145,0.000848,0.227,0.775,114.425,audio_features,4mEToZX15QG4ecCrllOha0,spotify:track:4mEToZX15QG4ecCrllOha0,https://api.spotify.com/v1/tracks/4mEToZX15QG4ecCrllOha0,https://api.spotify.com/v1/audio-analysis/4mEToZX15QG4ecCrllOha0,393787,4
0.808,0.805,1,-7.18,1,0.0547,0.247,0.00214,0.246,0.859,113.411,audio_features,3D4obUAhCeIe4LtRXECHnH,spotify:track:3D4obUAhCeIe4LtRXECHnH,https://api.spotify.com/v1/tracks/3D4obUAhCeIe4LtRXECHnH,https://api.spotify.com/v1/audio-analysis/3D4obUAhCeIe4LtRXECHnH,187293,4
0.597,0.618,9,-10.859,0,0.0705,0.0383,2.9e-05,0.0364,0.877,142.433,audio_features,1fp7b8qnaIwJgRDDoI7e36,spotify:track:1fp7b8qnaIwJgRDDoI7e36,https://api.spotify.com/v1/tracks/1fp7b8qnaIwJgRDDoI7e36,https://api.spotify.com/v1/audio-analysis/1fp7b8qnaIwJgRDDoI7e36,312533,4
0.738,0.946,0,-7.399,1,0.0565,0.135,0.00145,0.116,0.964,134.029,audio_features,0imJYAxpud1PfCf6Z3KbjR,spotify:track:0imJYAxpud1PfCf6Z3KbjR,https://api.spotify.com/v1/tracks/0imJYAxpud1PfCf6Z3KbjR,https://api.spotify.com/v1/audio-analysis/0imJYAxpud1PfCf6Z3KbjR,365813,4
0.624,0.812,5,-9.46,0,0.0539,0.0788,6.88e-05,0.516,0.835,95.486,audio_features,65472DLYS8dgZsWHbmrP6y,spotify:track:65472DLYS8dgZsWHbmrP6y,https://api.spotify.com/v1/tracks/65472DLYS8dgZsWHbmrP6y,https://api.spotify.com/v1/audio-analysis/65472DLYS8dgZsWHbmrP6y,241733,4
0.56,0.685,1,-9.618,1,0.0434,0.0264,0.00269,0.101,0.697,131.293,audio_features,61TRrYfz8GXUqvKXs5e5tY,spotify:track:61TRrYfz8GXUqvKXs5e5tY,https://api.spotify.com/v1/tracks/61TRrYfz8GXUqvKXs5e5tY,https://api.spotify.com/v1/audio-analysis/61TRrYfz8GXUqvKXs5e5tY,597200,4
0.513,0.752,0,-8.092,1,0.0434,0.0719,0.00567,0.0728,0.698,124.564,audio_features,5qHyMU6xc2cngIbzlVtneh,spotify:track:5qHyMU6xc2cngIbzlVtneh,https://api.spotify.com/v1/tracks/5qHyMU6xc2cngIbzlVtneh,https://api.spotify.com/v1/audio-analysis/5qHyMU6xc2cngIbzlVtneh,578440,4
0.704,0.714,3,-7.791,1,0.0599,0.318,0.00165,0.364,0.917,98.38,audio_features,0FvMBcRyFKgVHwuuYQkQ7C,spotify:track:0FvMBcRyFKgVHwuuYQkQ7C,https://api.spotify.com/v1/tracks/0FvMBcRyFKgVHwuuYQkQ7C,https://api.spotify.com/v1/audio-analysis/0FvMBcRyFKgVHwuuYQkQ7C,316200,4
0.722,0.797,10,-6.545,0,0.0467,0.27,0.0,0.154,0.921,116.64,audio_features,20vqGo2lVx8Fvu3WyvEMOs,spotify:track:20vqGo2lVx8Fvu3WyvEMOs,https://api.spotify.com/v1/tracks/20vqGo2lVx8Fvu3WyvEMOs,https://api.spotify.com/v1/audio-analysis/20vqGo2lVx8Fvu3WyvEMOs,203747,4
0.655,0.933,5,-3.748,1,0.048,0.263,0.00136,0.357,0.713,116.068,audio_features,6rwGEToUm4LhsI6TgQzOud,spotify:track:6rwGEToUm4LhsI6TgQzOud,https://api.spotify.com/v1/tracks/6rwGEToUm4LhsI6TgQzOud,https://api.spotify.com/v1/audio-analysis/6rwGEToUm4LhsI6TgQzOud,276227,4
0.609,0.879,8,-6.178,0,0.0703,0.605,0.00023,0.0636,0.833,94.669,audio_features,4DShkwL5NAprUabXWjlYm5,spotify:track:4DShkwL5NAprUabXWjlYm5,https://api.spotify.com/v1/tracks/4DShkwL5NAprUabXWjlYm5,https://api.spotify.com/v1/audio-analysis/4DShkwL5NAprUabXWjlYm5,340093,4
0.645,0.934,6,-5.234,0,0.169,0.108,0.00145,0.0929,0.64,118.909,audio_features,0y9YauthBMacRx0F2eRABW,spotify:track:0y9YauthBMacRx0F2eRABW,https://api.spotify.com/v1/tracks/0y9YauthBMacRx0F2eRABW,https://api.spotify.com/v1/audio-analysis/0y9YauthBMacRx0F2eRABW,265133,4
0.481,0.763,2,-6.698,1,0.0263,0.216,9.75e-06,0.204,0.554,85.191,audio_features,69OmpIXN0WPreDYxoFwlYC,spotify:track:69OmpIXN0WPreDYxoFwlYC,https://api.spotify.com/v1/tracks/69OmpIXN0WPreDYxoFwlYC,https://api.spotify.com/v1/audio-analysis/69OmpIXN0WPreDYxoFwlYC,350827,4
0.684,0.675,11,-8.123,1,0.0257,0.163,0.0,0.242,0.924,107.064,audio_features,5BckPAYcKEJuYs1eV1BHHe,spotify:track:5BckPAYcKEJuYs1eV1BHHe,https://api.spotify.com/v1/tracks/5BckPAYcKEJuYs1eV1BHHe,https://api.spotify.com/v1/audio-analysis/5BckPAYcKEJuYs1eV1BHHe,243933,4
0.484,0.524,9,-7.931,1,0.0263,0.531,2.24e-05,0.148,0.55,71.828,audio_features,5fVCO1kPh1qE3s8aVqRv9t,spotify:track:5fVCO1kPh1qE3s8aVqRv9t,https://api.spotify.com/v1/tracks/5fVCO1kPh1qE3s8aVqRv9t,https://api.spotify.com/v1/audio-analysis/5fVCO1kPh1qE3s8aVqRv9t,275160,4
0.656,0.565,9,-8.722,1,0.0301,0.357,0.000192,0.0629,0.615,77.049,audio_features,1lDo24S34NvI1pAg7Oxldc,spotify:track:1lDo24S34NvI1pAg7Oxldc,https://api.spotify.com/v1/tracks/1lDo24S34NvI1pAg7Oxldc,https://api.spotify.com/v1/audio-analysis/1lDo24S34NvI1pAg7Oxldc,291867,4
0.57,0.556,10,-8.903,1,0.0251,0.322,3.21e-06,0.779,0.797,97.36,audio_features,3JqQ2YBFQwinmY2E9Ujggu,spotify:track:3JqQ2YBFQwinmY2E9Ujggu,https://api.spotify.com/v1/tracks/3JqQ2YBFQwinmY2E9Ujggu,https://api.spotify.com/v1/audio-analysis/3JqQ2YBFQwinmY2E9Ujggu,283053,3
0.395,0.811,4,-5.546,1,0.0945,0.0767,0.0159,0.342,0.615,154.708,audio_features,3bqPiLwxU0sltObhhVky9X,spotify:track:3bqPiLwxU0sltObhhVky9X,https://api.spotify.com/v1/tracks/3bqPiLwxU0sltObhhVky9X,https://api.spotify.com/v1/audio-analysis/3bqPiLwxU0sltObhhVky9X,221093,4
0.283,0.417,4,-9.124,1,0.0404,0.835,0.0,0.102,0.373,201.145,audio_features,08GOw3NsrJ0LsCCeyqzt3b,spotify:track:08GOw3NsrJ0LsCCeyqzt3b,https://api.spotify.com/v1/tracks/08GOw3NsrJ0LsCCeyqzt3b,https://api.spotify.com/v1/audio-analysis/08GOw3NsrJ0LsCCeyqzt3b,229453,4
0.372,0.25,0,-11.126,1,0.0281,0.524,4.8e-05,0.119,0.227,135.396,audio_features,3F814TK36gzKsUxBJ3V3iI,spotify:track:3F814TK36gzKsUxBJ3V3iI,https://api.spotify.com/v1/tracks/3F814TK36gzKsUxBJ3V3iI,https://api.spotify.com/v1/audio-analysis/3F814TK36gzKsUxBJ3V3iI,272693,4
0.458,0.662,4,-6.811,0,0.0396,0.376,1.16e-05,0.108,0.137,149.907,audio_features,1ajok0m1FDgGtrBguMIy5Q,spotify:track:1ajok0m1FDgGtrBguMIy5Q,https://api.spotify.com/v1/tracks/1ajok0m1FDgGtrBguMIy5Q,https://api.spotify.com/v1/audio-analysis/1ajok0m1FDgGtrBguMIy5Q,243720,3
0.652,0.436,2,-7.464,1,0.0283,0.666,0.0,0.279,0.562,98.605,audio_features,59l71sxjX2oBVPQGYlqvnb,spotify:track:59l71sxjX2oBVPQGYlqvnb,https://api.spotify.com/v1/tracks/59l71sxjX2oBVPQGYlqvnb,https://api.spotify.com/v1/audio-analysis/59l71sxjX2oBVPQGYlqvnb,243560,4
0.791,0.569,2,-10.372,0,0.0553,0.133,0.00035,0.139,0.889,123.977,audio_features,07NrCEN3egNvw8td2LxqJO,spotify:track:07NrCEN3egNvw8td2LxqJO,https://api.spotify.com/v1/tracks/07NrCEN3egNvw8td2LxqJO,https://api.spotify.com/v1/audio-analysis/07NrCEN3egNvw8td2LxqJO,338320,4
0.514,0.542,9,-10.298,1,0.0277,0.615,0.000169,0.123,0.393,107.687,audio_features,2PRAvJnWzIFtP97b0XN4FN,spotify:track:2PRAvJnWzIFtP97b0XN4FN,https://api.spotify.com/v1/tracks/2PRAvJnWzIFtP97b0XN4FN,https://api.spotify.com/v1/audio-analysis/2PRAvJnWzIFtP97b0XN4FN,213267,4
0.468,0.512,2,-10.187,1,0.138,0.782,2.01e-05,0.202,0.714,163.4,audio_features,6fsAhTL8kNREO6TubIdZ9F,spotify:track:6fsAhTL8kNREO6TubIdZ9F,https://api.spotify.com/v1/tracks/6fsAhTL8kNREO6TubIdZ9F,https://api.spotify.com/v1/audio-analysis/6fsAhTL8kNREO6TubIdZ9F,260053,4
0.642,0.465,2,-11.385,1,0.0283,0.21,0.0102,0.12,0.597,99.375,audio_features,7lTJO95ldKZYGV8dwCZxwo,spotify:track:7lTJO95ldKZYGV8dwCZxwo,https://api.spotify.com/v1/tracks/7lTJO95ldKZYGV8dwCZxwo,https://api.spotify.com/v1/audio-analysis/7lTJO95ldKZYGV8dwCZxwo,242000,4
0.751,0.57,2,-11.645,1,0.0813,0.371,2.04e-05,0.123,0.77,103.408,audio_features,0fO7yI17D2Kk2atygUJTxK,spotify:track:0fO7yI17D2Kk2atygUJTxK,https://api.spotify.com/v1/tracks/0fO7yI17D2Kk2atygUJTxK,https://api.spotify.com/v1/audio-analysis/0fO7yI17D2Kk2atygUJTxK,210493,4
0.737,0.545,2,-11.015,1,0.0567,0.604,4.57e-06,0.225,0.553,97.298,audio_features,7c60ZlUVvg5R0HXHB2R3gX,spotify:track:7c60ZlUVvg5R0HXHB2R3gX,https://api.spotify.com/v1/tracks/7c60ZlUVvg5R0HXHB2R3gX,https://api.spotify.com/v1/audio-analysis/7c60ZlUVvg5R0HXHB2R3gX,202667,4
0.463,0.459,6,-11.6,1,0.0296,0.764,2.88e-06,0.158,0.3,129.267,audio_features,42l11XUu7HO6zOh40hVPZC,spotify:track:42l11XUu7HO6zOh40hVPZC,https://api.spotify.com/v1/tracks/42l11XUu7HO6zOh40hVPZC,https://api.spotify.com/v1/audio-analysis/42l11XUu7HO6zOh40hVPZC,266200,4
0.397,0.603,0,-12.278,0,0.0732,0.677,1.65e-06,0.229,0.382,93.534,audio_features,4DRXsujReutNX0pAmIpppo,spotify:track:4DRXsujReutNX0pAmIpppo,https://api.spotify.com/v1/tracks/4DRXsujReutNX0pAmIpppo,https://api.spotify.com/v1/audio-analysis/4DRXsujReutNX0pAmIpppo,307040,4
0.27,0.409,4,-11.2,0,0.0289,0.486,1.04e-06,0.181,0.267,168.013,audio_features,6qH9Tz6wL2hZ3AuIUSZe8J,spotify:track:6qH9Tz6wL2hZ3AuIUSZe8J,https://api.spotify.com/v1/tracks/6qH9Tz6wL2hZ3AuIUSZe8J,https://api.spotify.com/v1/audio-analysis/6qH9Tz6wL2hZ3AuIUSZe8J,235400,3
0.797,0.548,2,-9.228,0,0.0492,0.0401,1.05e-05,0.0994,0.868,123.686,audio_features,1Rl9GHgsflyIVqBRyO45Zo,spotify:track:1Rl9GHgsflyIVqBRyO45Zo,https://api.spotify.com/v1/tracks/1Rl9GHgsflyIVqBRyO45Zo,https://api.spotify.com/v1/audio-analysis/1Rl9GHgsflyIVqBRyO45Zo,245173,4
0.856,0.621,2,-9.219,1,0.0616,0.121,0.0109,0.0738,0.794,104.749,audio_features,0wXGjz2oEARw3aG04Een6W,spotify:track:0wXGjz2oEARw3aG04Een6W,https://api.spotify.com/v1/tracks/0wXGjz2oEARw3aG04Een6W,https://api.spotify.com/v1/audio-analysis/0wXGjz2oEARw3aG04Een6W,369053,4
0.742,0.674,10,-8.006,1,0.096,0.0105,0.0135,0.316,0.83,125.011,audio_features,2S3ybhk1kmCXm0e9o0YeNb,spotify:track:2S3ybhk1kmCXm0e9o0YeNb,https://api.spotify.com/v1/tracks/2S3ybhk1kmCXm0e9o0YeNb,https://api.spotify.com/v1/audio-analysis/2S3ybhk1kmCXm0e9o0YeNb,450187,4
0.869,0.503,2,-12.804,1,0.0479,0.0818,0.00837,0.187,0.914,112.664,audio_features,2wYKNcoqKW4IEcllj42xz1,spotify:track:2wYKNcoqKW4IEcllj42xz1,https://api.spotify.com/v1/tracks/2wYKNcoqKW4IEcllj42xz1,https://api.spotify.com/v1/audio-analysis/2wYKNcoqKW4IEcllj42xz1,486187,4
0.562,0.43,2,-17.727,0,0.0541,0.529,0.0352,0.121,0.548,68.333,audio_features,2fQIomZ0HPQwM0fL3dqQYn,spotify:track:2fQIomZ0HPQwM0fL3dqQYn,https://api.spotify.com/v1/tracks/2fQIomZ0HPQwM0fL3dqQYn,https://api.spotify.com/v1/audio-analysis/2fQIomZ0HPQwM0fL3dqQYn,368800,4
0.839,0.633,9,-13.42,1,0.0701,0.091,6.77e-05,0.3,0.716,113.105,audio_features,07mG43h1uFC7ZD3AfdfaTp,spotify:track:07mG43h1uFC7ZD3AfdfaTp,https://api.spotify.com/v1/tracks/07mG43h1uFC7ZD3AfdfaTp,https://api.spotify.com/v1/audio-analysis/07mG43h1uFC7ZD3AfdfaTp,392000,4
0.814,0.819,0,-12.712,0,0.0587,0.143,0.0,0.298,0.807,108.338,audio_features,1HUTQRf1kFERMNNVvCU5R4,spotify:track:1HUTQRf1kFERMNNVvCU5R4,https://api.spotify.com/v1/tracks/1HUTQRf1kFERMNNVvCU5R4,https://api.spotify.com/v1/audio-analysis/1HUTQRf1kFERMNNVvCU5R4,274960,4
0.779,0.683,5,-12.9,0,0.164,0.39,2.76e-05,0.294,0.831,159.22,audio_features,2nxKjqOBzhMUfxarqGZQrx,spotify:track:2nxKjqOBzhMUfxarqGZQrx,https://api.spotify.com/v1/tracks/2nxKjqOBzhMUfxarqGZQrx,https://api.spotify.com/v1/audio-analysis/2nxKjqOBzhMUfxarqGZQrx,174573,4
0.642,0.471,7,-12.916,0,0.0301,0.0806,1.73e-05,0.288,0.661,129.938,audio_features,0u3Xmv3J6HfJ6pyZ2e3Jj6,spotify:track:0u3Xmv3J6HfJ6pyZ2e3Jj6,https://api.spotify.com/v1/tracks/0u3Xmv3J6HfJ6pyZ2e3Jj6,https://api.spotify.com/v1/audio-analysis/0u3Xmv3J6HfJ6pyZ2e3Jj6,245013,4
0.803,0.599,10,-13.763,0,0.0339,0.593,5.19e-05,0.304,0.91,95.035,audio_features,4lskb7otY5WEfvTyeVWe06,spotify:track:4lskb7otY5WEfvTyeVWe06,https://api.spotify.com/v1/tracks/4lskb7otY5WEfvTyeVWe06,https://api.spotify.com/v1/audio-analysis/4lskb7otY5WEfvTyeVWe06,246000,4
0.878,0.821,11,-9.875,1,0.089,0.126,0.0461,0.183,0.947,118.881,audio_features,46eu3SBuFCXWsPT39Yg3tJ,spotify:track:46eu3SBuFCXWsPT39Yg3tJ,https://api.spotify.com/v1/tracks/46eu3SBuFCXWsPT39Yg3tJ,https://api.spotify.com/v1/audio-analysis/46eu3SBuFCXWsPT39Yg3tJ,365467,4
0.808,0.535,1,-12.521,1,0.0353,0.179,9.91e-05,0.158,0.848,114.031,audio_features,7oOOI85fVQvVnK5ynNMdW7,spotify:track:7oOOI85fVQvVnK5ynNMdW7,https://api.spotify.com/v1/tracks/7oOOI85fVQvVnK5ynNMdW7,https://api.spotify.com/v1/audio-analysis/7oOOI85fVQvVnK5ynNMdW7,220627,4
0.907,0.875,7,-11.001,1,0.0635,0.0461,0.00349,0.13,0.865,129.797,audio_features,6BdiFsPMPkSEEO4fFXFVWX,spotify:track:6BdiFsPMPkSEEO4fFXFVWX,https://api.spotify.com/v1/tracks/6BdiFsPMPkSEEO4fFXFVWX,https://api.spotify.com/v1/audio-analysis/6BdiFsPMPkSEEO4fFXFVWX,313693,4
0.809,0.892,0,-11.443,1,0.0437,0.0629,0.344,0.0334,0.89,124.435,audio_features,78XG7U0UueeC86XpzF9O7f,spotify:track:78XG7U0UueeC86XpzF9O7f,https://api.spotify.com/v1/tracks/78XG7U0UueeC86XpzF9O7f,https://api.spotify.com/v1/audio-analysis/78XG7U0UueeC86XpzF9O7f,277640,4
0.827,0.595,3,-13.909,0,0.0565,0.182,0.0,0.0785,0.921,118.741,audio_features,3zYpRGnnoegSpt3SguSo3W,spotify:track:3zYpRGnnoegSpt3SguSo3W,https://api.spotify.com/v1/tracks/3zYpRGnnoegSpt3SguSo3W,https://api.spotify.com/v1/audio-analysis/3zYpRGnnoegSpt3SguSo3W,246000,4
0.883,0.4,6,-14.882,0,0.0498,0.4,1.33e-05,0.0756,0.905,102.767,audio_features,1nCV2d1RAch7t2kRmwet5N,spotify:track:1nCV2d1RAch7t2kRmwet5N,https://api.spotify.com/v1/tracks/1nCV2d1RAch7t2kRmwet5N,https://api.spotify.com/v1/audio-analysis/1nCV2d1RAch7t2kRmwet5N,184933,4
0.293,0.0348,4,-23.92,1,0.0414,0.962,0.000212,0.105,0.101,130.959,audio_features,6NGsHLZYGVAkXTFr75WWnn,spotify:track:6NGsHLZYGVAkXTFr75WWnn,https://api.spotify.com/v1/tracks/6NGsHLZYGVAkXTFr75WWnn,https://api.spotify.com/v1/audio-analysis/6NGsHLZYGVAkXTFr75WWnn,218267,4
0.684,0.394,5,-19.075,0,0.0908,0.704,5.76e-06,0.178,0.429,100.068,audio_features,1HibhNhwk2tljwC4BGGLXV,spotify:track:1HibhNhwk2tljwC4BGGLXV,https://api.spotify.com/v1/tracks/1HibhNhwk2tljwC4BGGLXV,https://api.spotify.com/v1/audio-analysis/1HibhNhwk2tljwC4BGGLXV,269333,4
0.794,0.551,0,-14.607,1,0.0498,0.206,1.01e-05,0.289,0.91,105.547,audio_features,0CeE7kE8zAnfKIVpdmOaJl,spotify:track:0CeE7kE8zAnfKIVpdmOaJl,https://api.spotify.com/v1/tracks/0CeE7kE8zAnfKIVpdmOaJl,https://api.spotify.com/v1/audio-analysis/0CeE7kE8zAnfKIVpdmOaJl,227867,4
0.847,0.709,1,-11.343,1,0.0335,0.213,0.000252,0.0473,0.961,116.458,audio_features,6aCs8gCrp4yrwvw7ylhau2,spotify:track:6aCs8gCrp4yrwvw7ylhau2,https://api.spotify.com/v1/tracks/6aCs8gCrp4yrwvw7ylhau2,https://api.spotify.com/v1/audio-analysis/6aCs8gCrp4yrwvw7ylhau2,221027,4
0.71,0.922,7,-12.234,0,0.0488,0.02,0.285,0.116,0.677,127.92,audio_features,1NhtWvWXkbcVMbzCWjy8OO,spotify:track:1NhtWvWXkbcVMbzCWjy8OO,https://api.spotify.com/v1/tracks/1NhtWvWXkbcVMbzCWjy8OO,https://api.spotify.com/v1/audio-analysis/1NhtWvWXkbcVMbzCWjy8OO,176853,4
0.68,0.877,5,-10.241,0,0.0353,0.191,0.000656,0.349,0.922,108.674,audio_features,3PR79C1jVvLLLmgdyHkXl3,spotify:track:3PR79C1jVvLLLmgdyHkXl3,https://api.spotify.com/v1/tracks/3PR79C1jVvLLLmgdyHkXl3,https://api.spotify.com/v1/audio-analysis/3PR79C1jVvLLLmgdyHkXl3,185107,4
0.671,0.776,10,-11.414,1,0.0282,0.137,0.00649,0.394,0.92,112.629,audio_features,6zbFTYeqNvZdms60HouEFT,spotify:track:6zbFTYeqNvZdms60HouEFT,https://api.spotify.com/v1/tracks/6zbFTYeqNvZdms60HouEFT,https://api.spotify.com/v1/audio-analysis/6zbFTYeqNvZdms60HouEFT,317160,4
