danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.259,0.608,4,-14.714,1,0.0707,0.023,0.00228,0.714,0.236,154.543,audio_features,6gDZlW9Xq4JsWVzqUMQgCp,spotify:track:6gDZlW9Xq4JsWVzqUMQgCp,https://api.spotify.com/v1/tracks/6gDZlW9Xq4JsWVzqUMQgCp,https://api.spotify.com/v1/audio-analysis/6gDZlW9Xq4JsWVzqUMQgCp,439160,5
0.599,0.413,7,-13.432,1,0.0359,0.00496,0.000146,0.557,0.602,89.633,audio_features,6NBQ04Ctz9PfdcND0BN9ii,spotify:track:6NBQ04Ctz9PfdcND0BN9ii,https://api.spotify.com/v1/tracks/6NBQ04Ctz9PfdcND0BN9ii,https://api.spotify.com/v1/audio-analysis/6NBQ04Ctz9PfdcND0BN9ii,392133,4
0.533,0.782,11,-11.097,0,0.0344,0.000836,5.15e-05,0.627,0.85,153.88,audio_features,2bFWbvJdLSyx1SnxJrT0eu,spotify:track:2bFWbvJdLSyx1SnxJrT0eu,https://api.spotify.com/v1/tracks/2bFWbvJdLSyx1SnxJrT0eu,https://api.spotify.com/v1/audio-analysis/2bFWbvJdLSyx1SnxJrT0eu,208600,4
0.494,0.659,0,-16.328,1,0.0329,0.00805,0.721,0.231,0.395,97.924,audio_features,0yopOHoKOX26NGq4Z8QGJk,spotify:track:0yopOHoKOX26NGq4Z8QGJk,https://api.spotify.com/v1/tracks/0yopOHoKOX26NGq4Z8QGJk,https://api.spotify.com/v1/audio-analysis/0yopOHoKOX26NGq4Z8QGJk,838600,4
0.518,0.797,7,-10.008,1,0.0353,0.00243,9.04e-06,0.0648,0.667,84.897,audio_features,43VxuEIKh2s4kwDoKgkw4n,spotify:track:43VxuEIKh2s4kwDoKgkw4n,https://api.spotify.com/v1/tracks/43VxuEIKh2s4kwDoKgkw4n,https://api.spotify.com/v1/audio-analysis/43VxuEIKh2s4kwDoKgkw4n,270280,4
0.438,0.635,7,-15.593,1,0.0305,0.00104,0.135,0.0721,0.699,84.786,audio_features,4UtFrnqpgmEmSOjC3YIoL8,spotify:track:4UtFrnqpgmEmSOjC3YIoL8,https://api.spotify.com/v1/tracks/4UtFrnqpgmEmSOjC3YIoL8,https://api.spotify.com/v1/audio-analysis/4UtFrnqpgmEmSOjC3YIoL8,366920,4
0.571,0.794,4,-8.937,0,0.0284,5.14e-05,0.00946,0.066,0.647,111.517,audio_features,6TgFkEyAaWwLX58ka2Ffkf,spotify:track:6TgFkEyAaWwLX58ka2Ffkf,https://api.spotify.com/v1/tracks/6TgFkEyAaWwLX58ka2Ffkf,https://api.spotify.com/v1/audio-analysis/6TgFkEyAaWwLX58ka2Ffkf,278440,4
0.47,0.741,9,-8.372,1,0.0366,0.02,0.000183,0.173,0.545,117.53,audio_features,0Xdt1ZfO54uYBPiP906W8y,spotify:track:0Xdt1ZfO54uYBPiP906W8y,https://api.spotify.com/v1/tracks/0Xdt1ZfO54uYBPiP906W8y,https://api.spotify.com/v1/audio-analysis/0Xdt1ZfO54uYBPiP906W8y,323920,4
0.322,0.817,2,-9.624,1,0.0519,0.025,0.000505,0.383,0.639,147.363,audio_features,4TUuL8DUOPpRcJ823W6Bot,spotify:track:4TUuL8DUOPpRcJ823W6Bot,https://api.spotify.com/v1/tracks/4TUuL8DUOPpRcJ823W6Bot,https://api.spotify.com/v1/audio-analysis/4TUuL8DUOPpRcJ823W6Bot,225373,4
0.533,0.739,7,-9.361,1,0.0561,0.00299,3.69e-06,0.475,0.636,86.345,audio_features,4bnLrJD28ZmiAlQZXGhJbG,spotify:track:4bnLrJD28ZmiAlQZXGhJbG,https://api.spotify.com/v1/tracks/4bnLrJD28ZmiAlQZXGhJbG,https://api.spotify.com/v1/audio-analysis/4bnLrJD28ZmiAlQZXGhJbG,378373,4
0.668,0.814,7,-6.264,1,0.0748,0.00158,0.00424,0.102,0.819,138.689,audio_features,3fMTCAbaPdR7l1nnWCmOJZ,spotify:track:3fMTCAbaPdR7l1nnWCmOJZ,https://api.spotify.com/v1/tracks/3fMTCAbaPdR7l1nnWCmOJZ,https://api.spotify.com/v1/audio-analysis/3fMTCAbaPdR7l1nnWCmOJZ,340200,4
0.723,0.906,11,-6.459,0,0.0601,0.0104,0.000101,0.109,0.769,139.662,audio_features,59eKDaHNw5VD2MQXrtmNXr,spotify:track:59eKDaHNw5VD2MQXrtmNXr,https://api.spotify.com/v1/tracks/59eKDaHNw5VD2MQXrtmNXr,https://api.spotify.com/v1/audio-analysis/59eKDaHNw5VD2MQXrtmNXr,312093,4
0.814,0.282,9,-13.27,1,0.035,0.105,0.76,0.133,0.607,113.419,audio_features,3mNMiwKpJpAVzdtUBWs9jv,spotify:track:3mNMiwKpJpAVzdtUBWs9jv,https://api.spotify.com/v1/tracks/3mNMiwKpJpAVzdtUBWs9jv,https://api.spotify.com/v1/audio-analysis/3mNMiwKpJpAVzdtUBWs9jv,354493,4
0.695,0.566,6,-9.634,0,0.0325,0.00218,0.153,0.564,0.706,128.148,audio_features,5nlkg3h08QLyV8fhii4eb5,spotify:track:5nlkg3h08QLyV8fhii4eb5,https://api.spotify.com/v1/tracks/5nlkg3h08QLyV8fhii4eb5,https://api.spotify.com/v1/audio-analysis/5nlkg3h08QLyV8fhii4eb5,334427,4
0.464,0.692,9,-14.648,1,0.0352,0.22,0.0966,0.145,0.896,183.279,audio_features,1MzxABlsBp4Olg69tmT6ei,spotify:track:1MzxABlsBp4Olg69tmT6ei,https://api.spotify.com/v1/tracks/1MzxABlsBp4Olg69tmT6ei,https://api.spotify.com/v1/audio-analysis/1MzxABlsBp4Olg69tmT6ei,308507,4
0.542,0.564,1,-10.839,1,0.0765,0.209,0.749,0.381,0.543,127.113,audio_features,2IYxJJnNriDBkBx6KBvOad,spotify:track:2IYxJJnNriDBkBx6KBvOad,https://api.spotify.com/v1/tracks/2IYxJJnNriDBkBx6KBvOad,https://api.spotify.com/v1/audio-analysis/2IYxJJnNriDBkBx6KBvOad,335000,4
0.8,0.791,0,-9.689,1,0.0461,0.0247,0.723,0.26,0.882,134.795,audio_features,0Cs3sEsyrhlJEhij3MZRWY,spotify:track:0Cs3sEsyrhlJEhij3MZRWY,https://api.spotify.com/v1/tracks/0Cs3sEsyrhlJEhij3MZRWY,https://api.spotify.com/v1/audio-analysis/0Cs3sEsyrhlJEhij3MZRWY,558493,4
0.557,0.626,11,-8.925,1,0.0373,0.00212,0.686,0.08,0.581,87.505,audio_features,2wS9uifZgzSV4kGAIp10Fq,spotify:track:2wS9uifZgzSV4kGAIp10Fq,https://api.spotify.com/v1/tracks/2wS9uifZgzSV4kGAIp10Fq,https://api.spotify.com/v1/audio-analysis/2wS9uifZgzSV4kGAIp10Fq,268360,4
0.861,0.534,9,-11.512,0,0.0332,0.00776,0.83,0.102,0.796,126.782,audio_features,22aJjZGAUX1pCcWBM1Ltaw,spotify:track:22aJjZGAUX1pCcWBM1Ltaw,https://api.spotify.com/v1/tracks/22aJjZGAUX1pCcWBM1Ltaw,https://api.spotify.com/v1/audio-analysis/22aJjZGAUX1pCcWBM1Ltaw,291747,4
0.479,0.527,4,-9.209,1,0.0451,0.000165,0.892,0.215,0.784,123.105,audio_features,56uj3q30ZZ7UsxwWrEC54U,spotify:track:56uj3q30ZZ7UsxwWrEC54U,https://api.spotify.com/v1/tracks/56uj3q30ZZ7UsxwWrEC54U,https://api.spotify.com/v1/audio-analysis/56uj3q30ZZ7UsxwWrEC54U,215653,4
0.661,0.627,0,-8.485,1,0.0343,0.0868,0.942,0.0705,0.668,123.175,audio_features,3W0Mzyx85LOLQhXT0FNEm2,spotify:track:3W0Mzyx85LOLQhXT0FNEm2,https://api.spotify.com/v1/tracks/3W0Mzyx85LOLQhXT0FNEm2,https://api.spotify.com/v1/audio-analysis/3W0Mzyx85LOLQhXT0FNEm2,253293,4
0.773,0.543,4,-20.163,0,0.0829,0.102,0.836,0.0866,0.328,140.843,audio_features,3nSIMMM4cr3oHsIvmb6LFW,spotify:track:3nSIMMM4cr3oHsIvmb6LFW,https://api.spotify.com/v1/tracks/3nSIMMM4cr3oHsIvmb6LFW,https://api.spotify.com/v1/audio-analysis/3nSIMMM4cr3oHsIvmb6LFW,387667,4
0.814,0.699,11,-10.738,0,0.0292,0.00567,0.462,0.177,0.962,134.581,audio_features,6dT7dO1SgcaD7JuKpPSHtc,spotify:track:6dT7dO1SgcaD7JuKpPSHtc,https://api.spotify.com/v1/tracks/6dT7dO1SgcaD7JuKpPSHtc,https://api.spotify.com/v1/audio-analysis/6dT7dO1SgcaD7JuKpPSHtc,399547,4
0.624,0.702,7,-7.399,1,0.0784,0.0855,0.0674,0.0365,0.951,171.22,audio_features,70pR7ZZ3C5mkLWoWtDhl38,spotify:track:70pR7ZZ3C5mkLWoWtDhl38,https://api.spotify.com/v1/tracks/70pR7ZZ3C5mkLWoWtDhl38,https://api.spotify.com/v1/audio-analysis/70pR7ZZ3C5mkLWoWtDhl38,186733,4
0.688,0.801,7,-7.476,1,0.146,0.0878,0.00041,0.0773,0.916,169.249,audio_features,2IYojrSke3bN7fOypi9xmN,spotify:track:2IYojrSke3bN7fOypi9xmN,https://api.spotify.com/v1/tracks/2IYojrSke3bN7fOypi9xmN,https://api.spotify.com/v1/audio-analysis/2IYojrSke3bN7fOypi9xmN,182133,4
0.43,0.909,7,-8.504,1,0.0405,0.206,4.32e-06,0.321,0.965,179.436,audio_features,2CUlSNf93BXbP7MOroelN7,spotify:track:2CUlSNf93BXbP7MOroelN7,https://api.spotify.com/v1/tracks/2CUlSNf93BXbP7MOroelN7,https://api.spotify.com/v1/audio-analysis/2CUlSNf93BXbP7MOroelN7,138853,4
0.676,0.677,11,-10.954,0,0.244,0.0363,0.0045,0.104,0.964,170.203,audio_features,3gesqdgLDbmDDkVVAYcFq1,spotify:track:3gesqdgLDbmDDkVVAYcFq1,https://api.spotify.com/v1/tracks/3gesqdgLDbmDDkVVAYcFq1,https://api.spotify.com/v1/audio-analysis/3gesqdgLDbmDDkVVAYcFq1,154480,4
0.68,0.635,9,-10.874,1,0.0386,0.0515,0.000113,0.0414,0.969,161.222,audio_features,5gc4ppGddt2JOJQkzFNvuI,spotify:track:5gc4ppGddt2JOJQkzFNvuI,https://api.spotify.com/v1/tracks/5gc4ppGddt2JOJQkzFNvuI,https://api.spotify.com/v1/audio-analysis/5gc4ppGddt2JOJQkzFNvuI,292600,4
0.425,0.872,2,-10.129,1,0.0368,0.0949,0.00125,0.231,0.957,179.969,audio_features,26FVvw1pdkKlzfvVY8Xcuz,spotify:track:26FVvw1pdkKlzfvVY8Xcuz,https://api.spotify.com/v1/tracks/26FVvw1pdkKlzfvVY8Xcuz,https://api.spotify.com/v1/audio-analysis/26FVvw1pdkKlzfvVY8Xcuz,87493,4
0.621,0.756,11,-9.608,0,0.0521,0.141,1.33e-06,0.069,0.963,169.365,audio_features,1m8l8UQaaeUxGcYXTiHLSu,spotify:track:1m8l8UQaaeUxGcYXTiHLSu,https://api.spotify.com/v1/tracks/1m8l8UQaaeUxGcYXTiHLSu,https://api.spotify.com/v1/audio-analysis/1m8l8UQaaeUxGcYXTiHLSu,152040,4
0.746,0.749,7,-9.959,1,0.052,0.091,1.52e-05,0.0502,0.871,170.183,audio_features,2GgwJgn9TwTa9Io8vhzpme,spotify:track:2GgwJgn9TwTa9Io8vhzpme,https://api.spotify.com/v1/tracks/2GgwJgn9TwTa9Io8vhzpme,https://api.spotify.com/v1/audio-analysis/2GgwJgn9TwTa9Io8vhzpme,225987,4
0.64,0.762,11,-10.357,0,0.0465,0.00509,0.000245,0.114,0.489,93.423,audio_features,3VXXqH292KQdyc13z6TUxM,spotify:track:3VXXqH292KQdyc13z6TUxM,https://api.spotify.com/v1/tracks/3VXXqH292KQdyc13z6TUxM,https://api.spotify.com/v1/audio-analysis/3VXXqH292KQdyc13z6TUxM,136707,4
0.812,0.468,9,-11.356,0,0.0411,0.00693,0.155,0.0678,0.888,112.775,audio_features,50zDW6mlH2nrGmMR8QPpT5,spotify:track:50zDW6mlH2nrGmMR8QPpT5,https://api.spotify.com/v1/tracks/50zDW6mlH2nrGmMR8QPpT5,https://api.spotify.com/v1/audio-analysis/50zDW6mlH2nrGmMR8QPpT5,185067,4
0.532,0.766,2,-10.402,1,0.0377,0.015,8.09e-05,0.0544,0.865,166.723,audio_features,0TPpxel5YTgU2koDJamEig,spotify:track:0TPpxel5YTgU2koDJamEig,https://api.spotify.com/v1/tracks/0TPpxel5YTgU2koDJamEig,https://api.spotify.com/v1/audio-analysis/0TPpxel5YTgU2koDJamEig,183067,4
0.582,0.635,7,-10.103,1,0.101,0.0709,0.0,0.252,0.857,173.955,audio_features,7kFDxNcIk7D0jdfyJnQ4Jz,spotify:track:7kFDxNcIk7D0jdfyJnQ4Jz,https://api.spotify.com/v1/tracks/7kFDxNcIk7D0jdfyJnQ4Jz,https://api.spotify.com/v1/audio-analysis/7kFDxNcIk7D0jdfyJnQ4Jz,260480,4
0.471,0.955,7,-5.219,1,0.121,0.00485,1.44e-06,0.162,0.35,139.266,audio_features,5UrmKv9c4nau5uiW9Shz4N,spotify:track:5UrmKv9c4nau5uiW9Shz4N,https://api.spotify.com/v1/tracks/5UrmKv9c4nau5uiW9Shz4N,https://api.spotify.com/v1/audio-analysis/5UrmKv9c4nau5uiW9Shz4N,232746,4
0.66,0.485,2,-8.101,1,0.0258,0.242,0.0102,0.0585,0.829,99.828,audio_features,7fRPW34qS6KkZpMY4iBrJJ,spotify:track:7fRPW34qS6KkZpMY4iBrJJ,https://api.spotify.com/v1/tracks/7fRPW34qS6KkZpMY4iBrJJ,https://api.spotify.com/v1/audio-analysis/7fRPW34qS6KkZpMY4iBrJJ,302520,4
0.641,0.692,10,-8.46,0,0.0562,0.178,0.418,0.0535,0.583,115.048,audio_features,50Vmrb9hoJRdAmszfdaZwT,spotify:track:50Vmrb9hoJRdAmszfdaZwT,https://api.spotify.com/v1/tracks/50Vmrb9hoJRdAmszfdaZwT,https://api.spotify.com/v1/audio-analysis/50Vmrb9hoJRdAmszfdaZwT,182933,4
0.543,0.868,4,-7.222,0,0.0297,0.0152,0.491,0.352,0.734,150.129,audio_features,2VjwXGEAq4TMXFY3qhTBe9,spotify:track:2VjwXGEAq4TMXFY3qhTBe9,https://api.spotify.com/v1/tracks/2VjwXGEAq4TMXFY3qhTBe9,https://api.spotify.com/v1/audio-analysis/2VjwXGEAq4TMXFY3qhTBe9,281027,4
0.554,0.636,3,-10.123,1,0.0358,0.0132,0.193,0.129,0.637,118.789,audio_features,1tYeax0qrIkT2ECT3OJSNp,spotify:track:1tYeax0qrIkT2ECT3OJSNp,https://api.spotify.com/v1/tracks/1tYeax0qrIkT2ECT3OJSNp,https://api.spotify.com/v1/audio-analysis/1tYeax0qrIkT2ECT3OJSNp,240493,4
0.466,0.916,2,-8.138,1,0.0383,0.000542,0.18,0.378,0.33,100.067,audio_features,7jHlAC99iBm46ZutZwksYW,spotify:track:7jHlAC99iBm46ZutZwksYW,https://api.spotify.com/v1/tracks/7jHlAC99iBm46ZutZwksYW,https://api.spotify.com/v1/audio-analysis/7jHlAC99iBm46ZutZwksYW,320667,4
0.772,0.435,10,-12.612,1,0.088,0.0333,0.0,0.514,0.92,112.264,audio_features,1J29QeogPD0TRdjLfJ7lv0,spotify:track:1J29QeogPD0TRdjLfJ7lv0,https://api.spotify.com/v1/tracks/1J29QeogPD0TRdjLfJ7lv0,https://api.spotify.com/v1/audio-analysis/1J29QeogPD0TRdjLfJ7lv0,247293,4
0.649,0.795,2,-9.373,1,0.14,0.126,9.33e-05,0.0222,0.784,148.558,audio_features,6qCrD2Z1rea8wL8iO9baep,spotify:track:6qCrD2Z1rea8wL8iO9baep,https://api.spotify.com/v1/tracks/6qCrD2Z1rea8wL8iO9baep,https://api.spotify.com/v1/audio-analysis/6qCrD2Z1rea8wL8iO9baep,197533,4
0.638,0.775,7,-11.682,1,0.0343,0.0396,0.000307,0.0514,0.442,118.993,audio_features,4XwSS4APzq80VvhqBzBs1m,spotify:track:4XwSS4APzq80VvhqBzBs1m,https://api.spotify.com/v1/tracks/4XwSS4APzq80VvhqBzBs1m,https://api.spotify.com/v1/audio-analysis/4XwSS4APzq80VvhqBzBs1m,266533,4
0.721,0.542,4,-8.077,0,0.0377,0.015,0.000129,0.0789,0.885,100.933,audio_features,2VFPcAmiD2wScK7k137ASM,spotify:track:2VFPcAmiD2wScK7k137ASM,https://api.spotify.com/v1/tracks/2VFPcAmiD2wScK7k137ASM,https://api.spotify.com/v1/audio-analysis/2VFPcAmiD2wScK7k137ASM,235653,4
0.426,0.92,6,-5.503,1,0.0447,0.000114,0.00412,0.335,0.688,127.532,audio_features,7nBBgv6cG5ne2yP2YwLoUM,spotify:track:7nBBgv6cG5ne2yP2YwLoUM,https://api.spotify.com/v1/tracks/7nBBgv6cG5ne2yP2YwLoUM,https://api.spotify.com/v1/audio-analysis/7nBBgv6cG5ne2yP2YwLoUM,227120,4
0.6,0.925,2,-9.148,1,0.0828,0.00882,0.000168,0.0691,0.382,118.181,audio_features,1EkA7sN0hmllT9sUz7juMN,spotify:track:1EkA7sN0hmllT9sUz7juMN,https://api.spotify.com/v1/tracks/1EkA7sN0hmllT9sUz7juMN,https://api.spotify.com/v1/audio-analysis/1EkA7sN0hmllT9sUz7juMN,163467,4
0.547,0.675,2,-7.409,1,0.0299,0.076,2.56e-06,0.108,0.543,82.393,audio_features,0hmR7vonhL5vyfsB7r2pvI,spotify:track:0hmR7vonhL5vyfsB7r2pvI,https://api.spotify.com/v1/tracks/0hmR7vonhL5vyfsB7r2pvI,https://api.spotify.com/v1/audio-analysis/0hmR7vonhL5vyfsB7r2pvI,289907,4
0.301,0.91,9,-8.342,1,0.0659,0.00065,0.00488,0.0554,0.834,166.044,audio_features,516uPnSAB6I3tnZhyIYgJJ,spotify:track:516uPnSAB6I3tnZhyIYgJJ,https://api.spotify.com/v1/tracks/516uPnSAB6I3tnZhyIYgJJ,https://api.spotify.com/v1/audio-analysis/516uPnSAB6I3tnZhyIYgJJ,115227,4
0.695,0.658,2,-9.174,1,0.0851,0.287,0.000184,0.0467,0.532,82.846,audio_features,3ncm3RlvFkSevHb6sXykl9,spotify:track:3ncm3RlvFkSevHb6sXykl9,https://api.spotify.com/v1/tracks/3ncm3RlvFkSevHb6sXykl9,https://api.spotify.com/v1/audio-analysis/3ncm3RlvFkSevHb6sXykl9,321533,4
0.861,0.834,11,-7.626,0,0.0464,0.218,0.0264,0.23,0.914,129.109,audio_features,6cjQMFwYyfS50BY1MEnmhU,spotify:track:6cjQMFwYyfS50BY1MEnmhU,https://api.spotify.com/v1/tracks/6cjQMFwYyfS50BY1MEnmhU,https://api.spotify.com/v1/audio-analysis/6cjQMFwYyfS50BY1MEnmhU,228867,4
0.816,0.737,7,-6.005,1,0.0843,0.015,0.000386,0.0951,0.624,140.092,audio_features,7gi42FIMEZkCvo3DIjcCDo,spotify:track:7gi42FIMEZkCvo3DIjcCDo,https://api.spotify.com/v1/tracks/7gi42FIMEZkCvo3DIjcCDo,https://api.spotify.com/v1/audio-analysis/7gi42FIMEZkCvo3DIjcCDo,296533,4
0.282,0.867,4,-9.935,1,0.113,0.561,0.0,0.285,0.228,189.434,audio_features,3HrwMj9KfHnimQx7EXkOf3,spotify:track:3HrwMj9KfHnimQx7EXkOf3,https://api.spotify.com/v1/tracks/3HrwMj9KfHnimQx7EXkOf3,https://api.spotify.com/v1/audio-analysis/3HrwMj9KfHnimQx7EXkOf3,165827,4
0.532,0.805,9,-5.521,1,0.0691,0.169,0.00996,0.135,0.749,145.184,audio_features,38K3Qca9mZFnSNIDT7a0JO,spotify:track:38K3Qca9mZFnSNIDT7a0JO,https://api.spotify.com/v1/tracks/38K3Qca9mZFnSNIDT7a0JO,https://api.spotify.com/v1/audio-analysis/38K3Qca9mZFnSNIDT7a0JO,201453,4
0.769,0.847,8,-4.268,1,0.0392,0.00638,6.64e-05,0.314,0.779,118.754,audio_features,3WIsMF6x3YfbNsXakg770e,spotify:track:3WIsMF6x3YfbNsXakg770e,https://api.spotify.com/v1/tracks/3WIsMF6x3YfbNsXakg770e,https://api.spotify.com/v1/audio-analysis/3WIsMF6x3YfbNsXakg770e,231533,4
0.606,0.774,1,-7.738,0,0.0376,0.0506,0.012,0.31,0.684,135.602,audio_features,7I6RKTz0BwcpC0zMbs1cka,spotify:track:7I6RKTz0BwcpC0zMbs1cka,https://api.spotify.com/v1/tracks/7I6RKTz0BwcpC0zMbs1cka,https://api.spotify.com/v1/audio-analysis/7I6RKTz0BwcpC0zMbs1cka,467333,4
0.749,0.648,2,-12.042,1,0.0421,0.112,0.292,0.0689,0.889,128.507,audio_features,1hY1pugnm5NpAvNz4itv8h,spotify:track:1hY1pugnm5NpAvNz4itv8h,https://api.spotify.com/v1/tracks/1hY1pugnm5NpAvNz4itv8h,https://api.spotify.com/v1/audio-analysis/1hY1pugnm5NpAvNz4itv8h,365880,4
0.26,0.85,8,-6.628,1,0.0357,5.73e-05,0.00825,0.113,0.689,172.409,audio_features,2sNRqhz0AAGmgSmMkhTg7Z,spotify:track:2sNRqhz0AAGmgSmMkhTg7Z,https://api.spotify.com/v1/tracks/2sNRqhz0AAGmgSmMkhTg7Z,https://api.spotify.com/v1/audio-analysis/2sNRqhz0AAGmgSmMkhTg7Z,210733,4
0.456,0.874,7,-5.69,1,0.0825,0.000841,0.0234,0.192,0.579,166.863,audio_features,3qoASpDMcnnaWxgRzvIeD5,spotify:track:3qoASpDMcnnaWxgRzvIeD5,https://api.spotify.com/v1/tracks/3qoASpDMcnnaWxgRzvIeD5,https://api.spotify.com/v1/audio-analysis/3qoASpDMcnnaWxgRzvIeD5,199773,4
0.564,0.388,5,-14.834,1,0.0652,0.0125,0.0247,0.16,0.356,133.21,audio_features,4m7NpKua0W4DeZ9VVJakx5,spotify:track:4m7NpKua0W4DeZ9VVJakx5,https://api.spotify.com/v1/tracks/4m7NpKua0W4DeZ9VVJakx5,https://api.spotify.com/v1/audio-analysis/4m7NpKua0W4DeZ9VVJakx5,249973,4
0.71,0.799,0,-12.001,1,0.0492,0.475,0.753,0.0811,0.859,114.731,audio_features,2289m4FiiP35OtnuLjhD9F,spotify:track:2289m4FiiP35OtnuLjhD9F,https://api.spotify.com/v1/tracks/2289m4FiiP35OtnuLjhD9F,https://api.spotify.com/v1/audio-analysis/2289m4FiiP35OtnuLjhD9F,236840,4
0.525,0.975,9,-5.51,1,0.14,0.00157,0.0,0.234,0.469,143.051,audio_features,6vavx0kpQrNDghJCosFuyU,spotify:track:6vavx0kpQrNDghJCosFuyU,https://api.spotify.com/v1/tracks/6vavx0kpQrNDghJCosFuyU,https://api.spotify.com/v1/audio-analysis/6vavx0kpQrNDghJCosFuyU,185853,4
0.638,0.821,0,-7.187,1,0.0353,0.00488,0.000454,0.0631,0.641,104.506,audio_features,01m2rqKFTsTaWa2FrcsdSw,spotify:track:01m2rqKFTsTaWa2FrcsdSw,https://api.spotify.com/v1/tracks/01m2rqKFTsTaWa2FrcsdSw,https://api.spotify.com/v1/audio-analysis/01m2rqKFTsTaWa2FrcsdSw,217533,4
0.739,0.865,2,-5.309,0,0.0499,0.542,0.0,0.152,0.89,129.948,audio_features,3ZWjCefMm9tfTZL5L3rNqN,spotify:track:3ZWjCefMm9tfTZL5L3rNqN,https://api.spotify.com/v1/tracks/3ZWjCefMm9tfTZL5L3rNqN,https://api.spotify.com/v1/audio-analysis/3ZWjCefMm9tfTZL5L3rNqN,355173,4
0.36,0.923,2,-5.015,1,0.0734,0.0523,0.0226,0.331,0.638,134.874,audio_features,7aV8v6h0KBAtvHnbly5qMo,spotify:track:7aV8v6h0KBAtvHnbly5qMo,https://api.spotify.com/v1/tracks/7aV8v6h0KBAtvHnbly5qMo,https://api.spotify.com/v1/audio-analysis/7aV8v6h0KBAtvHnbly5qMo,238600,4
0.548,0.942,6,-6.27,0,0.0343,0.000285,0.068,0.365,0.917,128.138,audio_features,5bzuQPsEqTyx4STVopRV4w,spotify:track:5bzuQPsEqTyx4STVopRV4w,https://api.spotify.com/v1/tracks/5bzuQPsEqTyx4STVopRV4w,https://api.spotify.com/v1/audio-analysis/5bzuQPsEqTyx4STVopRV4w,194227,4
0.762,0.656,9,-6.856,0,0.0324,0.0355,7.34e-06,0.0733,0.775,126.032,audio_features,3UZmHudbAtbisvHMKKT1Fc,spotify:track:3UZmHudbAtbisvHMKKT1Fc,https://api.spotify.com/v1/tracks/3UZmHudbAtbisvHMKKT1Fc,https://api.spotify.com/v1/audio-analysis/3UZmHudbAtbisvHMKKT1Fc,200400,4
0.352,0.649,11,-6.819,1,0.0337,0.015,0.000423,0.613,0.874,170.238,audio_features,2yZxK7LuQFcNOlMy6s2zwO,spotify:track:2yZxK7LuQFcNOlMy6s2zwO,https://api.spotify.com/v1/tracks/2yZxK7LuQFcNOlMy6s2zwO,https://api.spotify.com/v1/audio-analysis/2yZxK7LuQFcNOlMy6s2zwO,151227,4
0.616,0.828,2,-6.632,1,0.0304,0.0328,1.16e-06,0.315,0.702,130.198,audio_features,4wCxHgsOxjtA3rj5ffU3TG,spotify:track:4wCxHgsOxjtA3rj5ffU3TG,https://api.spotify.com/v1/tracks/4wCxHgsOxjtA3rj5ffU3TG,https://api.spotify.com/v1/audio-analysis/4wCxHgsOxjtA3rj5ffU3TG,307427,4
0.457,0.807,10,-6.852,1,0.0762,0.169,0.000109,0.759,0.507,163.355,audio_features,1gcGp8OEnsU3kwlDeVs1Cf,spotify:track:1gcGp8OEnsU3kwlDeVs1Cf,https://api.spotify.com/v1/tracks/1gcGp8OEnsU3kwlDeVs1Cf,https://api.spotify.com/v1/audio-analysis/1gcGp8OEnsU3kwlDeVs1Cf,217587,4
0.478,0.542,1,-7.797,1,0.039,0.861,1.99e-05,0.0738,0.298,132.655,audio_features,5PUxBrbDjIKDOqude1OFe1,spotify:track:5PUxBrbDjIKDOqude1OFe1,https://api.spotify.com/v1/tracks/5PUxBrbDjIKDOqude1OFe1,https://api.spotify.com/v1/audio-analysis/5PUxBrbDjIKDOqude1OFe1,223067,4
0.69,0.839,0,-7.335,0,0.0324,0.126,0.369,0.121,0.864,130.597,audio_features,2WxK01K2292vDiS2H9DjR7,spotify:track:2WxK01K2292vDiS2H9DjR7,https://api.spotify.com/v1/tracks/2WxK01K2292vDiS2H9DjR7,https://api.spotify.com/v1/audio-analysis/2WxK01K2292vDiS2H9DjR7,255693,4
0.666,0.781,7,-8.627,1,0.0824,0.00338,0.0142,0.0827,0.641,109.996,audio_features,5bryEtiVNQADnhRmpW9ppF,spotify:track:5bryEtiVNQADnhRmpW9ppF,https://api.spotify.com/v1/tracks/5bryEtiVNQADnhRmpW9ppF,https://api.spotify.com/v1/audio-analysis/5bryEtiVNQADnhRmpW9ppF,161640,4
0.612,0.871,7,-8.853,1,0.0547,0.0629,0.0,0.296,0.844,124.845,audio_features,6xITJZ5DyJHgSwwG0MvsZW,spotify:track:6xITJZ5DyJHgSwwG0MvsZW,https://api.spotify.com/v1/tracks/6xITJZ5DyJHgSwwG0MvsZW,https://api.spotify.com/v1/audio-analysis/6xITJZ5DyJHgSwwG0MvsZW,198440,4
0.47,0.883,9,-6.321,1,0.0465,0.00072,0.00266,0.0746,0.598,127.227,audio_features,7msoX9uRE8vtVR9i4zoQYi,spotify:track:7msoX9uRE8vtVR9i4zoQYi,https://api.spotify.com/v1/tracks/7msoX9uRE8vtVR9i4zoQYi,https://api.spotify.com/v1/audio-analysis/7msoX9uRE8vtVR9i4zoQYi,253587,4
