danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.483,0.274,3,-14.013,1,0.0329,0.92,0.0313,0.0978,0.136,84.788,audio_features,6ejhY6AuEidrgFP578k56r,spotify:track:6ejhY6AuEidrgFP578k56r,https://api.spotify.com/v1/tracks/6ejhY6AuEidrgFP578k56r,https://api.spotify.com/v1/audio-analysis/6ejhY6AuEidrgFP578k56r,244733,4
0.37,0.276,7,-15.692,1,0.0332,0.963,0.0819,0.327,0.202,87.712,audio_features,248LRKrk03nTqSujgVrScU,spotify:track:248LRKrk03nTqSujgVrScU,https://api.spotify.com/v1/tracks/248LRKrk03nTqSujgVrScU,https://api.spotify.com/v1/audio-analysis/248LRKrk03nTqSujgVrScU,174773,4
0.764,0.751,8,-3.74,1,0.0703,0.00554,0.000237,0.164,0.418,91.977,audio_features,2HWWNoWEEEECwZhAiLg7ib,spotify:track:2HWWNoWEEEECwZhAiLg7ib,https://api.spotify.com/v1/tracks/2HWWNoWEEEECwZhAiLg7ib,https://api.spotify.com/v1/audio-analysis/2HWWNoWEEEECwZhAiLg7ib,199853,4
0.447,0.694,7,-4.637,0,0.382,0.0293,5.46e-06,0.167,0.509,175.868,audio_features,6RX5iL93VZ5fKmyvNXvF1r,spotify:track:6RX5iL93VZ5fKmyvNXvF1r,https://api.spotify.com/v1/tracks/6RX5iL93VZ5fKmyvNXvF1r,https://api.spotify.com/v1/audio-analysis/6RX5iL93VZ5fKmyvNXvF1r,227853,4
0.796,0.572,10,-7.019,0,0.0634,0.0682,7.82e-06,0.135,0.726,107.045,audio_features,3JdDBUiZ1UJv7J7RQqxEFF,spotify:track:3JdDBUiZ1UJv7J7RQqxEFF,https://api.spotify.com/v1/tracks/3JdDBUiZ1UJv7J7RQqxEFF,https://api.spotify.com/v1/audio-analysis/3JdDBUiZ1UJv7J7RQqxEFF,210240,4
0.814,0.384,1,-7.953,1,0.292,0.0516,0.00305,0.0968,0.537,157.992,audio_features,7sk73N1SgNZweS3ozl3NXs,spotify:track:7sk73N1SgNZweS3ozl3NXs,https://api.spotify.com/v1/tracks/7sk73N1SgNZweS3ozl3NXs,https://api.spotify.com/v1/audio-analysis/7sk73N1SgNZweS3ozl3NXs,235680,4
0.807,0.784,7,-4.866,1,0.236,0.0118,0.000124,0.315,0.78,124.821,audio_features,1ouHuqrpM2NlyOSoQqZvSP,spotify:track:1ouHuqrpM2NlyOSoQqZvSP,https://api.spotify.com/v1/tracks/1ouHuqrpM2NlyOSoQqZvSP,https://api.spotify.com/v1/audio-analysis/1ouHuqrpM2NlyOSoQqZvSP,198280,4
0.593,0.68,7,-5.556,1,0.335,0.00182,4.84e-05,0.31,0.483,84.547,audio_features,0GLUBbX4daHJkT3RQHEOia,spotify:track:0GLUBbX4daHJkT3RQHEOia,https://api.spotify.com/v1/tracks/0GLUBbX4daHJkT3RQHEOia,https://api.spotify.com/v1/audio-analysis/0GLUBbX4daHJkT3RQHEOia,273053,4
0.664,0.701,1,-7.718,1,0.0967,0.234,0.00117,0.0646,0.625,151.947,audio_features,30Z84zKyyx3Hn2Af8OdwaR,spotify:track:30Z84zKyyx3Hn2Af8OdwaR,https://api.spotify.com/v1/tracks/30Z84zKyyx3Hn2Af8OdwaR,https://api.spotify.com/v1/audio-analysis/30Z84zKyyx3Hn2Af8OdwaR,248853,4
0.485,0.827,11,-3.707,0,0.177,0.144,0.0,0.116,0.196,92.161,audio_features,2if8i85YH1WAVbOCM5cFuo,spotify:track:2if8i85YH1WAVbOCM5cFuo,https://api.spotify.com/v1/tracks/2if8i85YH1WAVbOCM5cFuo,https://api.spotify.com/v1/audio-analysis/2if8i85YH1WAVbOCM5cFuo,222013,4
0.925,0.728,1,-6.82,1,0.254,0.00408,0.0,0.207,0.667,96.54,audio_features,3W1mdCYUHWewrVXnRsPntM,spotify:track:3W1mdCYUHWewrVXnRsPntM,https://api.spotify.com/v1/tracks/3W1mdCYUHWewrVXnRsPntM,https://api.spotify.com/v1/audio-analysis/3W1mdCYUHWewrVXnRsPntM,379120,4
0.47,0.476,8,-8.825,1,0.0371,0.248,0.0,0.106,0.298,94.922,audio_features,7ybhptDcHnLW7EtUNr87Uf,spotify:track:7ybhptDcHnLW7EtUNr87Uf,https://api.spotify.com/v1/tracks/7ybhptDcHnLW7EtUNr87Uf,https://api.spotify.com/v1/audio-analysis/7ybhptDcHnLW7EtUNr87Uf,198280,4
0.681,0.715,1,-5.148,1,0.0638,0.0039,5.04e-05,0.0569,0.459,98.96,audio_features,5XM8AjUuP4uEWZ9XGGYLFk,spotify:track:5XM8AjUuP4uEWZ9XGGYLFk,https://api.spotify.com/v1/tracks/5XM8AjUuP4uEWZ9XGGYLFk,https://api.spotify.com/v1/audio-analysis/5XM8AjUuP4uEWZ9XGGYLFk,201200,4
0.691,0.931,9,-4.037,0,0.265,0.212,0.000118,0.34,0.573,93.852,audio_features,68thzKPaW0pzn5IxcCJd8O,spotify:track:68thzKPaW0pzn5IxcCJd8O,https://api.spotify.com/v1/tracks/68thzKPaW0pzn5IxcCJd8O,https://api.spotify.com/v1/audio-analysis/68thzKPaW0pzn5IxcCJd8O,205973,4
0.644,0.746,7,-4.941,1,0.341,0.0071,1.22e-05,0.0743,0.355,105.253,audio_features,423EcxblW9F4nnQkqcqMlK,spotify:track:423EcxblW9F4nnQkqcqMlK,https://api.spotify.com/v1/tracks/423EcxblW9F4nnQkqcqMlK,https://api.spotify.com/v1/audio-analysis/423EcxblW9F4nnQkqcqMlK,240280,4
0.458,0.751,2,-8.395,1,0.469,0.0299,0.000155,0.258,0.48,169.673,audio_features,5BkHkyO9PFXs1m7vSMnXp4,spotify:track:5BkHkyO9PFXs1m7vSMnXp4,https://api.spotify.com/v1/tracks/5BkHkyO9PFXs1m7vSMnXp4,https://api.spotify.com/v1/audio-analysis/5BkHkyO9PFXs1m7vSMnXp4,203347,4
0.29,0.574,6,-5.387,1,0.112,0.6,0.0,0.149,0.48,197.431,audio_features,6p3RSoc1B77D6sJT4vtVZ4,spotify:track:6p3RSoc1B77D6sJT4vtVZ4,https://api.spotify.com/v1/tracks/6p3RSoc1B77D6sJT4vtVZ4,https://api.spotify.com/v1/audio-analysis/6p3RSoc1B77D6sJT4vtVZ4,282360,3
0.432,0.637,11,-3.905,1,0.0475,0.416,0.0,0.113,0.187,122.394,audio_features,4z7Ja0RNran3XpIvc1PIQz,spotify:track:4z7Ja0RNran3XpIvc1PIQz,https://api.spotify.com/v1/tracks/4z7Ja0RNran3XpIvc1PIQz,https://api.spotify.com/v1/audio-analysis/4z7Ja0RNran3XpIvc1PIQz,219547,4
0.491,0.745,4,-5.631,0,0.254,0.473,0.0,0.239,0.596,167.875,audio_features,1Kd5Qj9kicqjCw1BjWRzH0,spotify:track:1Kd5Qj9kicqjCw1BjWRzH0,https://api.spotify.com/v1/tracks/1Kd5Qj9kicqjCw1BjWRzH0,https://api.spotify.com/v1/audio-analysis/1Kd5Qj9kicqjCw1BjWRzH0,228413,4
0.548,0.638,11,-3.115,1,0.0435,0.588,0.0,0.101,0.141,122.868,audio_features,5b65LF6kBoxmkPN4Lz5mmF,spotify:track:5b65LF6kBoxmkPN4Lz5mmF,https://api.spotify.com/v1/tracks/5b65LF6kBoxmkPN4Lz5mmF,https://api.spotify.com/v1/audio-analysis/5b65LF6kBoxmkPN4Lz5mmF,221200,4
0.627,0.705,10,-3.539,1,0.231,0.0941,6.61e-06,0.178,0.615,175.861,audio_features,1BKTisxMw0p2l55xvMWkpo,spotify:track:1BKTisxMw0p2l55xvMWkpo,https://api.spotify.com/v1/tracks/1BKTisxMw0p2l55xvMWkpo,https://api.spotify.com/v1/audio-analysis/1BKTisxMw0p2l55xvMWkpo,227667,4
0.646,0.806,7,-4.495,1,0.135,0.0997,1.26e-06,0.258,0.513,91.962,audio_features,4Ao5ZHafrPDOIFcjMd1dER,spotify:track:4Ao5ZHafrPDOIFcjMd1dER,https://api.spotify.com/v1/tracks/4Ao5ZHafrPDOIFcjMd1dER,https://api.spotify.com/v1/audio-analysis/4Ao5ZHafrPDOIFcjMd1dER,200813,4
0.763,0.761,7,-3.794,1,0.0544,0.0063,8.31e-05,0.287,0.487,91.977,audio_features,16F7nHePq2Bs62DIPS2IIZ,spotify:track:16F7nHePq2Bs62DIPS2IIZ,https://api.spotify.com/v1/tracks/16F7nHePq2Bs62DIPS2IIZ,https://api.spotify.com/v1/audio-analysis/16F7nHePq2Bs62DIPS2IIZ,180520,4
0.694,0.726,7,-5.13,1,0.042,0.0034,0.00373,0.0801,0.57,92.015,audio_features,3VGOzKd0mi1YZ34sdNZS2W,spotify:track:3VGOzKd0mi1YZ34sdNZS2W,https://api.spotify.com/v1/tracks/3VGOzKd0mi1YZ34sdNZS2W,https://api.spotify.com/v1/audio-analysis/3VGOzKd0mi1YZ34sdNZS2W,199427,4
0.511,0.808,10,-4.09,1,0.139,0.15,1.03e-06,0.232,0.845,176.042,audio_features,3DGXHKCey74H4o2s8r8DWX,spotify:track:3DGXHKCey74H4o2s8r8DWX,https://api.spotify.com/v1/tracks/3DGXHKCey74H4o2s8r8DWX,https://api.spotify.com/v1/audio-analysis/3DGXHKCey74H4o2s8r8DWX,230747,4
0.627,0.905,4,-9.921,0,0.037,0.0331,0.0199,0.255,0.644,113.247,audio_features,5Dqik1P9toCJTLj5rEm78s,spotify:track:5Dqik1P9toCJTLj5rEm78s,https://api.spotify.com/v1/tracks/5Dqik1P9toCJTLj5rEm78s,https://api.spotify.com/v1/audio-analysis/5Dqik1P9toCJTLj5rEm78s,241987,4
0.584,0.707,11,-11.522,0,0.0289,0.357,0.000744,0.361,0.85,107.967,audio_features,3S4tV8oQjZwEZtsWccXSty,spotify:track:3S4tV8oQjZwEZtsWccXSty,https://api.spotify.com/v1/tracks/3S4tV8oQjZwEZtsWccXSty,https://api.spotify.com/v1/audio-analysis/3S4tV8oQjZwEZtsWccXSty,258600,4
0.652,0.812,0,-10.578,0,0.0356,0.0957,0.00137,0.0391,0.703,120.27,audio_features,5Tjl3JKE16Wysns0mpfkZT,spotify:track:5Tjl3JKE16Wysns0mpfkZT,https://api.spotify.com/v1/tracks/5Tjl3JKE16Wysns0mpfkZT,https://api.spotify.com/v1/audio-analysis/5Tjl3JKE16Wysns0mpfkZT,218000,4
0.53,0.873,0,-10.572,1,0.0433,0.0403,0.000118,0.119,0.456,126.16,audio_features,3F4JxbEkur9ZXAtQ5GFVXB,spotify:track:3F4JxbEkur9ZXAtQ5GFVXB,https://api.spotify.com/v1/tracks/3F4JxbEkur9ZXAtQ5GFVXB,https://api.spotify.com/v1/audio-analysis/3F4JxbEkur9ZXAtQ5GFVXB,244307,4
0.529,0.715,0,-11.419,0,0.0431,0.0925,0.000614,0.168,0.352,127.17,audio_features,3GNwCZIv4xKUiyoaQfj9Ah,spotify:track:3GNwCZIv4xKUiyoaQfj9Ah,https://api.spotify.com/v1/tracks/3GNwCZIv4xKUiyoaQfj9Ah,https://api.spotify.com/v1/audio-analysis/3GNwCZIv4xKUiyoaQfj9Ah,301293,4
0.672,0.688,5,-12.048,1,0.0349,0.0613,0.0191,0.235,0.963,117.992,audio_features,70SUqMnl69mui5lpfebWJk,spotify:track:70SUqMnl69mui5lpfebWJk,https://api.spotify.com/v1/tracks/70SUqMnl69mui5lpfebWJk,https://api.spotify.com/v1/audio-analysis/70SUqMnl69mui5lpfebWJk,260133,4
0.689,0.479,9,-14.082,0,0.0309,0.38,0.0797,0.116,0.795,135.142,audio_features,6dmcYfXsRnedky3yqWzrLg,spotify:track:6dmcYfXsRnedky3yqWzrLg,https://api.spotify.com/v1/tracks/6dmcYfXsRnedky3yqWzrLg,https://api.spotify.com/v1/audio-analysis/6dmcYfXsRnedky3yqWzrLg,213267,4
0.533,0.783,7,-10.61,1,0.0366,0.0116,0.0565,0.186,0.726,124.874,audio_features,07ABETRdek3ACMpRPvQuaT,spotify:track:07ABETRdek3ACMpRPvQuaT,https://api.spotify.com/v1/tracks/07ABETRdek3ACMpRPvQuaT,https://api.spotify.com/v1/audio-analysis/07ABETRdek3ACMpRPvQuaT,234907,4
0.639,0.892,9,-10.788,0,0.0675,0.102,0.155,0.639,0.773,122.342,audio_features,1g5sWjTKlKXFiIiw1BOHaj,spotify:track:1g5sWjTKlKXFiIiw1BOHaj,https://api.spotify.com/v1/tracks/1g5sWjTKlKXFiIiw1BOHaj,https://api.spotify.com/v1/audio-analysis/1g5sWjTKlKXFiIiw1BOHaj,257560,4
0.645,0.923,9,-9.781,0,0.0441,0.0876,0.00359,0.0303,0.81,109.988,audio_features,4mVLzFbc3gaCoWCEENLouc,spotify:track:4mVLzFbc3gaCoWCEENLouc,https://api.spotify.com/v1/tracks/4mVLzFbc3gaCoWCEENLouc,https://api.spotify.com/v1/audio-analysis/4mVLzFbc3gaCoWCEENLouc,258333,4
0.573,0.863,9,-12.909,0,0.0446,0.00108,0.0342,0.155,0.71,127.046,audio_features,4bwXQApS6ZupSiwUa4otmQ,spotify:track:4bwXQApS6ZupSiwUa4otmQ,https://api.spotify.com/v1/tracks/4bwXQApS6ZupSiwUa4otmQ,https://api.spotify.com/v1/audio-analysis/4bwXQApS6ZupSiwUa4otmQ,287973,4
0.559,0.699,6,-13.433,0,0.0357,0.000736,0.105,0.309,0.76,123.961,audio_features,69ETB0ANQbHrkwTQIhtSG4,spotify:track:69ETB0ANQbHrkwTQIhtSG4,https://api.spotify.com/v1/tracks/69ETB0ANQbHrkwTQIhtSG4,https://api.spotify.com/v1/audio-analysis/69ETB0ANQbHrkwTQIhtSG4,260133,4
0.549,0.79,0,-12.966,1,0.0405,0.000742,0.505,0.1,0.748,119.956,audio_features,5JvVWa8aG6C3C9XkWqYoSC,spotify:track:5JvVWa8aG6C3C9XkWqYoSC,https://api.spotify.com/v1/tracks/5JvVWa8aG6C3C9XkWqYoSC,https://api.spotify.com/v1/audio-analysis/5JvVWa8aG6C3C9XkWqYoSC,240760,4
0.607,0.734,1,-13.356,0,0.0427,0.0281,0.00871,0.0945,0.276,119.859,audio_features,25NxW0iRRFOrIfxu4nrYfE,spotify:track:25NxW0iRRFOrIfxu4nrYfE,https://api.spotify.com/v1/tracks/25NxW0iRRFOrIfxu4nrYfE,https://api.spotify.com/v1/audio-analysis/25NxW0iRRFOrIfxu4nrYfE,291307,4
0.487,0.943,3,-11.939,1,0.0497,0.0133,0.242,0.0807,0.171,128.577,audio_features,3QEN7zLbWiutDL5AvQXdNw,spotify:track:3QEN7zLbWiutDL5AvQXdNw,https://api.spotify.com/v1/tracks/3QEN7zLbWiutDL5AvQXdNw,https://api.spotify.com/v1/audio-analysis/3QEN7zLbWiutDL5AvQXdNw,272333,4
0.586,0.436,0,-14.161,1,0.0258,0.297,0.564,0.609,0.187,101.289,audio_features,3Lhi7D0sNa1frNtMguLRLt,spotify:track:3Lhi7D0sNa1frNtMguLRLt,https://api.spotify.com/v1/tracks/3Lhi7D0sNa1frNtMguLRLt,https://api.spotify.com/v1/audio-analysis/3Lhi7D0sNa1frNtMguLRLt,255200,4
0.505,0.835,0,-12.366,1,0.0437,0.0215,0.00175,0.241,0.892,115.017,audio_features,1M7i3GH9K1ROl6ZSx5NOpm,spotify:track:1M7i3GH9K1ROl6ZSx5NOpm,https://api.spotify.com/v1/tracks/1M7i3GH9K1ROl6ZSx5NOpm,https://api.spotify.com/v1/audio-analysis/1M7i3GH9K1ROl6ZSx5NOpm,254427,4
0.563,0.939,0,-11.34,0,0.0505,0.00906,0.000394,0.232,0.706,126.055,audio_features,4a6lhlCr5X1v9yt0mjOc7f,spotify:track:4a6lhlCr5X1v9yt0mjOc7f,https://api.spotify.com/v1/tracks/4a6lhlCr5X1v9yt0mjOc7f,https://api.spotify.com/v1/audio-analysis/4a6lhlCr5X1v9yt0mjOc7f,263307,4
0.415,0.657,9,-6.758,0,0.0295,0.052,0.0552,0.233,0.69,115.752,audio_features,2hmHlBM0kPBm17Y7nVIW9f,spotify:track:2hmHlBM0kPBm17Y7nVIW9f,https://api.spotify.com/v1/tracks/2hmHlBM0kPBm17Y7nVIW9f,https://api.spotify.com/v1/audio-analysis/2hmHlBM0kPBm17Y7nVIW9f,205747,4
0.498,0.885,4,-4.423,0,0.0461,0.0148,0.00041,0.239,0.67,106.719,audio_features,6wVWJl64yoTzU27EI8ep20,spotify:track:6wVWJl64yoTzU27EI8ep20,https://api.spotify.com/v1/tracks/6wVWJl64yoTzU27EI8ep20,https://api.spotify.com/v1/audio-analysis/6wVWJl64yoTzU27EI8ep20,224827,4
0.34,0.922,3,-5.189,1,0.18,0.0129,2.39e-06,0.226,0.532,125.363,audio_features,0pdp3VrR4WQaswf0GyT0Y0,spotify:track:0pdp3VrR4WQaswf0GyT0Y0,https://api.spotify.com/v1/tracks/0pdp3VrR4WQaswf0GyT0Y0,https://api.spotify.com/v1/audio-analysis/0pdp3VrR4WQaswf0GyT0Y0,210667,4
0.323,0.806,7,-6.554,0,0.0769,0.0314,1.11e-05,0.181,0.548,124.615,audio_features,4dtP86vkhzwNXCFpCtizce,spotify:track:4dtP86vkhzwNXCFpCtizce,https://api.spotify.com/v1/tracks/4dtP86vkhzwNXCFpCtizce,https://api.spotify.com/v1/audio-analysis/4dtP86vkhzwNXCFpCtizce,223067,4
0.421,0.758,4,-8.945,0,0.0429,0.0062,0.0673,0.0905,0.767,103.659,audio_features,3RHHXwyRtskFx87sX80xEy,spotify:track:3RHHXwyRtskFx87sX80xEy,https://api.spotify.com/v1/tracks/3RHHXwyRtskFx87sX80xEy,https://api.spotify.com/v1/audio-analysis/3RHHXwyRtskFx87sX80xEy,212133,4
0.566,0.61,2,-11.228,1,0.0388,0.165,0.006,0.215,0.406,114.904,audio_features,6EMhO2CuQZ3u7ZKDRuf560,spotify:track:6EMhO2CuQZ3u7ZKDRuf560,https://api.spotify.com/v1/tracks/6EMhO2CuQZ3u7ZKDRuf560,https://api.spotify.com/v1/audio-analysis/6EMhO2CuQZ3u7ZKDRuf560,237533,4
0.287,0.721,9,-5.81,1,0.0387,0.00764,0.0,0.328,0.763,169.252,audio_features,5bsnLiT00hG37qd8p2jdVl,spotify:track:5bsnLiT00hG37qd8p2jdVl,https://api.spotify.com/v1/tracks/5bsnLiT00hG37qd8p2jdVl,https://api.spotify.com/v1/audio-analysis/5bsnLiT00hG37qd8p2jdVl,197973,4
0.538,0.607,1,-9.133,0,0.0352,0.0586,0.769,0.0975,0.543,100.158,audio_features,3u16Clmxz7dJpnQWXXynok,spotify:track:3u16Clmxz7dJpnQWXXynok,https://api.spotify.com/v1/tracks/3u16Clmxz7dJpnQWXXynok,https://api.spotify.com/v1/audio-analysis/3u16Clmxz7dJpnQWXXynok,283493,4
0.244,0.896,6,-5.576,0,0.464,0.0614,2.83e-05,0.127,0.142,83.354,audio_features,45n7uujqwmMyBMjBu9SwRu,spotify:track:45n7uujqwmMyBMjBu9SwRu,https://api.spotify.com/v1/tracks/45n7uujqwmMyBMjBu9SwRu,https://api.spotify.com/v1/audio-analysis/45n7uujqwmMyBMjBu9SwRu,220507,4
0.51,0.8,0,-8.116,0,0.0488,0.137,0.0834,0.118,0.391,96.935,audio_features,4PDPn7HosIycoXeoeibFc5,spotify:track:4PDPn7HosIycoXeoeibFc5,https://api.spotify.com/v1/tracks/4PDPn7HosIycoXeoeibFc5,https://api.spotify.com/v1/audio-analysis/4PDPn7HosIycoXeoeibFc5,344053,4
0.49,0.852,10,-7.192,1,0.0502,0.0376,2.21e-06,0.126,0.663,143.248,audio_features,4ZD6SiaJi75smnel0d7jl3,spotify:track:4ZD6SiaJi75smnel0d7jl3,https://api.spotify.com/v1/tracks/4ZD6SiaJi75smnel0d7jl3,https://api.spotify.com/v1/audio-analysis/4ZD6SiaJi75smnel0d7jl3,266760,4
0.327,0.955,5,-5.435,1,0.105,0.00348,0.0,0.435,0.661,145.859,audio_features,7E7UH5jsEw1vhiM01EQ5gL,spotify:track:7E7UH5jsEw1vhiM01EQ5gL,https://api.spotify.com/v1/tracks/7E7UH5jsEw1vhiM01EQ5gL,https://api.spotify.com/v1/audio-analysis/7E7UH5jsEw1vhiM01EQ5gL,185627,4
0.638,0.906,2,-4.824,1,0.0504,0.0662,6.88e-05,0.142,0.767,107.991,audio_features,5lWRaa0fBxDE5yU91npPq7,spotify:track:5lWRaa0fBxDE5yU91npPq7,https://api.spotify.com/v1/tracks/5lWRaa0fBxDE5yU91npPq7,https://api.spotify.com/v1/audio-analysis/5lWRaa0fBxDE5yU91npPq7,209200,4
0.404,0.839,0,-5.653,0,0.0397,0.0033,3.75e-05,0.272,0.474,157.96,audio_features,0v6dwtqJG3vK3mqUU6Q1yR,spotify:track:0v6dwtqJG3vK3mqUU6Q1yR,https://api.spotify.com/v1/tracks/0v6dwtqJG3vK3mqUU6Q1yR,https://api.spotify.com/v1/audio-analysis/0v6dwtqJG3vK3mqUU6Q1yR,222507,4
0.363,0.716,1,-5.891,0,0.0463,0.204,0.0,0.0517,0.653,204.741,audio_features,6PM8yaNDDfXc0kHIMSuIKR,spotify:track:6PM8yaNDDfXc0kHIMSuIKR,https://api.spotify.com/v1/tracks/6PM8yaNDDfXc0kHIMSuIKR,https://api.spotify.com/v1/audio-analysis/6PM8yaNDDfXc0kHIMSuIKR,275360,4
0.581,0.813,7,-6.159,1,0.0301,0.00433,0.00105,0.199,0.789,118.982,audio_features,3eYt1hwUamWtOEXEsIVojS,spotify:track:3eYt1hwUamWtOEXEsIVojS,https://api.spotify.com/v1/tracks/3eYt1hwUamWtOEXEsIVojS,https://api.spotify.com/v1/audio-analysis/3eYt1hwUamWtOEXEsIVojS,213227,4
0.556,0.714,7,-6.134,0,0.0291,0.0768,3.09e-06,0.114,0.32,97.283,audio_features,2Ux8K31dr7EJUPcs7EVmtt,spotify:track:2Ux8K31dr7EJUPcs7EVmtt,https://api.spotify.com/v1/tracks/2Ux8K31dr7EJUPcs7EVmtt,https://api.spotify.com/v1/audio-analysis/2Ux8K31dr7EJUPcs7EVmtt,396827,3
0.49,0.939,0,-5.986,1,0.0808,0.00675,2.95e-05,0.588,0.795,157.032,audio_features,6e4st0wnY9vIzPdnPNZ4e9,spotify:track:6e4st0wnY9vIzPdnPNZ4e9,https://api.spotify.com/v1/tracks/6e4st0wnY9vIzPdnPNZ4e9,https://api.spotify.com/v1/audio-analysis/6e4st0wnY9vIzPdnPNZ4e9,202067,4
0.581,0.806,4,-5.44,1,0.0309,0.0118,8.84e-06,0.124,0.779,157.129,audio_features,6yCjhDzcVIfxvTjBKhhn7P,spotify:track:6yCjhDzcVIfxvTjBKhhn7P,https://api.spotify.com/v1/tracks/6yCjhDzcVIfxvTjBKhhn7P,https://api.spotify.com/v1/audio-analysis/6yCjhDzcVIfxvTjBKhhn7P,273067,4
0.52,0.709,5,-7.125,0,0.0352,0.247,1.78e-05,0.18,0.536,76.039,audio_features,6urCAbunOQI4bLhmGpX7iS,spotify:track:6urCAbunOQI4bLhmGpX7iS,https://api.spotify.com/v1/tracks/6urCAbunOQI4bLhmGpX7iS,https://api.spotify.com/v1/audio-analysis/6urCAbunOQI4bLhmGpX7iS,263560,4
0.622,0.877,0,-5.29,0,0.0385,0.18,0.0,0.0596,0.96,125.89,audio_features,1mZpYgTHN7dzKBsQSrzVtP,spotify:track:1mZpYgTHN7dzKBsQSrzVtP,https://api.spotify.com/v1/tracks/1mZpYgTHN7dzKBsQSrzVtP,https://api.spotify.com/v1/audio-analysis/1mZpYgTHN7dzKBsQSrzVtP,254907,4
0.553,0.801,7,-6.134,1,0.0478,0.143,1.88e-05,0.298,0.758,146.517,audio_features,3P59xKnHQV5HNKuMZkQB5z,spotify:track:3P59xKnHQV5HNKuMZkQB5z,https://api.spotify.com/v1/tracks/3P59xKnHQV5HNKuMZkQB5z,https://api.spotify.com/v1/audio-analysis/3P59xKnHQV5HNKuMZkQB5z,247867,4
0.529,0.667,0,-8.503,1,0.0317,0.00536,0.000147,0.0805,0.539,162.739,audio_features,4sMtNNGcMCgu4Hn8FaTVcG,spotify:track:4sMtNNGcMCgu4Hn8FaTVcG,https://api.spotify.com/v1/tracks/4sMtNNGcMCgu4Hn8FaTVcG,https://api.spotify.com/v1/audio-analysis/4sMtNNGcMCgu4Hn8FaTVcG,226227,4
0.412,0.862,11,-6.737,0,0.0559,0.0146,4.6e-05,0.479,0.62,152.022,audio_features,46g6lMl5cKrP82uTD623jB,spotify:track:46g6lMl5cKrP82uTD623jB,https://api.spotify.com/v1/tracks/46g6lMl5cKrP82uTD623jB,https://api.spotify.com/v1/audio-analysis/46g6lMl5cKrP82uTD623jB,333000,4
0.373,0.446,7,-8.393,1,0.0307,0.215,0.0,0.122,0.483,183.825,audio_features,6c2jlX9SxXMOD4CFFV1mwS,spotify:track:6c2jlX9SxXMOD4CFFV1mwS,https://api.spotify.com/v1/tracks/6c2jlX9SxXMOD4CFFV1mwS,https://api.spotify.com/v1/audio-analysis/6c2jlX9SxXMOD4CFFV1mwS,211606,4
0.542,0.363,4,-10.124,1,0.0274,0.548,4.04e-06,0.328,0.217,107.957,audio_features,4LdEW8Gf7JkoyhzBqs9SgC,spotify:track:4LdEW8Gf7JkoyhzBqs9SgC,https://api.spotify.com/v1/tracks/4LdEW8Gf7JkoyhzBqs9SgC,https://api.spotify.com/v1/audio-analysis/4LdEW8Gf7JkoyhzBqs9SgC,195460,4
0.451,0.354,3,-9.899,0,0.0265,0.437,0.00182,0.0949,0.206,142.003,audio_features,4soZ3Rx3Sv0XIGNv4wXVPq,spotify:track:4soZ3Rx3Sv0XIGNv4wXVPq,https://api.spotify.com/v1/tracks/4soZ3Rx3Sv0XIGNv4wXVPq,https://api.spotify.com/v1/audio-analysis/4soZ3Rx3Sv0XIGNv4wXVPq,233568,4
0.42,0.279,9,-11.851,1,0.0286,0.582,2.33e-05,0.11,0.226,160.114,audio_features,43p9DoVw83BwogZzzf9lSJ,spotify:track:43p9DoVw83BwogZzzf9lSJ,https://api.spotify.com/v1/tracks/43p9DoVw83BwogZzzf9lSJ,https://api.spotify.com/v1/audio-analysis/43p9DoVw83BwogZzzf9lSJ,168371,3
0.293,0.14,2,-13.369,1,0.0291,0.862,0.00105,0.128,0.131,89.012,audio_features,7DhKmbyNt2XsyO1XPswsDb,spotify:track:7DhKmbyNt2XsyO1XPswsDb,https://api.spotify.com/v1/tracks/7DhKmbyNt2XsyO1XPswsDb,https://api.spotify.com/v1/audio-analysis/7DhKmbyNt2XsyO1XPswsDb,220587,4
0.602,0.586,2,-7.629,1,0.0282,0.148,0.0,0.143,0.611,147.863,audio_features,2lD02NTDbtshYer8EvfIr9,spotify:track:2lD02NTDbtshYer8EvfIr9,https://api.spotify.com/v1/tracks/2lD02NTDbtshYer8EvfIr9,https://api.spotify.com/v1/audio-analysis/2lD02NTDbtshYer8EvfIr9,194609,4
0.616,0.377,3,-9.827,1,0.0267,0.232,8.03e-05,0.105,0.32,129.927,audio_features,5zhcYbP99CFqia4Bcb2J7f,spotify:track:5zhcYbP99CFqia4Bcb2J7f,https://api.spotify.com/v1/tracks/5zhcYbP99CFqia4Bcb2J7f,https://api.spotify.com/v1/audio-analysis/5zhcYbP99CFqia4Bcb2J7f,271895,4
0.459,0.324,1,-9.447,1,0.0278,0.444,0.0,0.0622,0.233,75.007,audio_features,5aHKO00rC9HRG6ZuDLPPp5,spotify:track:5aHKO00rC9HRG6ZuDLPPp5,https://api.spotify.com/v1/tracks/5aHKO00rC9HRG6ZuDLPPp5,https://api.spotify.com/v1/audio-analysis/5aHKO00rC9HRG6ZuDLPPp5,239358,4
