danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.655,0.0416,7,-20.177,1,0.0479,0.973,0.0,0.351,0.485,80.616,audio_features,0EMVja6yi61gOTEvvvWBDJ,spotify:track:0EMVja6yi61gOTEvvvWBDJ,https://api.spotify.com/v1/tracks/0EMVja6yi61gOTEvvvWBDJ,https://api.spotify.com/v1/audio-analysis/0EMVja6yi61gOTEvvvWBDJ,183600,4
0.781,0.254,3,-12.976,1,0.0491,0.791,0.0,0.0821,0.798,77.955,audio_features,6N6IS7CRZYh1yGDldMw2P2,spotify:track:6N6IS7CRZYh1yGDldMw2P2,https://api.spotify.com/v1/tracks/6N6IS7CRZYh1yGDldMw2P2,https://api.spotify.com/v1/audio-analysis/6N6IS7CRZYh1yGDldMw2P2,164840,4
0.569,0.227,5,-10.77,1,0.0307,0.681,0.0,0.162,0.595,78.978,audio_features,1d4HnvbEkMcdBKoxIkSMfl,spotify:track:1d4HnvbEkMcdBKoxIkSMfl,https://api.spotify.com/v1/tracks/1d4HnvbEkMcdBKoxIkSMfl,https://api.spotify.com/v1/audio-analysis/1d4HnvbEkMcdBKoxIkSMfl,111427,4
0.6,0.328,5,-15.366,1,0.0758,0.732,0.0,0.959,0.653,120.421,audio_features,4kZgxPUGb0QyUgnxzp9f4D,spotify:track:4kZgxPUGb0QyUgnxzp9f4D,https://api.spotify.com/v1/tracks/4kZgxPUGb0QyUgnxzp9f4D,https://api.spotify.com/v1/audio-analysis/4kZgxPUGb0QyUgnxzp9f4D,140200,4
0.419,0.626,1,-8.324,1,0.0673,0.645,5.9e-06,0.178,0.951,171.488,audio_features,32ThhO7qAOxw4eBMmsd84M,spotify:track:32ThhO7qAOxw4eBMmsd84M,https://api.spotify.com/v1/tracks/32ThhO7qAOxw4eBMmsd84M,https://api.spotify.com/v1/audio-analysis/32ThhO7qAOxw4eBMmsd84M,150573,4
0.523,0.293,9,-14.358,0,0.0384,0.888,0.0,0.276,0.509,130.983,audio_features,1BFRmwwS2dX7Nw209E16jW,spotify:track:1BFRmwwS2dX7Nw209E16jW,https://api.spotify.com/v1/tracks/1BFRmwwS2dX7Nw209E16jW,https://api.spotify.com/v1/audio-analysis/1BFRmwwS2dX7Nw209E16jW,145224,4
0.497,0.385,0,-15.633,1,0.206,0.796,0.000169,0.879,0.498,82.585,audio_features,2BE1jYuCj0Gn3vsF6j3Z8X,spotify:track:2BE1jYuCj0Gn3vsF6j3Z8X,https://api.spotify.com/v1/tracks/2BE1jYuCj0Gn3vsF6j3Z8X,https://api.spotify.com/v1/audio-analysis/2BE1jYuCj0Gn3vsF6j3Z8X,254373,4
0.428,0.0667,3,-21.515,1,0.0627,0.979,0.00153,0.148,0.216,74.546,audio_features,2f9cXYQSkeHZD5oAB96b6q,spotify:track:2f9cXYQSkeHZD5oAB96b6q,https://api.spotify.com/v1/tracks/2f9cXYQSkeHZD5oAB96b6q,https://api.spotify.com/v1/audio-analysis/2f9cXYQSkeHZD5oAB96b6q,235267,4
0.489,0.391,7,-8.007,1,0.0347,0.365,2.35e-06,0.199,0.473,128.557,audio_features,2CPVULDizUdCMSvIzwj4n3,spotify:track:2CPVULDizUdCMSvIzwj4n3,https://api.spotify.com/v1/tracks/2CPVULDizUdCMSvIzwj4n3,https://api.spotify.com/v1/audio-analysis/2CPVULDizUdCMSvIzwj4n3,188200,4
0.351,0.0341,2,-22.228,1,0.0356,0.917,0.0,0.104,0.0811,65.443,audio_features,4pJIY3WBaZxa3zqoG2v69D,spotify:track:4pJIY3WBaZxa3zqoG2v69D,https://api.spotify.com/v1/tracks/4pJIY3WBaZxa3zqoG2v69D,https://api.spotify.com/v1/audio-analysis/4pJIY3WBaZxa3zqoG2v69D,192333,3
0.406,0.0225,3,-22.269,1,0.0402,0.982,0.00498,0.104,0.23,61.871,audio_features,0e1s2ZfecNkbVi6gOB032s,spotify:track:0e1s2ZfecNkbVi6gOB032s,https://api.spotify.com/v1/tracks/0e1s2ZfecNkbVi6gOB032s,https://api.spotify.com/v1/audio-analysis/0e1s2ZfecNkbVi6gOB032s,188921,4
0.456,0.0603,0,-19.14,1,0.0372,0.952,0.0126,0.238,0.216,133.782,audio_features,1Nl7UszHyaAnQHphXsNFSr,spotify:track:1Nl7UszHyaAnQHphXsNFSr,https://api.spotify.com/v1/tracks/1Nl7UszHyaAnQHphXsNFSr,https://api.spotify.com/v1/audio-analysis/1Nl7UszHyaAnQHphXsNFSr,260093,4
0.508,0.0354,7,-21.258,0,0.0409,0.975,0.0013,0.0865,0.196,123.295,audio_features,1VT88LK4vbned2xbi0LbEd,spotify:track:1VT88LK4vbned2xbi0LbEd,https://api.spotify.com/v1/tracks/1VT88LK4vbned2xbi0LbEd,https://api.spotify.com/v1/audio-analysis/1VT88LK4vbned2xbi0LbEd,280733,4
0.397,0.138,0,-12.49,0,0.0333,0.912,0.000632,0.197,0.275,79.705,audio_features,6zjnJxzVONt1yrWRuMSc07,spotify:track:6zjnJxzVONt1yrWRuMSc07,https://api.spotify.com/v1/tracks/6zjnJxzVONt1yrWRuMSc07,https://api.spotify.com/v1/audio-analysis/6zjnJxzVONt1yrWRuMSc07,162000,4
0.616,0.0701,3,-15.484,1,0.0437,0.947,0.025,0.375,0.612,118.476,audio_features,4NGtBrDqamJJd8Mbd7iOFi,spotify:track:4NGtBrDqamJJd8Mbd7iOFi,https://api.spotify.com/v1/tracks/4NGtBrDqamJJd8Mbd7iOFi,https://api.spotify.com/v1/audio-analysis/4NGtBrDqamJJd8Mbd7iOFi,174785,4
0.228,0.13,8,-19.736,1,0.0407,0.994,0.0279,0.41,0.245,79.953,audio_features,3uuUd1djQ8xapKkAuDME0i,spotify:track:3uuUd1djQ8xapKkAuDME0i,https://api.spotify.com/v1/tracks/3uuUd1djQ8xapKkAuDME0i,https://api.spotify.com/v1/audio-analysis/3uuUd1djQ8xapKkAuDME0i,208107,4
0.777,0.19,7,-15.983,0,0.0693,0.993,0.67,0.0955,0.957,111.696,audio_features,03tw2VcokcWEumskg7hrpM,spotify:track:03tw2VcokcWEumskg7hrpM,https://api.spotify.com/v1/tracks/03tw2VcokcWEumskg7hrpM,https://api.spotify.com/v1/audio-analysis/03tw2VcokcWEumskg7hrpM,149627,4
0.577,0.368,8,-8.81,1,0.0245,0.742,0.0,0.203,0.745,76.94,audio_features,60n0EyhfpVLnk9GSeTi9Pj,spotify:track:60n0EyhfpVLnk9GSeTi9Pj,https://api.spotify.com/v1/tracks/60n0EyhfpVLnk9GSeTi9Pj,https://api.spotify.com/v1/audio-analysis/60n0EyhfpVLnk9GSeTi9Pj,138933,4
0.296,0.281,8,-12.26,1,0.0304,0.774,1.74e-05,0.155,0.153,60.192,audio_features,2vomvpQWmVEWgCD32rX7oo,spotify:track:2vomvpQWmVEWgCD32rX7oo,https://api.spotify.com/v1/tracks/2vomvpQWmVEWgCD32rX7oo,https://api.spotify.com/v1/audio-analysis/2vomvpQWmVEWgCD32rX7oo,276245,4
0.565,0.249,5,-15.922,1,0.112,0.784,0.0,0.0528,0.77,135.177,audio_features,1NVR60UICMaspZF0tHnlca,spotify:track:1NVR60UICMaspZF0tHnlca,https://api.spotify.com/v1/tracks/1NVR60UICMaspZF0tHnlca,https://api.spotify.com/v1/audio-analysis/1NVR60UICMaspZF0tHnlca,157001,4
0.441,0.119,1,-15.579,1,0.0369,0.989,0.328,0.144,0.416,81.268,audio_features,7kChWiJVqTUMEG9wuIYErx,spotify:track:7kChWiJVqTUMEG9wuIYErx,https://api.spotify.com/v1/tracks/7kChWiJVqTUMEG9wuIYErx,https://api.spotify.com/v1/audio-analysis/7kChWiJVqTUMEG9wuIYErx,146159,4
0.284,0.0745,7,-20.691,1,0.041,0.988,0.00494,0.116,0.16,97.837,audio_features,2iVxoefxhL8jVqdhBLetjU,spotify:track:2iVxoefxhL8jVqdhBLetjU,https://api.spotify.com/v1/tracks/2iVxoefxhL8jVqdhBLetjU,https://api.spotify.com/v1/audio-analysis/2iVxoefxhL8jVqdhBLetjU,178750,4
0.303,0.137,0,-15.293,1,0.0357,0.914,1.61e-06,0.138,0.0513,115.727,audio_features,59rs1pGUSj3cklRLra0FNr,spotify:track:59rs1pGUSj3cklRLra0FNr,https://api.spotify.com/v1/tracks/59rs1pGUSj3cklRLra0FNr,https://api.spotify.com/v1/audio-analysis/59rs1pGUSj3cklRLra0FNr,301600,4
0.426,0.0823,8,-22.746,1,0.0292,0.926,2.01e-06,0.131,0.256,85.78,audio_features,6nC2eImg1LgfoQy0bEcUWm,spotify:track:6nC2eImg1LgfoQy0bEcUWm,https://api.spotify.com/v1/tracks/6nC2eImg1LgfoQy0bEcUWm,https://api.spotify.com/v1/audio-analysis/6nC2eImg1LgfoQy0bEcUWm,174875,4
0.477,0.0539,1,-23.139,1,0.0379,0.943,9.38e-05,0.124,0.108,133.463,audio_features,6Osz3VwC5mfIQLWfPp6yOY,spotify:track:6Osz3VwC5mfIQLWfPp6yOY,https://api.spotify.com/v1/tracks/6Osz3VwC5mfIQLWfPp6yOY,https://api.spotify.com/v1/audio-analysis/6Osz3VwC5mfIQLWfPp6yOY,292500,4
0.573,0.0665,6,-18.149,1,0.119,0.985,0.000199,0.154,0.487,80.221,audio_features,7y2WOmsKYOxZlhhUiA2c80,spotify:track:7y2WOmsKYOxZlhhUiA2c80,https://api.spotify.com/v1/tracks/7y2WOmsKYOxZlhhUiA2c80,https://api.spotify.com/v1/audio-analysis/7y2WOmsKYOxZlhhUiA2c80,186869,4
0.543,0.164,10,-13.394,1,0.0324,0.948,0.00319,0.299,0.395,94.062,audio_features,6BI1BzmGgYixyWUEZbSTqh,spotify:track:6BI1BzmGgYixyWUEZbSTqh,https://api.spotify.com/v1/tracks/6BI1BzmGgYixyWUEZbSTqh,https://api.spotify.com/v1/audio-analysis/6BI1BzmGgYixyWUEZbSTqh,266107,4
0.406,0.127,8,-16.023,1,0.0852,0.975,0.0769,0.215,0.385,173.349,audio_features,6VvR8QZ6SXU1NcCHmKvAUS,spotify:track:6VvR8QZ6SXU1NcCHmKvAUS,https://api.spotify.com/v1/tracks/6VvR8QZ6SXU1NcCHmKvAUS,https://api.spotify.com/v1/audio-analysis/6VvR8QZ6SXU1NcCHmKvAUS,161520,3
0.448,0.0402,0,-19.342,0,0.0397,0.969,0.00694,0.109,0.276,76.075,audio_features,0kJQYKtIEyS22OAy0E9wJm,spotify:track:0kJQYKtIEyS22OAy0E9wJm,https://api.spotify.com/v1/tracks/0kJQYKtIEyS22OAy0E9wJm,https://api.spotify.com/v1/audio-analysis/0kJQYKtIEyS22OAy0E9wJm,171990,4
0.575,0.158,7,-11.223,1,0.0325,0.848,4.14e-06,0.253,0.411,99.774,audio_features,5ucOjHhFHSq6d7K9ByBaW0,spotify:track:5ucOjHhFHSq6d7K9ByBaW0,https://api.spotify.com/v1/tracks/5ucOjHhFHSq6d7K9ByBaW0,https://api.spotify.com/v1/audio-analysis/5ucOjHhFHSq6d7K9ByBaW0,194453,4
0.619,0.277,10,-11.383,0,0.0334,0.896,4.49e-06,0.142,0.596,99.488,audio_features,3LvZCkEeiOnie93iUxWD39,spotify:track:3LvZCkEeiOnie93iUxWD39,https://api.spotify.com/v1/tracks/3LvZCkEeiOnie93iUxWD39,https://api.spotify.com/v1/audio-analysis/3LvZCkEeiOnie93iUxWD39,173800,4
0.579,0.091,3,-16.971,1,0.0604,0.957,5.56e-05,0.118,0.429,76.107,audio_features,2vEYPL7SrmgYwMX0FAo9Qr,spotify:track:2vEYPL7SrmgYwMX0FAo9Qr,https://api.spotify.com/v1/tracks/2vEYPL7SrmgYwMX0FAo9Qr,https://api.spotify.com/v1/audio-analysis/2vEYPL7SrmgYwMX0FAo9Qr,225930,4
0.441,0.307,0,-10.153,1,0.0531,0.817,0.0,0.593,0.539,86.891,audio_features,20y4lbRDtb1iAnoF1xsdx9,spotify:track:20y4lbRDtb1iAnoF1xsdx9,https://api.spotify.com/v1/tracks/20y4lbRDtb1iAnoF1xsdx9,https://api.spotify.com/v1/audio-analysis/20y4lbRDtb1iAnoF1xsdx9,158280,4
0.614,0.0914,0,-18.305,1,0.0987,0.961,0.0,0.119,0.419,79.583,audio_features,288iv2ghuQWdIAkS5GW6N1,spotify:track:288iv2ghuQWdIAkS5GW6N1,https://api.spotify.com/v1/tracks/288iv2ghuQWdIAkS5GW6N1,https://api.spotify.com/v1/audio-analysis/288iv2ghuQWdIAkS5GW6N1,155872,4
0.496,0.208,10,-19.973,0,0.0795,0.932,5.13e-05,0.101,0.385,71.84,audio_features,2lh38l4fwZTKTon8SOJpTl,spotify:track:2lh38l4fwZTKTon8SOJpTl,https://api.spotify.com/v1/tracks/2lh38l4fwZTKTon8SOJpTl,https://api.spotify.com/v1/audio-analysis/2lh38l4fwZTKTon8SOJpTl,161773,4
0.624,0.293,8,-9.896,1,0.0308,0.897,0.0,0.0999,0.44,78.735,audio_features,2elmbdBBHa3osd99D2L1Jk,spotify:track:2elmbdBBHa3osd99D2L1Jk,https://api.spotify.com/v1/tracks/2elmbdBBHa3osd99D2L1Jk,https://api.spotify.com/v1/audio-analysis/2elmbdBBHa3osd99D2L1Jk,159227,4
0.543,0.258,0,-13.386,1,0.122,0.824,0.0,0.119,0.601,122.704,audio_features,3zkDcJbhwQJcMNlrl6Tza8,spotify:track:3zkDcJbhwQJcMNlrl6Tza8,https://api.spotify.com/v1/tracks/3zkDcJbhwQJcMNlrl6Tza8,https://api.spotify.com/v1/audio-analysis/3zkDcJbhwQJcMNlrl6Tza8,170696,4
0.58,0.54,2,-12.703,0,0.0623,0.714,0.0,0.362,0.883,140.077,audio_features,6A7KtAdL3srA9Hnx22MJ2A,spotify:track:6A7KtAdL3srA9Hnx22MJ2A,https://api.spotify.com/v1/tracks/6A7KtAdL3srA9Hnx22MJ2A,https://api.spotify.com/v1/audio-analysis/6A7KtAdL3srA9Hnx22MJ2A,136667,4
0.495,0.337,7,-13.952,0,0.097,0.893,0.0,0.865,0.443,141.099,audio_features,3NFmIdCqA85PNXmfAN14p6,spotify:track:3NFmIdCqA85PNXmfAN14p6,https://api.spotify.com/v1/tracks/3NFmIdCqA85PNXmfAN14p6,https://api.spotify.com/v1/audio-analysis/3NFmIdCqA85PNXmfAN14p6,158000,4
0.376,0.115,9,-13.471,0,0.058,0.986,0.0,0.0975,0.148,71.181,audio_features,21iQC0fuziugVky8xVpcWD,spotify:track:21iQC0fuziugVky8xVpcWD,https://api.spotify.com/v1/tracks/21iQC0fuziugVky8xVpcWD,https://api.spotify.com/v1/audio-analysis/21iQC0fuziugVky8xVpcWD,169173,4
0.354,0.0956,9,-16.683,0,0.0443,0.978,7.4e-06,0.113,0.162,70.909,audio_features,2x46wVp7EXcJWYTQDaiILQ,spotify:track:2x46wVp7EXcJWYTQDaiILQ,https://api.spotify.com/v1/tracks/2x46wVp7EXcJWYTQDaiILQ,https://api.spotify.com/v1/audio-analysis/2x46wVp7EXcJWYTQDaiILQ,135333,4
0.376,0.148,7,-13.701,1,0.0329,0.925,0.000124,0.235,0.0795,108.873,audio_features,45mw5dx1FCks7bXFpdWAfU,spotify:track:45mw5dx1FCks7bXFpdWAfU,https://api.spotify.com/v1/tracks/45mw5dx1FCks7bXFpdWAfU,https://api.spotify.com/v1/audio-analysis/45mw5dx1FCks7bXFpdWAfU,274960,4
0.461,0.304,7,-6.296,1,0.0474,0.972,0.00147,0.376,0.233,77.328,audio_features,1Ih60f8ZA8MLR8YKbTzlEh,spotify:track:1Ih60f8ZA8MLR8YKbTzlEh,https://api.spotify.com/v1/tracks/1Ih60f8ZA8MLR8YKbTzlEh,https://api.spotify.com/v1/audio-analysis/1Ih60f8ZA8MLR8YKbTzlEh,161000,4
0.374,0.0458,9,-14.253,1,0.041,0.994,0.00395,0.135,0.135,88.853,audio_features,0thmdRRLpOiUJya38ZniKK,spotify:track:0thmdRRLpOiUJya38ZniKK,https://api.spotify.com/v1/tracks/0thmdRRLpOiUJya38ZniKK,https://api.spotify.com/v1/audio-analysis/0thmdRRLpOiUJya38ZniKK,185040,4
0.35,0.0552,5,-14.685,0,0.0384,0.932,0.0,0.1,0.238,74.755,audio_features,0nzF2FMCydwwdv6TGk03u4,spotify:track:0nzF2FMCydwwdv6TGk03u4,https://api.spotify.com/v1/tracks/0nzF2FMCydwwdv6TGk03u4,https://api.spotify.com/v1/audio-analysis/0nzF2FMCydwwdv6TGk03u4,174520,3
0.434,0.058,10,-23.136,1,0.0636,0.98,0.105,0.106,0.218,71.333,audio_features,4Vs1Th5v9ZO1OniYkjbQOJ,spotify:track:4Vs1Th5v9ZO1OniYkjbQOJ,https://api.spotify.com/v1/tracks/4Vs1Th5v9ZO1OniYkjbQOJ,https://api.spotify.com/v1/audio-analysis/4Vs1Th5v9ZO1OniYkjbQOJ,202667,4
0.54,0.182,9,-12.445,0,0.0306,0.821,0.0,0.351,0.484,76.627,audio_features,2dqACZYyMaH6Y29hRd5ziB,spotify:track:2dqACZYyMaH6Y29hRd5ziB,https://api.spotify.com/v1/tracks/2dqACZYyMaH6Y29hRd5ziB,https://api.spotify.com/v1/audio-analysis/2dqACZYyMaH6Y29hRd5ziB,123907,4
0.639,0.127,5,-19.879,1,0.213,0.975,0.0,0.189,0.635,119.77,audio_features,63Kp6qtIoQUSNlJ3Z1TfiT,spotify:track:63Kp6qtIoQUSNlJ3Z1TfiT,https://api.spotify.com/v1/tracks/63Kp6qtIoQUSNlJ3Z1TfiT,https://api.spotify.com/v1/audio-analysis/63Kp6qtIoQUSNlJ3Z1TfiT,159907,4
0.625,0.389,3,-11.713,0,0.0687,0.845,4.07e-05,0.0986,0.865,166.042,audio_features,4vXOzc3Bs1NA1D2AT1LWvf,spotify:track:4vXOzc3Bs1NA1D2AT1LWvf,https://api.spotify.com/v1/tracks/4vXOzc3Bs1NA1D2AT1LWvf,https://api.spotify.com/v1/audio-analysis/4vXOzc3Bs1NA1D2AT1LWvf,161013,4
0.643,0.148,7,-12.479,0,0.0376,0.889,0.0,0.122,0.591,139.137,audio_features,2QQFgLFX1tpAj9BjGRUbng,spotify:track:2QQFgLFX1tpAj9BjGRUbng,https://api.spotify.com/v1/tracks/2QQFgLFX1tpAj9BjGRUbng,https://api.spotify.com/v1/audio-analysis/2QQFgLFX1tpAj9BjGRUbng,217440,4
0.697,0.368,6,-10.246,1,0.0452,0.29,0.0,0.17,0.555,73.627,audio_features,44JdG0TaKfePun7b7PzJUg,spotify:track:44JdG0TaKfePun7b7PzJUg,https://api.spotify.com/v1/tracks/44JdG0TaKfePun7b7PzJUg,https://api.spotify.com/v1/audio-analysis/44JdG0TaKfePun7b7PzJUg,131693,4
0.467,0.233,5,-11.626,1,0.0432,0.883,1.21e-06,0.101,0.377,81.553,audio_features,3OigR7RcTNly5bgENPtmHU,spotify:track:3OigR7RcTNly5bgENPtmHU,https://api.spotify.com/v1/tracks/3OigR7RcTNly5bgENPtmHU,https://api.spotify.com/v1/audio-analysis/3OigR7RcTNly5bgENPtmHU,161413,4
0.764,0.101,5,-20.459,1,0.0874,0.81,7.32e-06,0.0856,0.361,134.716,audio_features,76zfqlhnHRv4EY8VjnQGfY,spotify:track:76zfqlhnHRv4EY8VjnQGfY,https://api.spotify.com/v1/tracks/76zfqlhnHRv4EY8VjnQGfY,https://api.spotify.com/v1/audio-analysis/76zfqlhnHRv4EY8VjnQGfY,136877,4
0.637,0.105,7,-17.921,0,0.0416,0.834,0.0,0.0929,0.255,119.013,audio_features,0HbnknuiwSfzIujqTrrBqL,spotify:track:0HbnknuiwSfzIujqTrrBqL,https://api.spotify.com/v1/tracks/0HbnknuiwSfzIujqTrrBqL,https://api.spotify.com/v1/audio-analysis/0HbnknuiwSfzIujqTrrBqL,162733,4
0.612,0.148,5,-11.075,0,0.0376,0.933,0.0,0.105,0.364,116.571,audio_features,0OYY9g5R5SqXqGKw7ErqxP,spotify:track:0OYY9g5R5SqXqGKw7ErqxP,https://api.spotify.com/v1/tracks/0OYY9g5R5SqXqGKw7ErqxP,https://api.spotify.com/v1/audio-analysis/0OYY9g5R5SqXqGKw7ErqxP,185027,4
0.37,0.413,9,-10.821,0,0.0315,0.749,0.0,0.0766,0.481,79.25,audio_features,3r0yYDubvPMSfUr2m3USn2,spotify:track:3r0yYDubvPMSfUr2m3USn2,https://api.spotify.com/v1/tracks/3r0yYDubvPMSfUr2m3USn2,https://api.spotify.com/v1/audio-analysis/3r0yYDubvPMSfUr2m3USn2,242515,4
0.65,0.181,5,-16.045,0,0.0367,0.912,4.72e-05,0.0693,0.432,129.829,audio_features,6IoJWhjKb9hyf56OMRfMfX,spotify:track:6IoJWhjKb9hyf56OMRfMfX,https://api.spotify.com/v1/tracks/6IoJWhjKb9hyf56OMRfMfX,https://api.spotify.com/v1/audio-analysis/6IoJWhjKb9hyf56OMRfMfX,325200,4
0.335,0.239,1,-11.372,1,0.0313,0.969,0.175,0.124,0.141,119.025,audio_features,33G2DnyMmMUbg0tuesadQU,spotify:track:33G2DnyMmMUbg0tuesadQU,https://api.spotify.com/v1/tracks/33G2DnyMmMUbg0tuesadQU,https://api.spotify.com/v1/audio-analysis/33G2DnyMmMUbg0tuesadQU,135027,4
0.467,0.263,0,-15.561,0,0.0453,0.795,0.0747,0.114,0.333,95.451,audio_features,010ZbnirQlaJBPPYLMFFAz,spotify:track:010ZbnirQlaJBPPYLMFFAz,https://api.spotify.com/v1/tracks/010ZbnirQlaJBPPYLMFFAz,https://api.spotify.com/v1/audio-analysis/010ZbnirQlaJBPPYLMFFAz,115800,4
0.642,0.186,2,-15.573,1,0.0385,0.947,0.00569,0.113,0.407,79.982,audio_features,5kmVVYlGqEga1DPLptFjiy,spotify:track:5kmVVYlGqEga1DPLptFjiy,https://api.spotify.com/v1/tracks/5kmVVYlGqEga1DPLptFjiy,https://api.spotify.com/v1/audio-analysis/5kmVVYlGqEga1DPLptFjiy,160867,4
0.449,0.0747,1,-14.437,1,0.0369,0.986,5.42e-05,0.139,0.337,96.27,audio_features,1xjv9ERlwiTBSvAPQvRPOO,spotify:track:1xjv9ERlwiTBSvAPQvRPOO,https://api.spotify.com/v1/tracks/1xjv9ERlwiTBSvAPQvRPOO,https://api.spotify.com/v1/audio-analysis/1xjv9ERlwiTBSvAPQvRPOO,177013,4
0.498,0.177,0,-17.19,0,0.143,0.91,0.0,0.195,0.442,169.022,audio_features,2BrVUud3rFdQn9xVDdoW8f,spotify:track:2BrVUud3rFdQn9xVDdoW8f,https://api.spotify.com/v1/tracks/2BrVUud3rFdQn9xVDdoW8f,https://api.spotify.com/v1/audio-analysis/2BrVUud3rFdQn9xVDdoW8f,156627,3
0.58,0.186,5,-18.247,0,0.0426,0.583,0.0,0.122,0.453,134.55,audio_features,74kEwjhyzIZJutXI0OllDA,spotify:track:74kEwjhyzIZJutXI0OllDA,https://api.spotify.com/v1/tracks/74kEwjhyzIZJutXI0OllDA,https://api.spotify.com/v1/audio-analysis/74kEwjhyzIZJutXI0OllDA,175680,4
0.519,0.376,11,-8.265,0,0.0305,0.943,1.89e-05,0.0894,0.593,97.508,audio_features,7IvIHPCyuNzlSxNQmHSdVS,spotify:track:7IvIHPCyuNzlSxNQmHSdVS,https://api.spotify.com/v1/tracks/7IvIHPCyuNzlSxNQmHSdVS,https://api.spotify.com/v1/audio-analysis/7IvIHPCyuNzlSxNQmHSdVS,141258,3
0.507,0.0916,3,-17.748,1,0.045,0.977,1.1e-05,0.139,0.342,133.041,audio_features,2qlGD7WnyuESculOBXwroi,spotify:track:2qlGD7WnyuESculOBXwroi,https://api.spotify.com/v1/tracks/2qlGD7WnyuESculOBXwroi,https://api.spotify.com/v1/audio-analysis/2qlGD7WnyuESculOBXwroi,184200,4
0.388,0.202,8,-18.408,1,0.0693,0.968,0.357,0.176,0.487,91.454,audio_features,3wYUgLjeGOto7XKQwW7Twh,spotify:track:3wYUgLjeGOto7XKQwW7Twh,https://api.spotify.com/v1/tracks/3wYUgLjeGOto7XKQwW7Twh,https://api.spotify.com/v1/audio-analysis/3wYUgLjeGOto7XKQwW7Twh,200867,4
0.234,0.351,7,-10.63,0,0.0293,0.962,0.0559,0.237,0.24,91.377,audio_features,2r8R1fnHS5l2dXqLJRNmyS,spotify:track:2r8R1fnHS5l2dXqLJRNmyS,https://api.spotify.com/v1/tracks/2r8R1fnHS5l2dXqLJRNmyS,https://api.spotify.com/v1/audio-analysis/2r8R1fnHS5l2dXqLJRNmyS,194472,4
0.441,0.256,7,-9.832,0,0.0417,0.948,0.00474,0.291,0.419,78.849,audio_features,3JhMhNDgZmyyECF92afPXX,spotify:track:3JhMhNDgZmyyECF92afPXX,https://api.spotify.com/v1/tracks/3JhMhNDgZmyyECF92afPXX,https://api.spotify.com/v1/audio-analysis/3JhMhNDgZmyyECF92afPXX,171933,4
0.454,0.0694,8,-21.179,1,0.0638,0.992,0.0647,0.153,0.273,101.847,audio_features,5cEfqrYJzPotAFlNTUVmay,spotify:track:5cEfqrYJzPotAFlNTUVmay,https://api.spotify.com/v1/tracks/5cEfqrYJzPotAFlNTUVmay,https://api.spotify.com/v1/audio-analysis/5cEfqrYJzPotAFlNTUVmay,182370,3
0.643,0.0805,5,-16.198,0,0.0384,0.995,0.00231,0.134,0.261,76.334,audio_features,0EKxjlMBEKXRq1lgKeDzyi,spotify:track:0EKxjlMBEKXRq1lgKeDzyi,https://api.spotify.com/v1/tracks/0EKxjlMBEKXRq1lgKeDzyi,https://api.spotify.com/v1/audio-analysis/0EKxjlMBEKXRq1lgKeDzyi,192040,4
0.515,0.00612,3,-36.34,1,0.0392,0.994,0.836,0.075,0.401,100.754,audio_features,6JZ0earGYQF2jReU3k94Gt,spotify:track:6JZ0earGYQF2jReU3k94Gt,https://api.spotify.com/v1/tracks/6JZ0earGYQF2jReU3k94Gt,https://api.spotify.com/v1/audio-analysis/6JZ0earGYQF2jReU3k94Gt,194204,4
0.328,0.0287,8,-27.567,1,0.0511,0.993,0.666,0.315,0.342,78.989,audio_features,7muIrb0z7fpmvpQA8RjM8S,spotify:track:7muIrb0z7fpmvpQA8RjM8S,https://api.spotify.com/v1/tracks/7muIrb0z7fpmvpQA8RjM8S,https://api.spotify.com/v1/audio-analysis/7muIrb0z7fpmvpQA8RjM8S,192311,4
0.49,0.403,3,-7.797,1,0.0399,0.912,9.87e-06,0.0789,0.723,149.015,audio_features,0B33Kh0pFNXO9QADjheR18,spotify:track:0B33Kh0pFNXO9QADjheR18,https://api.spotify.com/v1/tracks/0B33Kh0pFNXO9QADjheR18,https://api.spotify.com/v1/audio-analysis/0B33Kh0pFNXO9QADjheR18,155240,4
0.693,0.184,0,-20.607,0,0.251,0.993,0.576,0.141,0.492,120.201,audio_features,4am7sz3LGaXKJzwQYd8iXs,spotify:track:4am7sz3LGaXKJzwQYd8iXs,https://api.spotify.com/v1/tracks/4am7sz3LGaXKJzwQYd8iXs,https://api.spotify.com/v1/audio-analysis/4am7sz3LGaXKJzwQYd8iXs,200507,3
0.696,0.158,10,-14.373,1,0.0446,0.947,0.0,0.116,0.502,139.213,audio_features,3PnMHkpa65FG1skamJwy1C,spotify:track:3PnMHkpa65FG1skamJwy1C,https://api.spotify.com/v1/tracks/3PnMHkpa65FG1skamJwy1C,https://api.spotify.com/v1/audio-analysis/3PnMHkpa65FG1skamJwy1C,172653,4
0.443,0.174,11,-17.859,0,0.0331,0.806,0.273,0.443,0.691,143.136,audio_features,4P0X4kAMGWIcgJ7ksPN1DH,spotify:track:4P0X4kAMGWIcgJ7ksPN1DH,https://api.spotify.com/v1/tracks/4P0X4kAMGWIcgJ7ksPN1DH,https://api.spotify.com/v1/audio-analysis/4P0X4kAMGWIcgJ7ksPN1DH,144760,4
