danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.536,0.928,11,-6.492,0,0.0589,0.0154,0.00134,0.2,0.389,136.258,audio_features,0gzqZ9d1jIKo9psEIthwXe,spotify:track:0gzqZ9d1jIKo9psEIthwXe,https://api.spotify.com/v1/tracks/0gzqZ9d1jIKo9psEIthwXe,https://api.spotify.com/v1/audio-analysis/0gzqZ9d1jIKo9psEIthwXe,248400,4
0.356,0.917,9,-6.006,1,0.0479,0.0335,0.0,0.406,0.518,171.176,audio_features,57iDDD9N9tTWe75x6qhStw,spotify:track:57iDDD9N9tTWe75x6qhStw,https://api.spotify.com/v1/tracks/57iDDD9N9tTWe75x6qhStw,https://api.spotify.com/v1/audio-analysis/57iDDD9N9tTWe75x6qhStw,357267,4
0.484,0.731,1,-6.694,1,0.0379,0.431,0.0,0.151,0.51,101.654,audio_features,7yq4Qj7cqayVTp3FF9CWbm,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,https://api.spotify.com/v1/tracks/7yq4Qj7cqayVTp3FF9CWbm,https://api.spotify.com/v1/audio-analysis/7yq4Qj7cqayVTp3FF9CWbm,204280,4
0.736,0.871,2,-2.786,1,0.0278,0.466,0.0,0.108,0.967,122.395,audio_features,3iSws76HjaU7k49EqJVTfF,spotify:track:3iSws76HjaU7k49EqJVTfF,https://api.spotify.com/v1/tracks/3iSws76HjaU7k49EqJVTfF,https://api.spotify.com/v1/audio-analysis/3iSws76HjaU7k49EqJVTfF,167187,4
0.549,0.84,7,-8.935,1,0.0392,0.0115,0.751,0.142,0.546,100.026,audio_features,3zkPvQZx6ZflYZtw6PZ82X,spotify:track:3zkPvQZx6ZflYZtw6PZ82X,https://api.spotify.com/v1/tracks/3zkPvQZx6ZflYZtw6PZ82X,https://api.spotify.com/v1/audio-analysis/3zkPvQZx6ZflYZtw6PZ82X,326680,4
0.72,0.358,0,-9.776,0,0.0351,0.495,0.0354,0.186,0.59,100.044,audio_features,1r9mGafUiSgumJoRqyLrSt,spotify:track:1r9mGafUiSgumJoRqyLrSt,https://api.spotify.com/v1/tracks/1r9mGafUiSgumJoRqyLrSt,https://api.spotify.com/v1/audio-analysis/1r9mGafUiSgumJoRqyLrSt,316627,4
0.714,0.309,7,-10.796,1,0.0291,0.0157,0.807,0.0777,0.0671,107.346,audio_features,7uv632EkfwYhXoqf8rhYrg,spotify:track:7uv632EkfwYhXoqf8rhYrg,https://api.spotify.com/v1/tracks/7uv632EkfwYhXoqf8rhYrg,https://api.spotify.com/v1/audio-analysis/7uv632EkfwYhXoqf8rhYrg,379533,4
0.769,0.661,1,-11.732,0,0.145,0.0121,0.035,0.103,0.751,141.108,audio_features,5zeDn8xCBFnpfx4o3fmKDA,spotify:track:5zeDn8xCBFnpfx4o3fmKDA,https://api.spotify.com/v1/tracks/5zeDn8xCBFnpfx4o3fmKDA,https://api.spotify.com/v1/audio-analysis/5zeDn8xCBFnpfx4o3fmKDA,367027,4
0.521,0.892,10,-6.905,0,0.115,0.0242,0.681,0.0667,0.299,164.049,audio_features,6ggJ6MceyHGWtUg1KLp3M1,spotify:track:6ggJ6MceyHGWtUg1KLp3M1,https://api.spotify.com/v1/tracks/6ggJ6MceyHGWtUg1KLp3M1,https://api.spotify.com/v1/audio-analysis/6ggJ6MceyHGWtUg1KLp3M1,298827,4
0.494,0.533,3,-4.979,0,0.0264,0.928,0.0,0.131,0.415,95.445,audio_features,5ewQvWOpYJ60zpy9Ap8aK0,spotify:track:5ewQvWOpYJ60zpy9Ap8aK0,https://api.spotify.com/v1/tracks/5ewQvWOpYJ60zpy9Ap8aK0,https://api.spotify.com/v1/audio-analysis/5ewQvWOpYJ60zpy9Ap8aK0,237000,4
0.426,0.232,0,-9.343,1,0.0349,0.722,4.59e-05,0.111,0.357,170.088,audio_features,5FcLey1TteEHktzvMcTk7S,spotify:track:5FcLey1TteEHktzvMcTk7S,https://api.spotify.com/v1/tracks/5FcLey1TteEHktzvMcTk7S,https://api.spotify.com/v1/audio-analysis/5FcLey1TteEHktzvMcTk7S,245867,4
0.464,0.655,7,-9.058,0,0.0608,0.0272,1.34e-06,0.328,0.531,169.515,audio_features,3dmqIB2Qxe2XZobw9gXxJ6,spotify:track:3dmqIB2Qxe2XZobw9gXxJ6,https://api.spotify.com/v1/tracks/3dmqIB2Qxe2XZobw9gXxJ6,https://api.spotify.com/v1/audio-analysis/3dmqIB2Qxe2XZobw9gXxJ6,273600,4
0.634,0.341,1,-12.356,0,0.0337,0.9,0.0297,0.187,0.159,110.008,audio_features,0CH4Zcnru3JDValapqx3BO,spotify:track:0CH4Zcnru3JDValapqx3BO,https://api.spotify.com/v1/tracks/0CH4Zcnru3JDValapqx3BO,https://api.spotify.com/v1/audio-analysis/0CH4Zcnru3JDValapqx3BO,252000,4
0.646,0.433,6,-11.97,1,0.0351,0.0318,0.667,0.114,0.234,146.113,audio_features,4MeckCCA1IaxipPl3y1agG,spotify:track:4MeckCCA1IaxipPl3y1agG,https://api.spotify.com/v1/tracks/4MeckCCA1IaxipPl3y1agG,https://api.spotify.com/v1/audio-analysis/4MeckCCA1IaxipPl3y1agG,223767,4
0.411,0.407,9,-10.77,1,0.0349,0.911,0.0478,0.0999,0.0728,125.127,audio_features,16WkFbQRW2BhvMUwuIaIsx,spotify:track:16WkFbQRW2BhvMUwuIaIsx,https://api.spotify.com/v1/tracks/16WkFbQRW2BhvMUwuIaIsx,https://api.spotify.com/v1/audio-analysis/16WkFbQRW2BhvMUwuIaIsx,309013,4
0.41,0.121,2,-15.473,1,0.0575,0.971,0.0132,0.148,0.177,86.358,audio_features,2QCC3NcTehTdnVAIIsh4CH,spotify:track:2QCC3NcTehTdnVAIIsh4CH,https://api.spotify.com/v1/tracks/2QCC3NcTehTdnVAIIsh4CH,https://api.spotify.com/v1/audio-analysis/2QCC3NcTehTdnVAIIsh4CH,166107,3
0.617,0.778,9,-8.872,0,0.027,0.459,0.925,0.128,0.152,100.363,audio_features,2usrT8QIbIk9y0NEtQwS4j,spotify:track:2usrT8QIbIk9y0NEtQwS4j,https://api.spotify.com/v1/tracks/2usrT8QIbIk9y0NEtQwS4j,https://api.spotify.com/v1/audio-analysis/2usrT8QIbIk9y0NEtQwS4j,127920,4
0.385,0.103,5,-17.051,1,0.0384,0.977,8.04e-05,0.0845,0.297,126.996,audio_features,2lJNtl3CiHlGlW9OJHftZo,spotify:track:2lJNtl3CiHlGlW9OJHftZo,https://api.spotify.com/v1/tracks/2lJNtl3CiHlGlW9OJHftZo,https://api.spotify.com/v1/audio-analysis/2lJNtl3CiHlGlW9OJHftZo,233982,4
0.437,0.522,0,-12.808,1,0.0344,0.586,0.432,0.937,0.468,108.07,audio_features,4TYbIJm7iH51hpAy8xDcQx,spotify:track:4TYbIJm7iH51hpAy8xDcQx,https://api.spotify.com/v1/tracks/4TYbIJm7iH51hpAy8xDcQx,https://api.spotify.com/v1/audio-analysis/4TYbIJm7iH51hpAy8xDcQx,317720,4
0.478,0.461,7,-12.312,1,0.363,0.735,0.222,0.0927,0.246,175.226,audio_features,4vvJPjHFnxpNIzWurp4rkW,spotify:track:4vvJPjHFnxpNIzWurp4rkW,https://api.spotify.com/v1/tracks/4vvJPjHFnxpNIzWurp4rkW,https://api.spotify.com/v1/audio-analysis/4vvJPjHFnxpNIzWurp4rkW,239787,5
0.615,0.55,11,-11.254,1,0.044,0.668,0.587,0.0934,0.347,92.91,audio_features,4kh7BfrBMHkwmTMWHjBzWI,spotify:track:4kh7BfrBMHkwmTMWHjBzWI,https://api.spotify.com/v1/tracks/4kh7BfrBMHkwmTMWHjBzWI,https://api.spotify.com/v1/audio-analysis/4kh7BfrBMHkwmTMWHjBzWI,349200,4
0.661,0.607,8,-7.613,1,0.031,0.848,0.101,0.0506,0.435,121.011,audio_features,69vydy2jTCzzMNGgCVf2Pv,spotify:track:69vydy2jTCzzMNGgCVf2Pv,https://api.spotify.com/v1/tracks/69vydy2jTCzzMNGgCVf2Pv,https://api.spotify.com/v1/audio-analysis/69vydy2jTCzzMNGgCVf2Pv,356507,4
0.324,0.704,0,-9.808,1,0.0679,0.0772,0.253,0.11,0.353,141.549,audio_features,2PnrXPt6gxIzxB4Pnerk5z,spotify:track:2PnrXPt6gxIzxB4Pnerk5z,https://api.spotify.com/v1/tracks/2PnrXPt6gxIzxB4Pnerk5z,https://api.spotify.com/v1/audio-analysis/2PnrXPt6gxIzxB4Pnerk5z,123840,4
0.463,0.579,3,-8.187,1,0.0328,0.513,0.14,0.105,0.482,91.819,audio_features,5IKfKPPzk7AFHTUGVVcD1B,spotify:track:5IKfKPPzk7AFHTUGVVcD1B,https://api.spotify.com/v1/tracks/5IKfKPPzk7AFHTUGVVcD1B,https://api.spotify.com/v1/audio-analysis/5IKfKPPzk7AFHTUGVVcD1B,182733,3
0.284,0.567,1,-12.58,1,0.0537,0.0962,0.00596,0.0867,0.495,202.013,audio_features,1hbrWgBsUV2SZcWNzdSCkD,spotify:track:1hbrWgBsUV2SZcWNzdSCkD,https://api.spotify.com/v1/tracks/1hbrWgBsUV2SZcWNzdSCkD,https://api.spotify.com/v1/audio-analysis/1hbrWgBsUV2SZcWNzdSCkD,278787,4
0.7,0.372,6,-16.01,1,0.0277,0.731,0.0282,0.231,0.796,113.617,audio_features,7N38tly2IgqWB8AgblTHjq,spotify:track:7N38tly2IgqWB8AgblTHjq,https://api.spotify.com/v1/tracks/7N38tly2IgqWB8AgblTHjq,https://api.spotify.com/v1/audio-analysis/7N38tly2IgqWB8AgblTHjq,152293,4
0.378,0.661,8,-10.37,1,0.0447,0.188,8.95e-06,0.124,0.332,112.303,audio_features,4BEYks5xVAuiRWc4uDOebW,spotify:track:4BEYks5xVAuiRWc4uDOebW,https://api.spotify.com/v1/tracks/4BEYks5xVAuiRWc4uDOebW,https://api.spotify.com/v1/audio-analysis/4BEYks5xVAuiRWc4uDOebW,169307,4
0.419,0.578,8,-11.189,1,0.0376,0.000265,3.83e-06,0.118,0.467,117.359,audio_features,42kwGlYQ1pVE7L8TiEaWKS,spotify:track:42kwGlYQ1pVE7L8TiEaWKS,https://api.spotify.com/v1/tracks/42kwGlYQ1pVE7L8TiEaWKS,https://api.spotify.com/v1/audio-analysis/42kwGlYQ1pVE7L8TiEaWKS,251613,4
0.201,0.901,1,-9.605,1,0.0455,5.62e-06,0.214,0.106,0.935,152.57,audio_features,3A3JFKmZAq0M2F0NBpn0Tk,spotify:track:3A3JFKmZAq0M2F0NBpn0Tk,https://api.spotify.com/v1/tracks/3A3JFKmZAq0M2F0NBpn0Tk,https://api.spotify.com/v1/audio-analysis/3A3JFKmZAq0M2F0NBpn0Tk,117480,4
0.456,0.173,2,-12.157,1,0.038,0.744,1.05e-05,0.118,0.247,79.816,audio_features,3PRhj6RyVTEG3hdDyKRMNs,spotify:track:3PRhj6RyVTEG3hdDyKRMNs,https://api.spotify.com/v1/tracks/3PRhj6RyVTEG3hdDyKRMNs,https://api.spotify.com/v1/audio-analysis/3PRhj6RyVTEG3hdDyKRMNs,244491,4
0.386,0.753,7,-5.893,0,0.0513,0.2,8.2e-06,0.151,0.526,157.729,audio_features,5aYY2M1zCm2uUljTP0GPt1,spotify:track:5aYY2M1zCm2uUljTP0GPt1,https://api.spotify.com/v1/tracks/5aYY2M1zCm2uUljTP0GPt1,https://api.spotify.com/v1/audio-analysis/5aYY2M1zCm2uUljTP0GPt1,173893,4
0.425,0.651,10,-6.131,1,0.0287,0.105,0.0,0.138,0.366,159.363,audio_features,1OZSVl0JJ1MBzibpuhmmXb,spotify:track:1OZSVl0JJ1MBzibpuhmmXb,https://api.spotify.com/v1/tracks/1OZSVl0JJ1MBzibpuhmmXb,https://api.spotify.com/v1/audio-analysis/1OZSVl0JJ1MBzibpuhmmXb,394173,4
0.659,0.574,11,-12.416,0,0.031,0.0405,2.41e-05,0.0692,0.901,141.744,audio_features,15taea6JZLAfG5OX0pzfG6,spotify:track:15taea6JZLAfG5OX0pzfG6,https://api.spotify.com/v1/tracks/15taea6JZLAfG5OX0pzfG6,https://api.spotify.com/v1/audio-analysis/15taea6JZLAfG5OX0pzfG6,223133,3
0.729,0.655,9,-13.744,1,0.0316,0.0163,8.27e-05,0.107,0.808,126.644,audio_features,59mGQw8bVSMQmEP1phItA6,spotify:track:59mGQw8bVSMQmEP1phItA6,https://api.spotify.com/v1/tracks/59mGQw8bVSMQmEP1phItA6,https://api.spotify.com/v1/audio-analysis/59mGQw8bVSMQmEP1phItA6,236107,4
0.539,0.306,0,-15.067,0,0.0264,0.404,0.0,0.0608,0.0643,102.245,audio_features,7D4EtbE7LfQiH8CWj7fQoz,spotify:track:7D4EtbE7LfQiH8CWj7fQoz,https://api.spotify.com/v1/tracks/7D4EtbE7LfQiH8CWj7fQoz,https://api.spotify.com/v1/audio-analysis/7D4EtbE7LfQiH8CWj7fQoz,293307,4
0.483,0.955,1,-3.131,1,0.128,0.00156,1.24e-05,0.184,0.454,169.815,audio_features,1MpimPh4legrECmPHcdofR,spotify:track:1MpimPh4legrECmPHcdofR,https://api.spotify.com/v1/tracks/1MpimPh4legrECmPHcdofR,https://api.spotify.com/v1/audio-analysis/1MpimPh4legrECmPHcdofR,218253,4
0.516,0.85,4,-3.909,0,0.0706,0.00139,0.0,0.296,0.583,120.324,audio_features,3EfBbEWfFUDzNh9r0LWIo3,spotify:track:3EfBbEWfFUDzNh9r0LWIo3,https://api.spotify.com/v1/tracks/3EfBbEWfFUDzNh9r0LWIo3,https://api.spotify.com/v1/audio-analysis/3EfBbEWfFUDzNh9r0LWIo3,195717,4
0.518,0.934,0,-7.082,1,0.157,0.00135,0.202,0.172,0.233,161.996,audio_features,3kwKL0TkuPdt4kpAyaBezI,spotify:track:3kwKL0TkuPdt4kpAyaBezI,https://api.spotify.com/v1/tracks/3kwKL0TkuPdt4kpAyaBezI,https://api.spotify.com/v1/audio-analysis/3kwKL0TkuPdt4kpAyaBezI,203720,4
0.608,0.845,9,-4.938,0,0.0641,0.00927,1.34e-05,0.332,0.518,123.991,audio_features,4hs2FbesB8qo6H5Berbikd,spotify:track:4hs2FbesB8qo6H5Berbikd,https://api.spotify.com/v1/tracks/4hs2FbesB8qo6H5Berbikd,https://api.spotify.com/v1/audio-analysis/4hs2FbesB8qo6H5Berbikd,183653,3
0.37,0.827,1,-8.576,1,0.0422,1.51e-05,0.000762,0.059,0.509,128.343,audio_features,32nM8rM8ILds5jX7qHghNB,spotify:track:32nM8rM8ILds5jX7qHghNB,https://api.spotify.com/v1/tracks/32nM8rM8ILds5jX7qHghNB,https://api.spotify.com/v1/audio-analysis/32nM8rM8ILds5jX7qHghNB,205107,4
0.27,0.965,6,-10.602,1,0.0914,0.00108,0.283,0.37,0.434,156.15,audio_features,0FBIV0hKjffVxx4hZzJkum,spotify:track:0FBIV0hKjffVxx4hZzJkum,https://api.spotify.com/v1/tracks/0FBIV0hKjffVxx4hZzJkum,https://api.spotify.com/v1/audio-analysis/0FBIV0hKjffVxx4hZzJkum,292573,4
0.507,0.79,0,-7.307,0,0.0294,0.233,0.139,0.145,0.6,147.065,audio_features,1ZgMsA55GIY7ICkQh5MILA,spotify:track:1ZgMsA55GIY7ICkQh5MILA,https://api.spotify.com/v1/tracks/1ZgMsA55GIY7ICkQh5MILA,https://api.spotify.com/v1/audio-analysis/1ZgMsA55GIY7ICkQh5MILA,320467,4
0.404,0.925,9,-7.336,1,0.041,1.39e-06,0.628,0.0418,0.773,134.177,audio_features,6skC0VsaOZE1kG4CwXI2Zj,spotify:track:6skC0VsaOZE1kG4CwXI2Zj,https://api.spotify.com/v1/tracks/6skC0VsaOZE1kG4CwXI2Zj,https://api.spotify.com/v1/audio-analysis/6skC0VsaOZE1kG4CwXI2Zj,217813,4
0.517,0.711,6,-5.84,0,0.0627,0.000763,7.15e-06,0.568,0.582,108.846,audio_features,3C542UknrX76XSRXTyQ1Qg,spotify:track:3C542UknrX76XSRXTyQ1Qg,https://api.spotify.com/v1/tracks/3C542UknrX76XSRXTyQ1Qg,https://api.spotify.com/v1/audio-analysis/3C542UknrX76XSRXTyQ1Qg,211336,4
0.488,0.781,7,-4.174,1,0.0325,0.714,0.0121,0.0939,0.829,116.275,audio_features,4MYDXH8ClMFzsomFRGGYSb,spotify:track:4MYDXH8ClMFzsomFRGGYSb,https://api.spotify.com/v1/tracks/4MYDXH8ClMFzsomFRGGYSb,https://api.spotify.com/v1/audio-analysis/4MYDXH8ClMFzsomFRGGYSb,196907,4
0.288,0.662,9,-10.482,1,0.0347,0.0102,0.944,0.498,0.254,131.056,audio_features,1cErN1ZX9s0uZaaWezEGJw,spotify:track:1cErN1ZX9s0uZaaWezEGJw,https://api.spotify.com/v1/tracks/1cErN1ZX9s0uZaaWezEGJw,https://api.spotify.com/v1/audio-analysis/1cErN1ZX9s0uZaaWezEGJw,149133,4
0.33,0.58,1,-7.875,0,0.0374,0.0614,0.00129,0.115,0.11,76.093,audio_features,2wToK3W4tScxgpAinchUYf,spotify:track:2wToK3W4tScxgpAinchUYf,https://api.spotify.com/v1/tracks/2wToK3W4tScxgpAinchUYf,https://api.spotify.com/v1/audio-analysis/2wToK3W4tScxgpAinchUYf,222653,4
0.424,0.588,9,-5.455,1,0.0278,0.0553,4.95e-06,0.298,0.193,144.636,audio_features,2nvC4i2aMo4CzRjRflysah,spotify:track:2nvC4i2aMo4CzRjRflysah,https://api.spotify.com/v1/tracks/2nvC4i2aMo4CzRjRflysah,https://api.spotify.com/v1/audio-analysis/2nvC4i2aMo4CzRjRflysah,226680,4
0.577,0.749,5,-7.215,0,0.0279,0.599,0.0115,0.183,0.255,130.97,audio_features,0BCPKOYdS2jbQ8iyB56Zns,spotify:track:0BCPKOYdS2jbQ8iyB56Zns,https://api.spotify.com/v1/tracks/0BCPKOYdS2jbQ8iyB56Zns,https://api.spotify.com/v1/audio-analysis/0BCPKOYdS2jbQ8iyB56Zns,307880,4
0.611,0.556,9,-5.761,1,0.0288,0.175,7.14e-05,0.0359,0.252,126.532,audio_features,4hf0hL4kWyjWztZzVsM39V,spotify:track:4hf0hL4kWyjWztZzVsM39V,https://api.spotify.com/v1/tracks/4hf0hL4kWyjWztZzVsM39V,https://api.spotify.com/v1/audio-analysis/4hf0hL4kWyjWztZzVsM39V,297307,4
0.818,0.858,1,-4.219,0,0.0398,0.0638,0.245,0.256,0.753,119.609,audio_features,79t0exFoQU0jlcpBLJrqes,spotify:track:79t0exFoQU0jlcpBLJrqes,https://api.spotify.com/v1/tracks/79t0exFoQU0jlcpBLJrqes,https://api.spotify.com/v1/audio-analysis/79t0exFoQU0jlcpBLJrqes,258503,4
0.784,0.802,9,-3.458,0,0.0593,0.0464,1.65e-05,0.0621,0.781,111.043,audio_features,19w0peKzUE7Ih1E0FGdaXO,spotify:track:19w0peKzUE7Ih1E0FGdaXO,https://api.spotify.com/v1/tracks/19w0peKzUE7Ih1E0FGdaXO,https://api.spotify.com/v1/audio-analysis/19w0peKzUE7Ih1E0FGdaXO,248000,4
0.335,0.143,0,-13.105,1,0.0372,0.316,0.000913,0.0816,0.102,113.077,audio_features,6Y9m910TOxXsF4Eu0brxCj,spotify:track:6Y9m910TOxXsF4Eu0brxCj,https://api.spotify.com/v1/tracks/6Y9m910TOxXsF4Eu0brxCj,https://api.spotify.com/v1/audio-analysis/6Y9m910TOxXsF4Eu0brxCj,387168,3
0.478,0.243,0,-15.112,1,0.0334,0.913,0.000449,0.113,0.241,112.687,audio_features,60WCTWWKPwFDWqC1sIOP0b,spotify:track:60WCTWWKPwFDWqC1sIOP0b,https://api.spotify.com/v1/tracks/60WCTWWKPwFDWqC1sIOP0b,https://api.spotify.com/v1/audio-analysis/60WCTWWKPwFDWqC1sIOP0b,319551,3
0.328,0.422,6,-15.205,0,0.0481,0.905,0.768,0.686,0.267,132.295,audio_features,717ZdfMbb1bADPnUzLaoNJ,spotify:track:717ZdfMbb1bADPnUzLaoNJ,https://api.spotify.com/v1/tracks/717ZdfMbb1bADPnUzLaoNJ,https://api.spotify.com/v1/audio-analysis/717ZdfMbb1bADPnUzLaoNJ,401720,4
0.387,0.54,5,-10.939,1,0.0611,0.682,0.00771,0.832,0.394,95.758,audio_features,4kAwHjewgqNTmspM7cRo4p,spotify:track:4kAwHjewgqNTmspM7cRo4p,https://api.spotify.com/v1/tracks/4kAwHjewgqNTmspM7cRo4p,https://api.spotify.com/v1/audio-analysis/4kAwHjewgqNTmspM7cRo4p,278067,3
0.865,0.521,0,-6.932,1,0.0371,0.548,0.000115,0.0989,0.748,129.059,audio_features,1qDrWA6lyx8cLECdZE7TV7,spotify:track:1qDrWA6lyx8cLECdZE7TV7,https://api.spotify.com/v1/tracks/1qDrWA6lyx8cLECdZE7TV7,https://api.spotify.com/v1/audio-analysis/1qDrWA6lyx8cLECdZE7TV7,244885,4
0.367,0.189,2,-15.736,1,0.0384,0.889,0.428,0.364,0.177,156.643,audio_features,4qyfir5Yr7nfo05g6cyFMT,spotify:track:4qyfir5Yr7nfo05g6cyFMT,https://api.spotify.com/v1/tracks/4qyfir5Yr7nfo05g6cyFMT,https://api.spotify.com/v1/audio-analysis/4qyfir5Yr7nfo05g6cyFMT,384080,4
0.419,0.938,7,-3.12,1,0.0837,0.000683,0.0,0.114,0.333,160.151,audio_features,1KTJmfwrk5pYqsi9mkY3nT,spotify:track:1KTJmfwrk5pYqsi9mkY3nT,https://api.spotify.com/v1/tracks/1KTJmfwrk5pYqsi9mkY3nT,https://api.spotify.com/v1/audio-analysis/1KTJmfwrk5pYqsi9mkY3nT,232320,4
0.534,0.794,2,-5.775,1,0.0303,0.0838,0.62,0.0962,0.3,128.745,audio_features,2YYmmCXYecSSC0d7CPBTiE,spotify:track:2YYmmCXYecSSC0d7CPBTiE,https://api.spotify.com/v1/tracks/2YYmmCXYecSSC0d7CPBTiE,https://api.spotify.com/v1/audio-analysis/2YYmmCXYecSSC0d7CPBTiE,441947,4
0.596,0.894,0,-5.407,1,0.0265,0.00878,0.00659,0.104,0.572,132.994,audio_features,36PQh1G6h7n9VWB799fXpI,spotify:track:36PQh1G6h7n9VWB799fXpI,https://api.spotify.com/v1/tracks/36PQh1G6h7n9VWB799fXpI,https://api.spotify.com/v1/audio-analysis/36PQh1G6h7n9VWB799fXpI,260387,5
0.434,0.458,0,-11.457,0,0.0479,0.261,0.00869,0.173,0.547,146.768,audio_features,6QvVTzCv70hwn4XyRnobGi,spotify:track:6QvVTzCv70hwn4XyRnobGi,https://api.spotify.com/v1/tracks/6QvVTzCv70hwn4XyRnobGi,https://api.spotify.com/v1/audio-analysis/6QvVTzCv70hwn4XyRnobGi,287582,4
0.762,0.503,9,-9.397,0,0.0308,0.777,0.17,0.115,0.558,96.999,audio_features,7vptmeNwSEVkcwDdqk7UQO,spotify:track:7vptmeNwSEVkcwDdqk7UQO,https://api.spotify.com/v1/tracks/7vptmeNwSEVkcwDdqk7UQO,https://api.spotify.com/v1/audio-analysis/7vptmeNwSEVkcwDdqk7UQO,218211,4
0.821,0.666,3,-7.747,0,0.0469,0.649,0.0288,0.114,0.695,99.998,audio_features,2Y28HmBMyRrCgL0PTbkP7O,spotify:track:2Y28HmBMyRrCgL0PTbkP7O,https://api.spotify.com/v1/tracks/2Y28HmBMyRrCgL0PTbkP7O,https://api.spotify.com/v1/audio-analysis/2Y28HmBMyRrCgL0PTbkP7O,251423,4
0.382,0.909,6,-7.644,1,0.0985,0.000109,0.107,0.172,0.446,88.642,audio_features,5NTVafX8dhP3kt0AUQqUbN,spotify:track:5NTVafX8dhP3kt0AUQqUbN,https://api.spotify.com/v1/tracks/5NTVafX8dhP3kt0AUQqUbN,https://api.spotify.com/v1/audio-analysis/5NTVafX8dhP3kt0AUQqUbN,141227,4
0.249,0.957,11,-4.369,0,0.0515,2.05e-05,0.782,0.177,0.45,152.826,audio_features,6O2Qk4fhnWOrDJlhnS2x29,spotify:track:6O2Qk4fhnWOrDJlhnS2x29,https://api.spotify.com/v1/tracks/6O2Qk4fhnWOrDJlhnS2x29,https://api.spotify.com/v1/audio-analysis/6O2Qk4fhnWOrDJlhnS2x29,198640,4
0.52,0.841,4,-6.741,1,0.0583,0.00176,5.37e-06,0.317,0.413,135.008,audio_features,4YnYEUmvRpgFj00xpl4Q77,spotify:track:4YnYEUmvRpgFj00xpl4Q77,https://api.spotify.com/v1/tracks/4YnYEUmvRpgFj00xpl4Q77,https://api.spotify.com/v1/audio-analysis/4YnYEUmvRpgFj00xpl4Q77,232893,4
0.565,0.778,2,-5.475,1,0.028,0.00195,0.00129,0.156,0.421,104.067,audio_features,6AgtouHw1KrKy1PsoLjY3o,spotify:track:6AgtouHw1KrKy1PsoLjY3o,https://api.spotify.com/v1/tracks/6AgtouHw1KrKy1PsoLjY3o,https://api.spotify.com/v1/audio-analysis/6AgtouHw1KrKy1PsoLjY3o,208853,4
0.791,0.267,5,-11.997,1,0.0415,0.674,0.534,0.102,0.544,165.99,audio_features,01TyFEZu6mHbffsVfxgrFn,spotify:track:01TyFEZu6mHbffsVfxgrFn,https://api.spotify.com/v1/tracks/01TyFEZu6mHbffsVfxgrFn,https://api.spotify.com/v1/audio-analysis/01TyFEZu6mHbffsVfxgrFn,215111,4
0.8,0.655,9,-8.877,0,0.0416,0.415,0.0074,0.0961,0.598,114.004,audio_features,2DoO0sn4SbUrz7Uay9ACTM,spotify:track:2DoO0sn4SbUrz7Uay9ACTM,https://api.spotify.com/v1/tracks/2DoO0sn4SbUrz7Uay9ACTM,https://api.spotify.com/v1/audio-analysis/2DoO0sn4SbUrz7Uay9ACTM,225263,4
0.744,0.422,4,-12.259,1,0.0801,0.675,0.033,0.105,0.531,143.992,audio_features,3zGyOfZTXJVCq492Q9bnEO,spotify:track:3zGyOfZTXJVCq492Q9bnEO,https://api.spotify.com/v1/tracks/3zGyOfZTXJVCq492Q9bnEO,https://api.spotify.com/v1/audio-analysis/3zGyOfZTXJVCq492Q9bnEO,230000,3
0.481,0.926,9,-4.396,1,0.0438,5.4e-06,0.0,0.111,0.601,142.036,audio_features,0IDB29EQ65whdhwkHRvlq3,spotify:track:0IDB29EQ65whdhwkHRvlq3,https://api.spotify.com/v1/tracks/0IDB29EQ65whdhwkHRvlq3,https://api.spotify.com/v1/audio-analysis/0IDB29EQ65whdhwkHRvlq3,225800,4
0.726,0.537,0,-8.896,1,0.114,0.316,0.0,0.0707,0.882,96.889,audio_features,7jIAttgQTpLDoNtykIQXjH,spotify:track:7jIAttgQTpLDoNtykIQXjH,https://api.spotify.com/v1/tracks/7jIAttgQTpLDoNtykIQXjH,https://api.spotify.com/v1/audio-analysis/7jIAttgQTpLDoNtykIQXjH,145707,4
0.371,0.697,4,-6.773,1,0.0382,0.000566,0.216,0.352,0.148,80.732,audio_features,0juj80NVgaKeaYgaQhQmLm,spotify:track:0juj80NVgaKeaYgaQhQmLm,https://api.spotify.com/v1/tracks/0juj80NVgaKeaYgaQhQmLm,https://api.spotify.com/v1/audio-analysis/0juj80NVgaKeaYgaQhQmLm,300443,4
0.581,0.767,7,-5.026,0,0.0527,0.243,0.00131,0.141,0.673,120.07,audio_features,0b93tWwuoAC0nXe1CfR30I,spotify:track:0b93tWwuoAC0nXe1CfR30I,https://api.spotify.com/v1/tracks/0b93tWwuoAC0nXe1CfR30I,https://api.spotify.com/v1/audio-analysis/0b93tWwuoAC0nXe1CfR30I,354640,4
