danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.439,0.303,3,-10.839,1,0.0422,0.839,0.0,0.071,0.268,139.475,audio_features,02JIdsrod3BYucThfUFDUX,spotify:track:02JIdsrod3BYucThfUFDUX,https://api.spotify.com/v1/tracks/02JIdsrod3BYucThfUFDUX,https://api.spotify.com/v1/audio-analysis/02JIdsrod3BYucThfUFDUX,170787,3
0.25,0.253,2,-13.568,1,0.0327,0.78,0.000849,0.14,0.103,119.399,audio_features,5r8cnleYmzVjuLzVRQXqbW,spotify:track:5r8cnleYmzVjuLzVRQXqbW,https://api.spotify.com/v1/tracks/5r8cnleYmzVjuLzVRQXqbW,https://api.spotify.com/v1/audio-analysis/5r8cnleYmzVjuLzVRQXqbW,266867,4
0.401,0.845,7,-5.17,1,0.394,0.00593,0.0,0.512,0.431,160.585,audio_features,3qty8OwN4CXom5Uqm5xulD,spotify:track:3qty8OwN4CXom5Uqm5xulD,https://api.spotify.com/v1/tracks/3qty8OwN4CXom5Uqm5xulD,https://api.spotify.com/v1/audio-analysis/3qty8OwN4CXom5Uqm5xulD,232523,3
0.499,0.955,7,-2.678,0,0.24,0.00867,0.0,0.1,0.406,87.909,audio_features,5sA1HmiHPAUpAC5blsGeDp,spotify:track:5sA1HmiHPAUpAC5blsGeDp,https://api.spotify.com/v1/tracks/5sA1HmiHPAUpAC5blsGeDp,https://api.spotify.com/v1/audio-analysis/5sA1HmiHPAUpAC5blsGeDp,279147,4
0.598,0.736,1,-6.565,0,0.067,0.0209,0.0,0.108,0.541,156.023,audio_features,3MWKd1ae7ZM6IiDODVGC8r,spotify:track:3MWKd1ae7ZM6IiDODVGC8r,https://api.spotify.com/v1/tracks/3MWKd1ae7ZM6IiDODVGC8r,https://api.spotify.com/v1/audio-analysis/3MWKd1ae7ZM6IiDODVGC8r,223592,4
0.42,0.383,11,-7.932,0,0.0316,0.00628,0.815,0.0799,0.14,129.953,audio_features,5TcjOThndBtBlzXHi6fcsR,spotify:track:5TcjOThndBtBlzXHi6fcsR,https://api.spotify.com/v1/tracks/5TcjOThndBtBlzXHi6fcsR,https://api.spotify.com/v1/audio-analysis/5TcjOThndBtBlzXHi6fcsR,313780,4
0.76,0.641,3,-6.085,1,0.083,0.0921,0.0,0.114,0.521,75.028,audio_features,5gpSyyxIIjpWCjyypaizA5,spotify:track:5gpSyyxIIjpWCjyypaizA5,https://api.spotify.com/v1/tracks/5gpSyyxIIjpWCjyypaizA5,https://api.spotify.com/v1/audio-analysis/5gpSyyxIIjpWCjyypaizA5,181543,4
0.341,0.191,2,-12.968,1,0.0318,0.865,0.713,0.177,0.184,133.149,audio_features,4vyMkz2BVZiQAkAIE4wasR,spotify:track:4vyMkz2BVZiQAkAIE4wasR,https://api.spotify.com/v1/tracks/4vyMkz2BVZiQAkAIE4wasR,https://api.spotify.com/v1/audio-analysis/4vyMkz2BVZiQAkAIE4wasR,258773,4
0.34,0.185,2,-13.995,1,0.0319,0.84,0.878,0.172,0.173,132.865,audio_features,7DyPMyxs8svRiL3odpktWP,spotify:track:7DyPMyxs8svRiL3odpktWP,https://api.spotify.com/v1/tracks/7DyPMyxs8svRiL3odpktWP,https://api.spotify.com/v1/audio-analysis/7DyPMyxs8svRiL3odpktWP,259067,4
0.688,0.699,11,-5.0,1,0.0445,0.0126,6.16e-06,0.391,0.385,94.935,audio_features,410smJMzhna1ADC2ldqVHu,spotify:track:410smJMzhna1ADC2ldqVHu,https://api.spotify.com/v1/tracks/410smJMzhna1ADC2ldqVHu,https://api.spotify.com/v1/audio-analysis/410smJMzhna1ADC2ldqVHu,219183,4
0.899,0.738,8,-5.055,1,0.183,0.173,1.3e-06,0.108,0.794,118.023,audio_features,6ZEuIY9OWOMi9Jmp4ekbDt,spotify:track:6ZEuIY9OWOMi9Jmp4ekbDt,https://api.spotify.com/v1/tracks/6ZEuIY9OWOMi9Jmp4ekbDt,https://api.spotify.com/v1/audio-analysis/6ZEuIY9OWOMi9Jmp4ekbDt,197458,4
0.452,0.945,5,-4.515,1,0.103,0.0373,4e-05,0.22,0.504,167.95,audio_features,6QZ8h3RqIgTRTo3hfaqryx,spotify:track:6QZ8h3RqIgTRTo3hfaqryx,https://api.spotify.com/v1/tracks/6QZ8h3RqIgTRTo3hfaqryx,https://api.spotify.com/v1/audio-analysis/6QZ8h3RqIgTRTo3hfaqryx,203058,4
0.683,0.833,8,-3.324,1,0.0595,0.0499,0.000858,0.161,0.537,136.099,audio_features,7rt7ywY9yekwaYXk2Zt4Q5,spotify:track:7rt7ywY9yekwaYXk2Zt4Q5,https://api.spotify.com/v1/tracks/7rt7ywY9yekwaYXk2Zt4Q5,https://api.spotify.com/v1/audio-analysis/7rt7ywY9yekwaYXk2Zt4Q5,189136,4
0.929,0.459,1,-6.383,0,0.079,0.396,0.0,0.0742,0.549,128.535,audio_features,0d05HF3WXs6ryypJ0aQPKC,spotify:track:0d05HF3WXs6ryypJ0aQPKC,https://api.spotify.com/v1/tracks/0d05HF3WXs6ryypJ0aQPKC,https://api.spotify.com/v1/audio-analysis/0d05HF3WXs6ryypJ0aQPKC,197510,4
0.849,0.483,6,-7.114,0,0.291,0.443,0.000141,0.0786,0.282,101.015,audio_features,36fRbuu9QkKVDR1j7jTI2U,spotify:track:36fRbuu9QkKVDR1j7jTI2U,https://api.spotify.com/v1/tracks/36fRbuu9QkKVDR1j7jTI2U,https://api.spotify.com/v1/audio-analysis/36fRbuu9QkKVDR1j7jTI2U,165618,4
0.844,0.664,11,-6.423,1,0.0548,0.121,0.0,0.114,0.966,118.034,audio_features,5OHPW4x7NkTK1Yoz0xs13i,spotify:track:5OHPW4x7NkTK1Yoz0xs13i,https://api.spotify.com/v1/tracks/5OHPW4x7NkTK1Yoz0xs13i,https://api.spotify.com/v1/audio-analysis/5OHPW4x7NkTK1Yoz0xs13i,167158,4
0.741,0.559,10,-7.775,1,0.03,0.00728,0.000971,0.21,0.466,101.999,audio_features,5pvVAwQbuFoR7LkcicrKnk,spotify:track:5pvVAwQbuFoR7LkcicrKnk,https://api.spotify.com/v1/tracks/5pvVAwQbuFoR7LkcicrKnk,https://api.spotify.com/v1/audio-analysis/5pvVAwQbuFoR7LkcicrKnk,221983,4
0.593,0.958,7,-4.697,1,0.048,0.00347,1.3e-05,0.101,0.378,110.979,audio_features,0lgiIwUU7Y10uXfKkgXdjk,spotify:track:0lgiIwUU7Y10uXfKkgXdjk,https://api.spotify.com/v1/tracks/0lgiIwUU7Y10uXfKkgXdjk,https://api.spotify.com/v1/audio-analysis/0lgiIwUU7Y10uXfKkgXdjk,218055,4
0.583,0.7,2,-4.969,0,0.211,0.4,0.0,0.183,0.553,103.072,audio_features,5kApwSRDqF5CKclVLw1FBM,spotify:track:5kApwSRDqF5CKclVLw1FBM,https://api.spotify.com/v1/tracks/5kApwSRDqF5CKclVLw1FBM,https://api.spotify.com/v1/audio-analysis/5kApwSRDqF5CKclVLw1FBM,194827,4
0.585,0.801,11,-5.406,0,0.0995,0.00601,8.2e-05,0.0865,0.283,101.987,audio_features,3reay7NBijCy7n8xVLpDL8,spotify:track:3reay7NBijCy7n8xVLpDL8,https://api.spotify.com/v1/tracks/3reay7NBijCy7n8xVLpDL8,https://api.spotify.com/v1/audio-analysis/3reay7NBijCy7n8xVLpDL8,221747,4
0.83,0.679,2,-4.173,1,0.065,0.183,0.0,0.329,0.816,139.953,audio_features,1dlKS9IKWj2SKdiDwHOgGl,spotify:track:1dlKS9IKWj2SKdiDwHOgGl,https://api.spotify.com/v1/tracks/1dlKS9IKWj2SKdiDwHOgGl,https://api.spotify.com/v1/audio-analysis/1dlKS9IKWj2SKdiDwHOgGl,222033,4
0.672,0.589,0,-7.346,1,0.0564,0.000987,0.00358,0.196,0.338,155.056,audio_features,1NP344u1hDp5kdjpf6K7kL,spotify:track:1NP344u1hDp5kdjpf6K7kL,https://api.spotify.com/v1/tracks/1NP344u1hDp5kdjpf6K7kL,https://api.spotify.com/v1/audio-analysis/1NP344u1hDp5kdjpf6K7kL,142475,4
0.765,0.327,6,-8.029,1,0.277,0.571,0.0479,0.0787,0.292,74.931,audio_features,4NZrZgrRoR4GwR7flWOXRI,spotify:track:4NZrZgrRoR4GwR7flWOXRI,https://api.spotify.com/v1/tracks/4NZrZgrRoR4GwR7flWOXRI,https://api.spotify.com/v1/audio-analysis/4NZrZgrRoR4GwR7flWOXRI,129600,4
0.67,0.677,1,-5.554,1,0.0664,0.0771,0.0,0.188,0.348,128.088,audio_features,1zOrNX2Rp00WGJzNJUfj0V,spotify:track:1zOrNX2Rp00WGJzNJUfj0V,https://api.spotify.com/v1/tracks/1zOrNX2Rp00WGJzNJUfj0V,https://api.spotify.com/v1/audio-analysis/1zOrNX2Rp00WGJzNJUfj0V,199980,4
0.851,0.535,5,-5.161,0,0.0622,0.578,0.0,0.241,0.736,121.958,audio_features,2njX8sZmCK4t7EKx2cS2Vb,spotify:track:2njX8sZmCK4t7EKx2cS2Vb,https://api.spotify.com/v1/tracks/2njX8sZmCK4t7EKx2cS2Vb,https://api.spotify.com/v1/audio-analysis/2njX8sZmCK4t7EKx2cS2Vb,177568,4
0.758,0.574,11,-6.889,0,0.0572,0.46,0.00272,0.102,0.261,151.985,audio_features,0JvUjekRwmDcQq4S0Sxocf,spotify:track:0JvUjekRwmDcQq4S0Sxocf,https://api.spotify.com/v1/tracks/0JvUjekRwmDcQq4S0Sxocf,https://api.spotify.com/v1/audio-analysis/0JvUjekRwmDcQq4S0Sxocf,191147,4
0.654,0.672,0,-5.258,1,0.0458,0.23,0.0,0.271,0.342,97.992,audio_features,2qwYI0iwHZbFXZzq0QGgMP,spotify:track:2qwYI0iwHZbFXZzq0QGgMP,https://api.spotify.com/v1/tracks/2qwYI0iwHZbFXZzq0QGgMP,https://api.spotify.com/v1/audio-analysis/2qwYI0iwHZbFXZzq0QGgMP,246960,4
0.592,0.403,0,-8.768,0,0.414,0.62,0.0,0.54,0.391,105.169,audio_features,1eQBEelI2NCy7AUTerX0KS,spotify:track:1eQBEelI2NCy7AUTerX0KS,https://api.spotify.com/v1/tracks/1eQBEelI2NCy7AUTerX0KS,https://api.spotify.com/v1/audio-analysis/1eQBEelI2NCy7AUTerX0KS,320680,4
0.485,0.783,11,-7.82,0,0.623,0.346,0.0,0.752,0.154,159.661,audio_features,3xWwPvpAv1HbKFmTwf6uKR,spotify:track:3xWwPvpAv1HbKFmTwf6uKR,https://api.spotify.com/v1/tracks/3xWwPvpAv1HbKFmTwf6uKR,https://api.spotify.com/v1/audio-analysis/3xWwPvpAv1HbKFmTwf6uKR,184599,4
0.833,0.513,1,-7.454,1,0.225,0.034,1.56e-06,0.111,0.262,75.023,audio_features,6yraiBkF0Xud5RoSv3EdqL,spotify:track:6yraiBkF0Xud5RoSv3EdqL,https://api.spotify.com/v1/tracks/6yraiBkF0Xud5RoSv3EdqL,https://api.spotify.com/v1/audio-analysis/6yraiBkF0Xud5RoSv3EdqL,155533,4
0.723,0.629,0,-13.578,1,0.0696,0.32,0.0,0.277,0.838,142.046,audio_features,1cYULl96cIYDfYy6SHI32y,spotify:track:1cYULl96cIYDfYy6SHI32y,https://api.spotify.com/v1/tracks/1cYULl96cIYDfYy6SHI32y,https://api.spotify.com/v1/audio-analysis/1cYULl96cIYDfYy6SHI32y,176344,4
0.6,0.604,8,-6.008,0,0.052,0.269,0.0,0.105,0.413,155.902,audio_features,6W6B3oPTAGHwia2n4gNK9W,spotify:track:6W6B3oPTAGHwia2n4gNK9W,https://api.spotify.com/v1/tracks/6W6B3oPTAGHwia2n4gNK9W,https://api.spotify.com/v1/audio-analysis/6W6B3oPTAGHwia2n4gNK9W,171547,4
0.834,0.748,4,-2.655,1,0.0476,0.263,0.0,0.121,0.824,132.071,audio_features,3rapfWJHWhCzV1773Wya1u,spotify:track:3rapfWJHWhCzV1773Wya1u,https://api.spotify.com/v1/tracks/3rapfWJHWhCzV1773Wya1u,https://api.spotify.com/v1/audio-analysis/3rapfWJHWhCzV1773Wya1u,203702,4
0.688,0.782,4,-5.419,1,0.0279,0.244,0.0,0.632,0.659,100.024,audio_features,24ovEYWV3PjlLOSsmNEWQv,spotify:track:24ovEYWV3PjlLOSsmNEWQv,https://api.spotify.com/v1/tracks/24ovEYWV3PjlLOSsmNEWQv,https://api.spotify.com/v1/audio-analysis/24ovEYWV3PjlLOSsmNEWQv,243814,4
0.659,0.614,9,-7.32,0,0.0541,0.000404,0.0,0.123,0.26,119.405,audio_features,0AICBlLzFCTpUqmAbtzB2z,spotify:track:0AICBlLzFCTpUqmAbtzB2z,https://api.spotify.com/v1/tracks/0AICBlLzFCTpUqmAbtzB2z,https://api.spotify.com/v1/audio-analysis/0AICBlLzFCTpUqmAbtzB2z,143969,4
0.52,0.64,7,-6.993,1,0.103,0.0348,0.0,0.553,0.283,130.269,audio_features,24IOd0cADK0nqquicFqUtI,spotify:track:24IOd0cADK0nqquicFqUtI,https://api.spotify.com/v1/tracks/24IOd0cADK0nqquicFqUtI,https://api.spotify.com/v1/audio-analysis/24IOd0cADK0nqquicFqUtI,279480,4
0.745,0.646,6,-6.987,0,0.17,0.157,0.0,0.338,0.46,79.993,audio_features,689uBlyIufk2LUhAwjny4w,spotify:track:689uBlyIufk2LUhAwjny4w,https://api.spotify.com/v1/tracks/689uBlyIufk2LUhAwjny4w,https://api.spotify.com/v1/audio-analysis/689uBlyIufk2LUhAwjny4w,203908,4
0.65,0.714,4,-5.318,0,0.038,0.133,0.000187,0.116,0.15,145.059,audio_features,537l7spEsGg6aWl6Y9eKAs,spotify:track:537l7spEsGg6aWl6Y9eKAs,https://api.spotify.com/v1/tracks/537l7spEsGg6aWl6Y9eKAs,https://api.spotify.com/v1/audio-analysis/537l7spEsGg6aWl6Y9eKAs,178227,4
0.718,0.767,9,-5.641,1,0.166,0.138,0.0,0.114,0.519,160.084,audio_features,3zmySiBrjkMtbbtKSff2Pd,spotify:track:3zmySiBrjkMtbbtKSff2Pd,https://api.spotify.com/v1/tracks/3zmySiBrjkMtbbtKSff2Pd,https://api.spotify.com/v1/audio-analysis/3zmySiBrjkMtbbtKSff2Pd,156000,4
0.884,0.505,1,-8.322,1,0.265,0.0257,0.0,0.307,0.582,148.042,audio_features,6eKWSrZfzd25TYYxkscWgg,spotify:track:6eKWSrZfzd25TYYxkscWgg,https://api.spotify.com/v1/tracks/6eKWSrZfzd25TYYxkscWgg,https://api.spotify.com/v1/audio-analysis/6eKWSrZfzd25TYYxkscWgg,168627,4
0.534,0.583,2,-8.672,1,0.0288,0.0262,0.0,0.421,0.145,105.997,audio_features,0S0vWvyZ6Rc79TXkWxT9QA,spotify:track:0S0vWvyZ6Rc79TXkWxT9QA,https://api.spotify.com/v1/tracks/0S0vWvyZ6Rc79TXkWxT9QA,https://api.spotify.com/v1/audio-analysis/0S0vWvyZ6Rc79TXkWxT9QA,231547,4
0.733,0.592,6,-7.71,0,0.0556,0.0216,0.000264,0.115,0.469,159.979,audio_features,7iYUg5QiKyDb9sSsruktOc,spotify:track:7iYUg5QiKyDb9sSsruktOc,https://api.spotify.com/v1/tracks/7iYUg5QiKyDb9sSsruktOc,https://api.spotify.com/v1/audio-analysis/7iYUg5QiKyDb9sSsruktOc,144431,4
0.748,0.66,6,-4.704,1,0.0487,0.224,0.053,0.101,0.328,137.033,audio_features,2BoeDIEzoS9diuyaqqVaDh,spotify:track:2BoeDIEzoS9diuyaqqVaDh,https://api.spotify.com/v1/tracks/2BoeDIEzoS9diuyaqqVaDh,https://api.spotify.com/v1/audio-analysis/2BoeDIEzoS9diuyaqqVaDh,171907,4
0.498,0.936,11,-3.893,1,0.0974,0.000755,0.0,0.0473,0.609,171.083,audio_features,23ZqHhwq9pKqHlOhJGfnhQ,spotify:track:23ZqHhwq9pKqHlOhJGfnhQ,https://api.spotify.com/v1/tracks/23ZqHhwq9pKqHlOhJGfnhQ,https://api.spotify.com/v1/audio-analysis/23ZqHhwq9pKqHlOhJGfnhQ,195703,4
0.368,0.796,1,-4.923,0,0.0823,0.0157,0.0,0.0694,0.181,170.033,audio_features,7Hr2XoaGpIMKbNXCZDZ3le,spotify:track:7Hr2XoaGpIMKbNXCZDZ3le,https://api.spotify.com/v1/tracks/7Hr2XoaGpIMKbNXCZDZ3le,https://api.spotify.com/v1/audio-analysis/7Hr2XoaGpIMKbNXCZDZ3le,214427,4
0.789,0.613,1,-6.627,1,0.216,0.0729,0.000194,0.101,0.425,147.946,audio_features,5aZhp4FuKlrLz7gfJlBtcR,spotify:track:5aZhp4FuKlrLz7gfJlBtcR,https://api.spotify.com/v1/tracks/5aZhp4FuKlrLz7gfJlBtcR,https://api.spotify.com/v1/audio-analysis/5aZhp4FuKlrLz7gfJlBtcR,104600,4
0.556,0.425,10,-6.964,0,0.314,0.811,1.97e-06,0.127,0.676,89.385,audio_features,3TzgIJC8U7o57nx8xnWvnt,spotify:track:3TzgIJC8U7o57nx8xnWvnt,https://api.spotify.com/v1/tracks/3TzgIJC8U7o57nx8xnWvnt,https://api.spotify.com/v1/audio-analysis/3TzgIJC8U7o57nx8xnWvnt,103987,4
0.969,0.462,0,-6.723,1,0.349,0.0847,0.000205,0.0688,0.498,119.952,audio_features,611WpCuHPho5FfvgFdhYaV,spotify:track:611WpCuHPho5FfvgFdhYaV,https://api.spotify.com/v1/tracks/611WpCuHPho5FfvgFdhYaV,https://api.spotify.com/v1/audio-analysis/611WpCuHPho5FfvgFdhYaV,150840,4
0.673,0.687,8,-4.567,1,0.0545,0.00304,4.77e-05,0.317,0.159,106.859,audio_features,2hIFuoXhzcZGvmdtSE35lc,spotify:track:2hIFuoXhzcZGvmdtSE35lc,https://api.spotify.com/v1/tracks/2hIFuoXhzcZGvmdtSE35lc,https://api.spotify.com/v1/audio-analysis/2hIFuoXhzcZGvmdtSE35lc,266879,4
0.86,0.481,5,-6.684,0,0.303,0.425,0.0,0.0705,0.937,93.026,audio_features,16J9CcYE8XRrjHolbP148Y,spotify:track:16J9CcYE8XRrjHolbP148Y,https://api.spotify.com/v1/tracks/16J9CcYE8XRrjHolbP148Y,https://api.spotify.com/v1/audio-analysis/16J9CcYE8XRrjHolbP148Y,147054,4
0.694,0.941,10,-6.108,0,0.0408,0.00224,0.0826,0.109,0.854,125.014,audio_features,5jOvmh1DYmaiBPETL6HCRY,spotify:track:5jOvmh1DYmaiBPETL6HCRY,https://api.spotify.com/v1/tracks/5jOvmh1DYmaiBPETL6HCRY,https://api.spotify.com/v1/audio-analysis/5jOvmh1DYmaiBPETL6HCRY,246507,4
0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,audio_features,6DCZcSspjsKoFjzjrWoCdn,spotify:track:6DCZcSspjsKoFjzjrWoCdn,https://api.spotify.com/v1/tracks/6DCZcSspjsKoFjzjrWoCdn,https://api.spotify.com/v1/audio-analysis/6DCZcSspjsKoFjzjrWoCdn,198973,4
0.721,0.652,6,-6.152,1,0.172,0.0323,0.0,0.262,0.676,88.016,audio_features,40u4HDJrmtkVkMnV45w7H5,spotify:track:40u4HDJrmtkVkMnV45w7H5,https://api.spotify.com/v1/tracks/40u4HDJrmtkVkMnV45w7H5,https://api.spotify.com/v1/audio-analysis/40u4HDJrmtkVkMnV45w7H5,160187,4
0.836,0.552,7,-5.66,1,0.0851,0.0433,0.0,0.0773,0.525,97.036,audio_features,5fHNot2sHBsTUMqaGQlksX,spotify:track:5fHNot2sHBsTUMqaGQlksX,https://api.spotify.com/v1/tracks/5fHNot2sHBsTUMqaGQlksX,https://api.spotify.com/v1/audio-analysis/5fHNot2sHBsTUMqaGQlksX,218173,4
0.621,0.901,2,-5.396,1,0.0302,0.17,0.0,0.0875,0.744,113.967,audio_features,1Cwsd5xI8CajJz795oy4XF,spotify:track:1Cwsd5xI8CajJz795oy4XF,https://api.spotify.com/v1/tracks/1Cwsd5xI8CajJz795oy4XF,https://api.spotify.com/v1/audio-analysis/1Cwsd5xI8CajJz795oy4XF,300773,4
0.132,0.0195,0,-29.76,1,0.0445,0.993,0.888,0.0569,0.14,81.616,audio_features,2kyEgPaAW8wdpvevPnkf0Z,spotify:track:2kyEgPaAW8wdpvevPnkf0Z,https://api.spotify.com/v1/tracks/2kyEgPaAW8wdpvevPnkf0Z,https://api.spotify.com/v1/audio-analysis/2kyEgPaAW8wdpvevPnkf0Z,163267,3
0.275,0.157,7,-18.752,1,0.0636,0.89,0.842,0.186,0.304,73.289,audio_features,17i5jLpzndlQhbS4SrTd0B,spotify:track:17i5jLpzndlQhbS4SrTd0B,https://api.spotify.com/v1/tracks/17i5jLpzndlQhbS4SrTd0B,https://api.spotify.com/v1/audio-analysis/17i5jLpzndlQhbS4SrTd0B,152280,4
0.276,0.0722,4,-21.578,0,0.0565,0.857,0.948,0.124,0.34,68.71,audio_features,0NFlWqslWGL4D33SHmGZ0P,spotify:track:0NFlWqslWGL4D33SHmGZ0P,https://api.spotify.com/v1/tracks/0NFlWqslWGL4D33SHmGZ0P,https://api.spotify.com/v1/audio-analysis/0NFlWqslWGL4D33SHmGZ0P,112213,3
0.362,0.243,4,-18.743,0,0.0636,0.974,0.87,0.161,0.671,84.839,audio_features,6RrUriF10SpzYbHbBqiF2x,spotify:track:6RrUriF10SpzYbHbBqiF2x,https://api.spotify.com/v1/tracks/6RrUriF10SpzYbHbBqiF2x,https://api.spotify.com/v1/audio-analysis/6RrUriF10SpzYbHbBqiF2x,133093,4
0.919,0.533,2,-7.253,1,0.348,0.325,0.0,0.12,0.497,135.001,audio_features,28LRbmXtWFeJT6EjMhiz4E,spotify:track:28LRbmXtWFeJT6EjMhiz4E,https://api.spotify.com/v1/tracks/28LRbmXtWFeJT6EjMhiz4E,https://api.spotify.com/v1/audio-analysis/28LRbmXtWFeJT6EjMhiz4E,214595,4
0.846,0.424,7,-10.342,1,0.0744,0.0128,0.0,0.117,0.615,131.992,audio_features,5GJ0424bbOzjmY4tEJAgdP,spotify:track:5GJ0424bbOzjmY4tEJAgdP,https://api.spotify.com/v1/tracks/5GJ0424bbOzjmY4tEJAgdP,https://api.spotify.com/v1/audio-analysis/5GJ0424bbOzjmY4tEJAgdP,183781,4
0.704,0.859,5,-4.877,0,0.0996,0.0185,0.0,0.0215,0.926,105.115,audio_features,3Vo4wInECJQuz9BIBMOu8i,spotify:track:3Vo4wInECJQuz9BIBMOu8i,https://api.spotify.com/v1/tracks/3Vo4wInECJQuz9BIBMOu8i,https://api.spotify.com/v1/audio-analysis/3Vo4wInECJQuz9BIBMOu8i,217289,4
0.688,0.634,5,-10.443,0,0.0929,0.14,0.000263,0.253,0.561,88.018,audio_features,1Xm9CQRcJbOgTCpKCpS9s5,spotify:track:1Xm9CQRcJbOgTCpKCpS9s5,https://api.spotify.com/v1/tracks/1Xm9CQRcJbOgTCpKCpS9s5,https://api.spotify.com/v1/audio-analysis/1Xm9CQRcJbOgTCpKCpS9s5,159485,4
0.938,0.813,7,-6.872,0,0.27,0.0624,1.23e-06,0.0801,0.73,122.984,audio_features,2gfKNyAHI4MBwBkkP3hXCE,spotify:track:2gfKNyAHI4MBwBkkP3hXCE,https://api.spotify.com/v1/tracks/2gfKNyAHI4MBwBkkP3hXCE,https://api.spotify.com/v1/audio-analysis/2gfKNyAHI4MBwBkkP3hXCE,90747,4
0.791,0.544,9,-5.957,1,0.355,0.184,7.22e-06,0.0843,0.684,75.003,audio_features,4C2Soa0B7v2saKEYztHDyl,spotify:track:4C2Soa0B7v2saKEYztHDyl,https://api.spotify.com/v1/tracks/4C2Soa0B7v2saKEYztHDyl,https://api.spotify.com/v1/audio-analysis/4C2Soa0B7v2saKEYztHDyl,182414,4
0.793,0.691,8,-6.313,0,0.152,0.0784,0.0,0.116,0.609,143.951,audio_features,6cwXbtVSraasT8kpIKDnJH,spotify:track:6cwXbtVSraasT8kpIKDnJH,https://api.spotify.com/v1/tracks/6cwXbtVSraasT8kpIKDnJH,https://api.spotify.com/v1/audio-analysis/6cwXbtVSraasT8kpIKDnJH,120000,4
0.741,0.761,4,-3.871,0,0.0512,0.235,0.0,0.119,0.217,81.543,audio_features,4fC5jw1TI59GH1emfN1wtk,spotify:track:4fC5jw1TI59GH1emfN1wtk,https://api.spotify.com/v1/tracks/4fC5jw1TI59GH1emfN1wtk,https://api.spotify.com/v1/audio-analysis/4fC5jw1TI59GH1emfN1wtk,149576,4
0.715,0.522,1,-4.69,1,0.151,0.235,0.0,0.389,0.233,158.026,audio_features,3hDp5jRxvtD31giFGUaE1x,spotify:track:3hDp5jRxvtD31giFGUaE1x,https://api.spotify.com/v1/tracks/3hDp5jRxvtD31giFGUaE1x,https://api.spotify.com/v1/audio-analysis/3hDp5jRxvtD31giFGUaE1x,271154,4
0.654,0.763,5,-5.486,0,0.0638,0.111,1.85e-05,0.066,0.457,160.929,audio_features,5tnGoXhKnh5WpMX4BfMCiR,spotify:track:5tnGoXhKnh5WpMX4BfMCiR,https://api.spotify.com/v1/tracks/5tnGoXhKnh5WpMX4BfMCiR,https://api.spotify.com/v1/audio-analysis/5tnGoXhKnh5WpMX4BfMCiR,180539,4
0.28,0.821,8,-2.864,0,0.111,0.167,0.0,0.139,0.254,181.444,audio_features,3YeJXuRSNS5FYwOsDu44kD,spotify:track:3YeJXuRSNS5FYwOsDu44kD,https://api.spotify.com/v1/tracks/3YeJXuRSNS5FYwOsDu44kD,https://api.spotify.com/v1/audio-analysis/3YeJXuRSNS5FYwOsDu44kD,256163,3
0.712,0.593,1,-7.672,0,0.0358,0.0042,0.0,0.114,0.549,149.967,audio_features,4hnPw0BbVyoI1abKJZPSaS,spotify:track:4hnPw0BbVyoI1abKJZPSaS,https://api.spotify.com/v1/tracks/4hnPw0BbVyoI1abKJZPSaS,https://api.spotify.com/v1/audio-analysis/4hnPw0BbVyoI1abKJZPSaS,195032,4
0.678,0.449,1,-8.406,1,0.0448,0.0301,0.0,0.21,0.187,129.678,audio_features,7fPEDLQlJgsuG7i5cxwjHT,spotify:track:7fPEDLQlJgsuG7i5cxwjHT,https://api.spotify.com/v1/tracks/7fPEDLQlJgsuG7i5cxwjHT,https://api.spotify.com/v1/audio-analysis/7fPEDLQlJgsuG7i5cxwjHT,239855,4
0.78,0.654,10,-7.641,0,0.076,0.112,0.0,0.12,0.713,140.007,audio_features,4bgXEwLBvgVywxVlfaEpEm,spotify:track:4bgXEwLBvgVywxVlfaEpEm,https://api.spotify.com/v1/tracks/4bgXEwLBvgVywxVlfaEpEm,https://api.spotify.com/v1/audio-analysis/4bgXEwLBvgVywxVlfaEpEm,109819,4
0.731,0.587,6,-7.323,1,0.0565,0.0209,0.0,0.117,0.545,136.001,audio_features,07KL2QUK4ghK0BzyrPGqsg,spotify:track:07KL2QUK4ghK0BzyrPGqsg,https://api.spotify.com/v1/tracks/07KL2QUK4ghK0BzyrPGqsg,https://api.spotify.com/v1/audio-analysis/07KL2QUK4ghK0BzyrPGqsg,142853,4
0.754,0.672,1,-6.385,1,0.214,0.281,0.0,0.119,0.569,138.071,audio_features,2jDtVZi6Js9McXD7qxBzNv,spotify:track:2jDtVZi6Js9McXD7qxBzNv,https://api.spotify.com/v1/tracks/2jDtVZi6Js9McXD7qxBzNv,https://api.spotify.com/v1/audio-analysis/2jDtVZi6Js9McXD7qxBzNv,123559,4
0.708,0.84,7,-4.825,1,0.181,0.138,0.0,0.227,0.895,151.715,audio_features,3Ul6f7ip8dmZ8VuwfB9Xq5,spotify:track:3Ul6f7ip8dmZ8VuwfB9Xq5,https://api.spotify.com/v1/tracks/3Ul6f7ip8dmZ8VuwfB9Xq5,https://api.spotify.com/v1/audio-analysis/3Ul6f7ip8dmZ8VuwfB9Xq5,193108,4
