danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.463,0.458,9,-6.705,1,0.0422,0.776,5.47e-05,0.544,0.593,110.052,audio_features,52INmBPUsLUQ6to3WnGWUm,spotify:track:52INmBPUsLUQ6to3WnGWUm,https://api.spotify.com/v1/tracks/52INmBPUsLUQ6to3WnGWUm,https://api.spotify.com/v1/audio-analysis/52INmBPUsLUQ6to3WnGWUm,194478,4
0.707,0.584,8,-7.061,1,0.0646,0.194,1.89e-05,0.278,0.727,94.918,audio_features,6vlQlnbj0PTsOclGMf3xnG,spotify:track:6vlQlnbj0PTsOclGMf3xnG,https://api.spotify.com/v1/tracks/6vlQlnbj0PTsOclGMf3xnG,https://api.spotify.com/v1/audio-analysis/6vlQlnbj0PTsOclGMf3xnG,179240,4
0.696,0.816,9,-4.684,0,0.0453,0.016,0.0,0.0934,0.395,130.074,audio_features,0H5fa5efEeedloCGpTvst4,spotify:track:0H5fa5efEeedloCGpTvst4,https://api.spotify.com/v1/tracks/0H5fa5efEeedloCGpTvst4,https://api.spotify.com/v1/audio-analysis/0H5fa5efEeedloCGpTvst4,175244,4
0.656,0.846,11,-3.769,0,0.0543,0.0252,0.0,0.335,0.413,89.972,audio_features,0pnG6sIThf9kp9ebTqn44L,spotify:track:0pnG6sIThf9kp9ebTqn44L,https://api.spotify.com/v1/tracks/0pnG6sIThf9kp9ebTqn44L,https://api.spotify.com/v1/audio-analysis/0pnG6sIThf9kp9ebTqn44L,172722,4
0.558,0.454,6,-5.335,1,0.0551,0.499,0.0,0.146,0.424,113.12,audio_features,2aTKrdenCq5qBOoJPFdn4P,spotify:track:2aTKrdenCq5qBOoJPFdn4P,https://api.spotify.com/v1/tracks/2aTKrdenCq5qBOoJPFdn4P,https://api.spotify.com/v1/audio-analysis/2aTKrdenCq5qBOoJPFdn4P,158594,4
0.604,0.366,5,-7.519,1,0.0282,0.578,0.0,0.133,0.13,141.981,audio_features,46IZ0fSY2mpAiktS3KOqds,spotify:track:46IZ0fSY2mpAiktS3KOqds,https://api.spotify.com/v1/tracks/46IZ0fSY2mpAiktS3KOqds,https://api.spotify.com/v1/audio-analysis/46IZ0fSY2mpAiktS3KOqds,224695,4
0.592,0.863,7,-4.974,1,0.363,0.0693,0.0,0.0835,0.716,171.971,audio_features,7f6CYOMT6sXv35ZTJRtXtA,spotify:track:7f6CYOMT6sXv35ZTJRtXtA,https://api.spotify.com/v1/tracks/7f6CYOMT6sXv35ZTJRtXtA,https://api.spotify.com/v1/audio-analysis/7f6CYOMT6sXv35ZTJRtXtA,174645,4
0.697,0.515,6,-6.335,1,0.0502,0.0576,1.81e-06,0.294,0.37,95.086,audio_features,4BIuY0oEopXizyP3WvkNrT,spotify:track:4BIuY0oEopXizyP3WvkNrT,https://api.spotify.com/v1/tracks/4BIuY0oEopXizyP3WvkNrT,https://api.spotify.com/v1/audio-analysis/4BIuY0oEopXizyP3WvkNrT,155385,4
0.645,0.475,6,-8.775,1,0.07,0.726,0.00029,0.263,0.463,164.164,audio_features,0du67LyuJeUjQChxl8rTa8,spotify:track:0du67LyuJeUjQChxl8rTa8,https://api.spotify.com/v1/tracks/0du67LyuJeUjQChxl8rTa8,https://api.spotify.com/v1/audio-analysis/0du67LyuJeUjQChxl8rTa8,158827,4
0.753,0.644,0,-6.585,0,0.0554,0.0338,0.07,0.21,0.331,83.526,audio_features,2SniviLus5g8LNMCpObLx4,spotify:track:2SniviLus5g8LNMCpObLx4,https://api.spotify.com/v1/tracks/2SniviLus5g8LNMCpObLx4,https://api.spotify.com/v1/audio-analysis/2SniviLus5g8LNMCpObLx4,125136,4
0.8,0.837,6,-2.807,0,0.0491,0.00406,0.00313,0.0904,0.702,100.015,audio_features,6IPNp9PfaEqrzotY47TIWy,spotify:track:6IPNp9PfaEqrzotY47TIWy,https://api.spotify.com/v1/tracks/6IPNp9PfaEqrzotY47TIWy,https://api.spotify.com/v1/audio-analysis/6IPNp9PfaEqrzotY47TIWy,225600,4
0.71,0.678,1,-6.807,0,0.0332,0.00265,0.573,0.0858,0.176,98.994,audio_features,0fcLTshOBRc4gHsAAoU4o2,spotify:track:0fcLTshOBRc4gHsAAoU4o2,https://api.spotify.com/v1/tracks/0fcLTshOBRc4gHsAAoU4o2,https://api.spotify.com/v1/audio-analysis/0fcLTshOBRc4gHsAAoU4o2,187858,4
0.735,0.795,11,-6.523,0,0.113,0.0296,3.18e-05,0.0678,0.905,122.0,audio_features,1nH2PkJL1XoUq8oE6tBZoU,spotify:track:1nH2PkJL1XoUq8oE6tBZoU,https://api.spotify.com/v1/tracks/1nH2PkJL1XoUq8oE6tBZoU,https://api.spotify.com/v1/audio-analysis/1nH2PkJL1XoUq8oE6tBZoU,188918,4
0.482,0.613,8,-7.712,1,0.0632,0.00582,0.00271,0.239,0.0787,89.956,audio_features,0AqZwGZDiuEVcnNH7HFuZH,spotify:track:0AqZwGZDiuEVcnNH7HFuZH,https://api.spotify.com/v1/tracks/0AqZwGZDiuEVcnNH7HFuZH,https://api.spotify.com/v1/audio-analysis/0AqZwGZDiuEVcnNH7HFuZH,144000,4
0.596,0.304,10,-9.606,1,0.0286,0.463,0.0,0.215,0.157,92.002,audio_features,6A6rtRemncYRWtxjXaIPfw,spotify:track:6A6rtRemncYRWtxjXaIPfw,https://api.spotify.com/v1/tracks/6A6rtRemncYRWtxjXaIPfw,https://api.spotify.com/v1/audio-analysis/6A6rtRemncYRWtxjXaIPfw,202183,4
0.498,0.321,7,-12.049,1,0.0618,0.478,1.94e-06,0.162,0.315,79.926,audio_features,73UjiaN8rt0l2WMLbmPdUy,spotify:track:73UjiaN8rt0l2WMLbmPdUy,https://api.spotify.com/v1/tracks/73UjiaN8rt0l2WMLbmPdUy,https://api.spotify.com/v1/audio-analysis/73UjiaN8rt0l2WMLbmPdUy,233676,4
0.754,0.428,0,-11.379,1,0.0332,0.0412,0.000154,0.0992,0.215,130.007,audio_features,2vI1BaR12gW5RHz5onhKvO,spotify:track:2vI1BaR12gW5RHz5onhKvO,https://api.spotify.com/v1/tracks/2vI1BaR12gW5RHz5onhKvO,https://api.spotify.com/v1/audio-analysis/2vI1BaR12gW5RHz5onhKvO,154550,4
0.654,0.84,4,-4.989,0,0.0747,0.0172,0.0,0.264,0.534,151.976,audio_features,2cW6YjxfNnDycOoE95xwfa,spotify:track:2cW6YjxfNnDycOoE95xwfa,https://api.spotify.com/v1/tracks/2cW6YjxfNnDycOoE95xwfa,https://api.spotify.com/v1/audio-analysis/2cW6YjxfNnDycOoE95xwfa,109929,4
0.666,0.529,7,-7.645,0,0.0915,0.271,0.00421,0.128,0.407,144.032,audio_features,7H3IIcQXaAs2bu7CztNL9k,spotify:track:7H3IIcQXaAs2bu7CztNL9k,https://api.spotify.com/v1/tracks/7H3IIcQXaAs2bu7CztNL9k,https://api.spotify.com/v1/audio-analysis/7H3IIcQXaAs2bu7CztNL9k,150080,4
0.72,0.773,4,-4.593,0,0.0361,0.0349,0.0,0.207,0.65,123.982,audio_features,5qlH5wlmFuDQ7t9yyLeRH6,spotify:track:5qlH5wlmFuDQ7t9yyLeRH6,https://api.spotify.com/v1/tracks/5qlH5wlmFuDQ7t9yyLeRH6,https://api.spotify.com/v1/audio-analysis/5qlH5wlmFuDQ7t9yyLeRH6,152280,4
0.35,0.403,7,-8.537,0,0.0382,0.502,0.0,0.117,0.326,77.355,audio_features,39ZSr9sYegoaqybVsWT4QC,spotify:track:39ZSr9sYegoaqybVsWT4QC,https://api.spotify.com/v1/tracks/39ZSr9sYegoaqybVsWT4QC,https://api.spotify.com/v1/audio-analysis/39ZSr9sYegoaqybVsWT4QC,199747,5
0.563,0.664,9,-5.044,1,0.154,0.335,0.0,0.0849,0.688,166.928,audio_features,4ZtFanR9U6ndgddUvNcjcG,spotify:track:4ZtFanR9U6ndgddUvNcjcG,https://api.spotify.com/v1/tracks/4ZtFanR9U6ndgddUvNcjcG,https://api.spotify.com/v1/audio-analysis/4ZtFanR9U6ndgddUvNcjcG,178147,4
0.63,0.755,9,-4.493,1,0.0343,0.017,0.0,0.0919,0.814,146.994,audio_features,4M2RxI5ZVWmyyc2Rle1Dax,spotify:track:4M2RxI5ZVWmyyc2Rle1Dax,https://api.spotify.com/v1/tracks/4M2RxI5ZVWmyyc2Rle1Dax,https://api.spotify.com/v1/audio-analysis/4M2RxI5ZVWmyyc2Rle1Dax,203824,4
0.594,0.874,5,-3.598,1,0.0387,0.00166,0.0,0.148,0.646,164.163,audio_features,35COLcFjvONwVv6jkG23gI,spotify:track:35COLcFjvONwVv6jkG23gI,https://api.spotify.com/v1/tracks/35COLcFjvONwVv6jkG23gI,https://api.spotify.com/v1/audio-analysis/35COLcFjvONwVv6jkG23gI,135047,4
0.65,0.76,0,-4.422,0,0.0446,0.255,0.0,0.339,0.838,93.057,audio_features,2SLwbpExuoBDZBpjfefCtV,spotify:track:2SLwbpExuoBDZBpjfefCtV,https://api.spotify.com/v1/tracks/2SLwbpExuoBDZBpjfefCtV,https://api.spotify.com/v1/audio-analysis/2SLwbpExuoBDZBpjfefCtV,214194,4
0.318,0.764,10,-4.102,1,0.0956,0.00712,0.0,0.0789,0.507,120.984,audio_features,2QLdrqojYq2yRKHqv6tXh1,spotify:track:2QLdrqojYq2yRKHqv6tXh1,https://api.spotify.com/v1/tracks/2QLdrqojYq2yRKHqv6tXh1,https://api.spotify.com/v1/audio-analysis/2QLdrqojYq2yRKHqv6tXh1,200322,3
0.702,0.645,0,-6.29,1,0.0294,0.0591,0.00098,0.0828,0.705,93.013,audio_features,2mCtLEJmnn1JiY2IQGUCy4,spotify:track:2mCtLEJmnn1JiY2IQGUCy4,https://api.spotify.com/v1/tracks/2mCtLEJmnn1JiY2IQGUCy4,https://api.spotify.com/v1/audio-analysis/2mCtLEJmnn1JiY2IQGUCy4,218710,4
0.693,0.728,2,-6.065,1,0.0335,0.0174,7.2e-06,0.061,0.655,95.978,audio_features,6QLNcOI6YCqdLAS6GLWXMj,spotify:track:6QLNcOI6YCqdLAS6GLWXMj,https://api.spotify.com/v1/tracks/6QLNcOI6YCqdLAS6GLWXMj,https://api.spotify.com/v1/audio-analysis/6QLNcOI6YCqdLAS6GLWXMj,188645,4
0.788,0.945,9,-5.091,1,0.0599,0.223,2.97e-06,0.115,0.466,128.036,audio_features,50ZFpw2wS6ERvLmW8TINhq,spotify:track:50ZFpw2wS6ERvLmW8TINhq,https://api.spotify.com/v1/tracks/50ZFpw2wS6ERvLmW8TINhq,https://api.spotify.com/v1/audio-analysis/50ZFpw2wS6ERvLmW8TINhq,168053,4
