danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.792,0.162,9,-21.178,0,0.0709,0.849,0.792,0.0838,0.152,107.98,audio_features,3qhJ26BGjhOLOFfdNtFOgd,spotify:track:3qhJ26BGjhOLOFfdNtFOgd,https://api.spotify.com/v1/tracks/3qhJ26BGjhOLOFfdNtFOgd,https://api.spotify.com/v1/audio-analysis/3qhJ26BGjhOLOFfdNtFOgd,165556,4
0.603,0.9,1,-8.445,1,0.0361,0.000921,0.908,0.324,0.586,120.024,audio_features,61viWAXyKA61e0Gxv2j6Q6,spotify:track:61viWAXyKA61e0Gxv2j6Q6,https://api.spotify.com/v1/tracks/61viWAXyKA61e0Gxv2j6Q6,https://api.spotify.com/v1/audio-analysis/61viWAXyKA61e0Gxv2j6Q6,213444,4
0.785,0.773,9,-10.31,0,0.0577,0.00201,0.873,0.13,0.0381,127.337,audio_features,5yBxMXMHbNiQWFeSezo9aK,spotify:track:5yBxMXMHbNiQWFeSezo9aK,https://api.spotify.com/v1/tracks/5yBxMXMHbNiQWFeSezo9aK,https://api.spotify.com/v1/audio-analysis/5yBxMXMHbNiQWFeSezo9aK,372875,4
0.769,0.804,9,-6.108,0,0.0313,0.0485,0.817,0.099,0.612,125.006,audio_features,0VRRRETDAp4aubJJAlhXjH,spotify:track:0VRRRETDAp4aubJJAlhXjH,https://api.spotify.com/v1/tracks/0VRRRETDAp4aubJJAlhXjH,https://api.spotify.com/v1/audio-analysis/0VRRRETDAp4aubJJAlhXjH,369683,4
0.618,0.792,4,-8.244,1,0.0407,0.00839,0.92,0.0632,0.123,125.022,audio_features,715rpC66hIERTuMWlcBmBl,spotify:track:715rpC66hIERTuMWlcBmBl,https://api.spotify.com/v1/tracks/715rpC66hIERTuMWlcBmBl,https://api.spotify.com/v1/audio-analysis/715rpC66hIERTuMWlcBmBl,323950,4
0.317,0.942,9,-8.533,0,0.0437,0.000693,0.369,0.313,0.0355,128.017,audio_features,6skTPlJtkpqN7mM95QfsUD,spotify:track:6skTPlJtkpqN7mM95QfsUD,https://api.spotify.com/v1/tracks/6skTPlJtkpqN7mM95QfsUD,https://api.spotify.com/v1/audio-analysis/6skTPlJtkpqN7mM95QfsUD,438146,4
0.689,0.398,11,-12.612,0,0.0405,0.0277,0.842,0.207,0.317,128.028,audio_features,3pMT96h7pwJMsRGsXwpyVU,spotify:track:3pMT96h7pwJMsRGsXwpyVU,https://api.spotify.com/v1/tracks/3pMT96h7pwJMsRGsXwpyVU,https://api.spotify.com/v1/audio-analysis/3pMT96h7pwJMsRGsXwpyVU,178928,4
0.765,0.772,6,-8.884,1,0.0453,0.0226,0.768,0.112,0.223,119.994,audio_features,5f8jd7PHl0TNHycFqSAw47,spotify:track:5f8jd7PHl0TNHycFqSAw47,https://api.spotify.com/v1/tracks/5f8jd7PHl0TNHycFqSAw47,https://api.spotify.com/v1/audio-analysis/5f8jd7PHl0TNHycFqSAw47,164000,4
0.613,0.96,8,-6.018,0,0.0396,0.0314,0.879,0.0824,0.564,122.991,audio_features,2diSOKiCbQIslIZ8WsDCjI,spotify:track:2diSOKiCbQIslIZ8WsDCjI,https://api.spotify.com/v1/tracks/2diSOKiCbQIslIZ8WsDCjI,https://api.spotify.com/v1/audio-analysis/2diSOKiCbQIslIZ8WsDCjI,208105,4
0.7,0.917,10,-7.631,0,0.0447,0.159,0.85,0.0768,0.272,121.977,audio_features,2vHPrrFhhiSH5GZZcGRSFm,spotify:track:2vHPrrFhhiSH5GZZcGRSFm,https://api.spotify.com/v1/tracks/2vHPrrFhhiSH5GZZcGRSFm,https://api.spotify.com/v1/audio-analysis/2vHPrrFhhiSH5GZZcGRSFm,251992,4
0.803,0.892,10,-7.533,0,0.0761,0.0712,0.922,0.096,0.225,126.003,audio_features,1Bii3LSvFNeRTrW4s0Kj4m,spotify:track:1Bii3LSvFNeRTrW4s0Kj4m,https://api.spotify.com/v1/tracks/1Bii3LSvFNeRTrW4s0Kj4m,https://api.spotify.com/v1/audio-analysis/1Bii3LSvFNeRTrW4s0Kj4m,373563,4
0.814,0.804,0,-11.605,1,0.0457,8.66e-05,0.942,0.0868,0.415,123.995,audio_features,0Q93Bly24xaWk0WcqruOuD,spotify:track:0Q93Bly24xaWk0WcqruOuD,https://api.spotify.com/v1/tracks/0Q93Bly24xaWk0WcqruOuD,https://api.spotify.com/v1/audio-analysis/0Q93Bly24xaWk0WcqruOuD,500000,4
0.806,0.553,4,-11.107,0,0.0556,0.00797,0.875,0.121,0.67,123.001,audio_features,0AYA7mZrC4SvoB8Bq5E7yA,spotify:track:0AYA7mZrC4SvoB8Bq5E7yA,https://api.spotify.com/v1/tracks/0AYA7mZrC4SvoB8Bq5E7yA,https://api.spotify.com/v1/audio-analysis/0AYA7mZrC4SvoB8Bq5E7yA,468061,4
0.741,0.668,9,-12.693,1,0.0716,0.134,0.821,0.126,0.349,119.988,audio_features,7aUXv3MJYpYgcpVgJVbqaP,spotify:track:7aUXv3MJYpYgcpVgJVbqaP,https://api.spotify.com/v1/tracks/7aUXv3MJYpYgcpVgJVbqaP,https://api.spotify.com/v1/audio-analysis/7aUXv3MJYpYgcpVgJVbqaP,266300,4
0.838,0.362,7,-11.019,1,0.1,0.000516,0.88,0.145,0.611,126.009,audio_features,19iHk5XuK4BwNrEbqUCkxO,spotify:track:19iHk5XuK4BwNrEbqUCkxO,https://api.spotify.com/v1/tracks/19iHk5XuK4BwNrEbqUCkxO,https://api.spotify.com/v1/audio-analysis/19iHk5XuK4BwNrEbqUCkxO,503500,4
0.81,0.661,7,-9.286,0,0.105,7.18e-05,0.495,0.104,0.263,125.01,audio_features,3KOdeL8kLUYBpM10XMZ2iy,spotify:track:3KOdeL8kLUYBpM10XMZ2iy,https://api.spotify.com/v1/tracks/3KOdeL8kLUYBpM10XMZ2iy,https://api.spotify.com/v1/audio-analysis/3KOdeL8kLUYBpM10XMZ2iy,395520,4
0.811,0.988,11,-9.634,0,0.0642,0.00289,0.887,0.0859,0.74,125.009,audio_features,3rDWHrjqfd1oA7KtGPwvkJ,spotify:track:3rDWHrjqfd1oA7KtGPwvkJ,https://api.spotify.com/v1/tracks/3rDWHrjqfd1oA7KtGPwvkJ,https://api.spotify.com/v1/audio-analysis/3rDWHrjqfd1oA7KtGPwvkJ,372480,4
0.725,0.742,0,-8.646,1,0.0328,0.0887,0.81,0.107,0.098,122.984,audio_features,4isQapTCsf1TvF9RkzfrCG,spotify:track:4isQapTCsf1TvF9RkzfrCG,https://api.spotify.com/v1/tracks/4isQapTCsf1TvF9RkzfrCG,https://api.spotify.com/v1/audio-analysis/4isQapTCsf1TvF9RkzfrCG,277073,4
0.75,0.719,9,-11.163,0,0.0359,0.00376,0.919,0.105,0.544,113.968,audio_features,0MuOQWH4N9C9jK44bzRTBQ,spotify:track:0MuOQWH4N9C9jK44bzRTBQ,https://api.spotify.com/v1/tracks/0MuOQWH4N9C9jK44bzRTBQ,https://api.spotify.com/v1/audio-analysis/0MuOQWH4N9C9jK44bzRTBQ,135983,4
0.794,0.96,5,-7.763,0,0.0632,0.0162,0.908,0.267,0.542,130.006,audio_features,1FTbeseqg1XrgTnPjhChjn,spotify:track:1FTbeseqg1XrgTnPjhChjn,https://api.spotify.com/v1/tracks/1FTbeseqg1XrgTnPjhChjn,https://api.spotify.com/v1/audio-analysis/1FTbeseqg1XrgTnPjhChjn,356310,4
0.735,0.667,4,-14.056,0,0.0497,0.139,0.851,0.0877,0.216,119.961,audio_features,190I6kbDanvCla1KYDTojf,spotify:track:190I6kbDanvCla1KYDTojf,https://api.spotify.com/v1/tracks/190I6kbDanvCla1KYDTojf,https://api.spotify.com/v1/audio-analysis/190I6kbDanvCla1KYDTojf,482000,4
0.742,0.66,11,-12.173,0,0.0513,0.000424,0.86,0.365,0.353,120.008,audio_features,569WHNKLrlhueTZsAiegDm,spotify:track:569WHNKLrlhueTZsAiegDm,https://api.spotify.com/v1/tracks/569WHNKLrlhueTZsAiegDm,https://api.spotify.com/v1/audio-analysis/569WHNKLrlhueTZsAiegDm,392000,4
0.8,0.878,2,-6.65,1,0.0715,0.0289,0.89,0.34,0.245,121.99,audio_features,7z3RKkPmLeskg7NE5SkueF,spotify:track:7z3RKkPmLeskg7NE5SkueF,https://api.spotify.com/v1/tracks/7z3RKkPmLeskg7NE5SkueF,https://api.spotify.com/v1/audio-analysis/7z3RKkPmLeskg7NE5SkueF,385574,4
0.814,0.865,1,-7.786,0,0.0641,0.0157,0.916,0.0953,0.234,120.014,audio_features,0SD82lVuflMLT8S4BamWtp,spotify:track:0SD82lVuflMLT8S4BamWtp,https://api.spotify.com/v1/tracks/0SD82lVuflMLT8S4BamWtp,https://api.spotify.com/v1/audio-analysis/0SD82lVuflMLT8S4BamWtp,418500,4
0.755,0.576,0,-8.77,1,0.0677,0.00195,0.588,0.0769,0.486,126.032,audio_features,6XuKWXObGRTtoe2NoO3xZA,spotify:track:6XuKWXObGRTtoe2NoO3xZA,https://api.spotify.com/v1/tracks/6XuKWXObGRTtoe2NoO3xZA,https://api.spotify.com/v1/audio-analysis/6XuKWXObGRTtoe2NoO3xZA,509211,4
0.815,0.48,2,-10.385,1,0.129,0.108,0.594,0.126,0.0706,123.037,audio_features,4K1uWOEOc35qp3uqvP5hls,spotify:track:4K1uWOEOc35qp3uqvP5hls,https://api.spotify.com/v1/tracks/4K1uWOEOc35qp3uqvP5hls,https://api.spotify.com/v1/audio-analysis/4K1uWOEOc35qp3uqvP5hls,287750,4
0.715,0.739,2,-12.549,1,0.0363,0.00537,0.881,0.103,0.143,120.995,audio_features,6Diwqd0hI8ychp5DL5QVMb,spotify:track:6Diwqd0hI8ychp5DL5QVMb,https://api.spotify.com/v1/tracks/6Diwqd0hI8ychp5DL5QVMb,https://api.spotify.com/v1/audio-analysis/6Diwqd0hI8ychp5DL5QVMb,263785,3
0.797,0.884,6,-7.339,0,0.0558,0.0185,0.891,0.0741,0.555,128.988,audio_features,1hdg5jyymn9UVOoqi9FY9o,spotify:track:1hdg5jyymn9UVOoqi9FY9o,https://api.spotify.com/v1/tracks/1hdg5jyymn9UVOoqi9FY9o,https://api.spotify.com/v1/audio-analysis/1hdg5jyymn9UVOoqi9FY9o,234448,4
0.803,0.935,9,-7.467,0,0.0423,0.00137,0.831,0.0869,0.418,123.993,audio_features,3voYKTZwwDFjtae7VdJocv,spotify:track:3voYKTZwwDFjtae7VdJocv,https://api.spotify.com/v1/tracks/3voYKTZwwDFjtae7VdJocv,https://api.spotify.com/v1/audio-analysis/3voYKTZwwDFjtae7VdJocv,392906,4
0.806,0.54,1,-11.827,1,0.0745,0.0195,0.939,0.0411,0.294,125.009,audio_features,1eroRaJQpttx9n9cki8bdg,spotify:track:1eroRaJQpttx9n9cki8bdg,https://api.spotify.com/v1/tracks/1eroRaJQpttx9n9cki8bdg,https://api.spotify.com/v1/audio-analysis/1eroRaJQpttx9n9cki8bdg,360917,4
0.813,0.719,10,-7.992,0,0.0405,0.051,0.873,0.048,0.619,123.994,audio_features,2CGaIWj2aaWdyCEVL7hVoa,spotify:track:2CGaIWj2aaWdyCEVL7hVoa,https://api.spotify.com/v1/tracks/2CGaIWj2aaWdyCEVL7hVoa,https://api.spotify.com/v1/audio-analysis/2CGaIWj2aaWdyCEVL7hVoa,375702,4
0.658,0.631,10,-10.024,0,0.0431,0.698,0.891,0.104,0.256,125.073,audio_features,6GiNEkzxsD0IQARCc6eHjE,spotify:track:6GiNEkzxsD0IQARCc6eHjE,https://api.spotify.com/v1/tracks/6GiNEkzxsD0IQARCc6eHjE,https://api.spotify.com/v1/audio-analysis/6GiNEkzxsD0IQARCc6eHjE,211120,3
0.809,0.719,1,-11.061,1,0.0488,0.039,0.835,0.0838,0.733,123.032,audio_features,1rIxb5rv6BUWXT6xmLt91x,spotify:track:1rIxb5rv6BUWXT6xmLt91x,https://api.spotify.com/v1/tracks/1rIxb5rv6BUWXT6xmLt91x,https://api.spotify.com/v1/audio-analysis/1rIxb5rv6BUWXT6xmLt91x,408736,4
0.656,0.701,7,-11.083,0,0.0395,0.415,0.131,0.167,0.0758,116.024,audio_features,0DWIaEumpHd41vATkCGUK2,spotify:track:0DWIaEumpHd41vATkCGUK2,https://api.spotify.com/v1/tracks/0DWIaEumpHd41vATkCGUK2,https://api.spotify.com/v1/audio-analysis/0DWIaEumpHd41vATkCGUK2,384555,4
0.811,0.833,4,-8.125,0,0.0655,0.000777,0.902,0.0638,0.789,125.015,audio_features,2mZAtO7U09nHPjmOqGhTu3,spotify:track:2mZAtO7U09nHPjmOqGhTu3,https://api.spotify.com/v1/tracks/2mZAtO7U09nHPjmOqGhTu3,https://api.spotify.com/v1/audio-analysis/2mZAtO7U09nHPjmOqGhTu3,399480,4
0.586,0.634,5,-9.652,0,0.0313,0.0416,0.942,0.123,0.641,122.005,audio_features,1EETWBjKos9qzuKFWYNK8w,spotify:track:1EETWBjKos9qzuKFWYNK8w,https://api.spotify.com/v1/tracks/1EETWBjKos9qzuKFWYNK8w,https://api.spotify.com/v1/audio-analysis/1EETWBjKos9qzuKFWYNK8w,387049,4
0.719,0.741,11,-10.732,0,0.0455,0.000275,0.172,0.0448,0.951,120.01,audio_features,56Dv87Nbnwx9TLMxUkYbLG,spotify:track:56Dv87Nbnwx9TLMxUkYbLG,https://api.spotify.com/v1/tracks/56Dv87Nbnwx9TLMxUkYbLG,https://api.spotify.com/v1/audio-analysis/56Dv87Nbnwx9TLMxUkYbLG,324000,4
0.605,0.921,6,-5.452,0,0.414,0.0149,0.0731,0.278,0.404,115.074,audio_features,3ZRb3HCjzWH2bQqlzk52xb,spotify:track:3ZRb3HCjzWH2bQqlzk52xb,https://api.spotify.com/v1/tracks/3ZRb3HCjzWH2bQqlzk52xb,https://api.spotify.com/v1/audio-analysis/3ZRb3HCjzWH2bQqlzk52xb,242020,4
0.82,0.939,4,-8.066,0,0.0677,0.000414,0.68,0.106,0.247,118.015,audio_features,7A75UBKiDVmzvaFkYpnYz4,spotify:track:7A75UBKiDVmzvaFkYpnYz4,https://api.spotify.com/v1/tracks/7A75UBKiDVmzvaFkYpnYz4,https://api.spotify.com/v1/audio-analysis/7A75UBKiDVmzvaFkYpnYz4,147458,4
0.813,0.729,11,-9.788,0,0.0589,7.54e-05,0.846,0.0474,0.504,124.005,audio_features,3LbSfbeLXZSWVHiyFvahcM,spotify:track:3LbSfbeLXZSWVHiyFvahcM,https://api.spotify.com/v1/tracks/3LbSfbeLXZSWVHiyFvahcM,https://api.spotify.com/v1/audio-analysis/3LbSfbeLXZSWVHiyFvahcM,346452,4
0.806,0.75,4,-11.395,0,0.0496,0.000885,0.895,0.092,0.303,128.002,audio_features,6AW0jJcR32Qcp0FJ5w6BRv,spotify:track:6AW0jJcR32Qcp0FJ5w6BRv,https://api.spotify.com/v1/tracks/6AW0jJcR32Qcp0FJ5w6BRv,https://api.spotify.com/v1/audio-analysis/6AW0jJcR32Qcp0FJ5w6BRv,331465,4
0.758,0.822,6,-6.575,1,0.0433,0.0454,0.769,0.175,0.691,110.002,audio_features,4YOY0qjmtrPwVpQWeS4nNm,spotify:track:4YOY0qjmtrPwVpQWeS4nNm,https://api.spotify.com/v1/tracks/4YOY0qjmtrPwVpQWeS4nNm,https://api.spotify.com/v1/audio-analysis/4YOY0qjmtrPwVpQWeS4nNm,170182,4
0.737,0.774,7,-7.505,1,0.0542,0.00542,0.721,0.0751,0.29,124.005,audio_features,4cWrrjsKvHnKV8uqlUF8kb,spotify:track:4cWrrjsKvHnKV8uqlUF8kb,https://api.spotify.com/v1/tracks/4cWrrjsKvHnKV8uqlUF8kb,https://api.spotify.com/v1/audio-analysis/4cWrrjsKvHnKV8uqlUF8kb,255031,4
0.804,0.891,8,-11.768,1,0.0583,0.00147,0.92,0.0744,0.309,125.015,audio_features,6nhUxgNa071Y79ihXy8K1c,spotify:track:6nhUxgNa071Y79ihXy8K1c,https://api.spotify.com/v1/tracks/6nhUxgNa071Y79ihXy8K1c,https://api.spotify.com/v1/audio-analysis/6nhUxgNa071Y79ihXy8K1c,433920,4
0.428,0.604,1,-11.292,1,0.0386,0.724,0.884,0.139,0.39,105.013,audio_features,6BRr6a4zwmI7H3c7IBSsK5,spotify:track:6BRr6a4zwmI7H3c7IBSsK5,https://api.spotify.com/v1/tracks/6BRr6a4zwmI7H3c7IBSsK5,https://api.spotify.com/v1/audio-analysis/6BRr6a4zwmI7H3c7IBSsK5,287773,4
0.749,0.755,8,-12.827,0,0.0601,0.0316,0.833,0.119,0.55,120.997,audio_features,2Q6raM7fnrzaN8qDOj00VF,spotify:track:2Q6raM7fnrzaN8qDOj00VF,https://api.spotify.com/v1/tracks/2Q6raM7fnrzaN8qDOj00VF,https://api.spotify.com/v1/audio-analysis/2Q6raM7fnrzaN8qDOj00VF,540496,4
0.8,0.901,6,-11.615,0,0.0661,0.0446,0.941,0.0628,0.888,126.036,audio_features,4jasV5CeMTmORbhAyQgTL3,spotify:track:4jasV5CeMTmORbhAyQgTL3,https://api.spotify.com/v1/tracks/4jasV5CeMTmORbhAyQgTL3,https://api.spotify.com/v1/audio-analysis/4jasV5CeMTmORbhAyQgTL3,232194,4
0.813,0.551,0,-9.375,1,0.0513,5.44e-05,0.875,0.0316,0.261,117.998,audio_features,5dW1pmxxlWlBcqUUGL6wE9,spotify:track:5dW1pmxxlWlBcqUUGL6wE9,https://api.spotify.com/v1/tracks/5dW1pmxxlWlBcqUUGL6wE9,https://api.spotify.com/v1/audio-analysis/5dW1pmxxlWlBcqUUGL6wE9,526780,4
0.739,0.79,10,-8.031,0,0.0489,0.000866,0.874,0.0959,0.719,121.986,audio_features,3rYiDPHMFnUseosoKq6YCC,spotify:track:3rYiDPHMFnUseosoKq6YCC,https://api.spotify.com/v1/tracks/3rYiDPHMFnUseosoKq6YCC,https://api.spotify.com/v1/audio-analysis/3rYiDPHMFnUseosoKq6YCC,425043,4
0.782,0.797,6,-9.245,0,0.0472,0.0141,0.896,0.0508,0.574,120.0,audio_features,69a3g97juYgOj3nFT6xX5d,spotify:track:69a3g97juYgOj3nFT6xX5d,https://api.spotify.com/v1/tracks/69a3g97juYgOj3nFT6xX5d,https://api.spotify.com/v1/audio-analysis/69a3g97juYgOj3nFT6xX5d,466608,4
0.814,0.663,4,-13.927,0,0.0497,0.0179,0.881,0.0907,0.151,119.003,audio_features,6H1qRu7bx0H8MwUHHQQ5P4,spotify:track:6H1qRu7bx0H8MwUHHQQ5P4,https://api.spotify.com/v1/tracks/6H1qRu7bx0H8MwUHHQQ5P4,https://api.spotify.com/v1/audio-analysis/6H1qRu7bx0H8MwUHHQQ5P4,326723,4
0.782,0.805,10,-10.358,1,0.0536,0.0225,0.932,0.0834,0.587,127.104,audio_features,3I7cvFHNwanYTnGiK6qrQ0,spotify:track:3I7cvFHNwanYTnGiK6qrQ0,https://api.spotify.com/v1/tracks/3I7cvFHNwanYTnGiK6qrQ0,https://api.spotify.com/v1/audio-analysis/3I7cvFHNwanYTnGiK6qrQ0,410439,4
0.829,0.855,4,-8.956,0,0.0708,0.1,0.875,0.131,0.766,124.138,audio_features,2yMFXtHHJTMTv2ynWl6avF,spotify:track:2yMFXtHHJTMTv2ynWl6avF,https://api.spotify.com/v1/tracks/2yMFXtHHJTMTv2ynWl6avF,https://api.spotify.com/v1/audio-analysis/2yMFXtHHJTMTv2ynWl6avF,430374,4
0.775,0.474,7,-15.341,1,0.0636,0.00963,0.943,0.108,0.0376,120.01,audio_features,5WgW9bG91h4zRUnBr97d6c,spotify:track:5WgW9bG91h4zRUnBr97d6c,https://api.spotify.com/v1/tracks/5WgW9bG91h4zRUnBr97d6c,https://api.spotify.com/v1/audio-analysis/5WgW9bG91h4zRUnBr97d6c,469996,4
0.716,0.735,1,-9.042,1,0.0312,0.00502,0.486,0.0962,0.212,118.003,audio_features,5Fps0MTzLWDEdkrEzjefWt,spotify:track:5Fps0MTzLWDEdkrEzjefWt,https://api.spotify.com/v1/tracks/5Fps0MTzLWDEdkrEzjefWt,https://api.spotify.com/v1/audio-analysis/5Fps0MTzLWDEdkrEzjefWt,425085,4
0.714,0.733,6,-9.25,0,0.0644,0.0388,0.871,0.148,0.313,120.045,audio_features,2yYTqo2wnc2PssYogT57MG,spotify:track:2yYTqo2wnc2PssYogT57MG,https://api.spotify.com/v1/tracks/2yYTqo2wnc2PssYogT57MG,https://api.spotify.com/v1/audio-analysis/2yYTqo2wnc2PssYogT57MG,428023,4
0.723,0.472,2,-14.038,1,0.0609,0.153,0.9,0.129,0.0372,123.001,audio_features,46wE8zEGsFkXxWmVoDaCI5,spotify:track:46wE8zEGsFkXxWmVoDaCI5,https://api.spotify.com/v1/tracks/46wE8zEGsFkXxWmVoDaCI5,https://api.spotify.com/v1/audio-analysis/46wE8zEGsFkXxWmVoDaCI5,331763,4
0.641,0.465,11,-15.887,0,0.0378,0.451,0.922,0.0978,0.152,119.99,audio_features,3hq2vQXYuiF5FVoCQZJbac,spotify:track:3hq2vQXYuiF5FVoCQZJbac,https://api.spotify.com/v1/tracks/3hq2vQXYuiF5FVoCQZJbac,https://api.spotify.com/v1/audio-analysis/3hq2vQXYuiF5FVoCQZJbac,408027,4
0.802,0.886,10,-7.676,0,0.0393,3e-05,0.902,0.0986,0.0774,120.018,audio_features,126B1mu0tb4gEqyjufUjms,spotify:track:126B1mu0tb4gEqyjufUjms,https://api.spotify.com/v1/tracks/126B1mu0tb4gEqyjufUjms,https://api.spotify.com/v1/audio-analysis/126B1mu0tb4gEqyjufUjms,512697,4
