danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.896,0.526,7,-7.732,0,0.0578,0.124,0.0307,0.185,0.73,97.012,audio_features,3TBHYzTPw0Hv05hCAtTJG0,spotify:track:3TBHYzTPw0Hv05hCAtTJG0,https://api.spotify.com/v1/tracks/3TBHYzTPw0Hv05hCAtTJG0,https://api.spotify.com/v1/audio-analysis/3TBHYzTPw0Hv05hCAtTJG0,217587,4
0.549,0.789,5,-6.071,1,0.0313,0.0178,6.7e-05,0.059,0.715,136.125,audio_features,1Q3t9fWvHUXKsMmpD2XpUu,spotify:track:1Q3t9fWvHUXKsMmpD2XpUu,https://api.spotify.com/v1/tracks/1Q3t9fWvHUXKsMmpD2XpUu,https://api.spotify.com/v1/audio-analysis/1Q3t9fWvHUXKsMmpD2XpUu,214387,4
0.47,0.612,0,-7.413,1,0.028,0.00668,0.0,0.14,0.382,153.926,audio_features,4gXKQnK7G429gieHHY4Y7z,spotify:track:4gXKQnK7G429gieHHY4Y7z,https://api.spotify.com/v1/tracks/4gXKQnK7G429gieHHY4Y7z,https://api.spotify.com/v1/audio-analysis/4gXKQnK7G429gieHHY4Y7z,279507,4
0.535,0.967,2,-4.082,1,0.0678,0.000885,0.0181,0.233,0.353,110.975,audio_features,2cc9k15AifO7RfxxuEExkS,spotify:track:2cc9k15AifO7RfxxuEExkS,https://api.spotify.com/v1/tracks/2cc9k15AifO7RfxxuEExkS,https://api.spotify.com/v1/audio-analysis/2cc9k15AifO7RfxxuEExkS,291307,4
0.597,0.554,11,-14.144,0,0.0425,0.029,0.0,0.0766,0.963,117.835,audio_features,3bWGaqVeYKMlLss40mPgNn,spotify:track:3bWGaqVeYKMlLss40mPgNn,https://api.spotify.com/v1/tracks/3bWGaqVeYKMlLss40mPgNn,https://api.spotify.com/v1/audio-analysis/3bWGaqVeYKMlLss40mPgNn,133200,4
0.593,0.712,2,-6.325,0,0.0286,0.00184,0.0,0.128,0.473,124.013,audio_features,7nAfXgeHfDO50upcOjJOaq,spotify:track:7nAfXgeHfDO50upcOjJOaq,https://api.spotify.com/v1/tracks/7nAfXgeHfDO50upcOjJOaq,https://api.spotify.com/v1/audio-analysis/7nAfXgeHfDO50upcOjJOaq,231307,4
0.697,0.84,9,-4.602,0,0.054,0.106,0.0,0.748,0.452,128.034,audio_features,650OeHTLxZAQmb4aEbGmaA,spotify:track:650OeHTLxZAQmb4aEbGmaA,https://api.spotify.com/v1/tracks/650OeHTLxZAQmb4aEbGmaA,https://api.spotify.com/v1/audio-analysis/650OeHTLxZAQmb4aEbGmaA,211413,4
0.705,0.887,4,-5.168,0,0.0318,0.0323,0.000578,0.227,0.873,115.97,audio_features,4bMIRaesSZwIldFWCGs96S,spotify:track:4bMIRaesSZwIldFWCGs96S,https://api.spotify.com/v1/tracks/4bMIRaesSZwIldFWCGs96S,https://api.spotify.com/v1/audio-analysis/4bMIRaesSZwIldFWCGs96S,225427,4
0.558,0.749,2,-7.149,1,0.0311,0.108,0.129,0.728,0.64,109.976,audio_features,5w18P4Ww5qrDNqx9tlBEMv,spotify:track:5w18P4Ww5qrDNqx9tlBEMv,https://api.spotify.com/v1/tracks/5w18P4Ww5qrDNqx9tlBEMv,https://api.spotify.com/v1/audio-analysis/5w18P4Ww5qrDNqx9tlBEMv,378013,4
0.734,0.804,10,-7.946,1,0.0815,0.264,0.0,0.0555,0.746,165.995,audio_features,2muV5S6mjiMBKzYZ7EEkoe,spotify:track:2muV5S6mjiMBKzYZ7EEkoe,https://api.spotify.com/v1/tracks/2muV5S6mjiMBKzYZ7EEkoe,https://api.spotify.com/v1/audio-analysis/2muV5S6mjiMBKzYZ7EEkoe,201687,4
0.294,0.569,7,-6.288,0,0.0413,0.544,1.59e-05,0.09,0.285,115.883,audio_features,1VTnKiJEMISaPtwAjXea7v,spotify:track:1VTnKiJEMISaPtwAjXea7v,https://api.spotify.com/v1/tracks/1VTnKiJEMISaPtwAjXea7v,https://api.spotify.com/v1/audio-analysis/1VTnKiJEMISaPtwAjXea7v,183272,4
0.509,0.458,4,-5.989,1,0.0282,0.802,7.79e-05,0.309,0.34,90.552,audio_features,06dcus6jR0vKJN6yN9AZZP,spotify:track:06dcus6jR0vKJN6yN9AZZP,https://api.spotify.com/v1/tracks/06dcus6jR0vKJN6yN9AZZP,https://api.spotify.com/v1/audio-analysis/06dcus6jR0vKJN6yN9AZZP,202034,5
0.626,0.793,8,-5.522,1,0.0441,0.0402,0.0,0.0909,0.408,97.011,audio_features,5xey3cl8y5fWst3EKgPFk8,spotify:track:5xey3cl8y5fWst3EKgPFk8,https://api.spotify.com/v1/tracks/5xey3cl8y5fWst3EKgPFk8,https://api.spotify.com/v1/audio-analysis/5xey3cl8y5fWst3EKgPFk8,196712,4
0.583,0.9,3,-6.085,1,0.0458,0.0319,3.84e-06,0.151,0.867,147.01,audio_features,2PGaYCles9SXXCjYOcjyfk,spotify:track:2PGaYCles9SXXCjYOcjyfk,https://api.spotify.com/v1/tracks/2PGaYCles9SXXCjYOcjyfk,https://api.spotify.com/v1/audio-analysis/2PGaYCles9SXXCjYOcjyfk,234451,4
0.729,0.663,9,-5.096,1,0.0326,0.0558,3.01e-06,0.0595,0.927,101.254,audio_features,5MRt5JfLp42Nvj5Gg2ZRwO,spotify:track:5MRt5JfLp42Nvj5Gg2ZRwO,https://api.spotify.com/v1/tracks/5MRt5JfLp42Nvj5Gg2ZRwO,https://api.spotify.com/v1/audio-analysis/5MRt5JfLp42Nvj5Gg2ZRwO,259467,4
0.617,0.761,6,-7.731,0,0.0277,0.00161,0.0232,0.0925,0.746,123.97,audio_features,687Im7etBeUYgf8krKzJBJ,spotify:track:687Im7etBeUYgf8krKzJBJ,https://api.spotify.com/v1/tracks/687Im7etBeUYgf8krKzJBJ,https://api.spotify.com/v1/audio-analysis/687Im7etBeUYgf8krKzJBJ,249520,4
0.76,0.551,7,-7.108,1,0.0432,0.0667,1.39e-05,0.157,0.713,134.073,audio_features,6jCluZN1NGU9XHl3gy8lPh,spotify:track:6jCluZN1NGU9XHl3gy8lPh,https://api.spotify.com/v1/tracks/6jCluZN1NGU9XHl3gy8lPh,https://api.spotify.com/v1/audio-analysis/6jCluZN1NGU9XHl3gy8lPh,179793,4
0.643,0.531,9,-8.565,1,0.142,0.262,0.0335,0.329,0.72,80.949,audio_features,1nYSfd4kcnqlMTFqiS04FY,spotify:track:1nYSfd4kcnqlMTFqiS04FY,https://api.spotify.com/v1/tracks/1nYSfd4kcnqlMTFqiS04FY,https://api.spotify.com/v1/audio-analysis/1nYSfd4kcnqlMTFqiS04FY,229693,4
0.808,0.967,2,-3.745,1,0.0634,0.00694,0.00754,0.12,0.396,102.082,audio_features,6gk7eIvFcot5uBVOE6MBzE,spotify:track:6gk7eIvFcot5uBVOE6MBzE,https://api.spotify.com/v1/tracks/6gk7eIvFcot5uBVOE6MBzE,https://api.spotify.com/v1/audio-analysis/6gk7eIvFcot5uBVOE6MBzE,169412,4
0.704,0.602,9,-9.42,1,0.221,0.0265,0.724,0.114,0.629,159.993,audio_features,7fn5EsUC379dV56jtcqR93,spotify:track:7fn5EsUC379dV56jtcqR93,https://api.spotify.com/v1/tracks/7fn5EsUC379dV56jtcqR93,https://api.spotify.com/v1/audio-analysis/7fn5EsUC379dV56jtcqR93,181013,4
0.775,0.815,11,-4.699,1,0.0691,0.297,1.34e-06,0.0968,0.828,100.972,audio_features,7gtNFCgHuNrQ5rvjfMgaGF,spotify:track:7gtNFCgHuNrQ5rvjfMgaGF,https://api.spotify.com/v1/tracks/7gtNFCgHuNrQ5rvjfMgaGF,https://api.spotify.com/v1/audio-analysis/7gtNFCgHuNrQ5rvjfMgaGF,147947,4
0.704,0.662,2,-8.026,1,0.116,0.0847,0.0,0.0876,0.399,95.498,audio_features,0cC2NSGnOm7FJBCj3o2477,spotify:track:0cC2NSGnOm7FJBCj3o2477,https://api.spotify.com/v1/tracks/0cC2NSGnOm7FJBCj3o2477,https://api.spotify.com/v1/audio-analysis/0cC2NSGnOm7FJBCj3o2477,252578,4
0.661,0.696,6,-6.391,1,0.175,0.00148,1.88e-06,0.101,0.575,98.098,audio_features,5kyBYuwctE9Zsu6ThGQvql,spotify:track:5kyBYuwctE9Zsu6ThGQvql,https://api.spotify.com/v1/tracks/5kyBYuwctE9Zsu6ThGQvql,https://api.spotify.com/v1/audio-analysis/5kyBYuwctE9Zsu6ThGQvql,171429,4
0.736,0.735,2,-6.448,1,0.0385,0.0572,0.019,0.271,0.692,143.01,audio_features,7mnk9W0umx7q4Vo4FjtOot,spotify:track:7mnk9W0umx7q4Vo4FjtOot,https://api.spotify.com/v1/tracks/7mnk9W0umx7q4Vo4FjtOot,https://api.spotify.com/v1/audio-analysis/7mnk9W0umx7q4Vo4FjtOot,327987,4
0.705,0.884,11,-6.045,1,0.0532,0.00385,3.94e-06,0.0947,0.641,116.044,audio_features,0RpDP1QKdqj6WMIeSIbNr7,spotify:track:0RpDP1QKdqj6WMIeSIbNr7,https://api.spotify.com/v1/tracks/0RpDP1QKdqj6WMIeSIbNr7,https://api.spotify.com/v1/audio-analysis/0RpDP1QKdqj6WMIeSIbNr7,216100,4
0.643,0.883,1,-5.114,1,0.0441,0.0021,0.000164,0.195,0.52,106.028,audio_features,6wPAXpyKHQSKQ762q5feJh,spotify:track:6wPAXpyKHQSKQ762q5feJh,https://api.spotify.com/v1/tracks/6wPAXpyKHQSKQ762q5feJh,https://api.spotify.com/v1/audio-analysis/6wPAXpyKHQSKQ762q5feJh,222041,4
0.293,0.932,4,-6.839,1,0.051,0.0136,0.906,0.289,0.657,173.262,audio_features,3OnCnEWgy79xR5pr2kv4TX,spotify:track:3OnCnEWgy79xR5pr2kv4TX,https://api.spotify.com/v1/tracks/3OnCnEWgy79xR5pr2kv4TX,https://api.spotify.com/v1/audio-analysis/3OnCnEWgy79xR5pr2kv4TX,135973,4
0.311,0.884,11,-4.313,1,0.0703,0.000133,0.0265,0.124,0.364,131.733,audio_features,2o0fZALPlVohLSNrjYN3I5,spotify:track:2o0fZALPlVohLSNrjYN3I5,https://api.spotify.com/v1/tracks/2o0fZALPlVohLSNrjYN3I5,https://api.spotify.com/v1/audio-analysis/2o0fZALPlVohLSNrjYN3I5,223560,4
0.839,0.858,5,-10.547,0,0.101,0.0122,0.000421,0.0642,0.629,118.223,audio_features,6Bzd2G8dTQNHEOlL3qj1WM,spotify:track:6Bzd2G8dTQNHEOlL3qj1WM,https://api.spotify.com/v1/tracks/6Bzd2G8dTQNHEOlL3qj1WM,https://api.spotify.com/v1/audio-analysis/6Bzd2G8dTQNHEOlL3qj1WM,265893,4
0.818,0.728,10,-8.331,1,0.0314,0.232,0.0642,0.251,0.975,113.059,audio_features,1gFNm7cXfG1vSMcxPpSxec,spotify:track:1gFNm7cXfG1vSMcxPpSxec,https://api.spotify.com/v1/tracks/1gFNm7cXfG1vSMcxPpSxec,https://api.spotify.com/v1/audio-analysis/1gFNm7cXfG1vSMcxPpSxec,188960,4
0.703,0.923,2,-6.377,1,0.0341,0.0687,0.00574,0.0788,0.566,117.987,audio_features,5YuWJri2hk7HkeYySsipKm,spotify:track:5YuWJri2hk7HkeYySsipKm,https://api.spotify.com/v1/tracks/5YuWJri2hk7HkeYySsipKm,https://api.spotify.com/v1/audio-analysis/5YuWJri2hk7HkeYySsipKm,214560,4
0.821,0.888,0,-5.034,0,0.0841,0.0153,0.0,0.0881,0.859,120.032,audio_features,54LRRk6TQw7cVKNSGgys9q,spotify:track:54LRRk6TQw7cVKNSGgys9q,https://api.spotify.com/v1/tracks/54LRRk6TQw7cVKNSGgys9q,https://api.spotify.com/v1/audio-analysis/54LRRk6TQw7cVKNSGgys9q,242000,4
0.582,0.874,1,-8.319,1,0.0295,7.54e-05,0.089,0.156,0.6,108.027,audio_features,6pI8Uof1KeGSA923YuQAPV,spotify:track:6pI8Uof1KeGSA923YuQAPV,https://api.spotify.com/v1/tracks/6pI8Uof1KeGSA923YuQAPV,https://api.spotify.com/v1/audio-analysis/6pI8Uof1KeGSA923YuQAPV,313080,4
0.541,0.754,3,-5.274,1,0.175,0.0545,0.0,0.633,0.548,92.006,audio_features,2kGs7lIyOluwcbiCHbOzZV,spotify:track:2kGs7lIyOluwcbiCHbOzZV,https://api.spotify.com/v1/tracks/2kGs7lIyOluwcbiCHbOzZV,https://api.spotify.com/v1/audio-analysis/2kGs7lIyOluwcbiCHbOzZV,198769,4
0.597,0.733,11,-4.727,0,0.11,0.00457,0.00191,0.501,0.866,87.479,audio_features,6ReKt5x6FVUXTMdWNC6GAQ,spotify:track:6ReKt5x6FVUXTMdWNC6GAQ,https://api.spotify.com/v1/tracks/6ReKt5x6FVUXTMdWNC6GAQ,https://api.spotify.com/v1/audio-analysis/6ReKt5x6FVUXTMdWNC6GAQ,182653,4
0.508,0.623,0,-6.919,1,0.0564,0.0336,0.0,0.208,0.785,173.778,audio_features,7kIwVGX93RF6c8ZLKpeiNN,spotify:track:7kIwVGX93RF6c8ZLKpeiNN,https://api.spotify.com/v1/tracks/7kIwVGX93RF6c8ZLKpeiNN,https://api.spotify.com/v1/audio-analysis/7kIwVGX93RF6c8ZLKpeiNN,217693,4
0.635,0.659,8,-4.92,1,0.155,0.309,0.0,0.302,0.54,178.018,audio_features,3nodtPfXcok53E8Uze8gvD,spotify:track:3nodtPfXcok53E8Uze8gvD,https://api.spotify.com/v1/tracks/3nodtPfXcok53E8Uze8gvD,https://api.spotify.com/v1/audio-analysis/3nodtPfXcok53E8Uze8gvD,187589,4
0.609,0.914,6,-4.625,1,0.0353,4.66e-05,0.86,0.185,0.963,131.012,audio_features,5fxrnG0VTla4dlTmjLkoPN,spotify:track:5fxrnG0VTla4dlTmjLkoPN,https://api.spotify.com/v1/tracks/5fxrnG0VTla4dlTmjLkoPN,https://api.spotify.com/v1/audio-analysis/5fxrnG0VTla4dlTmjLkoPN,135666,4
0.915,0.807,6,-9.636,0,0.13,0.011,0.000122,0.201,0.709,127.35,audio_features,4FupIlegZgvXUuK79qcoKW,spotify:track:4FupIlegZgvXUuK79qcoKW,https://api.spotify.com/v1/tracks/4FupIlegZgvXUuK79qcoKW,https://api.spotify.com/v1/audio-analysis/4FupIlegZgvXUuK79qcoKW,319960,4
0.711,0.483,11,-11.211,1,0.0298,0.434,0.012,0.0284,0.884,91.652,audio_features,3ocm1Cf1Dk1ODrdBdybh82,spotify:track:3ocm1Cf1Dk1ODrdBdybh82,https://api.spotify.com/v1/tracks/3ocm1Cf1Dk1ODrdBdybh82,https://api.spotify.com/v1/audio-analysis/3ocm1Cf1Dk1ODrdBdybh82,169998,4
0.159,0.946,9,-5.756,1,0.0629,0.0235,8.06e-06,0.387,0.309,165.014,audio_features,4A065x9kJt955eGVqf813g,spotify:track:4A065x9kJt955eGVqf813g,https://api.spotify.com/v1/tracks/4A065x9kJt955eGVqf813g,https://api.spotify.com/v1/audio-analysis/4A065x9kJt955eGVqf813g,149467,1
0.788,0.48,10,-8.704,0,0.0362,0.0109,0.0,0.0989,0.843,145.0,audio_features,3ciN7oFUJVUOO6tlkwJpC0,spotify:track:3ciN7oFUJVUOO6tlkwJpC0,https://api.spotify.com/v1/tracks/3ciN7oFUJVUOO6tlkwJpC0,https://api.spotify.com/v1/audio-analysis/3ciN7oFUJVUOO6tlkwJpC0,239480,4
0.246,0.991,9,-3.903,1,0.087,0.00944,0.0753,0.867,0.415,159.39,audio_features,0wzRcekWyVCSyPtlPOeJau,spotify:track:0wzRcekWyVCSyPtlPOeJau,https://api.spotify.com/v1/tracks/0wzRcekWyVCSyPtlPOeJau,https://api.spotify.com/v1/audio-analysis/0wzRcekWyVCSyPtlPOeJau,187147,4
0.281,0.814,5,-6.127,1,0.0464,0.000245,6.64e-06,0.134,0.175,106.791,audio_features,3I50P6a8P4c9SxIYSeZUhS,spotify:track:3I50P6a8P4c9SxIYSeZUhS,https://api.spotify.com/v1/tracks/3I50P6a8P4c9SxIYSeZUhS,https://api.spotify.com/v1/audio-analysis/3I50P6a8P4c9SxIYSeZUhS,284997,4
0.522,0.88,5,-4.104,0,0.0633,9.38e-05,0.00111,0.0812,0.701,174.762,audio_features,0arNrzPygksLY2pEbRgBjw,spotify:track:0arNrzPygksLY2pEbRgBjw,https://api.spotify.com/v1/tracks/0arNrzPygksLY2pEbRgBjw,https://api.spotify.com/v1/audio-analysis/0arNrzPygksLY2pEbRgBjw,219267,4
0.821,0.606,6,-5.876,1,0.0437,0.0168,0.0037,0.117,0.636,110.007,audio_features,5sfMcsBXUl7RkYbyB5H85q,spotify:track:5sfMcsBXUl7RkYbyB5H85q,https://api.spotify.com/v1/tracks/5sfMcsBXUl7RkYbyB5H85q,https://api.spotify.com/v1/audio-analysis/5sfMcsBXUl7RkYbyB5H85q,189818,4
0.442,0.896,8,-4.616,1,0.079,0.0219,0.0,0.383,0.573,155.044,audio_features,2QQ0lfEAu3ncUHM3C6Rkg3,spotify:track:2QQ0lfEAu3ncUHM3C6Rkg3,https://api.spotify.com/v1/tracks/2QQ0lfEAu3ncUHM3C6Rkg3,https://api.spotify.com/v1/audio-analysis/2QQ0lfEAu3ncUHM3C6Rkg3,218000,4
0.587,0.616,5,-14.234,1,0.0486,0.246,0.162,0.079,0.473,108.838,audio_features,0NcpDHxwyI39iZhhuMya4j,spotify:track:0NcpDHxwyI39iZhhuMya4j,https://api.spotify.com/v1/tracks/0NcpDHxwyI39iZhhuMya4j,https://api.spotify.com/v1/audio-analysis/0NcpDHxwyI39iZhhuMya4j,266240,4
0.375,0.68,1,-7.015,1,0.0441,4.07e-05,0.0908,0.0851,0.367,91.424,audio_features,3vcybGRC3eU6btnEWuFWII,spotify:track:3vcybGRC3eU6btnEWuFWII,https://api.spotify.com/v1/tracks/3vcybGRC3eU6btnEWuFWII,https://api.spotify.com/v1/audio-analysis/3vcybGRC3eU6btnEWuFWII,299267,4
0.365,0.466,2,-7.514,1,0.0418,0.161,6.68e-06,0.106,0.487,95.163,audio_features,1PXsUXSM3LF2XNSkmIldPb,spotify:track:1PXsUXSM3LF2XNSkmIldPb,https://api.spotify.com/v1/tracks/1PXsUXSM3LF2XNSkmIldPb,https://api.spotify.com/v1/audio-analysis/1PXsUXSM3LF2XNSkmIldPb,251267,4
0.271,0.551,3,-8.46,1,0.0272,0.0307,0.000581,0.118,0.2,143.899,audio_features,0wvIGFIgbyz4JNwQhZgTv2,spotify:track:0wvIGFIgbyz4JNwQhZgTv2,https://api.spotify.com/v1/tracks/0wvIGFIgbyz4JNwQhZgTv2,https://api.spotify.com/v1/audio-analysis/0wvIGFIgbyz4JNwQhZgTv2,374333,3
0.563,0.774,5,-4.519,0,0.0416,0.0984,7e-06,0.0854,0.777,161.053,audio_features,6XitSoMd9ppst3oBCkBLCl,spotify:track:6XitSoMd9ppst3oBCkBLCl,https://api.spotify.com/v1/tracks/6XitSoMd9ppst3oBCkBLCl,https://api.spotify.com/v1/audio-analysis/6XitSoMd9ppst3oBCkBLCl,235677,4
0.689,0.8,7,-4.036,1,0.0372,0.0781,1.09e-06,0.112,0.363,124.978,audio_features,4afS9E6f1vkZjdYRVl1VvA,spotify:track:4afS9E6f1vkZjdYRVl1VvA,https://api.spotify.com/v1/tracks/4afS9E6f1vkZjdYRVl1VvA,https://api.spotify.com/v1/audio-analysis/4afS9E6f1vkZjdYRVl1VvA,182000,4
0.709,0.888,9,-4.566,1,0.0751,0.00915,0.0,0.082,0.506,104.949,audio_features,1nhtBtm5sRAjhBvDrsKGDn,spotify:track:1nhtBtm5sRAjhBvDrsKGDn,https://api.spotify.com/v1/tracks/1nhtBtm5sRAjhBvDrsKGDn,https://api.spotify.com/v1/audio-analysis/1nhtBtm5sRAjhBvDrsKGDn,196571,4
0.563,0.946,0,-2.673,1,0.0523,0.0149,0.0,0.191,0.52,117.096,audio_features,3V6iTpZhci748mC2Fod98t,spotify:track:3V6iTpZhci748mC2Fod98t,https://api.spotify.com/v1/tracks/3V6iTpZhci748mC2Fod98t,https://api.spotify.com/v1/audio-analysis/3V6iTpZhci748mC2Fod98t,179947,4
0.547,0.936,9,-4.023,1,0.102,0.23,3.04e-06,0.172,0.642,120.003,audio_features,22OqansuvEMQu9W0EfiGTI,spotify:track:22OqansuvEMQu9W0EfiGTI,https://api.spotify.com/v1/tracks/22OqansuvEMQu9W0EfiGTI,https://api.spotify.com/v1/audio-analysis/22OqansuvEMQu9W0EfiGTI,177200,4
0.586,0.792,1,-5.215,1,0.0352,0.0479,0.0,0.0914,0.908,161.979,audio_features,70o7asCNkhs7TF3wT6qixV,spotify:track:70o7asCNkhs7TF3wT6qixV,https://api.spotify.com/v1/tracks/70o7asCNkhs7TF3wT6qixV,https://api.spotify.com/v1/audio-analysis/70o7asCNkhs7TF3wT6qixV,196227,4
0.619,0.831,10,-7.079,0,0.0421,0.13,0.000577,0.342,0.832,140.586,audio_features,3agCWO4dFftYWQBJYY1pTk,spotify:track:3agCWO4dFftYWQBJYY1pTk,https://api.spotify.com/v1/tracks/3agCWO4dFftYWQBJYY1pTk,https://api.spotify.com/v1/audio-analysis/3agCWO4dFftYWQBJYY1pTk,197240,4
0.54,0.83,4,-4.997,0,0.0348,0.151,2.8e-06,0.589,0.553,112.469,audio_features,2dgjjOdz8qnGXLos9xbNNV,spotify:track:2dgjjOdz8qnGXLos9xbNNV,https://api.spotify.com/v1/tracks/2dgjjOdz8qnGXLos9xbNNV,https://api.spotify.com/v1/audio-analysis/2dgjjOdz8qnGXLos9xbNNV,250067,4
0.607,0.939,2,-4.95,1,0.0375,0.0166,0.0081,0.0941,0.764,157.957,audio_features,1jzZZsfzxsebFa6KpWXaAr,spotify:track:1jzZZsfzxsebFa6KpWXaAr,https://api.spotify.com/v1/tracks/1jzZZsfzxsebFa6KpWXaAr,https://api.spotify.com/v1/audio-analysis/1jzZZsfzxsebFa6KpWXaAr,243067,4
0.616,0.811,7,-4.804,1,0.0626,0.0573,1.57e-05,0.0566,0.913,159.929,audio_features,2P61EK6DMGyVyssLWS4fKy,spotify:track:2P61EK6DMGyVyssLWS4fKy,https://api.spotify.com/v1/tracks/2P61EK6DMGyVyssLWS4fKy,https://api.spotify.com/v1/audio-analysis/2P61EK6DMGyVyssLWS4fKy,253093,4
0.487,0.936,11,-4.38,1,0.0648,0.00511,4.67e-06,0.355,0.628,116.032,audio_features,3JMy4HCSvdwY6FMtvkdKfF,spotify:track:3JMy4HCSvdwY6FMtvkdKfF,https://api.spotify.com/v1/tracks/3JMy4HCSvdwY6FMtvkdKfF,https://api.spotify.com/v1/audio-analysis/3JMy4HCSvdwY6FMtvkdKfF,185424,4
0.278,0.686,10,-8.731,0,0.034,7.37e-06,0.822,0.0939,0.334,91.852,audio_features,6UuGRkwfLwBAfmHktU9GNA,spotify:track:6UuGRkwfLwBAfmHktU9GNA,https://api.spotify.com/v1/tracks/6UuGRkwfLwBAfmHktU9GNA,https://api.spotify.com/v1/audio-analysis/6UuGRkwfLwBAfmHktU9GNA,223920,4
0.581,0.889,7,-5.521,1,0.0364,0.00181,8.06e-06,0.122,0.397,102.951,audio_features,117LA4c5O1XWnU2GtEFTKP,spotify:track:117LA4c5O1XWnU2GtEFTKP,https://api.spotify.com/v1/tracks/117LA4c5O1XWnU2GtEFTKP,https://api.spotify.com/v1/audio-analysis/117LA4c5O1XWnU2GtEFTKP,226907,4
0.533,0.948,11,-3.068,0,0.0588,0.000517,8e-05,0.132,0.352,100.526,audio_features,64OgeRsJxn4p3Ed9khDFA9,spotify:track:64OgeRsJxn4p3Ed9khDFA9,https://api.spotify.com/v1/tracks/64OgeRsJxn4p3Ed9khDFA9,https://api.spotify.com/v1/audio-analysis/64OgeRsJxn4p3Ed9khDFA9,214667,4
0.711,0.412,2,-13.873,1,0.0659,0.308,0.00126,0.0882,0.849,123.35,audio_features,4TDLfAmx45EpSiQYG6hCzT,spotify:track:4TDLfAmx45EpSiQYG6hCzT,https://api.spotify.com/v1/tracks/4TDLfAmx45EpSiQYG6hCzT,https://api.spotify.com/v1/audio-analysis/4TDLfAmx45EpSiQYG6hCzT,209267,4
0.853,0.703,0,-8.799,1,0.0586,0.0438,0.00044,0.0646,0.829,115.397,audio_features,3odqT6FRAUAFCeOmNFmLrb,spotify:track:3odqT6FRAUAFCeOmNFmLrb,https://api.spotify.com/v1/tracks/3odqT6FRAUAFCeOmNFmLrb,https://api.spotify.com/v1/audio-analysis/3odqT6FRAUAFCeOmNFmLrb,269053,4
0.556,0.839,0,-5.785,1,0.0387,0.175,5.74e-06,0.513,0.527,92.98,audio_features,7MfQyndzk9R3pRRl5eGnNV,spotify:track:7MfQyndzk9R3pRRl5eGnNV,https://api.spotify.com/v1/tracks/7MfQyndzk9R3pRRl5eGnNV,https://api.spotify.com/v1/audio-analysis/7MfQyndzk9R3pRRl5eGnNV,283933,4
0.412,0.92,9,-4.852,0,0.0575,0.000456,0.0026,0.11,0.455,93.162,audio_features,7xyYsOvq5Ec3P4fr6mM9fD,spotify:track:7xyYsOvq5Ec3P4fr6mM9fD,https://api.spotify.com/v1/tracks/7xyYsOvq5Ec3P4fr6mM9fD,https://api.spotify.com/v1/audio-analysis/7xyYsOvq5Ec3P4fr6mM9fD,227440,4
0.474,0.904,4,-4.792,0,0.0347,0.0101,0.0149,0.0897,0.511,95.003,audio_features,4WMFaAJHpY7DtQbyYeqwz4,spotify:track:4WMFaAJHpY7DtQbyYeqwz4,https://api.spotify.com/v1/tracks/4WMFaAJHpY7DtQbyYeqwz4,https://api.spotify.com/v1/audio-analysis/4WMFaAJHpY7DtQbyYeqwz4,222720,4
0.358,0.976,1,-3.615,0,0.0812,0.00039,0.67,0.367,0.682,178.063,audio_features,5PfCrSxb1fftirh7ATj7Cn,spotify:track:5PfCrSxb1fftirh7ATj7Cn,https://api.spotify.com/v1/tracks/5PfCrSxb1fftirh7ATj7Cn,https://api.spotify.com/v1/audio-analysis/5PfCrSxb1fftirh7ATj7Cn,214573,4
0.547,0.937,10,-9.507,1,0.0615,0.815,2.42e-06,0.104,0.704,126.684,audio_features,3AQdem1griMCmVRJjvS43r,spotify:track:3AQdem1griMCmVRJjvS43r,https://api.spotify.com/v1/tracks/3AQdem1griMCmVRJjvS43r,https://api.spotify.com/v1/audio-analysis/3AQdem1griMCmVRJjvS43r,138613,4
0.699,0.568,2,-11.261,1,0.105,0.379,0.00913,0.336,0.702,96.565,audio_features,2AFJm70C2psT6i9IM5WF2U,spotify:track:2AFJm70C2psT6i9IM5WF2U,https://api.spotify.com/v1/tracks/2AFJm70C2psT6i9IM5WF2U,https://api.spotify.com/v1/audio-analysis/2AFJm70C2psT6i9IM5WF2U,252933,4
0.624,0.858,11,-4.341,0,0.033,0.00205,8.94e-05,0.136,0.719,134.014,audio_features,0QeR9qS8tqumgcjAFIwpTr,spotify:track:0QeR9qS8tqumgcjAFIwpTr,https://api.spotify.com/v1/tracks/0QeR9qS8tqumgcjAFIwpTr,https://api.spotify.com/v1/audio-analysis/0QeR9qS8tqumgcjAFIwpTr,223784,4
0.734,0.586,2,-11.866,1,0.129,0.125,0.0,0.0367,0.762,109.933,audio_features,3nFJbZCHP4d9vduKjJLdBL,spotify:track:3nFJbZCHP4d9vduKjJLdBL,https://api.spotify.com/v1/tracks/3nFJbZCHP4d9vduKjJLdBL,https://api.spotify.com/v1/audio-analysis/3nFJbZCHP4d9vduKjJLdBL,230467,4
